iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,4.074839115142822,-54.16771431307858,0.6962389958823634,-51.93356287933557,-56.19887103583526,0.0,3.453108484334679,0.1,0.00956106185913086,0.22444963455200195,0.059802294,0.020211667,-54.16771431307858,0.0110182442868911,-0.27084518296800636,0.0,20000,0.9382121562957764,1.0031118481457626,0.0006681839073709873,20000,-52.601640263936254,0.0
1,4.1193156242370605,-54.31411232679793,0.6376926988298354,-52.881808661239596,-55.862066816726625,0.0,3.639367524412211,0.1,0.009897708892822266,0.2219693660736084,0.05080979,0.0279887,-54.18235411445051,0.010691899967937991,-0.2715786883935449,0.0,20000,0.9357089996337891,0.0005716079337059173,0.00025914917344758265,40000,-51.280669761000134,0.0
2,4.183636903762817,-52.760417194345955,7.301660717529371,19.62186513533672,-55.30450893237833,0.0,4.574854703156496,0.1,0.008697748184204102,0.1780698299407959,0.052325,0.029202823,-54.04016042244005,0.012041944781003299,-0.26381131100442134,0.0,20000,1.49714994430542,0.02961374990282105,0.028474028231568093,60000,-51.86000191202751,0.0
3,4.366647243499756,-53.26003046496628,0.5684167630906704,-51.7096026952772,-54.7004566421176,0.0,3.601929166040639,0.1,0.008211612701416016,0.2024397850036621,0.048379846,0.027006088,-53.96214742669268,0.010640282973881907,-0.2663121792796578,0.0,20000,1.7815861701965332,0.00024381971374174332,0.00022141615886799972,80000,-50.603646233727716,0.0
4,4.36296534538269,-53.07034887000692,0.650408343160359,-50.77931209245485,-55.524498217017744,0.0,4.135541623251916,0.1,0.007941722869873047,0.2075967788696289,0.048269868,0.022715585,-53.872967571024105,0.011136608629774841,-0.2653570518544983,0.0,20000,1.7072625160217285,0.0003244309501399022,0.00028926055425646414,100000,-50.68193546143294,0.0
5,4.347952127456665,-52.79291119699535,1.2859841871932631,-41.38987497607367,-54.93990872131202,0.0,5.7120456334088985,0.1,0.008825540542602539,0.22421789169311523,0.049339753,0.019277845,-53.76496193362123,0.010232148860351804,-0.26397391235657297,0.0,20000,1.4968287944793701,0.001239524168912791,0.0011944968259888001,120000,-50.654268519264534,0.0
6,4.416999101638794,-52.59751443703804,2.783220562307503,-25.458741901780403,-54.10069374225891,0.0,4.572959177986372,0.1,0.007817983627319336,0.21634745597839355,0.049205553,0.0304384,-53.64821718396291,0.010739741797832991,-0.2629948860207273,0.0,20000,1.5227441787719727,0.00685846601325176,0.006758955907822579,140000,-50.607723402190814,0.0
7,4.474177122116089,-52.922198227624904,0.5179944928805864,-51.8378547720064,-54.52824414210694,0.0,4.766738397898344,0.1,0.008195877075195312,0.20709514617919922,0.05024315,0.021309173,-53.57561528832911,0.010275090307060338,-0.26461988413062626,0.0,20000,1.65553879737854,0.00024990665972039153,0.0001809639947038072,160000,-50.73627970741541,0.0
8,4.568219900131226,-52.73749915141141,1.3575774510771947,-40.16596351945358,-54.50175380705563,0.0,4.754086830082506,0.1,0.009215354919433594,0.20794200897216797,0.0463871,0.024260262,-53.49180367463734,0.010076260801321095,-0.2636973237669107,0.0,20000,1.7163972854614258,0.0009386702775367912,0.0009529896024986845,180000,-51.080010594592714,0.0
9,4.555622577667236,-52.6730715692245,0.9362130777779483,-45.23102495300165,-54.65686248981091,0.0,5.163076339550076,0.1,0.007594108581542969,0.21243667602539062,0.04919969,0.021607645,-53.40993046409606,0.010874324487582352,-0.2633782558704532,0.0,20000,1.7483270168304443,0.0006152132633299183,0.0005909732162158282,200000,-50.88477246969828,0.0
