iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1173710823059082,1.7538805506976674,2.281277864347901,4.0098691703002425,-0.9999439453458094,0.0,0.0702171314848345,0.1,0.0731821060180664,0.1820085048675537,0.053269256,43.26362,1.7538805506976674,0.0,0.0250746536011239,0.0,35,0.003804445266723633,0.9717355266745906,0.9717355266745906,35,3.0869589398226083,0.0
1,0.99149489402771,3.2561780986390962,1.3019173787563147,4.0150536435262385,1.0012040983627053,0.0,0.07143353772585484,0.1,0.0104217529296875,0.23682188987731934,0.04791967,2.1582906,1.9041103054918103,0.0,0.05512225234104203,0.0,26,0.005606889724731445,1.0289637063012194,1.0289637063012194,61,3.585682318842115,0.0
2,0.9793310165405273,2.7509680608313407,0.8300126598918977,4.002710095029936,2.000357475695163,0.0,0.08065901906484714,0.1,0.0021109580993652344,0.40453410148620605,0.05093681,2.5468664,1.9887960810257632,0.0,0.04001808690990723,0.0,26,0.0157315731048584,1.009924795453026,1.009924795453026,87,3.588739215644265,0.0
3,1.1045880317687988,2.751637049300528,2.165975536872575,4.00335176897665,-0.9999424094268641,0.0,0.07708208690411149,0.1,0.010356426239013672,0.23395943641662598,0.052309252,2.5381393,2.0650801778532397,0.0,0.05002790528746845,0.0,32,0.0048885345458984375,1.0019020511848753,1.0019020511848753,119,3.2629678667518527,0.0
4,1.1506104469299316,3.5082663240170917,0.8706980116789654,4.022702600980184,2.0002325930548306,0.0,0.10016693816915188,0.1,0.0027878284454345703,0.04732203483581543,0.054288015,2.5216973,2.209398792469625,0.0,0.0651554711041452,0.0,69,0.0063190460205078125,0.960440129879048,0.960440129879048,188,3.511180849097363,0.0
5,1.154449701309204,2.514384252023634,1.6703957536550922,4.038164251289497,0.00012084464500672354,0.0,0.09316567567251952,0.1,0.0025053024291992188,0.16641783714294434,0.04928953,3.2446544,2.239897338425026,0.0,0.04028787704060074,0.0,48,0.0025420188903808594,0.9636561161980456,0.9636561161980456,236,3.7562265910017314,0.0
6,1.107478380203247,2.756483608007081,2.168773298946907,4.014286925487733,-0.9999369807488354,0.0,0.07908336876752997,0.1,0.019770383834838867,0.21320343017578125,0.048893996,3.5773466,2.291555965383232,0.0,0.05013240284144011,0.0,35,0.002829313278198242,0.9945872349077164,0.9945872349077164,271,3.2623507746582,0.0
7,1.1680045127868652,4.004220614564571,0.004061441686281046,4.011090918638229,4.000981263357395,0.0,0.09379940599276795,0.1,0.0026788711547851562,0.04291176795959473,0.050088536,3.1649387,2.4628224303013657,0.0,0.08007965202423785,0.0,62,0.002173900604248047,0.9769578864830081,0.9769578864830081,333,4.008489432781922,0.0
8,1.005052089691162,3.7533013571219365,0.43471921889937043,4.010097042802914,3.0003713586598817,0.0,0.07708445434842946,0.1,0.00229644775390625,0.25958967208862305,0.04953618,2.512614,2.5918703229834232,0.0,0.07006504656010892,0.0,31,0.004317760467529297,1.0236557340531935,1.0236557340531935,364,3.3447250671476305,0.0
9,1.1020898818969727,3.503488089798316,0.8653929040645808,4.0040975773257514,2.0045840319468433,0.0,0.08578537112336931,0.1,0.0026030540466308594,0.15350103378295898,0.048419937,2.8856432,2.6830320996649126,0.0,0.06504675970547145,0.0,45,0.01593470573425293,0.9877190384500171,0.9877190384500171,409,3.930435339145042,0.0
10,1.1956820487976074,3.0116658221093298,1.2280403924565695,4.032759458504189,1.0099125275139402,0.0,0.0867951744538888,0.1,0.010825634002685547,0.09005904197692871,0.050498646,3.2282872,2.7158954719093544,0.0,0.050231700777912044,0.0,53,0.0023529529571533203,0.9669709756843421,0.9669709756843421,462,3.845456086818283,0.0
11,1.1448898315429688,3.002641088093778,1.0019478952976035,4.008081646094893,2.0003876601512998,0.0,0.0776956710697479,0.1,0.00206756591796875,0.2133634090423584,0.04789808,2.5774863,2.744570033527797,0.0,0.05004523140547489,0.0,34,0.014903068542480469,0.9940267644902269,0.9940267644902269,496,3.5945298606661606,0.0
12,0.9522562026977539,1.5008260804310616,2.500761454303602,4.001985572783053,-0.9999380368939981,0.0,0.07179443309359487,0.1,0.0019729137420654297,0.028981924057006836,0.05015859,2.488811,2.6201956382181235,0.0,0.020024526783863093,0.0,20,0.01408839225769043,1.0130756491350155,1.0130756491350155,516,4.007068470593892,0.0
13,1.256986141204834,3.262620027691112,1.3054999745959932,4.03875753749011,1.0015553632056209,0.0,0.10037510110508027,0.1,0.027291536331176758,0.12161087989807129,0.050377615,3.9394624,2.6844380771654226,0.0,0.06024467539944324,0.0,79,0.0026481151580810547,0.9535238699691083,0.9535238699691083,595,3.7631383682502455,0.0
14,1.065746545791626,4.005834134207809,0.0048045036633989156,4.0137295521101555,4.001011684231058,0.0,0.08394503846909265,0.1,0.0029587745666503906,0.20801854133605957,0.051608466,2.5861137,2.8165776828696614,0.0,0.08011481847863132,0.0,42,0.017887353897094727,1.003319403504085,1.003319403504085,637,3.760411335118564,0.0
15,1.0579380989074707,4.009728881983532,0.01048566233378829,4.027496683126106,4.000702121308557,0.0,0.09305374115968482,0.1,0.029827356338500977,0.3618488311767578,0.049271468,3.813863,2.9358928027810487,0.0,0.07518695126190802,0.0,65,0.008803606033325195,0.97369937964116,0.97369937964116,702,4.01322080877405,0.0
16,1.0610263347625732,2.002309712851601,2.0021888714786384,4.007164672253463,0.00010632559439538447,0.0,0.07351416370111434,0.1,0.010711908340454102,0.1943349838256836,0.052909113,9.088624,2.8425344937881043,0.0,0.03004171274843952,0.0,34,0.014876127243041992,0.9759179353979244,0.9759179353979244,736,4.184969300771508,0.0
17,1.1279621124267578,3.253563246028923,1.3009215667189296,4.006855870933782,1.0003041724826884,0.0,0.0863700397099336,0.1,0.0035915374755859375,0.21686792373657227,0.04988111,2.5080354,2.8836373690121864,0.0,0.06007715550217392,0.0,37,0.014619588851928711,0.9973252755975287,0.9973252755975287,773,3.181044917055363,0.0
18,1.2965867519378662,3.053173783504592,1.7644909690300172,4.2009769585360335,0.00010558627332324377,0.0,0.09534634572080704,0.1,0.004317522048950195,0.08973455429077148,0.051292628,18.48248,2.9005910104614268,0.0,0.05606653648518935,0.0,68,0.0026175975799560547,0.9602800115311021,0.9602800115311021,841,3.257914627623757,0.0
19,1.1487820148468018,3.5104798341722696,0.8712216969391476,4.02566802803976,2.0015393633031575,0.0,0.09659197540136798,0.1,0.002398967742919922,0.04710841178894043,0.050612096,3.3874786,2.9615798928325114,0.0,0.06520295322997932,0.0,69,0.0026559829711914062,0.9612526317371226,0.9612526317371226,910,3.3440043562765855,0.0
20,1.2550029754638672,2.025137749607053,2.1448125364751025,4.068643852520923,-0.9999375289698544,0.0,0.08380017703715567,0.1,0.013538122177124023,0.2165999412536621,0.04982572,28.213926,2.8679356785099657,0.0,0.030462667148915275,0.0,60,0.006432056427001953,0.9482541026156464,0.9482541026156464,970,3.6016082415074404,0.0
21,1.2668991088867188,3.506519219848945,0.8696468985507438,4.016516806423487,2.0002727784731382,0.0,0.09533129631482266,0.1,0.002172708511352539,0.08492374420166016,0.049705587,2.516061,2.931794032643864,0.0,0.06512688590233962,0.0,63,0.004797935485839844,0.9661629466709769,0.9661629466709769,1033,4.0379246962962245,0.0
22,1.125807523727417,2.0096307618174833,1.5878760215079875,4.026015252354442,0.00013047009456279568,0.0,0.07898048465808673,0.1,0.010472297668457031,0.23006391525268555,0.049303107,3.537967,2.839577705561226,0.0,0.025132109602872495,0.0,29,0.014995336532592773,0.9807805391081102,0.9807805391081102,1062,3.856389514160808,0.0
23,1.180243730545044,3.757566793311928,0.4371315913409488,4.017115192835749,3.0004739085334284,0.0,0.086914206278015,0.1,0.010286808013916016,0.20842242240905762,0.050432306,1.9239087,2.9313766143362967,0.0,0.07014563918827124,0.0,36,0.015024900436401367,1.0103101624029618,1.0103101624029618,1098,3.51214868538028,0.0
24,1.1590676307678223,3.7517535555086714,0.433672662877162,4.003435693563203,3.0006117730431083,0.0,0.07594209425909858,0.1,0.011122941970825195,0.20421218872070312,0.050025202,2.056878,3.0134143084535343,0.0,0.07003333134477503,0.0,34,0.015416145324707031,1.0145239025191624,1.0145239025191624,1132,4.107854567056328,0.0
25,1.1826927661895752,3.264292208262782,1.307212904834165,4.028600488107477,1.0001686967411603,0.0,0.08229669333397005,0.1,0.010564565658569336,0.18561959266662598,0.05245888,12.302173,3.038502098434459,0.0,0.06027474750156045,0.0,45,0.010480880737304688,0.9829947271850432,0.9829947271850432,1177,3.927914550826285,0.0
26,1.2293305397033691,4.007230590716555,0.008560035794849206,4.021918684339553,4.001381620372802,0.0,0.09107017598700731,0.1,0.009888410568237305,0.17801356315612793,0.05128226,2.7211912,3.135374947662669,0.0,0.08014002038521051,0.0,48,0.014906167984008789,0.9922216683041275,0.9922216683041275,1225,3.016664179750468,0.0
27,1.212538480758667,3.254125487851084,1.3010756574330389,4.007522650258728,1.0006007579453116,0.0,0.09536234921261214,0.1,0.0024781227111816406,0.040818214416503906,0.049632885,2.7410862,3.1472500016815106,0.0,0.060077484604463514,0.0,51,0.002162456512451172,0.9755177860093279,0.9755177860093279,1276,4.038024093035406,0.0
28,1.054762840270996,2.5034421468178305,2.063912048380997,4.012072579558494,-0.9999384608955024,0.0,0.0724490421235731,0.1,0.00874018669128418,0.23652076721191406,0.0493403,2.8589883,3.0828692161951428,0.0,0.04006345331345897,0.0,28,0.004761695861816406,1.0054062206974719,1.0054062206974719,1304,3.60193926103185,0.0
29,1.237966537475586,3.2558854587054507,1.3022693826985436,4.019042846252175,1.0003209583409867,0.0,0.09361215530993772,0.1,0.002924203872680664,0.04405689239501953,0.0490498,3.0849085,3.1001708404461734,0.0,0.06011603602087111,0.0,59,0.014996767044067383,0.9674785240067787,0.9674785240067787,1363,4.186180321430922,0.0
30,1.0701014995574951,3.504078138903001,0.8676318938722761,4.007594819574017,2.0012995750711537,0.0,0.08453069471023673,0.1,0.01149129867553711,0.1798391342163086,0.048813984,3.6161537,3.1405615702918563,0.0,0.06508429584526489,0.0,41,0.014336109161376953,0.9915268944655957,0.9915268944655957,1404,3.100236168257896,0.0
31,1.0306017398834229,4.013025441442741,0.007606080324020656,4.024946106366052,4.004086243971549,0.0,0.0977031719682944,0.1,0.01263737678527832,0.08312416076660156,0.05050247,2.618589,3.227807957406945,0.0,0.08023759678600864,0.0,51,0.0023419857025146484,0.9882349158447207,0.9882349158447207,1455,3.7812567830618034,0.0
32,1.1104645729064941,4.004451880237015,0.0047628856844861775,4.012624014111034,4.0009077805288324,0.0,0.09220939804949951,0.1,0.0043697357177734375,0.20041775703430176,0.050584488,2.3692017,3.305472349689952,0.0,0.08008781053625046,0.0,54,0.014587163925170898,0.9844172847484286,0.9844172847484286,1509,4.350294711150236,0.0
33,1.155580997467041,3.0081024190728733,1.7364676257200904,4.016189335426674,0.0004603200912853822,0.0,0.08727189402958924,0.1,0.011300802230834961,0.15961360931396484,0.049639117,5.209103,3.2757353566282443,0.0,0.05515120086954928,0.0,48,0.014620304107666016,0.9767319290858901,0.9767319290858901,1557,4.015382601001244,0.0
