Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  4.00  3.67 -100000000.00 
 205  3.25  3.77  4.52 
 206  3.50  3.43  4.52 
 207  2.76  3.85  4.52 
 208  4.01  3.69  4.52 
 209  4.01  3.49  4.52 
 210  4.00  3.18  4.52 
 211  4.00  3.61  4.52 
 212  3.51  3.36  4.52 
 213  3.75  3.77  4.52 
 214  3.75  4.02  4.52 
 215  4.02  3.60  4.52 
 216  2.75  3.42  4.52 
 217  3.76  3.42  4.52 
 218  4.01  4.00  4.52 
 219  4.01  3.79  4.52 
 220  4.00  3.35  4.52 
 221  3.52  3.34  4.52 
 222  2.01  4.03  4.52 
 223  4.01  3.10  4.52 
 224  2.75  3.27  4.52 
 225  4.01  2.85  4.52 
 226  4.01  3.27  4.52 
 227  2.75  3.94  4.52 
 228  4.00  3.85  4.52 
 229  4.01  3.36  4.52 
 230  3.00  3.63  4.52 
 231  2.75  3.45  4.52 
 232  4.01  3.69  4.52 
 233  4.00  4.02  4.52 
 234  4.02  3.59  4.52 
 235  2.25  3.79  4.52 
 236  4.00  3.95  4.52 
 237  4.02  3.42  4.52 
 238  4.01  3.77  4.52 
 239  3.50  3.84  4.52 
 240  2.75  3.69  4.52 
 241  4.01  3.93  4.52 
 242  4.02  3.87  4.52 
 243  3.51  3.71  4.52 
 244  3.51  3.63  4.52 
 245  4.02  3.77  4.52 
 246  4.00  2.85  4.52 
 247  3.51  4.03  4.52 
 248  3.50  3.29  4.52 
 249  4.01  3.85  4.52 
 250  4.01  3.87  4.52 
 251  3.76  3.67  4.52 
 252  4.01  3.60  4.52 
 253  2.25  3.51  4.52 
 254  3.51  4.01  4.52 
 255  2.75  3.84  4.52 
 256  3.26  4.01  4.52 
 257  4.01  4.02  4.52 
 258  3.50  3.44  4.52 
 259  4.02  3.53  4.52 
 260  1.75  3.79  4.52 
 261  3.75  3.51  4.52 
 262  3.76  3.61  4.52 
 263  4.02  4.03  4.52 
 264  3.75  3.73  4.52 
 265  2.76  4.06  4.52 
 266  4.01  3.67  4.52 
 267  3.00  3.72  4.52 
 268  3.26  4.23  4.52 
 269  4.02  4.06  4.52 
 270  3.64  3.20  4.52 
 271  3.76  3.94  4.52 
 272  4.00  3.53  4.52 
 273  3.50  3.60  4.52 
 274  4.01  2.68  4.52 
 275  1.75  4.10  4.52 
 276  3.78  3.40  4.52 
 277  4.01  3.58  4.52 
 278  3.75  4.02  4.52 
 279  4.00  4.05  4.52 
 280  4.01  4.00  4.52 
 281  4.01  3.66  4.52 
 282  3.29  3.98  4.52 
 283  4.00  3.99  4.52 
 284  3.26  3.80  4.52 
 285  4.53  3.70  4.52 
 286  4.01  3.20  4.53 
 287  3.01  2.86  4.53 
 288  3.00  4.02  4.53 
 289  4.01  3.77  4.53 
 290  1.25  3.62  4.53 
 291  3.26  3.84  4.53 
 292  3.02  3.43  4.53 
 293  4.03  3.72  4.53 
 294  3.00  3.22  4.53 
 295  4.01  3.85  4.53 
 296  3.57  4.11  4.53 
 297  3.76  3.92  4.53 
 298  4.01  3.41  4.53 
 299  3.50  3.96  4.53 
 300  4.00  3.37  4.53 
 301  4.02  4.04  4.53 
 302  3.50  3.53  4.53 
 303  2.25  4.01  4.53 
 304  3.76  4.01  4.53 
 305  4.00  3.71  4.53 
 306  4.01  3.39  4.53 
 307  4.59  3.13  4.53 
 308  3.34  2.77  4.59 
 309  4.02  3.57  4.59 
 310  3.75  3.97  4.59 
 311  3.01  3.69  4.59 
 312  4.07  3.83  4.59 
 313  3.76  4.05  4.59 
 314  4.52  4.00  4.59 
 315  4.02  2.91  4.59 
 316  4.21  3.21  4.59 
 317  3.01  3.86  4.59 
 318  3.80  3.66  4.59 
 319  4.02  3.64  4.59 
 320  4.03  3.79  4.59 
 321  2.33  3.41  4.59 
 322  3.50  3.55  4.59 
 323  3.07  3.37  4.59 
 324  4.01  3.67  4.59 
 325  1.75  3.70  4.59 
 326  4.02  4.28  4.59 
 327  3.27  3.74  4.59 
 328  2.76  3.56  4.59 
 329  2.08  3.64  4.59 
 330  4.06  3.73  4.59 
 331  4.09  4.59  4.59 
 332  4.00  3.71  4.59 
 333  2.77  4.32  4.59 
 334  3.56  4.31  4.59 
 335  3.51  4.47  4.59 
 336  3.25  4.08  4.59 
 337  1.50  3.97  4.59 
 338  4.01  3.39  4.59 
 339  3.01  3.24  4.59 
 340  4.00  3.80  4.59 
 341  4.02  3.96  4.59 
 342  3.50  3.52  4.59 
 343  3.04  3.70  4.59 
 344  2.00  4.11  4.59 
 345  4.00  3.86  4.59 
 346  4.06  4.18  4.59 
 347  4.01  4.37  4.59 
 348  4.10  4.09  4.59 
 349  4.01  3.66  4.59 
 350  4.10  3.42  4.59 
 351  4.17  4.03  4.59 
 352  4.00  3.85  4.59 
 353  3.88  3.95  4.59 
 354  3.75  3.63  4.59 
 355  3.51  2.76  4.59 
 356  1.75  3.09  4.59 
 357  2.76  4.04  4.59 
 358  4.00  3.44  4.59 
 359  3.02  4.00  4.59 
 360  4.18  3.23  4.59 
 361  4.02  3.79  4.59 
 362  4.01  4.26  4.59 
 363  3.25  3.32  4.59 
 364  4.09  4.17  4.59 
 365  2.00  4.07  4.59 
 366  3.25  3.88  4.59 
 367  4.00  3.88  4.59 
 368  2.95  3.22  4.59 
 369  4.03  3.95  4.59 
 370  4.27  4.04  4.59 
 371  4.05  3.49  4.59 
 372  2.75  3.83  4.59 
 373  2.25  3.62  4.59 
 374  3.51  3.18  4.59 
 375  3.50  4.02  4.59 
 376  3.01  4.02  4.59 
 377  2.36  3.34  4.59 
 378  3.75  3.30  4.59 
 379  4.01  4.02  4.59 
 380  3.50  4.06  4.59 
 381  3.69  3.42  4.59 
 382  4.09  3.75  4.59 
 383  4.06  3.57  4.59 
 384  3.29  4.14  4.59 
 385  4.01  3.80  4.59 
 386  3.01  4.11  4.59 
 387  4.07  3.60  4.59 
 388  3.77  3.77  4.59 
 389  4.01  3.67  4.59 
 390  4.00  3.51  4.59 
 391  4.01  3.69  4.59 
 392  3.68  3.56  4.59 
 393  4.04  3.66  4.59 
 394  4.01  3.38  4.59 
 395  2.50  3.09  4.59 
 396  4.22  3.67  4.59 
 397  3.50  4.00  4.59 
 398  4.11  3.74  4.59 
 399  4.01  3.67  4.59 
 400  3.33  3.39  4.59 
 401  3.50  4.37  4.59 
 402  3.48  3.72  4.59 
 403  3.46  2.79  4.59 
 404  4.01  3.60  4.59 
 405  4.00  4.14  4.59 
 406  4.05  3.59  4.59 
 407  3.76  4.25  4.59 
 408  2.00  3.69  4.59 
 409  2.75  3.76  4.59 
 410  4.17  3.61  4.59 
 411  3.55  4.43  4.59 
 412  4.02  3.63  4.59 
 413  4.01  3.90  4.59 
 414  3.00  3.46  4.59 
 415  4.51  3.01  4.59 
 416  3.75  3.72  4.59 
 417  3.01  3.43  4.59 
 418  4.01  3.85  4.59 
 419  4.12  3.00  4.59 
 420  3.26  3.87  4.59 
 421  4.00  4.28  4.59 
 422  3.50  3.60  4.59 
 423  4.05  3.93  4.59 
 424  3.50  3.60  4.59 
 425  4.00  3.68  4.59 
 426  3.06  3.27  4.59 
 427  2.75  3.52  4.59 
 428  4.01  3.94  4.59 
 429  4.05  4.01  4.59 
 430  4.59  3.28  4.59 
 431  3.50  3.68  4.59 
 432  4.01  3.51  4.59 
 433  3.50  3.26  4.59 
 434  3.51  3.76  4.59 
 435  3.76  3.94  4.59 
 436  4.01  3.61  4.59 
 437  4.12  3.94  4.59 
 438  4.01  3.61  4.59 
 439  3.51  3.67  4.59 
 440  3.00  3.90  4.59 
 441  3.76  3.80  4.59 
 442  2.43  3.47  4.59 
 443  3.51  3.51  4.59 
 444  4.34  3.92  4.59 
 445  1.76  3.71  4.59 
 446  4.31  3.70  4.59 
 447  3.52  4.05  4.59 
 448  4.01  4.11  4.59 
 449  3.90  2.59  4.59 
 450  4.01  3.00  4.59 
 451  4.01  3.45  4.59 
 452  2.53  3.01  4.59 
 453  4.51  3.74  4.59 
 454  4.78  3.74  4.59 
 455  3.89  4.07  4.78 
 456  3.05  3.28  4.78 
 457  4.28  3.29  4.78 
 458  4.01  3.28  4.78 
 459  2.86  3.90  4.78 
 460  2.13  3.92  4.78 
 461  4.01  4.12  4.78 
 462  4.01  3.65  4.78 
 463  4.01  4.16  4.78 
 464  3.25  3.45  4.78 
 465  4.03  4.27  4.78 
 466  3.00  3.55  4.78 
 467  4.02  3.66  4.78 
 468  3.01  4.04  4.78 
 469  3.25  3.85  4.78 
 470  3.36  3.67  4.78 
 471  4.10  4.36  4.78 
 472  4.11  3.36  4.78 
 473  3.13  4.28  4.78 
 474  2.76  3.76  4.78 
 475  3.75  3.34  4.78 
 476  4.03  4.09  4.78 
 477  4.00  4.02  4.78 
 478  4.00  3.63  4.78 
 479  1.75  3.88  4.78 
 480  2.76  2.59  4.78 
 481  4.19  4.58  4.78 
 482  4.09  3.44  4.78 
 483  3.87  3.94  4.78 
 484  4.00  3.78  4.78 
 485  4.03  3.28  4.78 
 486  4.31  3.61  4.78 
 487  4.02  4.43  4.78 
 488  4.04  4.33  4.78 
 489  4.01  2.61  4.78 
 490  4.01  3.13  4.78 
 491  4.32  3.66  4.78 
 492  3.26  4.10  4.78 
 493  4.01  4.13  4.78 
 494  3.15  3.52  4.78 
 495  4.01  3.28  4.78 
 496  3.28  3.64  4.78 
 497  4.01  2.94  4.78 
 498  4.39  3.13  4.78 
 499  4.57  2.79  4.78 
 500  3.00  2.85  4.78 
 501  4.06  3.93  4.78 
 502  3.76  3.59  4.78 
 503  4.80  2.94  4.78 
 504  3.00  3.13  4.80 
 505  3.51  4.04  4.80 
 506  4.00  3.18  4.80 
 507  2.50  3.43  4.80 
 508  3.26  3.63  4.80 
 509  4.06  3.68  4.80 
 510  4.01  2.92  4.80 
 511  4.02  3.93  4.80 
 512  4.02  4.01  4.80 
 513  3.26  4.01  4.80 
 514  2.50  3.92  4.80 
 515  4.01  3.51  4.80 
 516  4.01  3.26  4.80 
 517  3.27  3.62  4.80 
 518  4.18  4.39  4.80 
 519  4.02  3.85  4.80 
 520  4.07  3.42  4.80 
 521  4.04  2.89  4.80 
 522  3.15  3.71  4.80 
 523  4.20  3.51  4.80 
 524  3.50  3.96  4.80 
 525  3.01  3.53  4.80 
 526  3.26  4.34  4.80 
 527  3.50  3.33  4.80 
 528  4.01  4.06  4.80 
 529  3.50  3.63  4.80 
 530  4.01  4.00  4.80 
 531  3.53  3.83  4.80 
 532  4.01  3.70  4.80 
 533  3.31  3.74  4.80 
 534  4.54  4.35  4.80 
 535  3.51  3.60  4.80 
 536  2.75  3.87  4.80 
 537  3.76  4.01  4.80 
 538  4.22  3.94  4.80 
 539  2.79  3.59  4.80 
 540  4.00  3.17  4.80 
 541  4.01  3.94  4.80 
 542  4.06  3.54  4.80 
 543  4.04  4.06  4.80 
