iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.6406316757202148,-0.9999632954871329,1.2953927961256423e-06,-0.9999618140475568,-0.9999651211497946,0.0,0.05722769416518855,0.1,0.011351823806762695,0.025994062423706055,0.048447505,9.048721,-0.9999632954871329,0.0,-0.03999776915873192,0.0,4,0.0010983943939208984,0.9367313989278148,0.9367313989278148,4,-0.9998695366155678,0.0
1,1.665450096130371,-0.9994283492213761,0.0009196868355889653,-0.9978354083518846,-0.9999620863804961,0.0,0.06102411520669081,0.1,0.0016326904296875,0.02761101722717285,0.048762023,5.573179,-0.9999098008605573,0.0,-0.039998256367167744,0.0,4,0.001355886459350586,0.9367301215708393,0.9367301215708393,8,-0.9999081227909459,0.0
2,1.6669340133666992,-0.9999449847043878,1.68467729380055e-05,-0.9999177657029963,-0.999962368798031,0.0,0.07023814923472992,0.1,0.0014617443084716797,0.025370359420776367,0.05005952,2.505099,-0.9999133192449403,0.0,-0.0399998612971057,0.0,4,0.0010161399841308594,0.9366916473801952,0.9366916473801952,12,-0.9998928807778754,0.0
3,1.2834813594818115,-0.9999616985084094,3.1951708982472134e-06,-0.999956461604832,-0.9999651245179657,0.0,0.07039567264152485,0.1,0.001425027847290039,0.02617168426513672,0.0515877,1.3682653,-0.9999181571712872,0.0,-0.039999344379832776,0.0,4,0.0010097026824951172,0.9367212480779645,0.9367212480779645,16,-0.9997285438277642,0.0
4,1.4585063457489014,-0.999954193089543,1.508567763616033e-05,-0.9999282295471144,-0.9999643855094418,0.0,0.061612550730532754,0.1,0.0014128684997558594,0.027335166931152344,0.049671367,3.7422328,-0.9999217607631128,0.0,-0.03999782924168395,0.0,4,0.001127004623413086,0.9366940056919428,0.9366940056919428,20,-0.9996712969560834,0.0
5,1.9209492206573486,-0.9997356902989404,0.0003745185893540097,-0.999087320999672,-0.9999648807205337,0.0,0.05155148020120829,0.1,0.0012586116790771484,0.026242971420288086,0.04811766,17.049583,-0.9999031537166956,0.0,-0.039999070023622324,0.0,4,0.0010862350463867188,0.9366968179527773,0.9366968179527773,24,-0.9996057553390005,0.0
6,1.6261005401611328,-0.9998991578262271,8.05345618850928e-05,-0.9997606889257504,-0.999960093486582,0.0,0.06784615967838029,0.1,0.001264810562133789,0.02511453628540039,0.048082866,4.339633,-0.9999027541276487,0.0,-0.039997526259832744,0.0,4,0.0013012886047363281,0.9367459958291001,0.9367459958291001,28,-0.9999204041176369,0.0
7,1.4705395698547363,-0.9996450304384996,0.0005076532683659083,-0.9987668224287647,-0.9999629424725474,0.0,0.05805047987164962,0.1,0.0016412734985351562,0.02644658088684082,0.048631914,6.5815177,-0.9998769817587339,0.0,-0.039999681787756605,0.0,4,0.001074075698852539,0.9367284045003614,0.9367284045003614,32,-0.9998556059557497,0.0
8,1.759178638458252,-0.9999275104612613,5.60668739201188e-05,-0.9998307060957083,-0.9999656347130916,0.0,0.06972924370882122,0.1,0.0015285015106201172,0.028171300888061523,0.04880467,4.670663,-0.9998820346289866,0.0,-0.03999994204655876,0.0,4,0.0013701915740966797,0.9366961721064256,0.9366961721064256,36,-0.9996985218045725,0.0
9,1.5869054794311523,-0.9998531980524912,0.00018467640686248909,-0.9995333338116286,-0.9999613702274854,0.0,0.06283190318067984,0.1,0.0012755393981933594,0.024586915969848633,0.049737923,3.716837,-0.9998791509713372,0.0,-0.039999276061985556,0.0,4,0.0010755062103271484,0.9367239111214467,0.9367239111214467,40,-0.9997327681053837,0.0
10,1.5267539024353027,-0.9999121679568344,8.660480075643326e-05,-0.9997621951693823,-0.999964461833424,0.0,0.06872701469819828,0.1,0.0015263557434082031,0.02601170539855957,0.049245164,3.6832378,-0.999882452669887,0.0,-0.039999846827638325,0.0,4,0.0010809898376464844,0.9367345879996621,0.9367345879996621,44,-0.9999468083825102,0.0
11,1.4167561531066895,-0.9999544002574996,9.183866712158731e-06,-0.9999445130643125,-0.9999643251771348,0.0,0.06853608920008618,0.1,0.0015685558319091797,0.027685880661010742,0.050746396,2.0329556,-0.9998896474286483,0.0,-0.03999977619138113,0.0,4,0.0012447834014892578,0.9367236583178156,0.9367236583178156,48,-0.9993393325536428,0.0
12,1.8824963569641113,-0.9995781798891776,0.00031583312564268306,-0.9991152687935718,-0.9999606065466637,0.0,0.058469247851090096,0.1,0.0015716552734375,0.027750730514526367,0.052090198,1.7039853,-0.9998585006747013,0.0,-0.03999942716064764,0.0,4,0.0011889934539794922,0.9366854502647138,0.9366854502647138,52,-0.99974701572252,0.0
13,1.5418784618377686,-0.9999384203816191,4.2190664978960386e-05,-0.9998653999412073,-0.9999650824335353,0.0,0.0762796778893469,0.1,0.0015971660614013672,0.02767634391784668,0.048816897,3.0174391,-0.9998664926453931,0.0,-0.03999911782527961,0.0,4,0.0012621879577636719,0.9367696837708773,0.9367696837708773,56,-0.9992514512899211,0.0
14,1.507683515548706,-0.9991365999042451,0.001228322103069693,-0.9970136955087725,-0.9999579550645179,0.0,0.0586711401455887,0.1,0.0015728473663330078,0.027742862701416016,0.04874392,5.896426,-0.9997935033712784,0.0,-0.03999783703678976,0.0,4,0.0011949539184570312,0.9366699872484378,0.9366699872484378,60,-0.9999560224763115,0.0
15,1.4307856559753418,-0.9999580462733468,4.2633085171851874e-06,-0.9999537267193799,-0.9999630036451015,0.0,0.06438578793142576,0.1,0.0014755725860595703,0.027590274810791016,0.051088117,2.777193,-0.9998099576614853,0.0,-0.03999926731173777,0.0,4,0.0011360645294189453,0.936708858417525,0.936708858417525,64,-0.999479545537766,0.0
16,1.3598763942718506,-0.999916954045726,8.097160508776187e-05,-0.9997767144296292,-0.999965051287034,0.0,0.05323326555518569,0.1,0.0013897418975830078,0.0254974365234375,0.046219677,7.7694707,-0.9998206572999094,0.0,-0.03999990821255614,0.0,4,0.0011115074157714844,0.9367149262723877,0.9367149262723877,68,-0.999829711997113,0.0
17,1.6617724895477295,-0.9999625948926396,2.6918081985210922e-06,-0.9999590670383542,-0.9999664555737784,0.0,0.08312340860528399,0.1,0.001623392105102539,0.02803182601928711,0.050054666,1.8978469,-0.9998348510591825,0.0,-0.03999977834930954,0.0,4,0.0010635852813720703,0.9367214729118962,0.9367214729118962,72,-0.9995433794919175,0.0
18,1.929325819015503,-0.9999594278720783,8.355373482094817e-06,-0.9999450484476597,-0.9999656358944358,0.0,0.07540992672565693,0.1,0.0013475418090820312,0.025274038314819336,0.049344685,1.1636047,-0.999847308740472,0.0,-0.03999839067619006,0.0,4,0.0011973381042480469,0.9367460494535791,0.9367460494535791,76,-0.9999514281104959,0.0
19,1.2531936168670654,-0.9989365978564821,0.0008189820224960446,-0.997736924420916,-0.9999603765638361,0.0,0.0652616896643595,0.1,0.0013954639434814453,0.02631354331970215,0.05164254,2.0697346,-0.9997562376520731,0.0,-0.03999989264536568,0.0,4,0.0011897087097167969,0.9366400869545084,0.9366400869545084,80,-0.9999529342107266,0.0
20,1.3899643421173096,-0.9998422666961045,0.00013800235356424014,-0.999619246573149,-0.9999625999558075,0.0,0.0727739924058165,0.1,0.0015530586242675781,0.02869558334350586,0.05078491,2.3950472,-0.9997648405564763,0.0,-0.03999980773749868,0.0,4,0.0011682510375976562,0.9367299756850017,0.9367299756850017,84,-0.9996964349190368,0.0
