iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.474686622619629,0.010617043901442707,0.005568058998441005,0.017899876619201043,0.0032353078313059665,0.0,0.14634633363595512,0.1,0.03564810752868652,0.08520793914794922,0.05559187,0.88249505,0.010617043901442707,0.0,0.00021236017835342584,0.0,200,0.021045446395874023,24.308165312014562,7.278487917011313,200,0.012092113699604458,0.0
1,1.3848788738250732,0.01591036103531674,0.004156774098215455,0.023034395744049405,0.012602308951394131,0.0,0.14322642815943773,0.1,0.0033180713653564453,0.1020803451538086,0.049162503,0.8895782,0.01114637561483011,0.0,0.0003082558662845307,0.0,200,0.02044510841369629,4.753841406807382,0.7400705104475832,400,0.011692288686869457,0.0
2,1.279773473739624,0.012967049076065294,0.0021106890729456506,0.01633855120561669,0.011062068355752686,0.0,0.13993857055661998,0.1,0.002874612808227539,0.057496070861816406,0.049766064,1.0830886,0.011328442960953629,0.0,0.00025837952470284323,0.0,200,0.017547130584716797,1.1768040101639556,1.2210412023320212,600,0.013926582140297405,0.0
3,1.4007480144500732,0.010267712073678704,0.004130447247650657,0.015615428984404284,0.00612462697290916,0.0,0.14103705210342765,0.1,0.0033075809478759766,0.10007500648498535,0.053501807,0.9784925,0.011222369872226136,0.0,0.00020495089490890774,0.0,200,0.01774001121520996,1.6820286868636853,0.89239601955604,800,0.013942069761979483,0.0
4,1.4662299156188965,0.02553273562560016,0.008826537105476673,0.03875272591099516,0.01507201990125793,0.0,0.15163898493275882,0.1,0.0032799243927001953,0.07452583312988281,0.047889985,1.1761708,0.012653406447563539,0.0,0.0005098898748582425,0.0,200,0.021975040435791016,0.7886059527379067,0.32491601190425196,1000,0.012740645383103502,0.0
5,1.3240563869476318,0.0384596146283692,0.014128615381206572,0.06219443967243685,0.026581774645146695,0.0,0.14851567258780848,0.1,0.0027353763580322266,0.0681602954864502,0.047634773,1.0973877,0.015234027265644105,0.0,0.0007546461993329228,0.0,200,0.04160356521606445,0.533185239462527,0.36782903007273066,1200,0.014178795010057631,0.0
6,1.3875079154968262,0.014692352476776378,0.007878333198680365,0.0280350028527284,0.00761888836261043,0.0,0.14597772084562552,0.1,0.002946615219116211,0.0629887580871582,0.049901895,0.9562234,0.015179859786757333,0.0,0.00029153653636121733,0.0,200,0.04157304763793945,4.130393253871476,1.4810116646016513,1400,0.019090048077049088,0.0
7,1.3789982795715332,0.015036250483575604,0.012229228531862034,0.03583199090785667,0.0044852024836241405,0.0,0.14900530906949366,0.1,0.0028519630432128906,0.05785679817199707,0.05167925,1.8002348,0.01516549885643916,0.0,0.000294177597414174,0.0,200,0.015617847442626953,1.3080335483148702,0.8326886446895155,1600,0.016999420163887297,0.0
8,1.3521406650543213,0.04209312338330895,0.03582877811426866,0.09888508372266054,0.008431949778841074,0.0,0.14616873661350852,0.1,0.0030803680419921875,0.0645761489868164,0.04874845,1.1245117,0.017858261309126138,0.0,0.0008399523416860903,0.0,200,0.018233299255371094,0.9356662590533513,0.6642969144774148,1800,0.019152232915746463,0.0
9,1.3369836807250977,0.02869216094381272,0.018045902799218052,0.056295753664727145,0.007145514955823278,0.0,0.14049683777494945,0.1,0.0030975341796875,0.06800007820129395,0.05042187,1.1790438,0.018941651272594794,0.0,0.0005749194577709079,0.0,200,0.020085811614990234,0.43424744022214473,0.5070665935631693,2000,0.022360162678801435,0.0
