iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,3.362429141998291,-94.43511884218425,227.19850910362254,870.6647641522484,-270.19322155939057,5.208333333333333,7.397541354443946,0.1,0.059494972229003906,0.38657307624816895,0.047109872,0.014359947,-94.43511884218425,-0.8893265628673123,-0.4720348962006457,5.208333333333333,19200,1.3510432243347168,0.9998319312771091,0.6955228366158853,19200,-122.67316026528287,6.25
1,2.671964645385742,-105.59611467559165,207.05586102127486,1037.7010899192992,-277.9743609206419,2.0833333333333335,6.016948516746366,0.1,0.013856172561645508,0.41031336784362793,0.046842936,0.015118726,-95.551218425525,-0.9073482427156173,-0.527764909382284,2.0833333333333335,19200,1.1432335376739502,0.6287959893961682,0.5075224913950982,38400,-130.3430794416242,0.0
2,2.949913740158081,-77.31352295024091,256.375152309609,1085.6459483806614,-260.0827367944706,6.25,6.265552315942484,0.1,0.012232542037963867,0.299074649810791,0.046929564,0.014041365,-93.7274488779966,-0.8633842153069572,-0.38713421530695724,6.25,19200,1.669724702835083,0.5968295947169552,0.5131340774544956,57600,-126.58832134174477,0.0
3,2.790156364440918,-72.75329512299305,252.65296485300098,841.2382762195504,-295.2260383608545,8.333333333333334,5.364574227992584,0.1,0.018103837966918945,0.38306450843811035,0.054227084,0.020222524,-91.63003350249625,-0.9068404353904401,-0.3635071020571068,8.333333333333334,19200,2.6392552852630615,0.687933395562921,0.5067549147862056,76800,-116.02701742631197,0.0
4,3.221229076385498,-94.16774336648119,236.840578746949,864.6381944686837,-297.8261336304182,8.333333333333334,6.128967689071802,0.1,0.014073848724365234,0.406940221786499,0.047146305,0.016119655,-91.88380448889474,-0.9089351471269632,-0.47060181379363003,8.333333333333334,19200,2.7394490242004395,0.5406837469305097,0.4579926444698132,96000,-46.58082022630191,6.25
5,3.041900396347046,-28.53544666888277,291.2028011533433,840.9516228059466,-256.39707499235084,14.583333333333334,8.344753344658594,0.1,0.014662027359008789,0.33074522018432617,0.046106026,0.012356922,-85.54896870689355,-0.880356466136571,-0.14243979946990434,14.583333333333334,19200,2.9204325675964355,0.5086529877964799,0.34027867283105684,115200,-36.580205683919836,6.25
6,2.627413749694824,-63.19808668114047,286.74190058827196,873.3460500218637,-280.1117830929977,12.5,6.832405004949099,0.1,0.014617204666137695,0.3169426918029785,0.060024336,0.016351596,-83.31388050431825,-0.9041098774390552,-0.3159848774390553,12.5,19200,2.0131101608276367,0.37671768979289927,0.30401226948657584,134400,-27.43498093219697,6.25
7,2.6759414672851562,-41.762737718350365,310.4524832504507,975.7401561954799,-284.17504871072185,15.625,7.9700972977240685,0.1,0.021384239196777344,0.2984011173248291,0.061626777,0.013428296,-79.15876622572146,-0.8845750405188927,-0.20853337385222623,15.625,19200,2.7482337951660156,0.3297762745169442,0.25919617910891096,153600,-25.097392084695173,6.25
8,2.8258562088012695,-44.0282374205109,286.55726826838935,989.2503838442967,-274.3744184715437,10.416666666666666,8.32539161148822,0.1,0.014178037643432617,0.31546664237976074,0.052159846,0.011164548,-75.6457133452004,-0.8685975583782307,-0.22088922504489725,10.416666666666666,19200,2.772939682006836,0.2856347232312407,0.22545527379213057,172800,-26.17827421959869,6.25
9,2.3373043537139893,-34.14370180103575,317.93413583561005,997.4506809412475,-277.8848390641647,13.541666666666666,7.818759134113651,0.1,0.014086723327636719,0.3054986000061035,0.05069093,0.011030403,-71.49551219078394,-0.8826464242610695,-0.1713964242610695,13.541666666666666,19200,2.8562097549438477,0.2226604074999725,0.16041349245938044,192000,-3.8700849487667313,6.25
