iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.9647982120513916,-232.35104395731,16.70761502383522,-212.87714566790214,-257.9121543363559,0.0,0.10383095311004127,0.1,0.04071378707885742,0.04786396026611328,0.057003032,3.841528,-232.35104395731,-0.08731922393799935,-2.554283662601726,0.0,89,0.005589962005615234,0.9999698525121866,0.9999698525121866,89,-347.5242403384316,0.0
1,0.9070465564727783,-266.57933423689224,36.58604582247631,-204.31633873038697,-295.68624873059184,0.0,0.16663636707317966,0.1,0.0024967193603515625,0.04626822471618652,0.051112443,0.99504733,-235.77387298526824,-0.09225390818588608,-3.0269869786672334,0.0,101,0.0031626224517822266,0.9999749359818033,0.9999749359818033,190,-358.53739717480585,0.0
2,0.9678857326507568,-244.46956885896563,45.55904435723588,-197.32838137398937,-311.0677775582878,0.0,0.14336336234036592,0.1,0.002326488494873047,0.04630851745605469,0.053720564,2.0156326,-236.64344257263798,-0.09498056276536979,-2.719319983413966,0.0,90,0.002634286880493164,0.9999764720230361,0.9999764720230361,280,-409.94113684450093,0.0
3,0.9941258430480957,-256.84456076865786,20.283124890309896,-227.97013452714367,-284.71249522324223,0.0,0.15192825664003953,0.1,0.002334117889404297,0.052850961685180664,0.05182348,1.5736773,-238.66355439223997,-0.08754481445603801,-2.8917781417614763,0.0,101,0.004400491714477539,0.9999799370336742,0.9999799370336742,381,-391.95979986692686,0.0
4,0.9262621402740479,-236.46854871993904,34.68718865543351,-199.61629460855087,-273.69209138401635,0.0,0.13892807446632804,0.1,0.0022678375244140625,0.04627585411071777,0.047470115,1.7985892,-238.4440538250099,-0.09394651774810525,-2.608386812481245,0.0,87,0.0024728775024414062,0.9999747524234635,0.9999747524234635,468,-374.1986599786572,0.0
5,0.9435510635375977,-295.8519020843835,22.82950053257574,-270.82892925327695,-332.90375134826945,0.0,0.14199938626446937,0.1,0.002290487289428711,0.04663586616516113,0.05245633,1.8504703,-244.18483865094726,-0.10799761343737953,-3.417893091771437,0.0,95,0.0025708675384521484,0.9999719915122685,0.9999719915122685,563,-397.9421603380545,0.0
6,0.9491372108459473,-218.43097264144637,26.22456286750231,-190.9738442351755,-252.56357283828177,0.0,0.13927765253093133,0.1,0.002277374267578125,0.04651451110839844,0.049812578,1.5760462,-241.60945204999717,-0.08564889021795655,-2.3744223787397694,0.0,90,0.0025987625122070312,0.9999759258743907,0.9999759258743907,653,-423.07858858230435,0.0
7,0.9847080707550049,-306.77607409360564,121.31829606684032,-197.52069647926643,-511.5181082609686,0.0,0.15034170179168196,0.1,0.0023238658905029297,0.046317100524902344,0.050941955,0.65081596,-248.12611425435804,-0.10603035290348735,-3.563433017830707,0.0,100,0.002640962600708008,0.9999853079665778,0.9999853079665778,753,-418.6221335817336,0.0
8,0.9589154720306396,-246.10298319256503,7.515408279493381,-238.90081824222733,-257.1035980373125,0.0,0.15662576827173333,0.1,0.0026407241821289062,0.04535651206970215,0.051676415,1.5477718,-247.92380114817877,-0.09682432924110149,-2.753090235663632,0.0,87,0.002328634262084961,0.9999796085632349,0.9999796085632349,840,-387.20796304248523,8.333333333333334
9,0.9633705615997314,-237.2161387424888,40.34976056887809,-187.38064009061628,-283.58123692241776,0.0,0.140257556665125,0.1,0.002197742462158203,0.04547882080078125,0.051001098,1.5490645,-246.85303490760978,-0.09122919457431827,-2.6387446319616936,0.0,90,0.002544403076171875,0.9999722427080493,0.9999722427080493,930,-417.2671469646662,8.333333333333334
