iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0964431762695312,0.00768217764135252,0.0030964839942906235,0.012340197742259407,0.0036236002025599014,0.0,0.13793776188047827,0.1,0.029174089431762695,0.053475141525268555,0.054074038,1.3154942,0.00768217764135252,0.0,0.0001526439051560998,0.0,200,0.014367818832397461,48.78574530707471,17.52059710227801,200,0.008097868628127199,0.0
1,1.1300194263458252,0.00997704565983036,0.0030407381261317906,0.014331512002294208,0.006333811929125615,0.0,0.1433639454300681,0.1,0.0028362274169921875,0.05809307098388672,0.05664832,1.2172787,0.007911664443200305,0.0,0.000193425182948269,0.0,200,0.013494253158569336,10.010402292693339,1.4337222292556167,400,0.006935176426804443,0.0
2,1.1708989143371582,0.0053200850396802855,0.002840014412614857,0.009533918988961049,0.0016770085494421003,0.0,0.15931455692513738,0.1,0.002744436264038086,0.051680803298950195,0.051854655,0.81045896,0.007652506502848303,0.0,0.00010628187779517152,0.0,200,0.013501882553100586,3.575957935084001,9.98001649546206,600,0.005177775066650287,0.0
3,1.1263420581817627,0.013626153974414645,0.011696921485385706,0.03286770974127474,0.0012385904339099335,0.0,0.14430965517857888,0.1,0.0027823448181152344,0.0516815185546875,0.0523204,1.1695486,0.008249871250004938,0.0,0.0002719601327747631,0.0,200,0.013692140579223633,2.259705835630137,0.6305781098744251,800,0.007191729255524194,0.0
4,1.1508588790893555,0.0149872509104951,0.006901014935438293,0.02631919568890241,0.007634798171640124,0.0,0.15270209078683247,0.1,0.0026960372924804688,0.06203746795654297,0.049124483,1.0204173,0.008923609216053955,0.0,0.00029954247486641136,0.0,200,0.016736507415771484,0.4413356128310937,1.1939139325606105,1000,0.007967459215208165,0.0
5,1.1263456344604492,0.016007974253143348,0.005624446069357262,0.022950723380773076,0.009396306572520087,0.0,0.15158310898598518,0.1,0.0027108192443847656,0.07411456108093262,0.04875023,0.9018374,0.009632045719762896,0.0,0.0003137332839564814,0.0,200,0.012793302536010742,0.8675081495063619,0.39476850559196985,1200,0.010250780063143351,0.0
6,1.159416913986206,0.014168563111819087,0.010899150411519462,0.029977199291626018,0.003417949414705169,0.0,0.15193298916029657,0.1,0.002679586410522461,0.05425214767456055,0.053656973,1.0133188,0.010085697458968515,0.0,0.0002831239542024817,0.0,200,0.014400482177734375,0.6245778101030054,0.6745131424078682,1400,0.019744435385499717,0.0
7,1.152143955230713,0.008382672889597069,0.005098237163671615,0.015620105692390349,0.0020086451250143486,0.0,0.14596768733648394,0.1,0.0025942325592041016,0.05193519592285156,0.050070666,0.9618817,0.00991539500203137,0.0,0.000164300181262176,0.0,200,0.013080835342407227,0.4870182938711088,0.5310887801115818,1600,0.035285424591792014,0.0
8,1.1839888095855713,0.03919517114153122,0.0569995748087794,0.1377933468138957,0.0031973867331540327,0.0,0.13957117475421119,0.1,0.006940603256225586,0.05146622657775879,0.051109377,1.8722781,0.012843372615981355,0.0,0.0007771298080669667,0.0,200,0.012853145599365234,0.9476796989865695,0.7515044914504971,1800,0.04772346080384212,0.0
9,1.1880202293395996,0.021880685492247552,0.016163985268179457,0.049107628746285166,0.0074724262122235,0.0,0.15043055129444005,0.1,0.0026235580444335938,0.051567792892456055,0.052411977,1.2899344,0.013747103903607975,0.0,0.0004361218374464168,0.0,200,0.012542963027954102,0.5472803747621492,0.8799392976900526,2000,0.046474520587198594,0.0
10,1.4859986305236816,0.06310740292053779,0.08759882105685185,0.21416771234024587,0.001300310285387882,0.0,0.1481302731033681,0.1,0.002557039260864258,0.05146384239196777,0.049582638,1.5896008,0.018683133805300955,0.0,0.0012619827565994658,0.0,200,0.012831687927246094,0.76507923297117,0.7306594509972203,2200,0.04188053571828876,0.0
11,1.1293516159057617,0.03505016651911652,0.026054446615522257,0.06903209353234753,0.00561663473161239,0.0,0.14427456583214981,0.1,0.0027604103088378906,0.07452154159545898,0.04909405,1.7196982,0.020319837076682515,0.0,0.0006948347705123192,0.0,200,0.014737606048583984,0.5416445408054937,0.4885571085383926,2400,0.039873187359591944,0.0
12,1.1445834636688232,0.025804931840265968,0.017149448918510835,0.054838942032123195,0.01040266172807519,0.0,0.15384641603129703,0.1,0.0028035640716552734,0.06641793251037598,0.050919488,1.3081192,0.02086834655304086,0.0,0.0005128030149218666,0.0,200,0.013677120208740234,0.9517429370312738,0.4088325911622453,2600,0.05529857169369048,0.0
13,1.1802759170532227,0.034419372496842765,0.04440706529316011,0.11029227142086773,0.0030897471466604437,0.0,0.14009771913636915,0.1,0.0027968883514404297,0.05338406562805176,0.05045388,1.6185031,0.02222344914742105,0.0,0.0006879954546389988,0.0,200,0.014330387115478516,0.7679495872290587,0.7915000679064759,2800,0.0773625755641401,0.0
14,1.1689369678497314,0.21443387226607724,0.3103548219757372,0.7506094400018596,0.0172527406775178,0.0,0.1343738009094954,0.1,0.002860546112060547,0.05306291580200195,0.049148224,1.7066404,0.04144449145928667,0.0,0.0042872763501091244,0.0,200,0.013691425323486328,0.9578607112602476,0.8136634829744644,3000,0.08606736647248803,0.0
