iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1428141593933105,-498.9461416411089,244.64409209924244,-310.74641585643525,-918.9637722909313,0.0,0.16141825104512636,0.1,0.012329339981079102,0.04950666427612305,0.049804136,0.6679188,-498.9461416411089,-3.506908431705415,-3.1676010860504076,0.0,164,0.029038429260253906,0.9995549117206028,0.9993639486696564,164,-1035.1261055644509,0.0
1,1.0076837539672852,-412.00617796426314,48.69838955116933,-332.20120745046387,-461.4558403200796,0.0,0.2049561438296567,0.1,0.06695151329040527,0.2719717025756836,0.04698834,0.8900219,-490.2521452734244,-3.8148332313462068,-2.591524094603783,0.0,141,0.008596420288085938,0.9990350805477594,0.9987547360906314,305,-1153.4972369061745,0.0
2,1.029283046722412,-370.82135462815097,45.59970268806785,-299.65486030845653,-423.0209661456143,0.0,0.20430031027047704,0.1,0.0700998306274414,0.3811624050140381,0.049870666,0.8957871,-478.30906620889704,-3.748339471310514,-2.314119669244488,0.0,128,0.01074838638305664,0.9986749840739734,0.9983693806964683,433,-1055.8959508580392,0.0
3,1.0612552165985107,-405.56462098532666,49.812782407361006,-363.0965514824746,-490.52414258812547,0.0,0.20204217636534552,0.1,0.0023682117462158203,0.05279898643493652,0.04765107,0.7650476,-471.03462168654,-3.2860909814158554,-2.5480623087946443,0.0,143,0.01074981689453125,0.9984408859952779,0.9981334274825937,576,-1212.9671518245834,0.0
4,1.0721709728240967,-409.7867106438863,57.121528230474055,-343.18653850765713,-483.9239788612971,0.0,0.19680484938757115,0.1,0.002369403839111328,0.05243659019470215,0.04752446,0.9479235,-464.9098305822746,-3.771397203849248,-2.573648495181542,0.0,142,0.008170127868652344,0.9981762383467996,0.9978464719817687,718,-868.5555310803551,0.0
5,1.1103241443634033,-469.20118374552413,108.69238173781203,-379.4106444949473,-650.0379916038648,0.0,0.2148952276483626,0.1,0.002450704574584961,0.04888629913330078,0.048294608,0.87733614,-465.33896589859955,-4.010063328693759,-2.9677365239107565,0.0,147,0.012099027633666992,0.9981876416608033,0.9978735717186793,865,-949.8281305646827,0.0
6,1.0929443836212158,-475.03528785269566,40.90524462858802,-430.01771610445246,-536.2383268352505,0.0,0.22277319110868554,0.1,0.0025103092193603516,0.05041098594665527,0.050502043,0.5941253,-466.3085980940092,-4.48457683232578,-3.0036112513427744,0.0,153,0.00898599624633789,0.9977387441901466,0.9973562132264266,1018,-988.0096731380951,0.0
7,1.0454590320587158,-408.4943558044033,11.903657632282249,-391.8764670283626,-424.6020516187432,0.0,0.17838791374009916,0.1,0.0024580955505371094,0.04840230941772461,0.050373994,1.2026277,-460.5271738650486,-3.804299446775886,-2.559279846422344,0.0,129,0.01031947135925293,0.9970392973257446,0.9965479475412622,1147,-1094.1521793556938,0.0
8,1.3775460720062256,-1060.7510636133145,1234.893463454809,-331.26652363837024,-3199.430015732763,0.0,0.28916673489267974,0.1,0.002931833267211914,0.05603361129760742,0.04847073,0.4154212,-520.5495628398752,-4.1103711214434595,-6.912648915741211,0.0,240,0.01355123519897461,0.9993125163885223,0.9990654695731508,1387,-1308.7605838640961,0.0
9,1.0586724281311035,-367.9748741467822,73.53346939431135,-288.8730721506509,-488.1562155035564,0.0,0.19206000843368803,0.1,0.002358675003051758,0.0484919548034668,0.050187677,0.8119668,-505.29209397056593,-3.542027752870203,-2.2942496745663683,0.0,131,0.008794546127319336,0.9950809610947446,0.9943685891527825,1518,-1258.6066563471702,0.0
10,1.102686882019043,-322.22921527123424,31.057892036054827,-274.8586576736824,-362.03851509197716,0.0,0.20081217728660455,0.1,0.002371549606323242,0.04772162437438965,0.05012886,0.69681096,-486.9858061006328,-3.4756855714259056,-1.992472289457647,0.0,111,0.005875825881958008,0.9936179649626603,0.9936179649626603,1629,-1338.7534315382898,0.0
