iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2848784923553467,-99.25858977637067,76.43842200932285,-44.846723026804625,-230.37353299495078,50.0,0.7502276946706185,0.1,0.0173947811126709,0.051549673080444336,0.0493161,0.13360459,-99.25858977637067,-0.8046349813712039,-1.000476213536733,50.0,400,0.02370905876159668,1.000113294711811,0.9918353529872982,400,-137.10707226635517,0.0
1,1.1738195419311523,30.490530686967087,83.9732465365799,141.0731186843828,-66.07685981055758,100.0,0.7806742901221205,0.1,0.0025496482849121094,0.05243515968322754,0.050352182,0.12730397,-86.2836777300369,-0.517674716015062,0.27366283349802256,100.0,400,0.023180007934570312,1.0007176177494466,1.0011670946649627,800,-122.01464066885033,0.0
2,1.226151943206787,109.09552884936033,54.3661203660774,160.77613604726997,25.085261739169972,100.0,0.8946328863770213,0.1,0.0026051998138427734,0.05194401741027832,0.049987927,0.10531895,-66.74575707209718,-0.5064856681863964,1.0624689932807738,100.0,400,0.024343013763427734,1.0131368702906147,1.0069658803850343,1200,-103.69752154350026,0.0
3,1.1779370307922363,218.1108816272448,61.4370881392596,273.74713383233,123.32780755474917,100.0,0.8609506551616376,0.1,0.002588510513305664,0.05096435546875,0.03871417,0.09305317,-38.26009320216298,-0.31571754577598243,2.1412253613146452,100.0,400,0.022675037384033203,1.0044391487373916,1.0004176755779286,1600,-63.93875904888086,0.0
4,1.1868586540222168,316.08339226719136,26.413251567274298,357.89966039266756,286.25495846158924,100.0,0.7594038664194016,0.1,0.0025234222412109375,0.0568079948425293,0.051456276,0.121414825,-2.8257446552275454,-0.25001984405643285,3.1526724997110502,100.0,400,0.023336410522460938,1.0003195793557185,0.9993823951608729,2000,386.5763901352848,100.0
5,1.1900291442871094,283.9436191323678,120.00402011126276,429.20375783778405,147.7839252590685,100.0,0.7631511355163223,0.1,0.002578258514404297,0.05182242393493652,0.05183195,0.13392654,25.85119172353199,-0.4306898088419571,2.7477269924723102,100.0,400,0.02289295196533203,0.999469260466839,0.9992565370688553,2400,683.702147952988,100.0
6,1.2082374095916748,448.2423792818979,66.85478500637367,558.6045349758483,394.20447138288114,100.0,0.8745544859863916,0.1,0.0026400089263916016,0.05226612091064453,0.045834027,0.106846474,68.09031047936858,-0.2296598942048338,4.42078505229691,100.0,400,0.02569270133972168,0.9993821733684985,0.9991233768051825,2800,696.5232741743422,100.0
7,1.2254054546356201,534.068163586456,106.45889719422645,611.9210959506372,350.90785599639173,100.0,0.9685038394599162,0.1,0.002576589584350586,0.05246305465698242,0.049989395,0.10229919,114.68809579007733,-0.17954003929673268,5.248693113352928,100.0,400,0.023384571075439453,0.999262674336151,0.9988890229972601,3200,644.3824941224624,100.0
8,1.2314844131469727,497.977185782777,148.42169712429518,619.216841027401,249.0563411566945,100.0,0.7567329860763857,0.1,0.002582073211669922,0.05150651931762695,0.055193566,0.11809945,153.0170047893473,-0.2548687136489588,4.917136648185569,100.0,400,0.023514509201049805,0.9988813577627669,0.9982669679117112,3600,677.135246800807,100.0
9,1.2303688526153564,498.1951855207116,154.1143260500188,641.9698938640412,249.58513438719638,100.0,0.7439077349478425,0.1,0.0025854110717773438,0.05824470520019531,0.049678188,0.111944005,187.53482286248376,-0.2551561198463481,4.901798114113345,100.0,400,0.023915529251098633,0.99825300856436,0.997269871053523,4000,657.94154188512,100.0
10,1.2567155361175537,530.2469012898964,36.65761948516041,589.1777736302854,493.9968695628101,100.0,1.0125545135798915,0.1,0.002681732177734375,0.05612063407897949,0.048666015,0.093889095,221.80603070522503,-0.2121518083488857,5.21075907353568,100.0,400,0.02409958839416504,0.9973708536949858,0.9958113336913783,4400,660.0885139270182,100.0
11,1.253967046737671,501.3166412875837,83.7138090651247,582.2414599605668,371.40622813194227,100.0,0.9630981660087466,0.1,0.0026476383209228516,0.052860260009765625,0.0478935,0.09589947,249.7570917634609,-0.20514997442480157,4.941448070157663,100.0,400,0.023460865020751953,0.9956197228638549,0.99289083177205,4800,603.3399648652994,91.66666666666667
12,1.2688767910003662,483.45834528333006,111.19407838651834,579.0840199069642,299.6328697382184,100.0,0.8930818649137442,0.1,0.0026056766510009766,0.05329298973083496,0.0494878,0.10138896,273.1272171154478,-0.25933277363242,4.743331754989217,100.0,400,0.02337646484375,0.992788701114717,0.9884760094904743,5200,684.7232189050751,100.0
13,1.2670872211456299,558.1050765852192,60.87461233922117,639.7188999989439,469.99757491043334,100.0,0.9282433500024566,0.1,0.0026412010192871094,0.05272197723388672,0.048527144,0.09822696,301.625003062425,-0.16033324968982438,5.489793050411043,100.0,400,0.023530244827270508,0.9889359628760552,0.98285306765483,5600,673.8966057029896,100.0
14,1.2725803852081299,528.301347327166,65.13010033811737,604.7400080017777,425.74417437315174,100.0,0.9777156614309988,0.1,0.002577066421508789,0.05348324775695801,0.05049132,0.08389601,324.2926374888991,-0.1742465388324372,5.1933981799602345,100.0,400,0.023165464401245117,0.9822047257300205,0.9736446446670742,6000,687.3976028467996,100.0
15,1.276752233505249,606.784627695473,48.68338493615382,689.3075934915043,569.8597433213529,100.0,1.1214908838946602,0.1,0.0025663375854492188,0.05204916000366211,0.047756724,0.08576551,352.5418365095565,-0.132125605911487,5.977465733252717,100.0,400,0.024535417556762695,0.9761167199634055,0.9655496198687948,6400,695.4948120323234,100.0
