iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.9532246589660645,-0.9999999753744198,1.1150262648042165e-09,-0.9999999742279415,-0.9999999769691799,0.0,62.08369491231469,0.1,0.032418012619018555,0.005666494369506836,0.049497336,0.0024001137,-0.9999999753744198,0.0,-0.03999996736063866,0.0,4,0.0011730194091796875,1.0910907956502638,1.0910907956502638,4,-0.999999973913178,0.0
1,0.8995809555053711,-0.9999999720155675,1.073902755676373e-09,-0.9999999709201084,-0.9999999737726375,0.0,56.036434147074466,0.1,0.0032262802124023438,0.012066841125488281,0.05078852,0.0020621591,-0.9999999750385345,0.0,-0.03999996736063866,0.0,4,0.0012624263763427734,1.0910907956502638,1.0910907956502638,8,-0.999999973825186,0.0
2,0.8939695358276367,-0.9999999748011639,8.828350135728084e-10,-0.9999999735426182,-0.9999999759064977,0.0,71.20135501442242,0.1,0.0015506744384765625,0.010886907577514648,0.04986608,0.0029605206,-0.9999999750147974,0.0,-0.03999996736063866,0.0,4,0.001222848892211914,1.0910907956502638,1.0910907956502638,12,-0.9999999737622449,0.0
3,0.8799276351928711,-0.9999999742145487,9.988142061110094e-10,-0.9999999732257976,-0.9999999757568716,0.0,77.2223364027405,0.1,0.0015277862548828125,0.011037111282348633,0.05066392,0.0011375506,-0.9999999749347726,0.0,-0.03999996736063866,0.0,4,0.0011394023895263672,1.0910907956502638,1.0910907956502638,16,-0.9999999736963793,0.0
4,0.9406099319458008,-0.9999999729052789,9.612962455276508e-10,-0.9999999715902279,-0.9999999742775847,0.0,65.88735720553649,0.1,0.0014066696166992188,0.011190652847290039,0.04775235,0.0057131154,-0.9999999747318232,0.0,-0.03999996736063866,0.0,4,0.001505136489868164,1.0910907956502638,1.0910907956502638,20,-0.999999973624574,0.0
5,0.9577417373657227,-0.9999999752365378,3.460280961393031e-10,-0.9999999747757047,-0.9999999757451874,0.0,227.45647175338726,0.1,0.0015425682067871094,0.011864423751831055,0.049434066,0.00082928286,-0.9999999747822947,0.0,-0.03999996736063866,0.0,4,0.0011222362518310547,1.0910907956502638,1.0910907956502638,24,-0.9999999735880271,0.0
6,0.9089441299438477,-0.9999999729512216,8.116284010384579e-10,-0.9999999716822736,-0.9999999739267147,0.0,87.746066936871,0.1,0.0016067028045654297,0.01243734359741211,0.050091982,0.0018202912,-0.9999999745991874,0.0,-0.03999996736063866,0.0,4,0.0012187957763671875,1.0910907956502638,1.0910907956502638,28,-0.9999999735262329,0.0
7,0.927398681640625,-0.9999999731881684,9.296708326410813e-10,-0.9999999721575104,-0.9999999746562105,0.0,82.61126728751648,0.1,0.0014386177062988281,0.013520002365112305,0.049437135,0.0020676772,-0.9999999744580855,0.0,-0.03999996736063866,0.0,4,0.0010192394256591797,1.0910907956502638,1.0910907956502638,32,-0.9999999734467511,0.0
8,0.9984562397003174,-0.9999999734989423,1.5501147412683054e-09,-0.9999999712715721,-0.999999975218433,0.0,52.67257179455641,0.1,0.0015535354614257812,0.016524553298950195,0.050432175,0.002426802,-0.9999999743621713,0.0,-0.03999996736063866,0.0,4,0.0010912418365478516,1.0910907956502638,1.0910907956502638,36,-0.9999999733137579,0.0
9,0.9723250865936279,-0.9999999721328646,5.240205499284694e-10,-0.9999999716585874,-0.9999999730191766,0.0,128.8396210133723,0.1,0.0014562606811523438,0.013984203338623047,0.049892187,0.0011161695,-0.9999999741392406,0.0,-0.03999996736063866,0.0,4,0.0012180805206298828,1.0910907956502638,1.0910907956502638,40,-0.9999999732496172,0.0
