iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.782480001449585,-0.9999999747950832,1.6729908523986915e-09,-0.9999999730124527,-0.9999999770616963,0.0,41.37062579743463,0.1,0.026506423950195312,0.008015632629394531,0.050304145,0.0033601767,-0.9999999747950832,0.0,-0.03999996454710467,0.0,4,0.0021381378173828125,0.8229499438692914,0.8229499438692914,4,-0.9999999752312618,0.0
1,1.4377501010894775,-0.9999999747660058,1.4551771848014021e-09,-0.9999999724857449,-0.9999999765342407,0.0,44.73729813406386,0.1,0.0014770030975341797,0.01090383529663086,0.048997223,0.0064203474,-0.9999999747921755,0.0,-0.03999996454710467,0.0,4,0.0012013912200927734,0.8229499438692914,0.8229499438692914,8,-0.9999999751059536,0.0
2,1.6447725296020508,-0.9999999755681722,1.0536604830354002e-09,-0.99999997455093,-0.9999999772212944,0.0,60.99330111248243,0.1,0.001567840576171875,0.011373519897460938,0.051535696,0.0011499585,-0.9999999748697752,0.0,-0.03999996454710467,0.0,4,0.0011646747589111328,0.8229499438692914,0.8229499438692914,12,-0.9999999750383481,0.0
3,1.4198493957519531,-0.9999999749669761,1.5232852797996706e-09,-0.9999999731279259,-0.9999999770738874,0.0,39.13466940448244,0.1,0.0013630390167236328,0.011080265045166016,0.048987865,0.0070831664,-0.9999999748794953,0.0,-0.03999996454710467,0.0,4,0.0010945796966552734,0.8229499438692914,0.8229499438692914,16,-0.9999999749443015,0.0
4,1.4823782444000244,-0.9999999757456832,1.0282481466960618e-09,-0.9999999742339878,-0.9999999770680277,0.0,62.208051030136936,0.1,0.0013439655303955078,0.011199951171875,0.049011827,0.005741617,-0.9999999749661141,0.0,-0.03999996454710467,0.0,4,0.0010859966278076172,0.8229499438692914,0.8229499438692914,20,-0.9999999748664282,0.0
5,1.3965718746185303,-0.9999999753960671,1.0378877556201338e-09,-0.9999999742510575,-0.9999999764938288,0.0,61.86418498843793,0.1,0.001482248306274414,0.011075019836425781,0.049713343,0.003112632,-0.9999999750091095,0.0,-0.03999996454710467,0.0,4,0.0012066364288330078,0.8229499438692914,0.8229499438692914,24,-0.9999999747992434,0.0
6,1.6009254455566406,-0.9999999740729781,7.683866248097845e-10,-0.9999999732199882,-0.9999999750761523,0.0,86.98703700776673,0.1,0.0014488697052001953,0.011408090591430664,0.050434917,0.0012930373,-0.9999999749154964,0.0,-0.03999996454710467,0.0,4,0.001085042953491211,0.8229499438692914,0.8229499438692914,28,-0.9999999747269435,0.0
7,1.462489128112793,-0.9999999750623688,1.0671822417697677e-09,-0.9999999739160814,-0.999999976416873,0.0,64.83394681473396,0.1,0.0012357234954833984,0.012974262237548828,0.0484899,0.0035261011,-0.9999999749301837,0.0,-0.03999996454710467,0.0,4,0.0011317729949951172,0.8229499438692914,0.8229499438692914,32,-0.9999999746625899,0.0
8,1.5567734241485596,-0.9999999737675409,1.2053482938000723e-09,-0.9999999725803308,-0.9999999757819595,0.0,54.275975542369,0.1,0.001310110092163086,0.0136260986328125,0.051989645,0.0011173779,-0.9999999748139194,0.0,-0.03999996454710467,0.0,4,0.001115560531616211,0.8229499438692914,0.8229499438692914,36,-0.9999999745739161,0.0
9,1.5498671531677246,-0.9999999748575178,1.1990155466207222e-09,-0.9999999732444318,-0.9999999764608021,0.0,53.24437135595066,0.1,0.0012891292572021484,0.013063907623291016,0.048861414,0.004825741,-0.9999999748182793,0.0,-0.03999996454710467,0.0,4,0.001016855239868164,0.8229499438692914,0.8229499438692914,40,-0.9999999744483535,0.0
10,1.4771568775177002,-0.9999999759522826,8.345552648833822e-10,-0.9999999746219401,-0.9999999768978931,0.0,85.73565969468272,0.1,0.0015125274658203125,0.013442277908325195,0.049658,0.0019166151,-0.9999999749316797,0.0,-0.03999996454710467,0.0,4,0.0011348724365234375,0.8229499438692914,0.8229499438692914,44,-0.9999999743690472,0.0
11,1.4611425399780273,-0.9999999729577742,1.0908451623172563e-09,-0.9999999719303243,-0.9999999747814068,0.0,58.66375957404707,0.1,0.0015301704406738281,0.013427734375,0.05158481,0.00095931964,-0.9999999747342893,0.0,-0.03999996454710467,0.0,4,0.0011241436004638672,0.8229499438692914,0.8229499438692914,48,-0.9999999742919711,0.0
12,1.4312834739685059,-0.9999999735202234,6.062307877540219e-10,-0.9999999725988655,-0.99999997407791,0.0,120.32907124548143,0.1,0.0014638900756835938,0.013910293579101562,0.049517274,0.0015738441,-0.9999999746128827,0.0,-0.03999996454710467,0.0,4,0.0011649131774902344,0.8229499438692914,0.8229499438692914,52,-0.999999974210168,0.0
13,1.3309078216552734,-0.9999999736920722,1.3447778260864694e-09,-0.999999971967066,-0.9999999757231011,0.0,57.78810053308632,0.1,0.0013401508331298828,0.015772342681884766,0.05034086,0.0023133636,-0.9999999745208017,0.0,-0.03999996454710467,0.0,4,0.0010890960693359375,0.8229499438692914,0.8229499438692914,56,-0.9999999740980422,0.0
14,1.5855286121368408,-0.999999973134356,1.6887769691638043e-09,-0.9999999719307588,-0.9999999760397771,0.0,35.66079920513896,0.1,0.0013413429260253906,0.015798091888427734,0.051447228,0.0018811722,-0.9999999743821572,0.0,-0.03999996454710467,0.0,4,0.0010485649108886719,0.8229499438692914,0.8229499438692914,60,-0.9999999739962924,0.0
15,1.8116416931152344,-0.9999999734829069,1.0225481109507248e-09,-0.999999972481165,-0.9999999748083113,0.0,61.05489461389853,0.1,0.0014219284057617188,0.020868539810180664,0.049603134,0.0026406185,-0.9999999742922321,0.0,-0.03999996454710467,0.0,4,0.0011622905731201172,0.8229499438692914,0.8229499438692914,64,-0.9999999739069012,0.0
16,1.685906171798706,-0.9999999737664063,1.0227159269772988e-09,-0.9999999728970026,-0.9999999754599964,0.0,64.18595316210018,0.1,0.0012958049774169922,0.016469240188598633,0.05049801,0.0018045203,-0.9999999742396496,0.0,-0.03999996454710467,0.0,4,0.0011332035064697266,0.8229499438692914,0.8229499438692914,68,-0.9999999738150893,0.0
17,1.5767366886138916,-0.9999999745993934,1.4986958263083984e-09,-0.9999999730328364,-0.9999999765483485,0.0,46.11701017293322,0.1,0.0013802051544189453,0.015897750854492188,0.050579056,0.0031405736,-0.999999974275624,0.0,-0.03999996454710467,0.0,4,0.0010693073272705078,0.8229499438692914,0.8229499438692914,72,-0.9999999737084958,0.0
18,1.4407989978790283,-0.9999999746065993,1.4153015347444603e-09,-0.9999999727587114,-0.9999999764331537,0.0,51.4845767949431,0.1,0.0014739036560058594,0.01593160629272461,0.05055265,0.0023800097,-0.9999999743087216,0.0,-0.03999996454710467,0.0,4,0.0011570453643798828,0.8229499438692914,0.8229499438692914,76,-0.9999999736033566,0.0
