iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.451235055923462,1.0224042104068314,0.005799691117363563,1.0310309442598113,1.0158716444545028,0.0,0.1540650423433936,0.1,0.12174797058105469,0.060585975646972656,0.05104846,1.6671119,1.0224042104068314,0.0,0.01397726750779259,0.0,300,0.020323753356933594,1.4255618040335423,0.9030447190832113,300,1.0207341600677204,0.0
1,1.3044583797454834,1.0305535022623544,0.012905449292782483,1.0514583644171496,1.0178596391680292,0.0,0.15208006794860565,0.1,0.0028197765350341797,0.056420326232910156,0.04873495,1.6303246,1.0232191395923838,0.0,0.014093561313358852,0.0,300,0.017161846160888672,0.9026253393132049,0.5870629968465729,600,1.0205154691429705,0.0
2,1.4072480201721191,1.0189111416187047,0.009856543998119234,1.0328445967586086,1.009428300284539,0.0,0.15462257310811767,0.1,0.0029659271240234375,0.0682682991027832,0.052249294,1.4077271,1.022788339795016,0.0,0.013937635531179191,0.0,300,0.019660472869873047,0.5924774888978832,0.45213801795822317,900,1.0199228453070626,0.0
3,1.4251813888549805,1.0505731109375893,0.03567616796384086,1.111861637391476,1.0229108035134151,0.0,0.16561208631975521,0.1,0.002778768539428711,0.06896090507507324,0.05182716,1.4312147,1.0255668169092733,0.0,0.014359714204747232,0.0,300,0.01815032958984375,0.42859798419467576,0.2812572473129157,1200,1.0226393894068642,0.0
4,1.3644499778747559,1.0434945836028109,0.011318176546244523,1.0599959317542542,1.028341840569913,0.0,0.14666412447722138,0.1,0.0028238296508789062,0.06386590003967285,0.05226106,2.4782746,1.027359593578627,0.0,0.014251216396261679,0.0,300,0.017482519149780273,0.3047806049848345,0.1781374801809629,1500,1.024454224929798,0.0
5,1.4011914730072021,1.0336586183699596,0.023054703449291763,1.0676952854609036,1.0112251684281315,0.0,0.14434021715272002,0.1,0.0029001235961914062,0.06127476692199707,0.06099603,8.886877,1.0279894960577602,0.0,0.014130639906891769,0.0,300,0.020166635513305664,0.1634243355084811,0.10477666173652952,1800,1.0255261342433817,0.0
6,1.4249975681304932,1.033515678206145,0.01340047637802126,1.0563946471433385,1.0236083880480893,0.0,0.13402935277234523,0.1,0.0029027462005615234,0.06263470649719238,0.045984834,5.278357,1.0285421142725988,0.0,0.014101881117252335,0.0,300,0.0193936824798584,0.11441839727873444,0.09712894306541445,2100,1.0280270946744616,0.0
7,1.395475149154663,1.0262378819381555,0.004941113837728765,1.0322288413577643,1.019010992882183,0.0,0.13085757628753913,0.1,0.003368377685546875,0.05772876739501953,0.04926519,9.571399,1.0283116910391545,0.0,0.01403151743794302,0.0,300,0.017830848693847656,0.08943024955664813,0.07943890427409586,2400,1.0328829123528982,0.0
8,1.4441897869110107,1.0473787735901536,0.029679913510222894,1.08691952283049,1.012583723582064,0.0,0.14757756728129864,0.1,0.002961397171020508,0.0581202507019043,0.05259816,5.6053953,1.0302183992942544,0.0,0.014301608492664826,0.0,300,0.01840686798095703,0.07796269168854096,0.06750556353004417,2700,1.0374319437000106,0.0
9,1.4046339988708496,1.0301909660836985,0.01133012539833996,1.0486572307450077,1.0181466301861324,0.0,0.1387349593354336,0.1,0.002972126007080078,0.05791115760803223,0.05196155,4.0035424,1.030215655973199,0.0,0.014089109661720516,0.0,300,0.022301197052001953,0.07413267084448733,0.06436572330022268,3000,1.032095798405056,0.0
10,1.4437997341156006,1.0393811791949124,0.022862220973443453,1.0779250078566815,1.0206059603851778,0.0,0.1335985517368432,0.1,0.0029528141021728516,0.05556845664978027,0.04972665,45.627094,1.0311322082953702,0.0,0.014205992697202005,0.0,300,0.01784658432006836,0.061127022057723884,0.054987453653936993,3300,1.0212999959519882,0.0
