iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.107790470123291,0.03527636651412798,0.015487668097747686,0.059508159066441975,0.01848392376644051,0.0,0.1442563042912671,0.1,0.019182443618774414,0.05598759651184082,0.05322999,0.95035815,0.03527636651412798,0.0,0.0007045429860380628,0.0,200,0.03537464141845703,29.57530896527121,4.12883539597641,200,0.0314726999698658,0.0
1,1.0713469982147217,0.034844322087077634,0.008834666191639622,0.04826575075854267,0.026271224619859975,0.0,0.14548549570640085,0.1,0.00292205810546875,0.0582125186920166,0.047224388,0.5727195,0.03523316207142294,0.0,0.0006776768978844602,0.0,200,0.014869451522827148,4.402757965842777,1.157271300481492,400,0.03034264480564866,0.0
2,1.0319921970367432,0.01987581211420058,0.007488154587488231,0.03192651639057135,0.01260991463701814,0.0,0.16244231897364417,0.1,0.0028295516967773438,0.05333352088928223,0.06421776,0.9458534,0.033697427075700705,0.0,0.0004010211955103386,0.0,200,0.014152050018310547,6.234284658980184,8.703399843890455,600,0.023502649605995966,0.0
3,1.168043613433838,0.06018851572882259,0.03416002918752079,0.1170884673185192,0.026843550945417613,0.0,0.14641116620812047,0.1,0.0029904842376708984,0.0556488037109375,0.054520655,0.9205483,0.03634653594101289,0.0,0.001200647068043641,0.0,200,0.014974355697631836,0.48088294976866935,0.44727463033699755,800,0.03840555423530229,0.0
4,1.1746549606323242,0.05988071119359252,0.03149951671542794,0.10866132653317122,0.02345436987842871,0.0,0.15043837584054454,0.1,0.0027341842651367188,0.057111501693725586,0.048568193,0.9058759,0.03869995346627085,0.0,0.001195985010040111,0.0,200,0.016213417053222656,0.44461194210326155,0.4501746482884385,1000,0.045153197124434774,0.0
5,1.1646506786346436,0.03933580404032539,0.015290424807250897,0.06475776975645692,0.024877126280712182,0.0,0.14620113603161786,0.1,0.0028085708618164062,0.05435919761657715,0.050130952,1.074594,0.03876353852367631,0.0,0.0007779490378991039,0.0,200,0.01589822769165039,0.3536683959601799,0.29657625333582904,1200,0.05908588888833859,0.0
6,1.1885998249053955,0.04954114256688287,0.03739680639428192,0.1074367224997984,0.01376257177940969,0.0,0.1469814886778885,0.1,0.002688884735107422,0.05339860916137695,0.050792642,1.2690371,0.03984129892799697,0.0,0.0009902947586888384,0.0,200,0.014177322387695312,0.5700346288890396,0.5712264238276109,1400,0.06052336373355189,0.0
7,1.2102551460266113,0.0347420706860004,0.014378014304260844,0.05914033165956393,0.02191050615571122,0.0,0.15162906815590843,0.1,0.002943277359008789,0.056494712829589844,0.0499625,0.76901436,0.03933137610379731,0.0,0.0006728070887625086,0.0,200,0.014785528182983398,0.3394109647953624,0.317156205526614,1600,0.07078083399530738,0.0
8,1.2394864559173584,0.08840555209661383,0.09195857931860746,0.2419142523796913,0.010112708667314604,0.0,0.14564222317319583,0.1,0.09343886375427246,0.11573410034179688,0.052329764,2.471965,0.04423879370307897,0.0,0.001766457361058681,0.0,200,0.014481544494628906,0.7686697073565185,0.6614986172065628,1800,0.07754799928332272,0.0
9,1.196620225906372,0.043997665954118005,0.0344644693928086,0.10019644393698776,0.009306903544465785,0.0,0.1507998018302739,0.1,0.0026862621307373047,0.05383753776550293,0.050606128,1.0984842,0.04421468092818288,0.0,0.0008697501340103484,0.0,200,0.017740964889526367,0.5653189664519981,0.7205849531332881,2000,0.0647859209452829,0.0
