Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.93  2.30  1.17 
 109  0.25  2.83  1.17 
 110  1.07  2.03  1.17 
 111  0.97  2.28  1.17 
 112  0.55  1.74  1.17 
 113  0.48  1.55  1.17 
 114  1.03  1.81  1.17 
 115  0.72  1.66  1.17 
 116  0.44  0.86  1.17 
 117  0.43  0.81  1.17 
 118  1.16  0.61  1.17 
 119  0.74  0.67  1.17 
 120  0.32  1.05  1.17 
 121  0.80  1.20  1.17 
 122  0.66  1.11  1.17 
 123  0.62  0.97  1.17 
 124  0.31  1.65  1.17 
 125  0.85  1.97  1.17 
 126  0.58  2.03  1.17 
 127  1.09  2.15  1.17 
 128  1.02  2.00  1.17 
 129  0.46  2.06  1.17 
 130  0.67  2.88  1.17 
 131  1.12  3.16  1.17 
 132  0.63  2.47  1.17 
 133  1.14  3.79  1.17 
 134  1.08  3.72  1.17 
 135  0.38  2.41  1.17 
 136  0.83  1.75  1.17 
 137  0.53  1.65  1.17 
 138  0.71  1.94  1.17 
 139  1.00  2.26  1.17 
 140  1.08  3.55  1.17 
 141  0.55  2.78  1.17 
 142  0.71  1.47  1.17 
 143  0.48  1.76  1.17 
 144  0.73  2.36  1.17 
 145  0.74  2.85  1.17 
 146  0.53  2.32  1.17 
 147  0.21  2.65  1.17 
 148  0.35  2.82  1.17 
 149  0.86  1.65  1.17 
 150  1.25  1.94  1.17 
 151  1.06  2.31  1.25 
 152  0.43  2.41  1.25 
 153  0.89  1.57  1.25 
 154  0.76  1.52  1.25 
 155  0.71  2.22  1.25 
 156  1.21  2.52  1.25 
 157  1.18  3.14  1.25 
 158  1.23  3.23  1.25 
 159  1.23  2.09  1.25 
 160  1.13  2.03  1.25 
 161  1.45  3.48  1.25 
 162  0.59  2.53  1.45 
 163  1.26  2.83  1.45 
 164  1.78  2.47  1.45 
 165  1.12  2.44  1.78 
 166  1.46  2.30  1.78 
 167  0.96  1.56  1.78 
 168  1.41  1.43  1.78 
 169  1.48  1.83  1.78 
 170  1.43  1.63  1.78 
 171  1.19  1.51  1.78 
 172  0.91  2.76  1.78 
 173  1.44  1.60  1.78 
 174  0.86  1.65  1.78 
 175  0.96  1.30  1.78 
 176  1.62  2.16  1.78 
 177  1.42  1.59  1.78 
 178  0.87  2.10  1.78 
 179  1.39  2.19  1.78 
 180  0.70  2.14  1.78 
 181  1.15  2.78  1.78 
 182  0.95  3.20  1.78 
 183  0.71  3.23  1.78 
 184  1.42  2.54  1.78 
 185  0.43  2.31  1.78 
 186  1.27  2.69  1.78 
 187  1.49  2.21  1.78 
 188  1.21  2.52  1.78 
 189  1.24  3.58  1.78 
 190  1.11  2.67  1.78 
 191  0.66  2.64  1.78 
 192  1.20  2.84  1.78 
 193  1.66  1.72  1.78 
 194  1.32  1.62  1.78 
 195  1.53  1.30  1.78 
 196  1.15  0.82  1.78 
 197  0.47  0.92  1.78 
 198  0.98  1.05  1.78 
 199  0.62  1.40  1.78 
 200  1.09  3.26  1.78 
 201  1.19  3.51  1.78 
 202  0.94  3.35  1.78 
 203  0.89  2.57  1.78 
 204  0.73  1.88  1.78 
 205  1.24  0.92  1.78 
 206  1.60  4.57  1.78 
 207  1.23  4.42  1.78 
 208  1.18  4.30  1.78 
 209  1.29  3.08  1.78 
 210  0.70  2.56  1.78 
 211  1.20  3.79  1.78 
 212  1.10  1.73  1.78 
 213  1.10  3.63  1.78 
 214  1.39  0.31  1.78 
 215  1.15  3.42  1.78 
 216  1.27  0.25  1.78 
 217  1.31  0.22  1.78 
 218  0.20  3.05  1.78 
 219  0.81  3.68  1.78 
 220  1.33  1.95  1.78 
 221  0.77  1.28  1.78 
 222  0.87  2.22  1.78 
 223  1.04  1.87  1.78 
 224  1.85  3.18  1.78 
 225  1.06  0.90  1.85 
 226  1.35  2.56  1.85 
 227  1.26  1.29  1.85 
 228  1.33  0.76  1.85 
 229  0.54  1.95  1.85 
 230  0.85  2.36  1.85 
 231  0.22  0.79  1.85 
 232  1.87  1.80  1.85 
 233  1.37  2.29  1.87 
 234  1.90  1.21  1.87 
 235  0.81  2.99  1.90 
 236  1.12  2.09  1.90 
 237  1.51  3.48  1.90 
 238  0.72  2.00  1.90 
 239  0.79  2.40  1.90 
 240  1.13  1.13  1.90 
 241  1.05  1.09  1.90 
 242  1.33  1.54  1.90 
 243  1.16  2.23  1.90 
 244  0.91  1.38  1.90 
 245  1.60  1.06  1.90 
 246  0.78  1.15  1.90 
 247  1.06  2.29  1.90 
 248  1.85  2.08  1.90 
 249  1.16  1.88  1.90 
 250  0.53  1.29  1.90 
 251  0.77  2.24  1.90 
 252  1.29  1.14  1.90 
 253  1.64  1.17  1.90 
 254  0.66  1.72  1.90 
 255  1.01  2.37  1.90 
 256  0.47  4.23  1.90 
 257  1.27  1.65  1.90 
 258  1.21  2.12  1.90 
 259  1.39  2.36  1.90 
 260  1.52  2.76  1.90 
 261  1.81  1.72  1.90 
 262  1.14  3.31  1.90 
 263  1.26  1.86  1.90 
 264  1.29  2.26  1.90 
 265  1.90  1.98  1.90 
 266  1.82  1.80  1.90 
 267  0.91  1.14  1.90 
 268  1.91  1.97  1.90 
 269  1.11  1.81  1.91 
 270  0.43  0.10  1.91 
 271  1.31  0.28  1.91 
 272  1.09  0.10  1.91 
 273  1.42  0.02  1.91 
 274  1.18  0.07  1.91 
 275  1.63  0.12  1.91 
 276  1.21  0.13  1.91 
 277  1.13  0.12  1.91 
 278  0.82  0.13  1.91 
 279  1.60  0.12  1.91 
 280  1.56  0.05  1.91 
 281  1.34  0.10  1.91 
 282  1.57  0.10  1.91 
 283  0.46  0.15  1.91 
 284  0.69  0.41  1.91 
 285  0.58  0.55  1.91 
 286  1.46  1.09  1.91 
 287  0.76  2.81  1.91 
 288  0.59  1.57  1.91 
 289  1.46  3.82  1.91 
 290  1.13  2.92  1.91 
 291  0.70  1.95  1.91 
 292  1.45  3.42  1.91 
 293  1.62  2.63  1.91 
 294  1.48  1.26  1.91 
 295  1.32  3.58  1.91 
 296  1.76  2.69  1.91 
 297  1.67  3.32  1.91 
 298  1.14  4.13  1.91 
 299  1.13  1.97  1.91 
 300  1.09  0.81  1.91 
 301  0.88  1.35  1.91 
 302  0.65  1.50  1.91 
 303  2.91  1.55  1.91 
 304  1.68  2.30  2.91 
 305  2.04  1.40  2.91 
 306  1.20  2.44  2.91 
 307  1.03  0.81  2.91 
 308  1.22  1.76  2.91 
 309  1.38  0.85  2.91 
 310  1.19  0.75  2.91 
 311  2.14  0.65  2.91 
 312  1.46  0.57  2.91 
 313  1.09  1.31  2.91 
 314  1.70  1.63  2.91 
 315  0.61  1.76  2.91 
 316  1.42  1.09  2.91 
 317  2.14  0.86  2.91 
 318  1.72  0.46  2.91 
 319  1.19  0.92  2.91 
 320  1.25  2.04  2.91 
 321  1.52  0.28  2.91 
 322  1.07  1.47  2.91 
 323  2.07  0.90  2.91 
 324  1.54  0.22  2.91 
 325  1.29  0.83  2.91 
 326  1.26  0.23  2.91 
 327  1.95  0.21  2.91 
 328  2.56  0.18  2.91 
 329  1.26  1.04  2.91 
 330  1.82  2.13  2.91 
 331  1.71  0.52  2.91 
 332  1.86  0.59  2.91 
 333  1.26  2.07  2.91 
 334  1.08  1.23  2.91 
 335  1.47  0.58  2.91 
 336  1.65  0.93  2.91 
 337  2.15  1.08  2.91 
 338  0.91  0.84  2.91 
 339  1.11  0.78  2.91 
 340  0.80  1.07  2.91 
 341  1.46  0.62  2.91 
 342  1.95  1.71  2.91 
 343  1.89  0.48  2.91 
 344  1.48  0.98  2.91 
 345  1.57  0.63  2.91 
 346  1.16  1.39  2.91 
 347  2.12  0.33  2.91 
 348  2.00  1.69  2.91 
 349  1.63  1.40  2.91 
 350  1.43  2.16  2.91 
 351  1.15  2.87  2.91 
 352  1.51  2.48  2.91 
 353  1.20  3.21  2.91 
 354  1.23  3.02  2.91 
 355  1.42  2.99  2.91 
 356  1.63  2.91  2.91 
 357  2.17  2.93  2.91 
 358  0.92  1.54  2.91 
 359  2.35  2.41  2.91 
 360  1.95  1.31  2.91 
 361  1.94  1.26  2.91 
 362  1.40  2.08  2.91 
 363  2.48  2.26  2.91 
 364  2.05  2.54  2.91 
 365  2.20  1.95  2.91 
 366  1.70  1.71  2.91 
 367  2.05  1.85  2.91 
 368  1.55  2.12  2.91 
 369  0.97  1.60  2.91 
 370  2.08  1.11  2.91 
 371  1.10  1.38  2.91 
 372  2.39  0.99  2.91 
 373  2.60  1.13  2.91 
 374  1.02  1.08  2.91 
 375  1.71  2.44  2.91 
