iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3335590362548828,1.1812426707946029,0.02039911873792435,1.215574803038805,1.1620352321682839,0.0,0.16361783999267332,0.1,0.03538799285888672,0.06577134132385254,0.05280775,0.56988484,1.1812426707946029,0.0,0.015763507351978748,0.0,300,0.04117631912231445,0.7825176052496561,0.460231944831667,300,1.168960136490792,0.0
1,1.2263431549072266,1.1488282741507752,0.028258918468769954,1.1730120893980946,1.1009641735669535,0.0,0.17357282917826736,0.1,0.003060579299926758,0.06125020980834961,0.050433446,0.526537,1.1780012311302201,0.0,0.015439987481336036,0.0,300,0.019495725631713867,0.44999790343081375,0.20253650914929236,600,1.1774519657640499,0.0
2,1.191450595855713,1.2121488566563765,0.06071229720564834,1.311040837540774,1.1500924961259078,0.0,0.1699703996810085,0.1,0.003069639205932617,0.06020665168762207,0.05686479,0.5635249,1.181415993682836,0.0,0.016207473529364278,0.0,300,0.019138097763061523,0.22029690378807903,0.16026737899197427,900,1.1779227317437737,0.0
3,1.305877685546875,1.2067097612857305,0.057560033175091764,1.299273223974832,1.1475494676195457,0.0,0.16319851449387643,0.1,0.0029807090759277344,0.06142282485961914,0.050725475,0.73016876,1.1839453704431255,0.0,0.016155581924245606,0.0,300,0.01944875717163086,0.1596972121842153,0.1195810856044737,1200,1.1830304778624225,0.0
4,1.351219892501831,1.1980978529076776,0.04586976739769925,1.2509060220800818,1.1245516423686406,0.0,0.18699176306145288,0.1,0.0029134750366210938,0.06259441375732422,0.052831702,0.95825946,1.1853606186895809,0.0,0.01599030083001755,0.0,300,0.01842474937438965,0.12458405350293775,0.08800503936133139,1500,1.1861634898264342,0.0
5,1.236647605895996,1.007591335428636,0.2327998841106804,1.2615669159356677,0.6537041819573091,0.0,0.1610308789928256,0.1,0.0029265880584716797,0.06026411056518555,0.0504364,1.7577645,1.1675836903634864,0.0,0.013555873438668974,0.0,300,0.018789052963256836,0.2410943178965844,0.17484659998844515,1800,1.1791699223393104,0.0
6,1.2306437492370605,1.180325903964878,0.025046862875117575,1.2137601487130925,1.152064090651931,0.0,0.15948261322266227,0.1,0.002869844436645508,0.06529712677001953,0.047288362,0.5521132,1.1688579117236257,0.0,0.015751443023808702,0.0,300,0.019253015518188477,0.12224218973219388,0.11308628489872918,2100,1.1970243592205105,0.0
7,1.2707233428955078,1.1230235861787665,0.08811277495752698,1.1854826584234046,0.9714398176616116,0.0,0.1495586073603171,0.1,0.002924680709838867,0.06093597412109375,0.05079146,2.3156672,1.1642744791691397,0.0,0.015027787337035834,0.0,300,0.018431663513183594,0.10110310764271606,0.07975365352575724,2400,1.2027355726939468,0.0
8,1.3611958026885986,1.116023517565219,0.10973229712276893,1.2062912614502586,0.9286909453147175,0.0,0.17478795937285502,0.1,0.002980947494506836,0.06044960021972656,0.052710142,0.78793985,1.1594493830087478,0.0,0.0149594296431119,0.0,300,0.018613815307617188,0.11381831944171153,0.10563734726438932,2700,1.2043017272450327,0.0
9,1.356217384338379,1.2191557176711953,0.04776145002629337,1.3015704244534745,1.187140763229399,0.0,0.15778300931712055,0.1,0.003186941146850586,0.062341928482055664,0.051184304,1.3772516,1.1654200164749926,0.0,0.01628222130669588,0.0,300,0.023675203323364258,0.07658968491881415,0.06673839557407447,3000,1.1865295913441363,0.0
10,1.397325038909912,1.209522166117431,0.04974965073336971,1.2952709731591099,1.17384218299229,0.0,0.16433812360240357,0.1,0.0030732154846191406,0.06556844711303711,0.05084093,2.2923393,1.1698302314392366,0.0,0.016159388112276102,0.0,300,0.019313812255859375,0.06458508190732122,0.059474471983680784,3300,1.2069811849318077,0.0
11,1.4242169857025146,1.1555881540830564,0.0445604632920264,1.1871128605655648,1.0788140649876536,0.0,0.1632959731905278,0.1,0.0029311180114746094,0.05977320671081543,0.05092698,1.7563758,1.1684060237036185,0.0,0.015462242963435605,0.0,300,0.018465518951416016,0.0626856604863825,0.05084203927481725,3600,1.2181316649856035,0.0
12,1.440324306488037,1.2455233805133707,0.06762792651779782,1.331852464259981,1.1628857296037598,0.0,0.17154295188904672,0.1,0.002959012985229492,0.0621645450592041,0.048790902,1.2709732,1.1761177593845937,0.0,0.01666979347655237,0.0,300,0.01896834373474121,0.07969704843061114,0.05550077766761105,3900,1.2527218761572132,0.0
13,1.3494727611541748,1.18692424689257,0.03949432442427223,1.2411965386193362,1.1323836106368994,0.0,0.1604962789750571,0.1,0.0033986568450927734,0.0636749267578125,0.049519006,1.4697468,1.1771984081353914,0.0,0.01590334989408149,0.0,300,0.019840717315673828,0.05783205827030292,0.05167906728229251,4200,0.7783907798862062,0.0
14,1.3762812614440918,0.9745955223371945,0.1450344966164035,1.180801950563706,0.8304838087728902,0.0,0.16815649763692123,0.1,0.00301361083984375,0.062013864517211914,0.050291497,1.1885619,1.1569381195555717,0.0,0.01316702536634885,0.0,300,0.019524812698364258,0.2609720075649853,0.11319114891734877,4500,0.8282508307523267,0.0
15,1.3831517696380615,1.0789530943746997,0.1989905121273012,1.3042343478602991,0.7672417005420132,0.0,0.16249431615249801,0.1,0.002925395965576172,0.06423234939575195,0.05021464,1.2068274,1.1491396170374846,0.0,0.01455494264617867,0.0,300,0.01918172836303711,0.13912691151519865,0.15043547271042126,4800,0.814246171642992,0.0
16,1.3692231178283691,1.2239903768874179,0.03351924400835965,1.2792194942651187,1.1902218645525475,0.0,0.16938589340080212,0.1,0.0029535293579101562,0.06051063537597656,0.05070676,1.0702702,1.156624693022478,0.0,0.016410014108595185,0.0,300,0.01862168312072754,0.1451079817455468,0.04654796574307279,5100,0.9522384082322026,0.0
17,1.2936155796051025,1.0695021776631717,0.21474826953661105,1.2255430869749881,0.6998946169958502,0.0,0.1678128884579906,0.1,0.0028755664825439453,0.06021261215209961,0.05163949,1.1885335,1.1479124414865474,0.0,0.014342267778777257,0.0,300,0.020013093948364258,0.10072980490173822,0.11991352264970938,5400,1.393243693833357,0.0
18,1.3576927185058594,0.9583522252183118,0.2994237060785909,1.2496996428619593,0.5037000914484313,0.0,0.16025081804021027,0.1,0.0028684139251708984,0.059447288513183594,0.0519492,1.2254105,1.128956419859724,0.0,0.012826903862541027,0.0,300,0.01774001121520996,0.4505472332834728,0.23785033425628607,5700,1.3363577451231234,0.0
19,1.4265928268432617,1.0470152517862132,0.2373177110174282,1.2302687679612487,0.6431688950386857,0.0,0.1642731535335682,0.1,0.0029785633087158203,0.05878806114196777,0.05131694,0.7793994,1.120762303052373,0.0,0.014098114420575404,0.0,300,0.018439054489135742,0.13064036773478327,0.17036236454231377,6000,1.4281320302015204,0.0
20,1.332808256149292,1.1676052573152642,0.2530231066285871,1.482671047379068,0.775439010826525,0.0,0.1785183990185357,0.1,0.0028486251831054688,0.05945324897766113,0.050748475,0.7068576,1.1254465984786624,0.0,0.015574912948339447,0.0,300,0.02018427848815918,0.22752399866853992,0.12867161350144743,6300,1.0236917481237757,0.0
21,1.3021187782287598,1.195968201321016,0.1761323274644571,1.384324124422037,0.9286035696053595,0.0,0.16523669354463943,0.1,0.003061532974243164,0.05915546417236328,0.051255323,1.1048974,1.1324987587628979,0.0,0.015974501428748268,0.0,300,0.018599748611450195,0.1146317494009458,0.108675044152084,6600,0.9243189430380352,0.0
22,1.2633860111236572,1.0957903390418553,0.15904020366103241,1.21612147133535,0.8221613916384113,0.0,0.14799899370014372,0.1,0.0029363632202148438,0.05896353721618652,0.050008036,1.1921204,1.1288279167907938,0.0,0.014699981220369135,0.0,300,0.018889188766479492,0.11322817030417341,0.09117138485717231,6900,0.8983310882280352,0.0
23,1.36122727394104,1.2120558686380574,0.03387678819581492,1.2535946942786595,1.1614802738977499,0.0,0.16981032854227507,0.1,0.002913951873779297,0.05950164794921875,0.051004767,1.0783792,1.1371507119755202,0.0,0.016217162748560717,0.0,300,0.017599105834960938,0.039638509007734586,0.040587576716745614,7200,1.3208473781075862,0.0
24,1.3649821281433105,1.0564674573664565,0.26796747659691894,1.2678668916459106,0.5964623873593639,0.0,0.16740490288894466,0.1,0.002841949462890625,0.05903959274291992,0.050071545,0.9125746,1.1290823865146138,0.0,0.014179203067057295,0.0,300,0.01841902732849121,0.2030051636781584,0.1827568670831917,7500,1.354481335483898,0.0
25,1.3638207912445068,1.1953251237068423,0.02107434785987966,1.2293204738075842,1.1718277008569078,0.0,0.17772287994877423,0.1,0.0029325485229492188,0.058533430099487305,0.049719732,1.2390924,1.1357066602338368,0.0,0.015952399989402316,0.0,300,0.017984867095947266,0.06202525362685174,0.046820422715431305,7800,1.3137861708748864,0.0
26,1.4043235778808594,0.922133905068143,0.2503904384721041,1.1754286995058845,0.5778510977310501,0.0,0.16789315157353735,0.1,0.002891063690185547,0.06255316734313965,0.04948334,0.54096454,1.1143493847172674,0.0,0.012380134520340522,0.0,300,0.01871037483215332,0.15644508436905463,0.1438792586979458,8100,1.3034577240346494,0.0
