Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.39  0.62  0.91 
 109  0.23  0.79  0.91 
 110  0.90  0.83  0.91 
 111  0.64  0.80  0.91 
 112  0.33  1.36  0.91 
 113  0.54  1.20  0.91 
 114  0.24  1.22  0.91 
 115  0.61  0.96  0.91 
 116  0.57  0.98  0.91 
 117  0.11  1.54  0.91 
 118  0.68  0.84  0.91 
 119  0.99  2.03  0.91 
 120  0.48  1.21  0.99 
 121  0.49  1.53  0.99 
 122  0.71  1.07  0.99 
 123  0.33  1.73  0.99 
 124  0.47  1.58  0.99 
 125  0.68  3.33  0.99 
 126  0.49  2.78  0.99 
 127  1.02  2.15  0.99 
 128  0.76  3.31  1.02 
 129  0.63  1.69  1.02 
 130  0.39  2.67  1.02 
 131  1.10  2.01  1.02 
 132  0.68  2.27  1.10 
 133  0.82  2.82  1.10 
 134  0.40  1.50  1.10 
 135  0.62  1.47  1.10 
 136  0.34  3.10  1.10 
 137  0.25  1.13  1.10 
 138  0.49  1.73  1.10 
 139  0.90  3.35  1.10 
 140  0.68  2.75  1.10 
 141  0.22  1.02  1.10 
 142  0.24  0.50  1.10 
 143  0.33  0.18  1.10 
 144  0.49  0.48  1.10 
 145  0.53  0.08  1.10 
 146  0.39  0.17  1.10 
 147  0.39  1.50  1.10 
 148  0.35  2.05  1.10 
 149  0.67  1.32  1.10 
 150  0.73  1.30  1.10 
 151  0.49  0.28  1.10 
 152  0.89  0.87  1.10 
 153  1.14  0.60  1.10 
 154  1.59  1.53  1.14 
 155  0.60  0.60  1.59 
 156  1.01  1.04  1.59 
 157  0.55  2.47  1.59 
 158  0.75  0.87  1.59 
 159  0.70  0.67  1.59 
 160  0.89  1.56  1.59 
 161  0.48  1.49  1.59 
 162  0.61  0.32  1.59 
 163  0.89  0.35  1.59 
 164  1.64  0.72  1.59 
 165  1.50  1.11  1.64 
 166  0.89  3.23  1.64 
 167  0.58  1.36  1.64 
 168  0.40  3.91  1.64 
 169  0.74  1.08  1.64 
 170  1.00  1.86  1.64 
 171  0.70  0.92  1.64 
 172  0.38  0.88  1.64 
 173  1.90  2.90  1.64 
 174  0.83  1.34  1.90 
 175  0.84  1.21  1.90 
 176  1.56  1.05  1.90 
 177  1.04  0.87  1.90 
 178  1.05  0.84  1.90 
 179  1.04  0.78  1.90 
 180  0.76  0.49  1.90 
 181  0.75  0.48  1.90 
 182  0.59  0.46  1.90 
 183  0.71  0.35  1.90 
 184  1.41  1.61  1.90 
 185  1.20  1.09  1.90 
 186  1.53  2.31  1.90 
 187  0.78  0.72  1.90 
 188  1.36  0.26  1.90 
 189  2.26  0.88  1.90 
 190  1.05  0.81  2.26 
 191  2.01  0.97  2.26 
 192  1.75  0.22  2.26 
 193  0.71  0.22  2.26 
 194  1.14  1.03  2.26 
 195  1.35  0.31  2.26 
 196  0.61  0.76  2.26 
 197  0.69  0.79  2.26 
 198  1.59  0.91  2.26 
 199  0.95  0.31  2.26 
 200  0.86  1.23  2.26 
 201  1.10  0.28  2.26 
 202  1.57  0.33  2.26 
 203  0.81  0.30  2.26 
 204  1.47  0.22  2.26 
 205  1.51  1.38  2.26 
 206  0.49  1.59  2.26 
 207  1.60  0.46  2.26 
 208  2.50  1.25  2.26 
 209  0.96  1.24  2.50 
 210  1.18  0.32  2.50 
 211  2.27  0.32  2.50 
 212  0.55  1.50  2.50 
 213  1.18  0.31  2.50 
 214  1.64  0.23  2.50 
 215  1.64  0.10  2.50 
 216  1.12  0.16  2.50 
 217  1.71  0.11  2.50 
 218  1.06  0.11  2.50 
 219  1.86  0.11  2.50 
 220  1.55  0.14  2.50 
 221  0.91  0.07  2.50 
 222  1.11  0.10  2.50 
 223  2.29  0.09  2.50 
 224  2.66  0.08  2.50 
 225  1.52  0.09  2.66 
 226  1.91  0.14  2.66 
 227  1.10  0.33  2.66 
 228  2.61  0.39  2.66 
 229  1.76  0.14  2.66 
 230  1.11  0.04  2.66 
 231  1.56  0.36  2.66 
 232  3.58  0.46  2.66 
 233  1.27  0.37  3.58 
 234  2.75  0.30  3.58 
 235  1.59  0.16  3.58 
 236  2.21  0.25  3.58 
 237  1.52  0.40  3.58 
 238  1.60  0.46  3.58 
 239  1.24  1.30  3.58 
 240  1.50  0.77  3.58 
 241  1.43  1.23  3.58 
 242  1.40  1.29  3.58 
 243  1.30  1.09  3.58 
 244  2.00  0.48  3.58 
 245  1.86  0.23  3.58 
 246  1.04  0.14  3.58 
 247  1.36  0.17  3.58 
 248  0.77  0.24  3.58 
 249  1.42  0.17  3.58 
 250  1.53  0.30  3.58 
 251  2.49  0.26  3.58 
 252  1.15  0.90  3.58 
 253  1.08  0.59  3.58 
 254  0.92  0.69  3.58 
 255  1.89  0.80  3.58 
 256  0.78  0.75  3.58 
 257  0.63  0.81  3.58 
 258  1.77  0.46  3.58 
 259  1.45  0.59  3.58 
 260  1.46  1.18  3.58 
 261  1.97  0.66  3.58 
 262  1.45  0.64  3.58 
 263  1.33  1.26  3.58 
 264  1.40  0.57  3.58 
 265  1.74  0.47  3.58 
 266  1.88  0.45  3.58 
 267  1.58  0.45  3.58 
 268  2.72  0.77  3.58 
 269  1.97  0.63  3.58 
 270  0.72  0.53  3.58 
 271  1.33  1.22  3.58 
 272  1.37  1.49  3.58 
 273  1.35  0.78  3.58 
 274  2.22  2.07  3.58 
 275  1.81  2.22  3.58 
 276  1.80  1.00  3.58 
 277  1.53  1.79  3.58 
 278  1.78  1.42  3.58 
 279  2.20  2.44  3.58 
 280  1.36  1.65  3.58 
 281  1.15  1.38  3.58 
 282  1.94  0.96  3.58 
 283  1.90  0.86  3.58 
 284  1.97  1.77  3.58 
 285  0.69  0.80  3.58 
 286  2.46  0.79  3.58 
 287  1.77  0.91  3.58 
 288  1.14  3.14  3.58 
 289  2.08  1.29  3.58 
 290  1.39  0.25  3.58 
 291  2.08  0.17  3.58 
 292  1.21  0.86  3.58 
 293  1.87  0.42  3.58 
 294  2.73  0.14  3.58 
 295  2.36  0.05  3.58 
 296  2.21  0.11  3.58 
 297  1.56  0.42  3.58 
 298  3.23  0.22  3.58 
 299  0.90  0.23  3.58 
 300  1.52  1.82  3.58 
 301  1.03  1.01  3.58 
 302  1.28  0.09  3.58 
 303  1.61  0.38  3.58 
 304  2.00  0.25  3.58 
 305  2.57  0.15  3.58 
 306  2.84  1.04  3.58 
 307  2.50  0.14  3.58 
 308  2.17  1.67  3.58 
 309  1.47  0.62  3.58 
 310  1.43  0.06  3.58 
 311  1.73  0.17  3.58 
 312  2.45  1.25  3.58 
 313  2.01  1.04  3.58 
 314  2.99  2.93  3.58 
 315  2.91  1.62  3.58 
 316  3.16  1.65  3.58 
 317  1.17  0.61  3.58 
 318  1.67  2.87  3.58 
 319  2.30  2.73  3.58 
 320  1.18  2.56  3.58 
 321  1.86  2.83  3.58 
 322  2.92  3.16  3.58 
 323  2.52  3.00  3.58 
 324  1.67  3.30  3.58 
 325  3.80  4.16  3.58 
 326  2.07  4.60  3.80 
 327  2.39  3.38  3.80 
 328  1.41  2.32  3.80 
 329  2.86  2.70  3.80 
 330  3.48  2.27  3.80 
 331  2.05  2.67  3.80 
 332  2.75  2.69  3.80 
 333  3.34  2.87  3.80 
 334  2.37  2.40  3.80 
 335  2.59  3.55  3.80 
 336  2.59  2.18  3.80 
 337  2.96  4.22  3.80 
 338  1.18  4.11  3.80 
 339  2.70  3.45  3.80 
 340  3.07  3.40  3.80 
 341  2.23  3.22  3.80 
 342  1.66  2.34  3.80 
 343  2.81  2.16  3.80 
 344  2.89  2.06  3.80 
 345  3.16  1.79  3.80 
 346  0.93  3.68  3.80 
 347  3.24  3.51  3.80 
 348  2.53  2.83  3.80 
 349  1.78  3.09  3.80 
 350  1.36  2.59  3.80 
 351  2.96  2.37  3.80 
 352  2.48  3.20  3.80 
 353  2.56  2.60  3.80 
 354  3.46  1.53  3.80 
 355  2.77  2.46  3.80 
 356  2.91  2.42  3.80 
 357  3.23  2.85  3.80 
 358  2.52  3.07  3.80 
 359  1.93  4.82  3.80 
 360  2.62  1.61  3.80 
 361  3.19  5.21  3.80 
 362  2.80  0.69  3.80 
 363  2.51  1.39  3.80 
 364  2.55  0.62  3.80 
 365  3.64  0.24  3.80 
 366  3.25  0.27  3.80 
 367  4.22  1.98  3.80 
 368  3.30  2.42  4.22 
 369  3.70  2.22  4.22 
 370  4.35  4.45  4.22 
 371  3.83  5.36  4.35 
 372  2.36  4.65  4.35 
 373  4.18  2.43  4.35 
 374  1.85  1.73  4.35 
 375  3.89  3.72  4.35 
 376  2.16  3.19  4.35 
 377  2.21  2.53  4.35 
 378  2.18  3.23  4.35 
 379  1.28  2.68  4.35 
 380  1.68  4.48  4.35 
 381  2.13  3.33  4.35 
 382  1.85  3.32  4.35 
 383  3.33  3.37  4.35 
 384  1.67  3.23  4.35 
 385  2.84  2.98  4.35 
 386  3.90  3.23  4.35 
 387  1.51  2.97  4.35 
 388  2.47  2.46  4.35 
 389  0.93  3.29  4.35 
 390  2.15  4.00  4.35 
 391  2.54  3.74  4.35 
 392  2.55  3.80  4.35 
 393  2.97  4.59  4.35 
 394  2.23  4.30  4.35 
 395  2.50  1.49  4.35 
 396  2.94  2.07  4.35 
 397  2.43  3.96  4.35 
 398  3.96  6.25  4.35 
 399  1.27  3.29  4.35 
 400  3.68  4.13  4.35 
 401  2.03  4.54  4.35 
 402  3.83  4.95  4.35 
 403  2.33  3.71  4.35 
 404  3.33  4.82  4.35 
 405  2.28  5.14  4.35 
 406  4.20  3.77  4.35 
 407  3.39  4.19  4.35 
 408  3.36  3.82  4.35 
 409  2.08  3.70  4.35 
 410  3.91  4.84  4.35 
 411  2.48  3.31  4.35 
 412  1.77  5.00  4.35 
 413  2.97  3.22  4.35 
 414  3.05  3.54  4.35 
 415  2.86  2.58  4.35 
 416  1.81  5.32  4.35 
 417  4.17  5.99  4.35 
 418  3.15  4.61  4.35 
 419  3.32  4.89  4.35 
 420  2.77  4.92  4.35 
 421  3.19  4.81  4.35 
 422  4.46  2.86  4.35 
 423  2.80  5.42  4.46 
 424  1.46  6.01  4.46 
 425  2.01  5.66  4.46 
 426  2.27  6.28  4.46 
 427  3.89  3.41  4.46 
 428  3.29  5.38  4.46 
 429  1.96  5.68  4.46 
 430  2.33  3.45  4.46 
 431  1.34  5.97  4.46 
 432  3.29  1.31  4.46 
 433  3.96  0.95  4.46 
 434  1.61  1.88  4.46 
 435  1.91  5.63  4.46 
 436  0.95  1.99  4.46 
 437  3.87  2.97  4.46 
 438  1.28  4.63  4.46 
 439  2.93  1.75  4.46 
 440  2.26  1.64  4.46 
 441  2.67  1.96  4.46 
 442  2.95  2.09  4.46 
 443  3.32  2.03  4.46 
 444  2.91  1.73  4.46 
 445  1.97  2.11  4.46 
 446  2.57  1.94  4.46 
 447  2.25  2.49  4.46 
 448  2.98  2.09  4.46 
 449  3.21  2.57  4.46 
 450  2.98  2.17  4.46 
 451  3.97  2.52  4.46 
 452  2.97  2.24  4.46 
 453  2.72  2.37  4.46 
 454  3.47  2.09  4.46 
 455  2.07  2.10  4.46 
 456  3.74  2.20  4.46 
 457  2.63  5.59  4.46 
 458  2.18  2.07  4.46 
 459  3.36  2.93  4.46 
 460  1.63  2.10  4.46 
 461  1.93  2.19  4.46 
 462  4.15  2.53  4.46 
 463  3.24  2.05  4.46 
 464  2.87  2.09  4.46 
 465  2.68  2.02  4.46 
 466  2.77  1.82  4.46 
 467  2.44  1.73  4.46 
 468  2.72  1.16  4.46 
 469  2.38  1.02  4.46 
 470  1.74  0.87  4.46 
 471  2.68  1.16  4.46 
 472  2.26  1.16  4.46 
 473  1.86  3.18  4.46 
 474  3.52  0.69  4.46 
 475  2.17  0.60  4.46 
 476  3.69  0.57  4.46 
 477  3.55  0.58  4.46 
 478  3.06  0.83  4.46 
 479  3.09  0.59  4.46 
 480  2.52  0.76  4.46 
 481  2.06  0.74  4.46 
 482  1.81  1.17  4.46 
 483  2.46  1.22  4.46 
 484  2.67  1.14  4.46 
 485  3.68  1.45  4.46 
 486  1.59  1.97  4.46 
 487  2.92  2.42  4.46 
 488  0.97  2.15  4.46 
 489  3.92  1.74  4.46 
 490  2.85  1.29  4.46 
 491  3.93  1.47  4.46 
 492  3.59  1.19  4.46 
 493  2.32  1.23  4.46 
 494  3.91  2.04  4.46 
 495  3.92  1.56  4.46 
 496  3.04  1.31  4.46 
 497  3.23  1.29  4.46 
 498  2.52  1.15  4.46 
 499  3.23  1.08  4.46 
 500  5.25  0.97  4.46 
 501  2.31  1.06  5.25 
 502  2.24  0.91  5.25 
 503  3.83  0.97  5.25 
 504  1.58  0.93  5.25 
 505  3.38  0.91  5.25 
 506  3.53  0.84  5.25 
 507  2.50  1.25  5.25 
 508  4.59  1.01  5.25 
 509  2.73  1.25  5.25 
 510  2.01  2.06  5.25 
 511  2.52  0.85  5.25 
 512  3.57  1.31  5.25 
 513  1.02  1.60  5.25 
 514  3.46  1.03  5.25 
 515  3.38  1.30  5.25 
 516  3.70  1.04  5.25 
 517  3.01  2.86  5.25 
 518  3.12  4.86  5.25 
 519  3.31  2.27  5.25 
 520  2.11  1.89  5.25 
 521  2.66  2.43  5.25 
 522  3.38  2.35  5.25 
 523  1.55  2.20  5.25 
 524  3.39  1.83  5.25 
 525  2.66  1.69  5.25 
 526  2.13  1.22  5.25 
 527  3.93  1.29  5.25 
 528  1.34  1.17  5.25 
 529  2.19  2.45  5.25 
 530  3.94  1.79  5.25 
 531  2.50  5.44  5.25 
 532  1.60  1.71  5.25 
 533  2.91  2.91  5.25 
 534  3.03  2.40  5.25 
 535  2.36  2.29  5.25 
 536  3.31  1.88  5.25 
 537  1.62  2.23  5.25 
 538  2.05  2.52  5.25 
 539  4.35  2.25  5.25 
 540  3.11  2.08  5.25 
 541  2.16  2.22  5.25 
 542  2.00  2.22  5.25 
 543  3.63  3.04  5.25 
 544  3.26  2.46  5.25 
 545  3.67  2.41  5.25 
 546  2.63  2.30  5.25 
 547  2.82  2.28  5.25 
 548  3.16  1.96  5.25 
 549  2.69  2.11  5.25 
 550  4.53  2.21  5.25 
 551  3.08  2.34  5.25 
 552  2.40  2.56  5.25 
 553  2.40  2.74  5.25 
 554  2.82  2.66  5.25 
 555  4.69  2.84  5.25 
 556  2.88  1.75  5.25 
 557  1.84  4.76  5.25 
 558  3.05  3.82  5.25 
 559  2.42  2.54  5.25 
 560  2.20  2.40  5.25 
 561  2.12  2.36  5.25 
 562  1.47  2.06  5.25 
 563  2.16  2.18  5.25 
 564  2.36  2.49  5.25 
 565  1.57  2.38  5.25 
 566  3.55  2.12  5.25 
 567  2.67  1.65  5.25 
 568  3.44  2.62  5.25 
 569  3.28  2.06  5.25 
 570  2.29  2.44  5.25 
 571  4.14  2.30  5.25 
 572  2.11  2.35  5.25 
 573  2.07  2.62  5.25 
 574  2.82  2.80  5.25 
 575  2.29  2.92  5.25 
 576  3.53  4.50  5.25 
 577  3.83  2.62  5.25 
 578  3.19  2.26  5.25 
 579  3.19  2.58  5.25 
 580  3.27  1.83  5.25 
 581  3.05  2.14  5.25 
 582  2.65  2.43  5.25 
 583  2.84  5.13  5.25 
 584  1.42  4.69  5.25 
 585  1.54  2.90  5.25 
 586  3.26  3.13  5.25 
 587  1.86  3.66  5.25 
 588  3.40  3.80  5.25 
 589  2.01  3.66  5.25 
 590  3.59  3.35  5.25 
 591  2.50  2.76  5.25 
 592  2.27  3.66  5.25 
 593  2.58  3.02  5.25 
 594  4.46  2.26  5.25 
 595  2.88  3.03  5.25 
 596  3.46  3.62  5.25 
 597  3.47  4.42  5.25 
 598  2.42  2.81  5.25 
 599  3.20  2.36  5.25 
 600  2.18  2.35  5.25 
 601  3.32  2.55  5.25 
 602  2.53  2.50  5.25 
 603  1.24  2.45  5.25 
 604  2.28  2.44  5.25 
 605  2.34  2.97  5.25 
 606  3.23  2.75  5.25 
 607  3.33  2.74  5.25 
 608  3.84  2.98  5.25 
 609  3.70  2.38  5.25 
 610  4.46  2.36  5.25 
 611  3.83  2.75  5.25 
 612  2.37  2.91  5.25 
 613  3.74  2.91  5.25 
 614  3.22  2.67  5.25 
 615  2.51  2.24  5.25 
 616  4.87  2.13  5.25 
 617  4.22  1.85  5.25 
 618  3.30  1.56  5.25 
 619  4.48  1.54  5.25 
 620  2.43  1.19  5.25 
 621  3.33  1.55  5.25 
 622  3.82  1.29  5.25 
 623  3.96  1.66  5.25 
 624  4.38  1.12  5.25 
 625  3.53  0.95  5.25 
 626  3.12  0.47  5.25 
 627  2.10  0.78  5.25 
 628  3.22  0.37  5.25 
 629  3.78  0.60  5.25 
 630  3.25  0.98  5.25 
 631  4.65  1.05  5.25 
 632  1.69  0.84  5.25 
 633  4.13  0.68  5.25 
 634  2.93  1.90  5.25 
 635  3.12  0.48  5.25 
 636  2.34  0.40  5.25 
 637  3.03  0.83  5.25 
 638  3.24  0.78  5.25 
 639  1.41  1.88  5.25 
 640  3.26  1.10  5.25 
 641  2.19  2.20  5.25 
 642  2.22  1.11  5.25 
 643  3.75  2.80  5.25 
 644  4.02  2.89  5.25 
 645  2.18  2.75  5.25 
 646  3.21  0.50  5.25 
 647  4.73  0.79  5.25 
 648  2.23  1.90  5.25 
 649  2.17  2.14  5.25 
 650  3.05  2.59  5.25 
 651  2.57  2.50  5.25 
 652  2.73  0.95  5.25 
 653  2.05  1.28  5.25 
 654  2.73  3.85  5.25 
 655  3.08  3.22  5.25 
 656  3.26  1.67  5.25 
 657  1.19  3.19  5.25 
 658  3.38  3.63  5.25 
 659  2.56  0.21  5.25 
 660  2.09  1.71  5.25 
 661  3.53  0.39  5.25 
 662  2.60  1.52  5.25 
 663  2.77  1.82  5.25 
 664  2.06  2.22  5.25 
 665  3.41  4.01  5.25 
 666  2.20  5.36  5.25 
 667  2.71  4.68  5.25 
 668  2.23  1.22  5.25 
 669  2.64  2.89  5.25 
 670  2.23  3.33  5.25 
 671  3.29  2.81  5.25 
 672  1.32  2.40  5.25 
 673  3.07  3.29  5.25 
 674  3.51  2.71  5.25 
 675  1.39  2.62  5.25 
 676  4.21  3.10  5.25 
 677  3.35  3.03  5.25 
 678  3.60  3.83  5.25 
 679  3.02  2.51  5.25 
 680  2.66  2.50  5.25 
 681  2.40  2.66  5.25 
 682  1.44  1.98  5.25 
 683  3.11  2.37  5.25 
 684  3.54  2.21  5.25 
 685  3.11  2.60  5.25 
 686  3.32  1.81  5.25 
 687  2.23  2.71  5.25 
 688  3.56  4.08  5.25 
 689  2.00  4.69  5.25 
 690  2.16  2.31  5.25 
 691  1.86  2.54  5.25 
 692  2.40  3.69  5.25 
 693  3.61  4.44  5.25 
 694  4.05  3.77  5.25 
 695  4.13  3.82  5.25 
 696  3.24  4.90  5.25 
 697  2.77  3.38  5.25 
 698  2.58  3.60  5.25 
 699  3.02  2.83  5.25 
 700  1.49  2.41  5.25 
 701  3.92  2.18  5.25 
 702  2.88  1.47  5.25 
 703  2.62  2.42  5.25 
 704  2.99  2.32  5.25 
 705  2.26  1.41  5.25 
 706  2.59  2.06  5.25 
 707  1.69  3.43  5.25 
 708  3.12  3.35  5.25 
 709  3.91  4.26  5.25 
 710  3.22  4.29  5.25 
 711  2.97  3.65  5.25 
 712  3.14  1.40  5.25 
 713  3.39  1.84  5.25 
 714  3.96  2.02  5.25 
 715  3.23  4.29  5.25 
 716  1.65  5.14  5.25 
 717  4.81  5.50  5.25 
 718  4.18  1.77  5.25 
 719  1.84  2.07  5.25 
 720  3.04  2.18  5.25 
 721  4.08  2.18  5.25 
 722  3.42  2.05  5.25 
 723  3.69  2.38  5.25 
 724  3.38  1.97  5.25 
 725  3.22  2.08  5.25 
 726  2.14  1.95  5.25 
 727  2.71  2.57  5.25 
 728  2.96  1.66  5.25 
 729  3.30  1.59  5.25 
 730  3.50  2.07  5.25 
 731  2.05  2.06  5.25 
 732  3.46  4.78  5.25 
 733  2.14  2.10  5.25 
 734  3.99  2.26  5.25 
 735  3.07  2.69  5.25 
 736  2.69  6.57  5.25 
 737  4.53  1.73  5.25 
 738  2.78  2.04  5.25 
 739  3.95  3.56  5.25 
 740  3.55  3.13  5.25 
 741  1.98  3.85  5.25 
 742  4.10  4.49  5.25 
 743  2.70  4.21  5.25 
 744  3.92  2.56  5.25 
 745  1.98  3.23  5.25 
 746  4.60  3.24  5.25 
 747  2.92  4.97  5.25 
 748  2.45  3.61  5.25 
 749  2.53  4.02  5.25 
 750  2.75  3.71  5.25 
 751  3.34  3.50  5.25 
 752  3.73  2.28  5.25 
 753  3.27  2.79  5.25 
 754  3.54  3.07  5.25 
 755  2.19  4.56  5.25 
 756  3.01  2.62  5.25 
 757  4.00  2.16  5.25 
 758  2.85  2.15  5.25 
 759  1.99  5.81  5.25 
 760  4.28  6.15  5.25 
 761  5.11  2.27  5.25 
 762  2.63  2.33  5.25 
 763  2.84  4.03  5.25 
 764  4.11  2.28  5.25 
 765  3.22  5.42  5.25 
 766  3.08  2.02  5.25 
 767  2.76  2.54  5.25 
 768  3.90  2.40  5.25 
 769  3.94  5.26  5.25 
 770  3.88  2.32  5.25 
 771  2.12  2.03  5.25 
 772  2.49  3.06  5.25 
 773  2.51  3.17  5.25 
 774  3.76  3.20  5.25 
 775  2.80  2.04  5.25 
 776  3.04  2.91  5.25 
 777  2.49  2.10  5.25 
 778  5.02  2.73  5.25 
 779  2.34  2.12  5.25 
 780  4.32  3.48  5.25 
 781  2.53  5.79  5.25 
 782  4.00  6.51  5.25 
 783  3.74  6.20  5.25 
 784  4.23  6.21  5.25 
 785  3.15  5.51  5.25 
 786  3.84  6.09  5.25 
 787  4.00  4.84  5.25 
 788  2.76  4.53  5.25 
 789  3.10  4.99  5.25 
 790  3.01  6.22  5.25 
 791  3.45  6.18  5.25 
 792  2.30  4.81  5.25 
 793  3.72  3.90  5.25 
 794  1.79  1.80  5.25 
 795  2.81  5.84  5.25 
 796  2.89  5.26  5.25 
 797  3.20  5.37  5.25 
 798  4.03  6.58  5.25 
 799  4.00  2.30  5.25 
 800  4.16  1.18  5.25 
 801  4.04  1.63  5.25 
 802  4.32  1.19  5.25 
 803  2.78  6.23  5.25 
 804  4.54  4.82  5.25 
 805  3.33  7.61  5.25 
 806  4.51  1.62  5.25 
 807  3.63  3.01  5.25 
 808  3.77  2.15  5.25 
 809  4.61  2.37  5.25 
 810  3.10  1.92  5.25 
 811  4.04  2.28  5.25 
 812  2.88  2.11  5.25 
 813  2.02  1.39  5.25 
 814  2.37  2.05  5.25 
 815  1.85  1.81  5.25 
 816  4.13  2.65  5.25 
 817  3.56  3.10  5.25 
 818  3.72  2.06  5.25 
 819  2.33  1.84  5.25 
 820  4.02  2.53  5.25 
 821  3.21  2.70  5.25 
 822  4.72  3.39  5.25 
 823  3.00  1.98  5.25 
 824  4.67  1.39  5.25 
 825  2.76  6.69  5.25 
 826  3.96  2.03  5.25 
 827  1.76  1.74  5.25 
 828  4.21  1.73  5.25 
 829  5.58  1.98  5.25 
 830  3.60  2.22  5.58 
 831  2.63  6.86  5.58 
 832  3.03  6.46  5.58 
 833  2.32  5.63  5.58 
 834  5.89  7.01  5.58 
 835  2.80  6.79  5.89 
 836  3.23  5.88  5.89 
 837  3.29  5.73  5.89 
 838  4.45  3.85  5.89 
 839  2.51  4.27  5.89 
 840  2.40  5.51  5.89 
 841  2.86  5.59  5.89 
 842  2.84  6.11  5.89 
 843  2.90  2.14  5.89 
 844  3.71  2.56  5.89 
 845  4.44  5.26  5.89 
 846  2.31  2.15  5.89 
 847  1.79  2.02  5.89 
 848  3.47  6.75  5.89 
 849  2.77  1.42  5.89 
 850  4.07  6.33  5.89 
 851  5.27  1.52  5.89 
 852  2.64  1.80  5.89 
 853  4.27  7.70  5.89 
 854  3.89  3.90  5.89 
 855  3.62  3.55  5.89 
 856  2.54  6.16  5.89 
 857  5.47  3.34  5.89 
 858  3.14  2.64  5.89 
 859  4.31  5.40  5.89 
 860  3.78  5.98  5.89 
 861  3.71  4.13  5.89 
 862  1.82  5.48  5.89 
 863  2.31  1.98  5.89 
 864  5.89  3.39  5.89 
 865  5.07  4.02  5.89 
 866  3.84  2.38  5.89 
 867  1.45  4.58  5.89 
 868  1.56  2.20  5.89 
