Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  4.02  4.01 -100000000.00 
  91  4.02  3.25  4.58 
  92  4.05  3.17  4.58 
  93  2.79  4.01  4.58 
  94  3.51  3.59  4.58 
  95  4.03  3.25  4.58 
  96  4.38  3.92  4.58 
  97  3.28  3.09  4.58 
  98  2.51  3.51  4.58 
  99  2.81  2.75  4.58 
 100  3.25  4.01  4.58 
 101  3.51  3.60  4.58 
 102  4.08  3.18  4.58 
 103  3.52  3.68  4.58 
 104  4.02  3.86  4.58 
 105  3.79  3.43  4.58 
 106  4.01  3.67  4.58 
 107  4.01  3.35  4.58 
 108  4.00  3.68  4.58 
 109  1.80  3.59  4.58 
 110  2.51  3.59  4.58 
 111  4.01  3.76  4.58 
 112  2.51  3.00  4.58 
 113  4.01  4.01  4.58 
 114  2.25  3.25  4.58 
 115  4.06  3.09  4.58 
 116  2.51  4.01  4.58 
 117  4.52  3.76  4.58 
 118  4.07  2.92  4.58 
 119  2.75  3.59  4.58 
 120  4.05  3.84  4.58 
 121  2.76  4.01  4.58 
 122  3.02  3.00  4.58 
 123  3.64  3.67  4.58 
 124  2.76  3.67  4.58 
 125  3.25  3.92  4.58 
 126  3.32  4.01  4.58 
 127  2.79  3.76  4.58 
 128  3.50  3.51  4.58 
 129  4.01  3.84  4.58 
 130  4.02  4.01  4.58 
 131  4.02  2.67  4.58 
 132  4.01  3.25  4.58 
 133  3.00  3.59  4.58 
 134  3.76  3.92  4.58 
 135  1.59  3.92  4.58 
 136  4.08  3.59  4.58 
 137  3.84  3.75  4.58 
 138  4.08  3.59  4.58 
 139  4.01  2.92  4.58 
 140  4.08  3.75  4.58 
 141  4.03  3.84  4.58 
 142  2.77  3.59  4.58 
 143  4.04  3.92  4.58 
 144  4.02  2.92  4.58 
 145  3.31  3.17  4.58 
 146  4.04  4.02  4.58 
 147  1.51  3.60  4.58 
 148  4.02  3.85  4.58 
 149  4.12  4.03  4.58 
 150  4.08  3.00  4.58 
 151  4.58  3.95  4.58 
 152  4.40  3.68  4.58 
 153  3.26  3.77  4.58 
 154  4.00  3.28  4.58 
 155  3.57  3.68  4.58 
 156  4.04  3.84  4.58 
 157  2.82  3.94  4.58 
 158  3.75  4.02  4.58 
 159  3.76  3.76  4.58 
 160  3.26  3.85  4.58 
 161  4.02  3.93  4.58 
 162  4.06  3.69  4.58 
 163  4.01  4.03  4.58 
 164  2.75  3.39  4.58 
 165  3.52  3.74  4.58 
 166  4.03  3.71  4.58 
 167  4.01  3.88  4.58 
 168  2.75  2.95  4.58 
 169  4.04  3.99  4.58 
 170  3.52  3.53  4.58 
 171  2.93  4.04  4.58 
 172  4.03  3.64  4.58 
 173  4.04  4.03  4.58 
 174  4.04  3.86  4.58 
 175  1.50  4.05  4.58 
 176  4.09  3.23  4.58 
 177  3.26  3.33  4.58 
 178  3.06  4.22  4.58 
 179  4.07  3.91  4.58 
 180  4.03  3.51  4.58 
 181  4.01  4.02  4.58 
 182  3.01  3.34  4.58 
 183  4.02  4.04  4.58 
 184  2.51  3.61  4.58 
 185  4.04  3.64  4.58 
 186  3.26  3.39  4.58 
 187  4.01  3.55  4.58 
 188  3.54  3.68  4.58 
 189  4.61  3.15  4.58 
 190  4.60  3.83  4.61 
 191  3.03  2.87  4.61 
 192  4.01  2.64  4.61 
 193  4.02  4.04  4.61 
 194  4.02  4.04  4.61 
 195  3.28  3.93  4.61 
 196  4.02  3.92  4.61 
 197  4.05  3.39  4.61 
 198  2.76  3.37  4.61 
 199  2.76  3.71  4.61 
 200  3.52  3.20  4.61 
 201  4.09  3.66  4.61 
 202  4.05  3.71  4.61 
 203  4.03  4.06  4.61 
 204  4.03  3.71  4.61 
 205  3.37  3.10  4.61 
 206  2.76  3.86  4.61 
 207  2.75  3.69  4.61 
 208  2.79  3.26  4.61 
 209  3.02  3.10  4.61 
 210  4.03  3.68  4.61 
 211  3.27  2.68  4.61 
 212  4.01  3.26  4.61 
 213  4.01  3.59  4.61 
 214  4.36  3.67  4.61 
 215  0.77  3.09  4.61 
 216  4.06  3.42  4.61 
 217  4.08  3.59  4.61 
 218  3.55  3.00  4.61 
 219  4.52  3.76  4.61 
 220  4.18  3.42  4.61 
 221  3.27  3.93  4.61 
 222  2.77  2.93  4.61 
 223  4.02  3.35  4.61 
 224  3.50  3.68  4.61 
 225  2.76  4.01  4.61 
 226  3.01  3.18  4.61 
 227  4.08  3.84  4.61 
 228  3.29  4.01  4.61 
 229  2.75  3.44  4.61 
 230  4.01  4.02  4.61 
 231  4.01  2.93  4.61 
 232  3.26  4.03  4.61 
 233  4.01  3.68  4.61 
 234  3.26  3.27  4.61 
 235  4.11  3.76  4.61 
 236  4.06  3.60  4.61 
 237  3.55  3.26  4.61 
 238  4.01  3.52  4.61 
 239  4.06  3.76  4.61 
 240  4.06  3.43  4.61 
 241  4.22  3.76  4.61 
 242  4.01  3.76  4.61 
 243  3.30  3.69  4.61 
 244  4.20  3.26  4.61 
 245  3.01  3.70  4.61 
 246  4.06  3.61  4.61 
 247  4.13  3.61  4.61 
 248  4.06  3.93  4.61 
 249  2.39  2.84  4.61 
 250  4.02  4.02  4.61 
 251  4.31  3.51  4.61 
 252  3.53  3.01  4.61 
 253  2.76  3.59  4.61 
 254  3.77  3.68  4.61 
 255  3.32  4.02  4.61 
 256  3.40  4.02  4.61 
 257  4.04  3.43  4.61 
 258  4.60  3.60  4.61 
 259  4.06  3.26  4.61 
 260  3.83  3.84  4.61 
 261  3.00  3.43  4.61 
 262  2.77  3.60  4.61 
 263  4.07  4.01  4.61 
 264  4.18  3.84  4.61 
 265  3.77  3.76  4.61 
 266  3.28  3.79  4.61 
 267  3.26  2.98  4.61 
 268  3.09  3.94  4.61 
 269  3.35  3.68  4.61 
 270  4.05  3.26  4.61 
 271  3.26  4.07  4.61 
 272  2.01  3.43  4.61 
 273  3.29  3.65  4.61 
 274  4.03  3.59  4.61 
 275  3.06  4.07  4.61 
 276  4.38  3.12  4.61 
 277  2.51  3.46  4.61 
 278  1.86  4.04  4.61 
 279  2.76  4.02  4.61 
 280  3.15  3.62  4.61 
 281  4.02  3.71  4.61 
 282  4.01  3.06  4.61 
 283  4.06  3.39  4.61 
 284  4.04  3.95  4.61 
 285  4.02  3.69  4.61 
 286  4.09  3.65  4.61 
 287  2.76  3.67  4.61 
 288  4.06  4.09  4.61 
 289  4.19  3.26  4.61 
 290  4.07  3.51  4.61 
 291  1.50  4.01  4.61 
 292  3.76  4.01  4.61 
 293  2.75  3.59  4.61 
 294  3.78  3.42  4.61 
 295  4.02  2.84  4.61 
 296  4.14  3.76  4.61 
 297  4.19  2.93  4.61 
 298  2.79  3.35  4.61 
 299  4.06  3.76  4.61 
 300  4.03  3.51  4.61 
 301  3.10  3.18  4.61 
 302  4.15  3.26  4.61 
 303  2.85  3.01  4.61 
 304  4.13  3.51  4.61 
 305  4.08  3.77  4.61 
 306  4.09  3.60  4.61 
 307  4.08  3.76  4.61 
 308  4.02  3.34  4.61 
 309  4.01  2.84  4.61 
 310  1.77  3.42  4.61 
 311  4.02  4.01  4.61 
 312  3.02  3.68  4.61 
 313  2.26  3.43  4.61 
 314  4.12  3.59  4.61 
 315  4.10  3.51  4.61 
 316  4.11  3.93  4.61 
 317  3.62  3.05  4.61 
 318  4.09  3.26  4.61 
 319  4.01  3.61  4.61 
 320  4.06  3.45  4.61 
 321  4.45  3.31  4.61 
 322  4.06  3.60  4.61 
 323  3.04  3.63  4.61 
 324  3.78  2.56  4.61 
 325  2.62  3.37  4.61 
 326  2.55  3.86  4.61 
 327  4.21  2.93  4.61 
 328  4.02  3.09  4.61 
 329  4.42  3.59  4.61 
 330  4.08  3.59  4.61 
 331  3.12  3.68  4.61 
 332  4.01  2.76  4.61 
 333  3.78  3.76  4.61 
 334  4.03  3.68  4.61 
 335  2.78  3.51  4.61 
 336  4.02  3.68  4.61 
 337  3.28  3.77  4.61 
 338  4.28  3.93  4.61 
 339  4.02  4.24  4.61 
 340  4.25  3.45  4.61 
 341  4.42  3.46  4.61 
 342  4.22  3.63  4.61 
