iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.42573618888855,-92.65350197930094,4.738382315382306,-84.16984686494212,-121.49292220334927,0.0,3.1089858525503145,0.05,0.008441925048828125,0.13535809516906738,0.023955781,0.016087806,-92.65350197930094,-1.3067386727861636,-1.850511818843866,0.0,10000,0.5186777114868164,1.0013905384599764,0.04709995899161701,10000,-84.78342849483833,0.0
1,8.471673965454102,-92.84185524987963,7.237273501500038,-83.58604783023256,-157.36911570780578,0.0,3.1903952838380834,0.05,0.006140947341918945,0.13864469528198242,0.024352519,0.014941273,-92.67233730635881,-1.3220559364160616,-1.8542325393802672,0.0,10000,0.4981532096862793,0.05277611508861075,0.009415677549592308,20000,-93.33947531819845,0.0
2,8.620887756347656,-91.64798728429813,4.115550090394314,-83.18745844837994,-109.78716293494882,0.0,1.9258054214296214,0.05,0.006150722503662109,0.1386096477508545,0.026208084,0.02602129,-92.56990230415275,-1.285123564860814,-1.8305274546082992,0.0,10000,0.49819374084472656,0.003067010466518553,0.0029708759514412305,30000,-87.67224792391504,0.0
3,8.365376472473145,-88.63456459092484,3.9504971705610097,-80.15230879227492,-110.33821247801467,0.0,2.7748539562963073,0.05,0.006491899490356445,0.13374710083007812,0.027159503,0.018538032,-92.17636853282997,-1.2860832074131425,-1.7702262756183325,0.0,10000,0.49641919136047363,0.0052309695952362095,0.00291854222219691,40000,-89.37472309466811,0.0
4,8.435715913772583,-85.91441128466074,3.0895352707975188,-79.51249999006234,-105.9742269387316,0.0,2.2339360756520095,0.05,0.006337165832519531,0.12856364250183105,0.027365878,0.022750532,-91.55017280801304,-1.2777513694551945,-1.7159101008869724,0.0,10000,0.6779022216796875,0.0030859280529240904,0.0016575639151602346,50000,-86.20758358184243,0.0
5,8.690529346466064,-85.1868054269741,3.015362286818859,-79.73085664572515,-97.24145919791565,0.0,3.0791719074075505,0.05,0.006272554397583008,0.1313469409942627,0.026898358,0.017074516,-90.91383606990915,-1.2778817053948994,-1.701386211131032,0.0,10000,0.8804929256439209,0.0018167853709468447,0.0017287570714348693,60000,-83.42615471802357,0.0
6,8.376485109329224,-83.5584114811206,3.149202458328042,-76.04317435685046,-96.45236494993844,0.0,2.559914066827055,0.05,0.007598161697387695,0.13095688819885254,0.025862878,0.019441476,-90.1782936110303,-1.2764629819097322,-1.6688423593915087,0.0,10000,0.9099838733673096,0.002678272085791559,0.0020307358380372773,70000,-80.71033386242956,0.0
7,8.342146396636963,-83.17080245548556,3.55357144062092,-76.01674178893303,-102.42734101611649,0.0,2.861133062746833,0.05,0.006743907928466797,0.13453149795532227,0.024962405,0.01775765,-89.47754449547583,-1.2762666206722832,-1.6611619487355471,0.0,10000,0.9127473831176758,0.0025723104805592542,0.0025408603652179707,80000,-78.09814579954732,0.0
8,8.493630170822144,-81.73281411022657,2.783151721004224,-75.18380549149936,-92.87678318357925,0.0,2.606366000442487,0.05,0.006576061248779297,0.1323692798614502,0.027213965,0.019363884,-88.70307145695091,-1.2750040280907131,-1.6324206839655426,0.0,10000,0.912106990814209,0.0021872039308133777,0.0017646752875032654,90000,-78.81961491344663,0.0
9,8.497437000274658,-80.79616510493847,3.0158833833105363,-74.00777591002742,-89.82062549742969,0.0,2.1135388579503114,0.05,0.00659632682800293,0.1306018829345703,0.02591123,0.023827542,-87.91238082174966,-1.2759623258142903,-1.6136984382725084,0.0,10000,0.885277509689331,0.0022929202194762605,0.00221172486355543,100000,-80.6312690120757,0.0
