iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1480698585510254,1.1810139759227805,0.024038178089985807,1.222031507834934,1.1618773828467006,0.0,0.15777895430689087,0.1,0.043518781661987305,0.05152440071105957,0.05031405,0.68722224,1.1810139759227805,0.0,0.01575376742281224,0.0,300,0.031790971755981445,1.3810975615347532,0.9446120942497639,300,1.1618299142188968,0.0
1,1.0729312896728516,1.1832407329241916,0.09024618855369416,1.332501218781517,1.0911062860946816,0.0,0.1696041505243864,0.1,0.0024526119232177734,0.048639774322509766,0.051073056,0.5704038,1.1812366516229216,0.0,0.015886406480045773,0.0,300,0.01782393455505371,0.9492457945291832,0.542793801851884,600,1.160598558634542,0.0
2,1.0798430442810059,1.1618355315136704,0.015914521926635134,1.1823300808041723,1.1451825978541166,0.0,0.17891184586222356,0.1,0.002357959747314453,0.04755687713623047,0.051391795,0.61237514,1.1792965396119965,0.0,0.015538297102222235,0.0,300,0.01813983917236328,0.532004841983112,0.17876156002764776,900,1.1614039868430959,0.0
3,1.1274757385253906,1.2044392524915954,0.03386356665517899,1.258177604236537,1.1646234068249584,0.0,0.1718235812642562,0.1,0.002362966537475586,0.047585248947143555,0.055194702,0.5824538,1.1818108108999565,0.0,0.016148180013062185,0.0,300,0.017959117889404297,0.20095993986892968,0.18473131119242858,1200,1.1647094503870916,0.0
4,1.1519148349761963,1.220514785948634,0.020710412423522968,1.2466902334007075,1.195959650945639,0.0,0.18277886952888248,0.1,0.002366304397583008,0.046492815017700195,0.05035901,1.0383027,1.1856812084048243,0.0,0.01629843249596854,0.0,300,0.01776742935180664,0.18358974118683238,0.13486148033350745,1500,1.1691666911632568,0.0
5,1.278249979019165,1.111051890578497,0.1356119589497143,1.252137208837133,0.8869920639427634,0.0,0.15474035295377284,0.1,0.0023899078369140625,0.04856061935424805,0.054514244,2.0333562,1.1782182766221916,0.0,0.014913273214691752,0.0,300,0.018301725387573242,0.216247398356412,0.11398548680622816,1800,1.1674923616056658,0.0
6,1.2615628242492676,1.1920334883223584,0.04551209889732512,1.2707741460595994,1.1630019994067238,0.0,0.16784875218439455,0.1,0.0024950504302978516,0.04897880554199219,0.04828647,1.307518,1.1795997977922084,0.0,0.015863181361569282,0.0,300,0.017908096313476562,0.10514779926031387,0.11431787992165404,2100,1.1711559707316141,0.0
7,1.180912733078003,1.1668444002434053,0.005365882680805162,1.1735140678311908,1.1585401079993172,0.0,0.16354360310688762,0.1,0.0024938583374023438,0.05029654502868652,0.052880425,1.5320433,1.178324258037328,0.0,0.015599276051067888,0.0,300,0.019371747970581055,0.0981571278829327,0.07326631902410106,2400,1.173391071296848,0.0
8,1.178272008895874,1.1174453867504424,0.12470551472087936,1.2468396588300519,0.9114183766966927,0.0,0.1700071083748105,0.1,0.002340555191040039,0.05162763595581055,0.052112356,1.2483884,1.1722363709086394,0.0,0.014955131647684004,0.0,300,0.017615795135498047,0.1081121576133343,0.10902496977480527,2700,1.1736715263330093,0.0
9,1.189915418624878,1.1654528041821375,0.007682057226869405,1.1787502449114122,1.1606302875599885,0.0,0.16566640228453042,0.1,0.00247955322265625,0.04725170135498047,0.052218825,1.035105,1.1715580142359892,0.0,0.015588778481813373,0.0,300,0.017992734909057617,0.07574307917762156,0.06990373258936368,3000,1.1663809530429063,0.0
10,1.1958246231079102,1.1888314754698805,0.034014139681078914,1.2360486926908567,1.151785687173579,0.0,0.16587745464533438,0.1,0.0024645328521728516,0.04936623573303223,0.049677566,3.1745632,1.1732853603593782,0.0,0.01589396790082021,0.0,300,0.020224809646606445,0.06843964125397821,0.06276089972145263,3300,1.1511359845960392,0.0
11,1.2156789302825928,1.2225953196938588,0.07775453445868347,1.3565355634779734,1.1675626283900395,0.0,0.15405769299363034,0.1,0.0023980140686035156,0.046964168548583984,0.05035043,2.8361485,1.1782163562928263,0.0,0.016231309495547297,0.0,300,0.01804327964782715,0.07595731446483203,0.06344283916728566,3600,1.1599694793375812,0.0
12,1.1504364013671875,1.1860135951847124,0.010715455441502864,1.2005075710715991,1.172221155027705,0.0,0.15780519097856555,0.1,0.0025949478149414062,0.04804277420043945,0.049711194,1.6702354,1.178996080182015,0.0,0.01583308857986145,0.0,300,0.018060684204101562,0.06451490382145476,0.058783131059248685,3900,1.1813396144653738,0.0
13,1.157433271408081,1.1746763792745005,0.02118017951141497,1.2084231299550068,1.1555086663244651,0.0,0.1630219968469463,0.1,0.0026085376739501953,0.04731154441833496,0.05004813,1.1150793,1.1785641100912634,0.0,0.015681199735975843,0.0,300,0.017574310302734375,0.06933132295011757,0.05759194747269068,4200,1.235419022186989,0.0
14,1.2017238140106201,1.1973356619446909,0.05201113640779766,1.2870927804836738,1.16141110097313,0.0,0.15677540298084108,0.1,0.0026514530181884766,0.04774951934814453,0.049235094,1.4542911,1.1804412652766063,0.0,0.01596968830239874,0.0,300,0.01854562759399414,0.07032622410252297,0.056971811013576915,4500,1.2291818888372428,0.0
15,1.1805448532104492,1.2030273204247308,0.051170865835282825,1.2856343063688624,1.145214973762749,0.0,0.14154503215245398,0.1,0.0023653507232666016,0.047414302825927734,0.049577903,1.427733,1.1826998707914187,0.0,0.016097512118902067,0.0,300,0.017915010452270508,0.06613400218622836,0.05699370239855853,4800,1.3180914472623926,0.0
16,1.1944420337677002,1.1977399463371365,0.036300532664444975,1.2355930346458537,1.1566107175128997,0.0,0.1601201058060631,0.1,0.002407073974609375,0.04833412170410156,0.0506053,9.025387,1.1842038783459905,0.0,0.01601069159006767,0.0,300,0.01807427406311035,0.04125451195075406,0.03676414675621077,5100,1.3738678070312889,0.0
17,1.2268917560577393,1.1789912642524527,0.021954443409653576,1.2153369622701768,1.1587039977397766,0.0,0.143874612555046,0.1,0.002488851547241211,0.048038482666015625,0.049780533,7.230643,1.1836826169366368,0.0,0.015767327246604037,0.0,300,0.014467477798461914,0.04183877816914124,0.035364843889366344,5400,1.2232923298792675,0.0
18,1.2191345691680908,1.1387215297154178,0.05300723772045084,1.182428356256342,1.049493768077468,0.0,0.16109338678086751,0.1,0.0023598670959472656,0.047940731048583984,0.0510764,1.6126122,1.179186508214515,0.0,0.015277974655577935,0.0,300,0.01757669448852539,0.03577341383643364,0.03179053886469309,5700,1.1644897153747995,0.0
19,1.3880939483642578,1.2916634182183588,0.16806176074970217,1.580511067108636,1.1731204890112152,0.0,0.17525276349455335,0.1,0.002348184585571289,0.04792070388793945,0.049388606,1.016095,1.1904341992148995,0.0,0.017229573653041994,0.0,300,0.02207183837890625,0.10192450852652557,0.07802625216052027,6000,1.1727410830712093,0.0
20,1.2125773429870605,1.0957550249211467,0.10098746210023289,1.1783113377820227,0.9278238413942834,0.0,0.1625739602175983,0.1,0.0024297237396240234,0.047731876373291016,0.049988993,2.648555,1.1809662817855244,0.0,0.014694517906244108,0.0,300,0.017902135848999023,0.15279458678698304,0.05349925658246275,6300,1.161305170239443,0.0
21,1.2420547008514404,0.9955043222193289,0.22207824992556266,1.1983313547793626,0.6300093508269764,0.0,0.15925015305111428,0.1,0.0025005340576171875,0.048273324966430664,0.049864367,0.9011565,1.1624200858289049,0.0,0.013413932141977647,0.0,300,0.01808953285217285,0.19156151525627796,0.17759897420021203,6600,1.1599986453906381,0.0
22,1.2423696517944336,1.0679444847389337,0.16541654918789456,1.16949096368002,0.7815928354311318,0.0,0.1587155464149743,0.1,0.0024192333221435547,0.04804801940917969,0.049253542,0.6726807,1.152972525719908,0.0,0.014340949033386832,0.0,300,0.01888418197631836,0.16730616966026668,0.11267194799021253,6900,1.1479071301790142,0.0
23,1.2279224395751953,1.1844395076616396,0.016199092209599888,1.2060919989744372,1.1687697239454053,0.0,0.17854067534029186,0.1,0.002717733383178711,0.048681020736694336,0.051611207,0.8193992,1.156119223914081,0.0,0.015840252295752977,0.0,300,0.018154382705688477,0.10565440487735601,0.03678126085126823,7200,1.1452143109402224,0.0
24,1.2579059600830078,1.2875421735912596,0.1984753442864063,1.6301164400831931,1.157674139633403,0.0,0.15501002099173344,0.1,0.0023920536041259766,0.04774355888366699,0.05096056,2.6275046,1.169261518881799,0.0,0.017152657081670297,0.0,300,0.017762184143066406,0.09952006726388338,0.10132884019943315,7500,1.143870628510657,0.0
25,1.2536096572875977,1.1598051709771195,0.012788045108721634,1.1727226664251773,1.1453979491931656,0.0,0.1705017504587222,0.1,0.0024924278259277344,0.047316789627075195,0.05010642,2.9840624,1.168315884091331,0.0,0.015516332274130193,0.0,300,0.018027067184448242,0.10634586555915347,0.02924107481979759,7800,1.1463289798932481,0.0
26,1.274533748626709,1.1237464910408743,0.09345150299935488,1.201360598367067,0.9640834061555278,0.0,0.17108027202924583,0.1,0.002422332763671875,0.04808163642883301,0.04947673,1.3560615,1.1638589447862853,0.0,0.01506650743734433,0.0,300,0.01771998405456543,0.036087221278134005,0.05553302584183712,8100,1.147516947140211,0.0
27,1.254680871963501,1.1632630836453524,0.007475460729194619,1.1730908997176375,1.1541994164534906,0.0,0.18674549822367995,0.1,0.002447366714477539,0.04833340644836426,0.049708355,0.93149364,1.163799358672192,0.0,0.015552843592732249,0.0,300,0.018083810806274414,0.05331699433170439,0.024321118472135143,8400,1.14525392064723,0.0
28,1.304062843322754,1.1794537267129916,0.012950947882401977,1.1958050134703637,1.1624730218829458,0.0,0.15591086166754817,0.1,0.002351045608520508,0.047539710998535156,0.04835988,3.7182634,1.165364795476272,0.0,0.015730091048136094,0.0,300,0.017575740814208984,0.024103782312114762,0.027232085734719823,8700,1.1469146709614915,0.0
