iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3153696060180664,0.13028963838049584,0.042650543147676856,0.20055716872631754,0.09493686418968814,0.0,0.134704837183472,0.1,0.11012434959411621,1.681854009628296,0.05269725,1.309298,0.13028963838049584,0.0,0.002818686934687527,0.0,200,0.18276691436767578,4.833931486655531,1.5599836928979822,200,0.12860910679629123,0.0
1,1.1465356349945068,0.12835060523681266,0.015649720626919855,0.1487969411823673,0.11081458967309132,0.0,0.15209175105006786,0.1,0.08067750930786133,0.056568145751953125,0.059521522,1.204494,0.13009573506612754,0.0,0.0027347451072691036,0.0,200,0.1672804355621338,1.5869360528886975,0.22514437490527398,400,0.10822881403488306,0.0
2,1.115809440612793,0.0982969774310622,0.010221767582531667,0.11195358305911803,0.08583116888003174,0.0,0.1570950012671448,0.1,0.0030183792114257812,0.05705118179321289,0.057982568,1.0554742,0.126915859302621,0.0,0.002104804973257557,0.0,200,0.14254260063171387,0.25747852958787854,0.8658257948001066,600,0.1309470347418572,0.0
3,1.1760921478271484,0.16824792225385465,0.03230587712725238,0.2076774427455474,0.12015061631148272,0.0,0.14396749253441127,0.1,0.06992673873901367,0.05782437324523926,0.05084895,0.60942024,0.13104906559774437,0.0,0.0033534856387050054,0.0,200,0.16246294975280762,0.26180992144856696,0.23343523556937515,800,0.12903275917920842,0.0
4,1.2279953956604004,0.11258959245532532,0.04343413673820416,0.15624861513230132,0.04082420958135156,0.0,0.14587253497586428,0.1,0.09792876243591309,0.3491969108581543,0.049285408,0.8685689,0.12920311828350248,0.0,0.0022637706483876166,0.0,200,0.17416620254516602,0.6013994541261128,0.3531421219230504,1000,0.11991094900278249,0.0
5,1.2221910953521729,0.13248257953950784,0.042235885161690336,0.2015045048777598,0.09597286411638507,0.0,0.1444186532436397,0.1,0.09508037567138672,0.2391819953918457,0.050911378,1.278734,0.12953106440910303,0.0,0.0030315482767908418,0.0,200,0.16818523406982422,0.4305966177955227,0.34470859174321355,1200,0.12812035605636687,0.0
6,1.216745138168335,0.1315229489895761,0.053830625141342896,0.21621526475757163,0.0694120171625454,0.0,0.15318626550677322,0.1,0.10271024703979492,1.300640344619751,0.051312435,1.072139,0.12973025286715034,0.0,0.002614462835778931,0.0,200,0.17181086540222168,0.34550580665771546,0.382978944102098,1400,0.15110374505922525,0.0
7,1.1922264099121094,0.1200227119255298,0.02731298748287172,0.14543953888284084,0.0745684498493821,0.0,0.146162512433963,0.1,0.10030364990234375,1.3282549381256104,0.049045805,0.8791888,0.12875949877298828,0.0,0.0023775555024472092,0.0,200,0.03648948669433594,0.20713977918358342,0.20343812075014006,1600,0.16990441544472043,0.0
8,1.1783349514007568,0.3297633823654785,0.27230912631999593,0.7637450610682782,0.09775609312869503,0.0,0.13453782626906138,0.1,0.10810565948486328,0.31794047355651855,0.04845846,1.4484235,0.1488598871322373,0.0,0.006606894952591898,0.0,200,0.15727925300598145,0.7768772104829318,0.6353659010913696,1800,0.19471218229873202,0.0
9,1.238450527191162,0.13895358974437716,0.03858416216588676,0.18742463651553481,0.09131027510798669,0.0,0.14550566766955061,0.1,0.0961465835571289,0.5546364784240723,0.051265873,1.3271375,0.1478692573934513,0.0,0.003127312547529249,0.0,200,0.14268922805786133,0.29193076665065626,0.7422981953444026,2000,0.18532927427330917,0.0
