iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.683903455734253,-0.9999999853121897,7.257494245239486e-10,-0.9999999845697445,-0.9999999863484759,0.0,95.334896725699,0.1,0.058171987533569336,0.01563715934753418,0.04949987,0.0015589447,-0.9999999853121897,0.0,-0.03999997265513355,0.0,4,0.0046079158782958984,1.0910297604941663,1.0910297604941663,4,-0.9999999843509767,0.0
1,1.4954938888549805,-0.9999999831023902,7.18083584202121e-10,-0.9999999823621635,-0.9999999842763476,0.0,83.81351683674961,0.1,0.002296924591064453,0.021637916564941406,0.050780863,0.0013873682,-0.9999999850912098,0.0,-0.03999997265513355,0.0,4,0.0030107498168945312,1.0910297604941663,1.0910297604941663,8,-0.9999999842927796,0.0
2,1.4724135398864746,-0.9999999849579324,5.62162770825943e-10,-0.9999999841663922,-0.9999999856788486,0.0,111.58455070767077,0.1,0.00234222412109375,0.021047115325927734,0.049996227,0.0018128591,-0.999999985077882,0.0,-0.03999997265513355,0.0,4,0.0029296875,1.0910297604941663,1.0910297604941663,12,-0.9999999842530571,0.0
3,1.5163590908050537,-0.9999999845475276,6.622155074901454e-10,-0.9999999838968838,-0.9999999855628925,0.0,116.46319434372512,0.1,0.002050638198852539,0.017453432083129883,0.05065331,0.0007648936,-0.9999999850248467,0.0,-0.03999997265513355,0.0,4,0.0025014877319335938,1.0910297604941663,1.0910297604941663,16,-0.9999999842080101,0.0
4,1.3893442153930664,-0.9999999836845908,6.193905812540826e-10,-0.9999999828514741,-0.9999999845812835,0.0,103.15061972455585,0.1,0.0019273757934570312,0.015627145767211914,0.047793865,0.0035442396,-0.9999999848908211,0.0,-0.03999997265513355,0.0,4,0.0020456314086914062,1.0910297604941663,1.0910297604941663,20,-0.9999999841618745,0.0
5,1.4090733528137207,-0.9999999852302968,2.3091532568041016e-10,-0.9999999849192449,-0.9999999855684036,0.0,339.0230561521699,0.1,0.0022830963134765625,0.02008223533630371,0.0494062,0.000570421,-0.9999999849247686,0.0,-0.03999997265513355,0.0,4,0.002172708511352539,1.0910297604941663,1.0910297604941663,24,-0.9999999841384425,0.0
6,1.419104814529419,-0.9999999837206373,5.410953614826046e-10,-0.9999999828712196,-0.9999999843671084,0.0,132.0895623540038,0.1,0.0018618106842041016,0.0161893367767334,0.050065994,0.0012254391,-0.9999999848043555,0.0,-0.03999997265513355,0.0,4,0.002529621124267578,1.0910297604941663,1.0910297604941663,28,-0.9999999840969883,0.0
7,1.355173110961914,-0.9999999838611159,6.052761012887767e-10,-0.9999999832178046,-0.9999999848283629,0.0,127.53974208229091,0.1,0.0019307136535644531,0.021388769149780273,0.049532086,0.0012448934,-0.9999999847100316,0.0,-0.03999997265513355,0.0,4,0.002076864242553711,1.0910297604941663,1.0910297604941663,32,-0.999999984045537,0.0
8,1.5438477993011475,-0.9999999840874952,1.0130260092107642e-09,-0.9999999826272199,-0.9999999852280637,0.0,81.14949355592316,0.1,0.001922607421875,0.020510435104370117,0.05040893,0.0015849596,-0.999999984647778,0.0,-0.03999997265513355,0.0,4,0.0020961761474609375,1.0910297604941663,1.0910297604941663,36,-0.9999999839582253,0.0
9,1.4701159000396729,-0.9999999831978088,3.4251475767626566e-10,-0.9999999828860209,-0.9999999837770652,0.0,197.68943390076385,0.1,0.0018630027770996094,0.019831418991088867,0.049907357,0.00072531996,-0.999999984502781,0.0,-0.03999997265513355,0.0,4,0.0021207332611083984,1.0910297604941663,1.0910297604941663,40,-0.9999999839168788,0.0
