iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.9772260189056396,-0.9999999822853399,1.0279942976232e-09,-0.9999999806856876,-0.9999999835479301,0.0,74.68163457675283,0.1,0.09779596328735352,0.009005069732666016,0.049760908,0.002152048,-0.9999999822853399,0.0,-0.03999996777086296,0.0,4,0.0013086795806884766,0.9367185807651982,0.9367185807651982,4,-0.9999999821560129,0.0
1,0.9180526733398438,-0.9999999811033842,9.347912032838905e-10,-0.9999999800186079,-0.9999999820554066,0.0,60.33422558471577,0.1,0.0015611648559570312,0.011326789855957031,0.05018577,0.0027588608,-0.9999999821671444,0.0,-0.03999996777086296,0.0,4,0.0011343955993652344,0.9367185807651982,0.9367185807651982,8,-0.9999999820850305,0.0
2,0.8809232711791992,-0.999999982818149,7.141668632903937e-10,-0.9999999817876686,-0.9999999837214206,0.0,92.60092047825894,0.1,0.0016522407531738281,0.012625932693481445,0.05057761,0.001650272,-0.9999999822322448,0.0,-0.03999996777086296,0.0,4,0.0012698173522949219,0.9367185807651982,0.9367185807651982,12,-0.9999999820394093,0.0
3,0.8789689540863037,-0.9999999820650846,1.142604550600669e-09,-0.9999999805159425,-0.9999999836018838,0.0,51.90324663036162,0.1,0.0014162063598632812,0.011321544647216797,0.048648894,0.0065624346,-0.9999999822155288,0.0,-0.03999996777086296,0.0,4,0.0011234283447265625,0.9367185807651982,0.9367185807651982,16,-0.9999999819678503,0.0
4,0.9002621173858643,-0.9999999821479841,9.733099486933156e-10,-0.9999999811174911,-0.9999999836151063,0.0,77.4518604982832,0.1,0.0014805793762207031,0.011342287063598633,0.050039858,0.0015859528,-0.9999999822087744,0.0,-0.03999996777086296,0.0,4,0.0011548995971679688,0.9367185807651982,0.9367185807651982,20,-0.9999999818840363,0.0
5,0.9159765243530273,-0.9999999826360508,6.075840399297187e-10,-0.9999999816102152,-0.9999999831116098,0.0,87.51826675954614,0.1,0.0015871524810791016,0.013962507247924805,0.048190445,0.008304074,-0.999999982251502,0.0,-0.03999996777086296,0.0,4,0.0012867450714111328,0.9367185807651982,0.9367185807651982,24,-0.9999999818540496,0.0
6,0.92315673828125,-0.9999999814239151,5.219271297502615e-10,-0.9999999806352111,-0.9999999820683609,0.0,133.98341175744955,0.1,0.0015430450439453125,0.015570640563964844,0.050186783,0.0010945683,-0.9999999821687433,0.0,-0.03999996777086296,0.0,4,0.0011818408966064453,0.9367185807651982,0.9367185807651982,28,-0.9999999818057269,0.0
7,0.9644625186920166,-0.999999981466217,7.039495468758847e-10,-0.9999999807673854,-0.9999999826322483,0.0,112.75912966117566,0.1,0.0014252662658691406,0.013976573944091797,0.04974553,0.001260756,-0.9999999820984907,0.0,-0.03999996777086296,0.0,4,0.0035216808319091797,0.9367185807651982,0.9367185807651982,32,-0.9999999817459461,0.0
8,0.9843916893005371,-0.9999999816213396,1.2574755661527058e-09,-0.9999999800803825,-0.9999999830798814,0.0,63.41192763534471,0.1,0.0014667510986328125,0.012950658798217773,0.0509021,0.0015834612,-0.9999999820507757,0.0,-0.03999996777086296,0.0,4,0.0010898113250732422,0.9367185807651982,0.9367185807651982,36,-0.9999999816417287,0.0
9,0.9383382797241211,-0.9999999814632323,9.666973824695964e-10,-0.9999999806363287,-0.9999999830589039,0.0,68.9023582216194,0.1,0.0015435218811035156,0.013956785202026367,0.04945603,0.002106576,-0.9999999819920213,0.0,-0.03999996777086296,0.0,4,0.0011169910430908203,0.9367185807651982,0.9367185807651982,40,-0.9999999815473913,0.0
