iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.6688318252563477,76.51943998032452,18.905444188417967,96.24947028251597,51.21928545403574,100.0,0.09327378163560758,0.1,0.3067972660064697,0.05474352836608887,0.1301429,3.2325659,76.51943998032452,1.6929960391502406,0.18646406415651728,100.0,140,0.0236814022064209,1.0004332324244523,0.9997740655888667,140,162.52277660249766,100.0
1,0.5440330505371094,59.9704162169578,21.209099233004228,88.39933952141504,35.385690023213556,100.0,0.18392879374569224,0.1,0.0029582977294921875,0.05246448516845703,0.049830347,0.67223173,74.86453760398786,1.7156321332013038,0.1703566840290878,100.0,136,0.009863138198852539,0.9997297411565073,0.9989957225949752,276,165.41503936922888,100.0
2,0.5687410831451416,64.08411624731049,19.67837081698562,96.93959541164813,44.71330333411811,100.0,0.18136889297454667,0.1,0.0030355453491210938,0.05231022834777832,0.049776904,0.7384007,73.78649546832011,1.6894225423112732,0.17476784189694336,100.0,141,0.01034688949584961,0.9990551124705228,0.9983031739130052,417,163.72530417174457,100.0
3,0.5904290676116943,55.751862891534685,14.799997285369418,68.57542603596495,31.476854144166026,100.0,0.18085520664765645,0.1,0.003085613250732422,0.05208158493041992,0.04997846,0.6652803,71.98303221064157,1.685762889743404,0.1683208429165239,100.0,155,0.01572108268737793,0.998159265109197,0.9971681853806361,572,160.4168287428282,100.0
4,0.6222109794616699,85.77016544143453,34.348026821660596,144.21992679683484,60.98288664350231,100.0,0.1887738813501898,0.1,0.0031385421752929688,0.052031755447387695,0.050377168,0.6809117,73.36174553372086,1.6553340297333223,0.1974766569255577,100.0,153,0.010999917984008789,0.9982252813118653,0.9974590139352896,725,160.2383571212304,100.0
5,0.6191310882568359,62.91341529856175,3.5821281567474097,66.70480626769,58.41940996393521,100.0,0.18294783710907897,0.1,0.0032346248626708984,0.05377769470214844,0.04975783,0.65912586,72.31691251020496,1.6906479514503243,0.17466656663906802,100.0,151,0.00944209098815918,0.996232510016638,0.9948888136962546,876,164.85830460093084,100.0
6,0.6266007423400879,67.58131727746007,12.451825928786205,80.7897128285768,47.76611542565935,100.0,0.1755758383994632,0.1,0.0031664371490478516,0.0539708137512207,0.049906593,0.78464264,71.84335298693047,1.6838772176302148,0.17850159914105618,100.0,146,0.009933948516845703,0.9950052303433118,0.9934172184207853,1022,167.32076797768926,100.0
7,0.6133561134338379,75.70462645017545,15.494933704971256,102.47295294189136,65.63285575224306,100.0,0.16548833887354694,0.1,0.002885580062866211,0.05121779441833496,0.050882913,0.7729383,72.22948033325497,1.706290029758763,0.18540495422241632,100.0,133,0.010832548141479492,0.9941319804289857,0.9923876384009271,1155,174.01347443812926,100.0
8,0.6326429843902588,82.78309446829806,34.99917583322722,122.16243320580364,40.94687188274352,100.0,0.1705633649770485,0.1,0.0032007694244384766,0.05357623100280762,0.04993096,0.7187884,73.28484174675928,1.6869298064916918,0.19349204765987643,100.0,146,0.011715888977050781,0.9938863497773781,0.9921773951775075,1301,177.53971276894177,100.0
9,0.621412992477417,95.70634389761878,28.83705736586593,140.8181043340518,60.90005721718967,100.0,0.16058343949175155,0.1,0.0034651756286621094,0.051500558853149414,0.04962555,0.91178817,75.52699196184524,1.6879032223984742,0.20575854659124018,100.0,137,0.011670351028442383,0.9941767018328492,0.9926332867719064,1438,177.05677534769532,100.0
