iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.9718723297119141,0.03894468626031843,0.01707146881109249,0.06199118691400599,0.017931957115796,0.0,0.13505776931565375,0.1,0.032645225524902344,0.06780099868774414,0.04961218,1.9572897,0.03894468626031843,0.0,0.0007585396767593542,0.0,200,0.01665520668029785,4.318286950054915,1.1464598584339365,200,0.029708730894537124,0.0
1,0.8810901641845703,0.03788448215124003,0.02055109819797321,0.07258259686909635,0.019085279651334993,0.0,0.14533964400542096,0.1,0.0029549598693847656,0.05227255821228027,0.053509966,1.2036216,0.03883866584941059,0.0,0.000745548175733901,0.0,200,0.01336216926574707,1.32159152881786,0.43403226162671943,400,0.02897620388442462,0.0
2,0.9891674518585205,0.035097999961238885,0.013274127824888333,0.05654901167218926,0.02097146633821255,0.0,0.15528926356419598,0.1,0.002648591995239258,0.05205488204956055,0.05249255,1.0207453,0.03846459926059342,0.0,0.0006578220192563739,0.0,200,0.013643980026245117,0.49346111798946796,0.6768489590062284,600,0.03071794777480019,0.0
3,0.9165003299713135,0.028612105439707367,0.010962129479130524,0.04742489605121886,0.021087302392919102,0.0,0.15395517340835324,0.1,0.0026273727416992188,0.05191659927368164,0.051807947,0.98760295,0.03747934987850481,0.0,0.0005706722837974633,0.0,200,0.013570547103881836,0.691811875009312,0.5475611168209864,800,0.03363218544248371,0.0
4,0.9807643890380859,0.046559873197114895,0.010968387083391646,0.058648581848519156,0.031851130899441436,0.0,0.15406994249427947,0.1,0.002659320831298828,0.053124427795410156,0.048501488,0.8005365,0.038387402210365816,0.0,0.000929671247559359,0.0,200,0.013468265533447266,0.5598194499843984,0.22572664620133873,1000,0.0330659311260641,0.0
5,0.9687254428863525,0.03888615495957875,0.010199185289271114,0.05024287206479446,0.02246384919106375,0.0,0.14222323046339622,0.1,0.002638101577758789,0.051795005798339844,0.050561663,1.2701392,0.038437277485287115,0.0,0.0008293020525320675,0.0,200,0.013793468475341797,0.16713273809183804,0.34065729722940047,1200,0.035309741705629394,0.0
6,0.9552116394042969,0.05061892552129299,0.018470766540835706,0.08192149725587898,0.03400636372435443,0.0,0.15116988226021716,0.1,0.0026607513427734375,0.051668643951416016,0.048297938,0.88100207,0.039655442288887705,0.0,0.0010107102282623966,0.0,200,0.013202428817749023,0.2649041522952599,0.24162320773528095,1400,0.0347436598889304,0.0
7,0.9234001636505127,0.039187202903748775,0.009044517757336194,0.049039640230532866,0.02459045598798526,0.0,0.1473455575897037,0.1,0.0025887489318847656,0.05179190635681152,0.04975693,1.258615,0.03960861835037381,0.0,0.00077997096642273,0.0,200,0.016132593154907227,0.27378904125626674,0.15095408820690295,1600,0.034278314719471605,0.0
8,0.9882810115814209,0.05614235858376696,0.05226469104421554,0.14626730682660916,0.019338280752552763,0.0,0.1427611063560945,0.1,0.003311634063720703,0.06760644912719727,0.049386296,1.4570922,0.04126199237371313,0.0,0.0011315434176389313,0.0,200,0.015390396118164062,0.6228535460508574,0.5803866372537033,1800,0.03828482487306159,0.0
9,1.0119619369506836,0.04649342498345027,0.020749009465428594,0.08074794191900189,0.027353710438928407,0.0,0.15201588829525997,0.1,0.004880428314208984,0.06717801094055176,0.051870562,1.100421,0.04178513563468684,0.0,0.0009347442665225362,0.0,200,0.016077280044555664,0.337635516621077,0.35880137650468913,2000,0.03331392374614397,0.0
