iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.89351487159729,68.50338019100457,187.86325436188963,888.1185059778024,-39.73298479657511,17.0,1.3773554495634883,0.1,0.09270691871643066,0.24301743507385254,0.05084288,0.08113616,68.50338019100457,0.30447667887851115,0.689037654003469,17.0,4939,0.4426860809326172,0.999651333463236,0.9279144247804038,4939,817.9209578874846,20.0
1,2.152881622314453,64.33202165990912,177.0510806710564,900.8634386853266,-71.65622208588974,21.0,1.7448248384909275,0.1,0.0338137149810791,0.21943092346191406,0.055627383,0.071643636,68.08624433789502,0.2868773670550885,0.6474323270406923,21.0,5308,0.46427392959594727,0.9327241279798348,0.8315419521556494,10247,822.6082830096368,20.0
2,1.7360270023345947,90.78590375823414,242.2488618109711,1142.588264616505,-69.20014517589449,19.0,1.5604082686106016,0.1,0.007352590560913086,0.21126294136047363,0.043767296,0.064711034,70.35621027992893,0.2592543869113423,0.9124634307737406,19.0,5520,0.49492549896240234,0.8626361074886424,0.6540778478077426,15767,724.8069042252539,20.0
3,2.1191065311431885,48.66015391667951,147.9564493333102,790.0719530887646,-76.11780252415197,17.0,1.5140176588786238,0.1,0.008492231369018555,0.1758890151977539,0.0558472,0.08976893,68.186604643604,0.255204276972174,0.4908157735550066,17.0,5733,0.5039410591125488,0.7792784332505859,0.6622958831485392,21500,785.8793039917009,20.0
4,2.1147687435150146,142.88048606569672,349.85711117961716,1852.7018044976821,-63.789449855632576,27.0,1.6609184113741475,0.1,0.006891727447509766,0.16201376914978027,0.051172696,0.08316778,75.65599278581327,0.32498229342820195,1.432723991358937,27.0,5563,0.48037028312683105,0.7409470230706224,0.6056656069983034,27063,816.3219500279573,20.0
5,2.183835506439209,95.97552713371431,246.91118047126298,1111.2578620374054,-63.59738134777004,21.0,1.5584925391199758,0.1,0.006659507751464844,0.1619408130645752,0.04579745,0.065088876,77.68794622060337,0.26288363201495135,0.9644617482273855,21.0,5489,0.46740102767944336,0.5793810357629188,0.5083581922743838,32552,840.0554870326321,20.0
6,2.028648614883423,72.60824439892409,228.2730436914566,1229.0354971957888,-50.38213463836883,19.0,1.300786863931164,0.1,0.009508371353149414,0.17602300643920898,0.0506582,0.08790939,77.17997603843543,0.20862080148207035,0.7307148189149274,19.0,5601,0.490858793258667,0.6533513559298106,0.5519014780411367,38153,799.7290000357337,20.0
7,2.439298629760742,133.39298611187198,390.29147211713473,3091.3136436076998,-88.37611055237323,27.0,1.4481377741721628,0.1,0.010475397109985352,0.18860888481140137,0.04949374,0.0941941,82.80127704577909,0.29592981797788964,1.337985551231772,27.0,6066,0.5439398288726807,0.6798830184718255,0.5618776897599846,44219,790.2802867699893,20.0
8,2.264812469482422,107.9772921784919,313.1239698045533,1899.7849059206426,-68.71333460513866,22.0,1.5942549532164498,0.1,0.0071141719818115234,0.16922521591186523,0.05201234,0.0657044,85.31887855905038,0.22703987396129224,1.0835270371884456,22.0,5904,0.593294620513916,0.6122555838895618,0.5040173760660627,50123,347.8236354210041,30.0
9,2.2107536792755127,97.67540898206997,254.7863980099915,1695.5517960438578,-47.02959807759876,23.0,1.6176544447180288,0.1,0.007347822189331055,0.1676654815673828,0.048157196,0.059022278,86.55453160135234,0.28872430484220774,0.9812942195677077,23.0,5716,0.6331162452697754,0.6057438998216661,0.4875577750190992,55839,853.8949447108192,20.0
10,2.0935006141662598,104.39911268663869,355.4908776102896,2707.6491300024686,-46.59438668630783,15.0,1.6363791740514615,0.1,0.00699162483215332,0.17265081405639648,0.05066704,0.06894085,88.33898970988096,0.2531048163297344,1.0486444419542946,15.0,5703,0.6577277183532715,0.697329316879826,0.5878813415988563,61542,810.9482766006101,20.0
11,2.2850863933563232,63.64957453631172,211.29326413471844,1209.92501034615,-70.57331286516428,13.0,1.4792878964356029,0.1,0.01028895378112793,0.1971747875213623,0.049930386,0.06554079,85.87004819252405,0.24739036202721254,0.640077555561526,13.0,6004,0.703352689743042,0.9820029673676132,0.7359550061038355,67546,365.7911471426943,20.0
12,2.143648147583008,64.18739636201984,205.73410291441508,1334.9796351575264,-77.49605264897404,17.0,1.333640929067128,0.1,0.007180452346801758,0.1802077293395996,0.05136598,0.087099776,83.70178300947364,0.24432445330260236,0.6460760866511898,17.0,5943,0.710317850112915,0.537579225940329,0.47871049664370924,73489,650.4189636965204,20.0
13,2.2635340690612793,76.46270620971292,267.16504842599164,2168.234025430796,-79.84422681611181,15.0,1.4778664806754132,0.1,0.006993770599365234,0.17869782447814941,0.051982127,0.08764785,82.97787532949758,0.26692760149716105,0.7692319075914869,15.0,5540,0.6591355800628662,0.6689018405108927,0.6430473955848265,79029,992.1131902504148,40.0
14,1.9955222606658936,107.57020315291332,304.3987682151523,2003.8100194186331,-61.799247565905404,22.0,1.3737761360209304,0.1,0.007261037826538086,0.1728665828704834,0.04899628,0.08073125,85.43710811183915,0.34267603302792166,1.079416369534339,22.0,5460,0.6491930484771729,0.600858384949644,0.5705949881111643,84489,424.4570336014209,40.0
15,2.044248342514038,100.05208445099807,271.79232634490234,1561.416233726324,-70.17568639445271,18.0,1.5045376013233207,0.1,0.07130169868469238,1.7660517692565918,0.050027344,0.067594245,86.89860574575505,0.2892876954587166,1.0051226100664616,18.0,5509,0.8606853485107422,0.6744016936554826,0.5713785160823072,89998,438.6707812188456,30.0
16,1.9299037456512451,87.31803648683358,241.9718342961693,1221.6045224409716,-64.93531592840236,21.0,1.5041150385256892,0.1,0.006986856460571289,0.1775209903717041,0.049213372,0.07469804,86.9405488198629,0.279008238285039,0.8778317852088654,21.0,5494,0.6583733558654785,0.5978926551612922,0.536307640548815,95492,783.4404032852426,20.0
17,2.244702100753784,251.3373073423016,510.0458393690304,2786.1159601316936,-69.77887263391344,28.0,1.482791015122916,0.1,0.007413148880004883,0.1919562816619873,0.05276806,0.07577439,103.38022467210678,0.36454091080335294,2.514915018689876,28.0,6060,0.7392077445983887,0.5866547820934018,0.4680879695152082,101552,627.5577713200275,20.0
18,2.324293613433838,121.66028768458992,358.68376033382356,1855.1404391869814,-77.97283636636435,16.0,1.598376954181061,0.1,0.0076024532318115234,0.19250869750976562,0.050391436,0.06759352,105.20823097335509,0.17284747315754426,1.220320802986532,16.0,6400,0.7816433906555176,0.5717171995268798,0.5222037148614578,107952,790.1585846021308,30.0
19,1.9959959983825684,162.39718600525728,453.359579026759,2714.9465791179164,-90.7576765971816,21.0,1.4918199072398843,0.1,0.007050514221191406,0.1544055938720703,0.051474374,0.07674511,110.92712647654531,0.29596405525244907,1.627668463114755,21.0,6130,0.7299416065216064,0.5370257445079947,0.44246087148957924,114082,547.3607762567397,20.0
20,2.341179370880127,108.57966456518918,261.89515312656266,1273.533230881201,-87.63609609053525,22.0,1.423358753296738,0.1,0.007314205169677734,0.17912507057189941,0.05020453,0.06924727,110.69238028540971,0.23455738208985566,1.0898251782452508,22.0,6082,0.7385282516479492,0.985040747534223,0.5455800206238357,120164,564.0347078139057,20.0
21,2.2633719444274902,88.58395073021411,302.65975167622094,2107.773323802048,-66.87784125023165,16.0,1.4975762278753284,0.1,0.05710792541503906,0.39021778106689453,0.051456757,0.07664841,108.48153732989016,0.2645130381169057,0.889941448029125,16.0,5905,0.6966581344604492,0.536441104933597,0.47097087804547333,126069,622.0968338792511,20.0
