iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,21.22781991958618,-92.96805590379601,5.256549157467016,-84.2102120586831,-125.89735843115757,0.0,2.0461760395410296,0.05,0.04831409454345703,0.2639119625091553,0.025664471,0.025304688,-92.96805590379601,-1.3113783729860757,-1.8566935627193124,0.0,10000,0.8918378353118896,1.000890541300648,0.17866087870468744,10000,-89.05878997771848,0.0
1,22.19221591949463,-92.90455516262413,6.903361563525917,-82.99652107538505,-157.42920844492357,0.0,2.521190699447967,0.05,0.012536287307739258,0.2924954891204834,0.023766985,0.020043144,-92.96170582967882,-1.3191890727874886,-1.855535847077525,0.0,10000,0.8848006725311279,0.18602008856968005,0.14558785555355888,20000,-91.47815620358594,0.0
2,20.77502202987671,-93.19882544144491,5.267300376866552,-84.1630245507015,-124.57561589781719,0.0,2.2072078570869937,0.05,0.012240171432495117,0.2784271240234375,0.026181573,0.023900943,-92.98541779085544,-1.3030405884537615,-1.861383663053522,0.0,10000,0.8721067905426025,0.13159468786148443,0.10351863298075373,30000,-93.77712486874867,0.0
3,20.60123300552368,-93.53394511755381,5.949281492219733,-84.43099644402054,-145.30646832048163,0.0,2.3383846297982456,0.05,0.012688398361206055,0.27269697189331055,0.023815867,0.021190194,-93.04027052352528,-1.295313692049775,-1.8680938130321005,0.0,10000,0.8688092231750488,0.0997679532832774,0.057485112591956246,40000,-94.87672166177927,0.0
4,20.715413093566895,-92.96735837370872,3.214256881751886,-85.41249251946765,-112.5907891725736,0.0,2.2302530980820534,0.05,0.009465694427490234,0.2401142120361328,0.026213117,0.022691015,-93.03297930854363,-1.279472749696641,-1.8567922068324625,0.0,10000,1.1119105815887451,0.0531691429460729,0.015571584713325183,50000,-98.76709130934205,0.0
5,20.099639415740967,-94.72779588551174,4.383731306045201,-87.186464670369,-136.31129984758832,0.0,1.9442843038675306,0.05,0.00982809066772461,0.2764580249786377,0.028020205,0.02619112,-93.20246096624045,-1.282661938298177,-1.891941871721807,0.0,10000,1.3585834503173828,0.018767401686772992,0.004108818917589868,60000,-96.01081227826369,0.0
6,21.20834732055664,-94.69373742204368,3.2142171485797646,-84.02004364654208,-103.40757344202352,0.0,1.739544955877495,0.05,0.010893106460571289,0.2674071788787842,0.026836108,0.02963153,-93.35158861182077,-1.2777638696145228,-1.8912091015850672,0.0,10000,1.444338321685791,0.0032578035711588035,0.0015455367208357328,70000,-91.50898714685593,0.0
7,21.60827946662903,-92.36596389713195,4.049409267890972,-84.48780673763845,-114.42438999324743,0.0,1.3393369031573328,0.05,0.012793779373168945,0.27747249603271484,0.024255889,0.036953524,-93.25302614035189,-1.2788185441901216,-1.8447474459065547,0.0,10000,1.4983739852905273,0.0026411212127559858,0.0018481319423020793,80000,-90.2280189452671,0.0
8,20.462573289871216,-89.65227674526295,3.323804995694743,-83.08189935909834,-105.35003146794196,0.0,1.4197920688770302,0.05,0.011869192123413086,0.28525662422180176,0.024715547,0.035051756,-92.892951200843,-1.278436132663478,-1.7905710802847972,0.0,10000,1.5049288272857666,0.0027571832589783195,0.001312625179055104,90000,-91.34960748710856,0.0
9,20.090927600860596,-87.16108385089944,2.7491954208879315,-81.57949401101467,-95.176412770885,0.0,1.1767981591625787,0.05,0.009476184844970703,0.29378676414489746,0.02373284,0.04147447,-92.31976446584864,-1.2756806875674354,-1.7408756237874372,0.0,10000,1.5225551128387451,0.0016159493449659685,0.0008041207599447716,100000,-88.12233882862307,0.0
