iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.5155575275421143,-229.9612983959962,7.605717688004963,-217.4551243467185,-237.98599318985316,0.0,0.10115461857735815,0.1,0.08475303649902344,0.051160573959350586,0.05185908,5.102351,-229.9612983959962,-0.09007530574361139,-2.5290726080972727,0.0,88,0.008806467056274414,1.0010734955192762,1.0010734955192762,88,-272.76668433624553,0.0
1,0.8211705684661865,-223.39603612007224,28.310190300374277,-202.00973113766244,-271.9157449124974,0.0,0.1495190232270559,0.1,0.0021109580993652344,0.04133915901184082,0.052658018,1.3947927,-229.30477216840382,-0.09133879084655439,-2.4488515549223226,0.0,85,0.0025358200073242188,1.0010845965948083,1.0010845965948083,173,-278.93652117275974,0.0
2,0.8579745292663574,-222.14511382132937,7.263617159289301,-214.8770982890871,-234.00445534892663,0.0,0.13373837088204504,0.1,0.0019991397857666016,0.041162967681884766,0.052849162,2.1074429,-228.58880633369637,-0.09705861860875595,-2.4351521038786648,0.0,80,0.0023813247680664062,1.0010969218751655,1.0010969218751655,253,-273.8290346397966,0.0
3,0.8269367218017578,-218.13745791520333,15.919074456560661,-205.116045647844,-244.21858727226868,0.0,0.13871105946562381,0.1,0.002082347869873047,0.04112982749938965,0.048561785,1.3934628,-227.54367149184708,-0.08783741109815889,-2.373402694521534,0.0,88,0.0022573471069335938,1.0011103476666312,1.0011103476666312,341,-287.3044841496173,0.0
4,0.7907354831695557,-231.25506045541687,9.769435125039175,-216.84576893862243,-244.28042218223797,0.0,0.14002882798586028,0.1,0.001970529556274414,0.04094815254211426,0.052034587,2.0370672,-227.91481038820407,-0.0960631956941502,-2.5514996692519043,0.0,83,0.0024242401123046875,1.001070370247357,1.001070370247357,424,-266.5825152507658,0.0
5,0.8143446445465088,-230.88509395769523,18.34030274835764,-207.46089630817946,-258.53265273075516,0.0,0.12726922614990677,0.1,0.0019500255584716797,0.043761491775512695,0.052234743,5.8826523,-228.21183874515322,-0.09283097090200165,-2.541149421830537,0.0,87,0.002312183380126953,1.0010624255301568,1.0010624255301568,511,-261.83210405260473,0.0
6,0.8101251125335693,-215.08752732526943,13.714966575450957,-195.12524050525295,-232.75449448723828,0.0,0.15147439253271364,0.1,0.002016782760620117,0.041172027587890625,0.049544793,1.4039031,-226.89940760316483,-0.08920912852438989,-2.3488299423411005,0.0,83,0.0022771358489990234,1.0011435363119774,1.0011435363119774,594,-294.18204761872784,0.0
7,0.8347377777099609,-224.53652745362257,4.957446930361426,-216.85284339566533,-230.71105878110325,0.0,0.13801057356126775,0.1,0.002025604248046875,0.04079604148864746,0.0505256,1.8214006,-226.6631195882106,-0.09642764182282101,-2.4640417662767318,0.0,80,0.002338409423828125,1.0010957855703853,1.0010957855703853,674,-277.48636666609747,0.0
8,0.8274474143981934,-221.6330545229543,18.68156423498848,-201.2751567680371,-252.09091526433505,0.0,0.14595159947910127,0.1,0.0020143985748291016,0.041173696517944336,0.04915437,1.2100465,-226.16011308168498,-0.09263642224286407,-2.434908548654831,0.0,81,0.002201080322265625,1.0011145355441524,1.0011145355441524,755,-291.9487322083409,0.0
9,0.8278970718383789,-232.13375639530858,13.505445649398748,-216.41519979330803,-253.63315180282555,0.0,0.15104799974458777,0.1,0.0020253658294677734,0.045406341552734375,0.05132063,2.1753461,-226.75747741304735,-0.09438298858824995,-2.555981008821911,0.0,86,0.002115011215209961,1.0010558672126209,1.0010558672126209,841,-281.0304945323271,0.0
10,0.8226451873779297,-229.17341899981005,8.73835371506608,-215.31636598329123,-237.96639328275108,0.0,0.14448730621495948,0.1,0.0019893646240234375,0.040911197662353516,0.051614825,1.5502357,-226.99907157172365,-0.09368724431312754,-2.521271421592448,0.0,85,0.002255678176879883,1.0010772781052857,1.0010772781052857,926,-272.68146507927304,0.0
11,0.8043055534362793,-224.36211278148815,11.458097635437975,-204.82431592870876,-234.15821829661095,0.0,0.1427268639226528,0.1,0.001987934112548828,0.04150557518005371,0.04983708,1.7147126,-226.7353756927001,-0.09534517332381996,-2.460506073563346,0.0,82,0.0021436214447021484,1.0010899413189869,1.0010899413189869,1008,-271.4955642512494,0.0
12,0.8314993381500244,-248.2218439403798,18.78156794248469,-226.3621140319203,-278.21765527725057,0.0,0.13484136366116048,0.1,0.0020601749420166016,0.04188823699951172,0.04895266,2.365106,-228.88402251746808,-0.09800170333690546,-2.7648860093941448,0.0,87,0.0024394989013671875,1.0010015278891162,1.0010015278891162,1095,-285.7263789250848,0.0
13,0.81233811378479,-225.1973498371533,10.146023652642729,-214.33919259405315,-236.07863905324285,0.0,0.14431563846436235,0.1,0.0022270679473876953,0.04161787033081055,0.050631344,1.2777888,-228.5153552494366,-0.09373456327486096,-2.4754367293454194,0.0,83,0.0022933483123779297,1.0010905331113042,1.0010905331113042,1178,-282.9332603616893,0.0
14,1.0152201652526855,-230.03183536434116,8.172010375053524,-220.63500701659746,-242.84554304587022,0.0,0.14899193348740838,0.1,0.0019943714141845703,0.04177498817443848,0.05064056,2.3336384,-228.66700326092706,-0.09134489868528263,-2.5438234956010954,0.0,88,0.002070903778076172,1.0010801806924536,1.0010801806924536,1266,-281.647976918314,0.0
15,0.9474997520446777,-221.84672396398352,11.71003683842653,-210.0965338438868,-241.1099560115954,0.0,0.13155148447567558,0.1,0.0021979808807373047,0.041457176208496094,0.050391514,8.091235,-227.9849753312327,-0.09536980298963663,-2.4350991836258955,0.0,81,0.0022373199462890625,1.0010947786678748,1.0010947786678748,1347,-272.90086421334723,0.0
16,0.899144172668457,-213.70836199485439,18.24291799859941,-194.92836593444412,-238.29048117329825,0.0,0.14847981376003042,0.1,0.002000570297241211,0.04099273681640625,0.049883578,1.4047624,-226.5573139975949,-0.09293017694888381,-2.3281449372426524,0.0,79,0.0021963119506835938,1.001142304766289,1.001142304766289,1426,-281.72538985886393,0.0
17,1.000265121459961,-280.67229404680336,57.838265404896966,-233.074692144957,-379.557843832122,0.0,0.16598013297328074,0.1,0.002285480499267578,0.04507327079772949,0.049418103,1.122726,-231.96881200251576,-0.09864246815333151,-3.200847283570756,0.0,102,0.020477771759033203,1.0008517515762718,1.0008517515762718,1528,-276.50582947631443,0.0
18,0.9340519905090332,-220.57299902489325,10.693847590207751,-203.216530419971,-232.4103903507916,0.0,0.13927748505323637,0.1,0.0020122528076171875,0.0404047966003418,0.048943672,1.8407425,-230.8292307047535,-0.0939925156464714,-2.419021944776398,0.0,81,0.002511739730834961,1.0011096312407937,1.0011096312407937,1609,-274.246981818796,0.0
19,0.9456896781921387,-229.29436029172186,13.960435014239367,-208.51232101460423,-245.7319865446351,0.0,0.1336856430439744,0.1,0.0018854141235351562,0.04046463966369629,0.051645216,4.2426715,-230.67574366345036,-0.09588416442843928,-2.521729353618576,0.0,81,0.0022041797637939453,1.0010851519892667,1.0010851519892667,1690,-267.40794255049224,0.0
20,0.9687933921813965,-224.023186787479,8.52445628721186,-209.37153006589818,-230.0430046276133,0.0,0.13614314952247256,0.1,0.0020127296447753906,0.04091215133666992,0.0500756,2.5276527,-230.0104879758532,-0.09523767839209574,-2.454675735425877,0.0,82,0.0021839141845703125,1.0010911874922839,1.0010911874922839,1772,-272.7658134010382,0.0
21,0.9383201599121094,-225.42243167156482,21.266257453136415,-191.79247840986773,-250.2355477154412,0.0,0.15085612532735032,0.1,0.001939535140991211,0.04086041450500488,0.050325993,1.5280368,-229.55168234542435,-0.09270399941213125,-2.472423979173776,0.0,86,0.0022766590118408203,1.001071773639398,1.001071773639398,1858,-268.73872728483906,0.0
22,0.9369306564331055,-228.6554380442537,4.340353470991678,-221.69381471620804,-233.44767874686914,0.0,0.13064584824475386,0.1,0.0019352436065673828,0.040972232818603516,0.048577946,3.228658,-229.4620579153073,-0.09585870007306713,-2.507577949807611,0.0,84,0.0022459030151367188,1.0010598854959138,1.0010598854959138,1942,-289.0430372358129,0.0
23,0.9451885223388672,-212.93089453562575,16.261054568932693,-195.39444607011444,-232.07657652275537,0.0,0.1340061504843477,0.1,0.0019910335540771484,0.03972649574279785,0.050709024,2.7087421,-227.80894157733914,-0.09001990323272199,-2.3031980135978634,0.0,83,0.002092599868774414,1.0011170591696066,1.0011170591696066,2025,-281.25807714665046,0.0
