iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3103229999542236,0.03365349708427206,0.016895921776838584,0.057131779201238415,0.012418324633141487,0.0,0.14288689399730198,0.1,0.023259639739990234,0.05131936073303223,0.055275545,1.2325784,0.03365349708427206,0.0,0.0006583013630419973,0.0,200,0.05075407028198242,1.9299018032455795,0.594130092829395,200,0.033085430143710244,0.0
1,1.2633092403411865,0.0449964101644708,0.012337478394175183,0.0644155165917439,0.030261848366331556,0.0,0.14499764953517144,0.1,0.002668142318725586,0.05145907402038574,0.051082537,0.9932115,0.034787788392291935,0.0,0.0008981728140352573,0.0,200,0.028962373733520508,0.4795958566479724,0.24616849106776265,400,0.0417253062350677,0.0
2,1.2215559482574463,0.03249294356686869,0.0017162527411463979,0.03464192700915523,0.03013546567884645,0.0,0.1509813098055042,0.1,0.0027489662170410156,0.048715829849243164,0.053526238,0.97692597,0.03455830390974961,0.0,0.0006588271038196106,0.0,200,0.019067049026489258,0.6986849317368053,0.14253047777337077,600,0.04321083910153097,0.0
3,1.2304937839508057,0.037358925301360243,0.01723989097179154,0.06331401021688303,0.019701092652018873,0.0,0.14932362097074134,0.1,0.0025548934936523438,0.058669328689575195,0.05162966,0.9586981,0.03483836604891067,0.0,0.0007484127404995518,0.0,200,0.03212618827819824,0.3466850026493907,0.3728176507713009,800,0.05735860792741673,0.0
4,1.2947814464569092,0.11291404398836545,0.06264317651611685,0.20688556648171444,0.03575974013366038,0.0,0.13858159141314746,0.1,0.0026307106018066406,0.051139116287231445,0.051327284,1.4797394,0.04264593384285615,0.0,0.0022221379127948136,0.0,200,0.03568577766418457,0.7706981537192025,0.4023112102064392,1000,0.06382206830573049,0.0
5,1.3173894882202148,0.08571368095632995,0.022342071890500925,0.11211502052198906,0.050246198362848035,0.0,0.14183661508589648,0.1,0.0026428699493408203,0.05236411094665527,0.048568595,0.7879099,0.04695270855420353,0.0,0.0017223201308075903,0.0,200,0.03701424598693848,0.2752946814048503,0.5139160663177038,1200,0.08158762552501386,0.0
6,1.3583087921142578,0.04398443641881067,0.02270824290926848,0.08128235180385394,0.025395187790875344,0.0,0.1495299266547969,0.1,0.0026760101318359375,0.05419492721557617,0.050272096,0.8892954,0.04665588134066424,0.0,0.0008724088154261794,0.0,200,0.017798423767089844,2.7249595088470167,0.9561399798282971,1400,0.1258162735991795,0.0
7,1.3761413097381592,0.03871688991387601,0.020144357484208234,0.07301324268434549,0.024026567195922666,0.0,0.15114623295243956,0.1,0.002793550491333008,0.07240629196166992,0.049981,1.2624028,0.04586198219798542,0.0,0.0007661211262064502,0.0,200,0.026149749755859375,1.667716258404885,0.2874247092036291,1600,0.08426763395783708,0.0
8,1.4112746715545654,0.1768495930663656,0.15864194203200732,0.4134241291292343,0.026684375223077816,0.0,0.14225821667776303,0.1,0.002763986587524414,0.0665745735168457,0.05005887,1.2557358,0.05896074328482344,0.0,0.0035206784027615504,0.0,200,0.030147075653076172,0.8386521255997774,0.7767738016316289,1800,0.1130044078406452,0.0
9,1.3586454391479492,0.09944511912410506,0.07901552239510254,0.21382283277017858,0.018569429575329872,0.0,0.14919466438400536,0.1,0.003037691116333008,0.0630025863647461,0.05055938,1.0985187,0.06300918086875161,0.0,0.001978737662535408,0.0,200,0.022422313690185547,0.5999100511488801,0.47694480772409437,2000,0.10762214691340265,0.0
10,1.3996214866638184,0.05734367150054922,0.022596037271945087,0.08780360400639495,0.02814515532186584,0.0,0.1405248285660284,0.1,0.0028595924377441406,0.06398487091064453,0.04887436,0.9883246,0.06244262993193137,0.0,0.0011355625836801447,0.0,200,0.036791086196899414,0.6955102129353935,1.0669723561075113,2200,0.07434896271528808,0.0
11,1.3895812034606934,0.16356090593462796,0.16832581722141987,0.44877608219593207,0.031543676056632046,0.0,0.13543448163580105,0.1,0.002767801284790039,0.059059858322143555,0.049559776,1.4357914,0.07255445753220102,0.0,0.0032680753528886728,0.0,200,0.01808929443359375,0.682087354095703,0.6496418481672019,2400,0.0894502650280841,0.0
12,1.3984522819519043,0.11795986553190552,0.07278851865428651,0.20389273478497072,0.045290171788905056,0.0,0.1417223731813277,0.1,0.003895998001098633,0.0639345645904541,0.04971813,1.0926671,0.07709499833217148,0.0,0.0023554049960861616,0.0,200,0.02414393424987793,0.40269153392907386,0.4095027159987816,2600,0.09774573458866498,0.0
13,1.5416615009307861,0.12371335535645599,0.1512824440343982,0.3847312982349963,0.02547260095333028,0.0,0.14282380929122798,0.1,0.0029680728912353516,0.0601496696472168,0.04837774,1.5154741,0.08175683403459993,0.0,0.0024671555526796537,0.0,200,0.01748824119567871,0.6753240567301183,0.6674885167757205,2800,0.10125656300709458,0.0
14,1.419137716293335,0.23095176382229302,0.07347666847454691,0.358158978965085,0.18506803598524632,0.0,0.13936118319037372,0.1,0.002782106399536133,0.05299568176269531,0.05012717,1.266806,0.09667632701336924,0.0,0.0045841275785163706,0.0,200,0.017166614532470703,0.3121521096919581,0.22130895706928033,3000,0.19502028787776546,0.0
15,1.44156813621521,0.06266643185930662,0.007051945218429717,0.07424711464271203,0.05676813354174087,0.0,0.13272721347284022,0.1,0.002744436264038086,0.05355381965637207,0.05080398,4.260008,0.09327533749796298,0.0,0.001272437406265162,0.0,200,0.01937389373779297,4.391111805588445,3.3663360037988026,3200,0.17419434882838683,0.0
16,1.427032470703125,0.11700238414985642,0.07142075059242747,0.23827831102685362,0.054127669328900396,0.0,0.1318831983457369,0.1,0.0028269290924072266,0.060339927673339844,0.049448982,1.2570747,0.09564804216315233,0.0,0.0022765670051927457,0.0,200,0.022727251052856445,0.4037767030299401,0.31622330236589696,3400,0.348322579118931,0.0
17,1.4255495071411133,0.16228491929452576,0.09720484576782659,0.27346403186562207,0.05690918970036263,0.0,0.1363309804982312,0.1,0.0026879310607910156,0.051122426986694336,0.049731743,1.2566879,0.10231172987628968,0.0,0.003240275771042705,0.0,200,0.08183884620666504,0.39224537444356317,0.42205879753997205,3600,0.411417090429667,0.0
18,1.4466631412506104,0.30883622223026896,0.11219517678900096,0.4044226830046918,0.11878991933293663,0.0,0.14199472397953536,0.1,0.002577543258666992,0.051886558532714844,0.049071975,0.94968355,0.12296417911168762,0.0,0.006153348196921246,0.0,200,0.0369877815246582,0.5612103913674845,0.42344872312809156,3800,0.2674728380755246,0.0
19,1.4235248565673828,0.18504984314082934,0.1801177848943537,0.49077822352752637,0.02501393985957803,0.0,0.13484851892229563,0.1,0.002663850784301758,0.05127739906311035,0.048925005,1.7843982,0.1291727455146018,0.0,0.0036178038357067687,0.0,200,0.05419588088989258,0.5446511122072855,0.5346315403944943,4000,0.18080375558285847,0.0
20,1.4054503440856934,0.2174104826084075,0.12683642961749603,0.42647856293744135,0.08825164876588032,0.0,0.11932704728459599,0.1,0.0026998519897460938,0.05079197883605957,0.048998166,4.9682837,0.13799651922398237,0.0,0.004338692308255276,0.0,200,0.1314833164215088,0.3607703399248374,0.3610159916145374,4200,0.22439506652166208,0.0
21,1.4898326396942139,0.09389219677572386,0.07838184282616387,0.22374327841201877,0.02610599938782729,0.0,0.13508665282687404,0.1,0.0025358200073242188,0.055910587310791016,0.050051693,2.0623646,0.13358608697915653,0.0,0.001875305575647816,0.0,200,0.0518183708190918,2.0167016669965503,1.517711729855501,4400,0.18444233833361254,0.0
22,1.4741723537445068,0.27929332769449533,0.1939362681343571,0.5791476024794924,0.045497169509519056,0.0,0.139068711733748,0.1,0.0025942325592041016,0.051787614822387695,0.050640926,1.9124964,0.1481568110506904,0.0,0.005581845254441375,0.0,200,0.014949321746826172,0.43607524524852154,0.4604189803303925,4600,0.17304254152989149,0.0
23,1.5020546913146973,0.09556280051905558,0.033548574980171046,0.14717674358306468,0.05607511550895424,0.0,0.1456524033558532,0.1,0.0030679702758789062,0.053067684173583984,0.04835658,1.6478219,0.14289740999752693,0.0,0.0018831193022552162,0.0,200,0.03434157371520996,0.9303328048114611,0.5217187483510842,4800,0.18875822501447156,0.0
24,1.5265929698944092,0.36974155578520984,0.20174832451495484,0.6675096531468651,0.10161611496119391,0.0,0.12973297921204605,0.1,0.002839326858520508,0.07037734985351562,0.049632143,1.6690619,0.16558182457629522,0.0,0.007263539077055333,0.0,200,0.01645183563232422,0.5562645922498762,0.5245186897806464,5000,0.2440782036968149,0.0
25,1.6059696674346924,0.14871960302405235,0.05775737316427399,0.2306970310547758,0.08661277106114483,0.0,0.1373158403559845,0.1,0.002739429473876953,0.06641674041748047,0.050901785,1.2716832,0.16389560242107093,0.0,0.002929198536569408,0.0,200,0.0308682918548584,0.21706563679319654,0.24881134741905853,5200,0.17428029744857979,0.0
26,1.352569818496704,0.10576740086936867,0.05763311061784914,0.16750796765566614,0.041077877095584886,0.0,0.13172512787882962,0.1,0.0028977394104003906,0.05105161666870117,0.049476817,1.1804013,0.15808278226590072,0.0,0.002103806116520343,0.0,200,0.025485515594482422,0.819188947689023,0.7814354117084577,5400,0.1845743736159966,0.0
27,1.3253788948059082,0.07906946216780911,0.07008520228731631,0.19984457003490752,0.02956053628193189,0.0,0.13118947612112086,0.1,0.0027837753295898438,0.050460100173950195,0.050211623,1.4641409,0.1501814502560916,0.0,0.0015584592378644977,0.0,200,0.03046274185180664,1.5073561796859563,1.0447960839184272,5600,0.21379943808069266,0.0
28,1.3415868282318115,0.08281245225214451,0.05836325130463269,0.18372138102397945,0.04366671260861464,0.0,0.12815874482398354,0.1,0.0026640892028808594,0.05080461502075195,0.050569177,1.5188178,0.14344455045569687,0.0,0.0016597446142166234,0.0,200,0.014293670654296875,1.1233681246664844,0.6044990478356973,5800,0.212896185474575,0.0
29,1.3639075756072998,0.11990849759409863,0.09303312044011086,0.27444853193794433,0.030188614978819656,0.0,0.13119517187269578,0.1,0.0027146339416503906,0.0502469539642334,0.050316844,1.6055664,0.14109094516953705,0.0,0.0023771875455291546,0.0,200,0.031403303146362305,0.45833616373760244,0.4985534858081105,6000,0.1635916308800753,0.0
30,1.3465242385864258,0.10301755702432608,0.05865500614602769,0.2032975258082401,0.05965677960173481,0.0,0.13580512493614286,0.1,0.0026133060455322266,0.06681466102600098,0.049872275,1.0061086,0.13728360635501596,0.0,0.0020602820854243274,0.0,200,0.03277015686035156,0.33492300119587937,0.3366098510486672,6200,0.1496913642948818,0.0
31,1.4470884799957275,0.20022029104706907,0.1491575419957461,0.4473779181211596,0.06475998013409748,0.0,0.14057800552734864,0.1,0.002790212631225586,0.0589299201965332,0.04911079,1.3035446,0.14357727482422128,0.0,0.003999857529028943,0.0,200,0.030037641525268555,0.5835064795120589,0.5406775791905856,6400,0.138641683701564,0.0
32,1.4445040225982666,0.10248117812280977,0.052231111070915805,0.18966378352698363,0.05065085337834618,0.0,0.13990908721649306,0.1,0.0027763843536376953,0.054845333099365234,0.04881385,1.1294298,0.13946766515408013,0.0,0.0020447069405418092,0.0,200,0.016698598861694336,0.30834116436832293,0.3470240386820031,6600,0.18561698958345788,0.0
33,1.43235182762146,0.2851287369454322,0.11522163468746767,0.3846422697484087,0.08901462544024542,0.0,0.13828531458544827,0.1,0.002839326858520508,0.05856204032897949,0.049784407,0.8023717,0.15403377233321533,0.0,0.005604303532402656,0.0,200,0.021871328353881836,0.5210805565460461,0.4470971676951598,6800,0.17370336615985651,0.0
