iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.4943947792053223,-0.9999999287121485,5.349390624748642e-09,-0.9999999231384518,-0.9999999357084166,0.0,13.032661073006274,0.1,0.049302101135253906,0.011939287185668945,0.050271392,0.010531834,-0.9999999287121485,0.0,-0.01999984175523316,0.0,4,0.0027616024017333984,0.8229493863214119,0.8229493863214119,4,-0.9999999298585124,0.0
1,1.1771018505096436,-0.9999999286634733,4.591512036087222e-09,-0.999999921545706,-0.99999993438038,0.0,14.326624017350587,0.1,0.002244234085083008,0.015840768814086914,0.049001843,0.019707153,-0.9999999287072809,0.0,-0.01999984175523316,0.0,4,0.001825571060180664,0.8229493863214119,0.8229493863214119,8,-0.9999999294552295,0.0
2,1.244053602218628,-0.9999999312047269,3.549998970918301e-09,-0.9999999276199554,-0.9999999365765755,0.0,18.346739326219215,0.1,0.0019257068634033203,0.018584251403808594,0.051401377,0.0040901927,-0.9999999289570256,0.0,-0.01999984175523316,0.0,4,0.0019512176513671875,0.8229493863214119,0.8229493863214119,12,-0.9999999292190277,0.0
3,1.3264343738555908,-0.9999999289221426,4.994265932966888e-09,-0.9999999228183707,-0.9999999358970213,0.0,11.955193466246666,0.1,0.0017077922821044922,0.018463134765625,0.048962623,0.023700396,-0.9999999289535374,0.0,-0.01999984175523316,0.0,4,0.0017657279968261719,0.8229493863214119,0.8229493863214119,16,-0.9999999289017967,0.0
4,1.1529290676116943,-0.9999999315831677,3.2870647187840494e-09,-0.9999999269849484,-0.9999999361294136,0.0,19.82703074004061,0.1,0.002050161361694336,0.023695945739746094,0.049200326,0.016442116,-0.9999999292165004,0.0,-0.01999984175523316,0.0,4,0.0016088485717773438,0.8229493863214119,0.8229493863214119,20,-0.9999999286622344,0.0
5,1.5222313404083252,-0.9999999303379166,3.339759401438791e-09,-0.999999926288242,-0.9999999337266339,0.0,19.682005868865197,0.1,0.001995563507080078,0.024457216262817383,0.049789846,0.00885147,-0.999999929328642,0.0,-0.01999984175523316,0.0,4,0.0019178390502929688,0.8229493863214119,0.8229493863214119,24,-0.9999999284357378,0.0
6,1.3735685348510742,-0.9999999264297037,2.3087004528701156e-09,-0.9999999239418773,-0.9999999292329296,0.0,28.688611635227392,0.1,0.0018794536590576172,0.023726940155029297,0.05027494,0.004159949,-0.9999999290387482,0.0,-0.01999984175523316,0.0,4,0.0022580623626708984,0.8229493863214119,0.8229493863214119,28,-0.9999999282292702,0.0
7,1.4302349090576172,-0.9999999293151262,3.410055452039062e-09,-0.9999999255777401,-0.9999999336929641,0.0,20.22190107750185,0.1,0.0019474029541015625,0.02342820167541504,0.048453182,0.0115674045,-0.999999929066386,0.0,-0.01999984175523316,0.0,4,0.002051830291748047,0.8229493863214119,0.8229493863214119,32,-0.9999999280167767,0.0
8,1.4066741466522217,-0.9999999253885871,3.6284682106798052e-09,-0.9999999214197033,-0.9999999313009476,0.0,18.156775435025455,0.1,0.002624034881591797,0.029132843017578125,0.051938742,0.0036772047,-0.9999999286986061,0.0,-0.01999984175523316,0.0,4,0.0017774105072021484,0.8229493863214119,0.8229493863214119,36,-0.9999999277449639,0.0
9,1.4687397480010986,-0.9999999284474141,3.6226004254082873e-09,-0.9999999239043962,-0.9999999336911609,0.0,18.055117240904952,0.1,0.0022194385528564453,0.02718353271484375,0.049129963,0.0121580055,-0.9999999286734869,0.0,-0.01999984175523316,0.0,4,0.0024809837341308594,0.8229493863214119,0.8229493863214119,40,-0.9999999273673121,0.0
10,1.2647504806518555,-0.9999999322449995,2.4807066541720765e-09,-0.9999999282881962,-0.9999999350836417,0.0,28.939697457263406,0.1,0.0019860267639160156,0.028095483779907227,0.049611986,0.005732949,-0.9999999290306382,0.0,-0.01999984175523316,0.0,4,0.001859903335571289,0.8229493863214119,0.8229493863214119,44,-0.9999999271297052,0.0
11,1.3085312843322754,-0.9999999223597262,3.89802821015307e-09,-0.9999999192490123,-0.9999999290315762,0.0,16.402739300827278,0.1,0.0020041465759277344,0.02707815170288086,0.051912785,0.0029549403,-0.999999928363547,0.0,-0.01999984175523316,0.0,4,0.002254962921142578,0.8229493863214119,0.8229493863214119,48,-0.99999992686927,0.0
12,1.3620154857635498,-0.9999999247733087,1.6944237663788306e-09,-0.9999999222168743,-0.9999999265800388,0.0,42.92649091747789,0.1,0.002145528793334961,0.027632713317871094,0.049714595,0.004263855,-0.9999999280045233,0.0,-0.01999984175523316,0.0,4,0.001926422119140625,0.8229493863214119,0.8229493863214119,52,-0.9999999266414084,0.0
13,1.3293063640594482,-0.9999999252275209,4.244672028811383e-09,-0.9999999193683768,-0.999999931280767,0.0,18.175869888176894,0.1,0.001850128173828125,0.024319171905517578,0.04997945,0.009517557,-0.999999927726823,0.0,-0.01999984175523316,0.0,4,0.001546621322631836,0.8229493863214119,0.8229493863214119,56,-0.9999999263055882,0.0
14,1.453831434249878,-0.9999999231092889,5.501141271589492e-09,-0.99999991939911,-0.9999999325661693,0.0,11.038544110423238,0.1,0.0019385814666748047,0.02747344970703125,0.05155173,0.005910511,-0.9999999272650697,0.0,-0.01999984175523316,0.0,4,0.0021364688873291016,0.8229493863214119,0.8229493863214119,60,-0.9999999259700637,0.0
15,1.677271842956543,-0.9999999246520993,2.8863991461455497e-09,-0.9999999219165199,-0.999999928732213,0.0,22.006705370559906,0.1,0.0017368793487548828,0.02425527572631836,0.04960239,0.0070139854,-0.9999999270037727,0.0,-0.01999984175523316,0.0,4,0.001882791519165039,0.8229493863214119,0.8229493863214119,64,-0.9999999257326092,0.0
16,1.550377607345581,-0.9999999251814622,2.983861661875704e-09,-0.9999999226124245,-0.9999999301715916,0.0,22.303347826130402,0.1,0.001687765121459961,0.025135040283203125,0.050677985,0.0045632944,-0.9999999268215416,0.0,-0.01999984175523316,0.0,4,0.0019044876098632812,0.8229493863214119,0.8229493863214119,68,-0.9999999254664934,0.0
17,1.5538668632507324,-0.99999992763503,4.8615824709674784e-09,-0.999999922481766,-0.9999999341468688,0.0,14.386417475153719,0.1,0.001905679702758789,0.03168654441833496,0.05069849,0.009624177,-0.9999999269028905,0.0,-0.01999984175523316,0.0,4,0.0024254322052001953,0.8229493863214119,0.8229493863214119,72,-0.9999999251044577,0.0
18,1.8695285320281982,-0.9999999278580703,4.448427813189783e-09,-0.9999999219142364,-0.9999999338451628,0.0,16.420057885887093,0.1,0.0019876956939697266,0.02246570587158203,0.05055891,0.0075288387,-0.9999999269984086,0.0,-0.01999984175523316,0.0,4,0.0016148090362548828,0.8229493863214119,0.8229493863214119,76,-0.9999999247669019,0.0
19,1.4921197891235352,-0.9999999222152961,2.3527171054600025e-09,-0.9999999184316781,-0.9999999243452042,0.0,27.56377431195935,0.1,0.001764535903930664,0.023437023162841797,0.04688011,0.017195018,-0.9999999265200974,0.0,-0.01999984175523316,0.0,4,0.0017180442810058594,0.8229493863214119,0.8229493863214119,80,-0.9999999244935632,0.0
20,1.677922248840332,-0.9999999268865751,3.111831402896102e-09,-0.9999999224360527,-0.9999999307796947,0.0,23.688440157852728,0.1,0.001687765121459961,0.02968907356262207,0.05108133,0.0045202407,-0.9999999265567452,0.0,-0.01999984175523316,0.0,4,0.001734018325805664,0.8229493863214119,0.8229493863214119,84,-0.9999999242860866,0.0
