iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.8936841487884521,-10.853369080174843,6.101456662586737,-3.101321258509348,-17.405604423752678,0.0,0.10419737624566539,0.1,0.03286266326904297,0.053139686584472656,0.23632668,0.657838,-10.853369080174843,0.13631569256990056,1.1097580964289786,0.0,94,0.004812002182006836,1.0017637778161055,1.0017637778161055,94,6.962705990566495,0.0
1,1.3623602390289307,-16.814118044846104,9.440853166543349,-5.967110525906273,-31.777269426885972,0.0,0.15839913566939878,0.1,0.0025577545166015625,0.05342721939086914,0.041969687,0.4715684,-11.449443976641971,-0.08664551219269952,0.996317705457513,0.0,103,0.007107973098754883,1.0011387196929245,1.0011387196929245,197,6.98054962165032,0.0
2,1.4052104949951172,-19.236858555753926,11.164860474509082,-11.15894910675879,-38.393944964947785,0.0,0.13817391191138456,0.1,0.0025146007537841797,0.052659034729003906,0.04208953,0.43488526,-12.228185434553167,-0.15222363145814485,0.9522678344866605,0.0,102,0.003119230270385742,1.0008763070308764,1.0008763070308764,299,7.5633910408473985,0.0
3,1.447524070739746,-6.30589278821428,34.440537900912226,53.286573206539394,-28.060789626604926,0.0,0.13824496920104293,0.1,0.0026454925537109375,0.052419424057006836,0.033244465,3.4308474,-11.635956169919279,-0.16092009749745412,1.210578331236865,0.0,96,0.0026352405548095703,1.0005412354247027,1.0005412354247027,395,12.192353123439178,0.0
4,1.4306962490081787,96.9255254542127,121.57699777096202,245.8425779278381,-23.714545088578994,0.0,0.15329387694755758,0.1,0.0026192665100097656,0.053360700607299805,0.04709812,1.196395,-0.7798080075060803,-0.0165294322683147,3.2751468156071515,0.0,91,0.0025093555450439453,1.0002600070901155,1.0002600070901155,486,13.63688732339377,0.0
5,0.8894875049591064,-23.678607865882285,5.3119743821079295,-17.02082959772977,-29.045348743983748,0.0,0.16048812311253166,0.1,0.002663135528564453,0.05348801612854004,0.044017736,0.7006004,-3.0696879933437007,-0.34355777091883416,0.8681787594638575,0.0,103,0.0031974315643310547,1.0008676088247666,1.0008676088247666,589,23.92418505178976,0.0
6,0.9219207763671875,-5.092947843562943,3.265168229066265,0.29660062745554505,-7.917477657499287,0.0,0.15463950702753154,0.1,0.002079486846923828,0.04025077819824219,0.044415895,0.85120773,-3.272013978365625,0.3435953598329258,1.2260026301630451,0.0,90,0.0024480819702148438,1.0034475285249915,1.0034475285249915,679,21.537733100892,0.0
7,0.9238700866699219,-24.750085896278783,5.371807819158014,-16.306049049308868,-29.859918746230086,0.0,0.16844245879314992,0.1,0.0020952224731445312,0.03967404365539551,0.04031635,0.4279056,-5.419821170156941,-0.513608554775183,0.8467773647248067,0.0,88,0.002524137496948242,1.0011725624339607,1.0011725624339607,767,20.845578994278604,0.0
8,0.8917646408081055,-21.652993934527363,9.39093259391371,-8.255081371155281,-32.4919177261435,0.0,0.16580460524351667,0.1,0.002053499221801758,0.040863752365112305,0.044141516,0.6014798,-7.043138446593983,-0.33386171078760973,0.9067990934839435,0.0,90,0.007555484771728516,1.0010449057644,1.0010449057644,857,16.782631926278075,0.0
9,0.8954727649688721,7.801265695633809,36.93337812013832,64.11319698716645,-31.785679210475642,0.0,0.1733035259208454,0.1,0.002023935317993164,0.039922237396240234,0.054439235,3.0403285,-5.558698032371204,-0.02708429863480609,1.4945316386226473,0.0,93,0.002187490463256836,1.0016643845809028,1.0016643845809028,950,21.865831645634717,0.0
10,0.9061663150787354,0.6181801999345409,22.232550722337574,34.21859612968056,-27.87278448736216,0.0,0.17297491637531764,0.1,0.0020411014556884766,0.0413665771484375,0.039863523,0.8355679,-4.9410102091406305,0.19535303303492496,1.3433470773963938,0.0,96,0.0022399425506591797,1.001724015492153,1.001724015492153,1046,21.06942175783125,0.0
11,0.8955740928649902,54.256448827648164,112.49981168637116,248.75270318226512,-20.103039562888434,0.0,0.13364344190883573,0.1,0.0018584728240966797,0.04562664031982422,0.0448609,6.7559257,0.9787356945382495,0.20409623611423938,2.4128387999357903,0.0,84,0.0022554397583007812,1.0002252157391955,1.0002252157391955,1130,21.216463507579498,0.0
12,0.9193849563598633,-20.526569705642917,7.252271014766442,-11.940826865403093,-31.79464446735395,0.0,0.1627229412882955,0.1,0.0020232200622558594,0.039934635162353516,0.043874007,0.46727717,-1.1717948454798672,-0.29158265690810903,0.9260665568996804,0.0,93,0.002201080322265625,1.0009296741393106,1.0009296741393106,1223,21.511009011362713,0.0
13,0.9169654846191406,-18.218850883160883,9.436862744218372,-6.235923103065142,-32.26356698277762,0.0,0.16642426564685533,0.1,0.0020885467529296875,0.04014921188354492,0.040704127,0.5917959,-2.8765004492479687,-0.16768082647761007,0.9717438248032066,0.0,91,0.002139568328857422,1.0012415877510452,1.0012415877510452,1314,22.438751364169978,0.0
14,0.9213137626647949,-9.591706431170879,22.67473985237809,29.606365548939728,-24.91626778014984,0.0,0.16891950826442872,0.1,0.0019927024841308594,0.040967464447021484,0.04681282,2.192758,-3.5480210474402596,-0.0957664525838191,1.143478517867741,0.0,96,0.0019352436065673828,1.0013996471226247,1.0013996471226247,1410,27.365500620122784,0.0
15,0.8605270385742188,4.73200220825932,28.331997010904946,52.7081317400628,-19.47154147615379,0.0,0.12223138686282492,0.1,0.002172231674194336,0.04327559471130371,0.042285286,3.0427182,-2.720018721870302,0.2412468017199224,1.4225274446892504,0.0,77,0.0021865367889404297,1.0011269442269917,1.0011269442269917,1487,23.059945037816878,0.0
16,0.8778491020202637,-16.179020871828808,11.367180537037326,1.7323613060515353,-26.871939499534207,0.0,0.16385535331048937,0.1,0.002033710479736328,0.04317903518676758,0.046370342,0.6317566,-4.065918936866153,-0.1637718299119323,1.0141703617156363,0.0,90,0.002246856689453125,1.0009914944491416,1.0009914944491416,1577,23.332292936436286,0.0
17,0.8915421962738037,77.18202130877762,117.01399621266617,276.22852027087345,-10.20256343718377,0.0,0.20905628236678597,0.1,0.0020225048065185547,0.04164481163024902,0.04616388,1.252379,4.058875087698225,0.4943382327960619,2.8634244125589885,0.0,95,0.0028336048126220703,1.0000695633824692,1.0000695633824692,1672,17.445419312945333,0.0
18,0.8815562725067139,-9.60118673263609,5.586758728162802,-3.187056800954145,-15.848793201780932,0.0,0.13847632128729906,0.1,0.0019097328186035156,0.03980374336242676,0.034364052,0.6278437,2.6928689056647936,0.16121845877927662,1.1374011331974154,0.0,84,0.0020143985748291016,1.0019960623494435,1.0019960623494435,1756,18.0911603551355,0.0
19,0.8950319290161133,47.67754942791953,83.27233135930227,191.13471802891112,-9.758525429512105,0.0,0.16081095311990148,0.1,0.002106189727783203,0.04080486297607422,0.038726192,1.9065713,7.191336957890267,0.3844474704046873,2.2829017026415053,0.0,88,0.002041339874267578,1.0004637693208822,1.0004637693208822,1844,18.699484853924343,0.0
20,0.9094569683074951,-12.303773951414186,14.67434570343834,1.2603168791724988,-37.07609803498207,0.0,0.16248228759036387,0.1,0.0021126270294189453,0.04059290885925293,0.033636786,0.63891125,5.241825866959822,0.12254056146063835,1.0837767412241823,0.0,97,0.0019872188568115234,1.0010177245059473,1.0010177245059473,1941,17.592868347628844,0.0
