iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0348308086395264,0.011272794416064704,0.00461616902086879,0.018539428525911988,0.005715663655141638,0.0,0.13680338832472397,0.1,0.032430171966552734,0.05273580551147461,0.053744014,1.9036938,0.011272794416064704,0.0,0.00022429182707646227,0.0,200,0.015056848526000977,25.422979114296062,9.089857676574248,200,0.011772190099199725,0.0
1,0.9560420513153076,0.015264962369782177,0.0037676233509000992,0.020774751053836596,0.01059116843741588,0.0,0.14113419159128943,0.1,0.002724885940551758,0.052762508392333984,0.059154786,1.399826,0.011672011211436451,0.0,0.00029816334569670016,0.0,200,0.013916969299316406,4.7034766304719025,0.6022768146202466,400,0.01060836085380481,0.0
2,1.0162708759307861,0.008439783752110823,0.005074138696882565,0.01612927336053298,0.002196802859049117,0.0,0.15347162288372082,0.1,0.0027475357055664062,0.05245018005371094,0.049290743,0.8919942,0.011348788465503887,0.0,0.00016862476745139752,0.0,200,0.013200759887695312,1.3209682583213354,4.213495135242132,600,0.007002812962142279,0.0
3,1.0863347053527832,0.02022621990464558,0.01728051462781909,0.04870978678346355,0.0022601773368076086,0.0,0.1446095467978464,0.1,0.0027475357055664062,0.052632808685302734,0.053973284,1.2266393,0.012236531609418058,0.0,0.0004034837220559788,0.0,200,0.013698816299438477,1.6106754763120261,0.5712407138177149,800,0.011211885559155447,0.0
4,1.0791678428649902,0.02291257145470199,0.011706199191435382,0.042746426499128,0.012332131194847313,0.0,0.1537813536381507,0.1,0.005941152572631836,0.05308890342712402,0.0498071,1.0575242,0.013304135593946453,0.0,0.0004579879203618136,0.0,200,0.013615131378173828,0.43092886051174384,0.8135033150383807,1000,0.01248752852003421,0.0
5,1.0679948329925537,0.017028190643088383,0.00837785374579937,0.031423003331930335,0.010503543471305086,0.0,0.14718515805941051,0.1,0.0026366710662841797,0.052429914474487305,0.04832521,1.1749554,0.013676541098860647,0.0,0.0003356795052627437,0.0,200,0.013219594955444336,1.9580102591839512,0.4307764298550252,1200,0.020753957022618962,0.0
6,1.1095211505889893,0.01791940605708594,0.012815194604542382,0.032206655447272484,0.005066020205475479,0.0,0.15052433135807808,0.1,0.00261688232421875,0.052153587341308594,0.05395251,1.1872505,0.014100827594683178,0.0,0.0003581983126840358,0.0,200,0.013828516006469727,0.5658429975157143,0.7759541635158288,1400,0.03481875816094902,0.0
7,1.0995216369628906,0.011645153527686202,0.007833447469324581,0.021695673195970662,0.0030731740470663,0.0,0.1485320140272696,0.1,0.0026636123657226562,0.05231428146362305,0.0507399,0.95810324,0.013855260187983479,0.0,0.0002298313148656387,0.0,200,0.01320505142211914,0.7327229409908732,0.6194983041159373,1600,0.05178601268943287,0.0
8,1.0912768840789795,0.059541841179613086,0.08895294101873588,0.21348592084478157,0.002429528257166552,0.0,0.14101610785570212,0.1,0.0026061534881591797,0.052481651306152344,0.050369844,2.0176194,0.01842391828714644,0.0,0.0011872694294632622,0.0,200,0.013432979583740234,0.9573628588333903,0.7742161246421131,1800,0.07270537688149849,0.0
9,1.1554958820343018,0.033524461545117304,0.021283633351582884,0.06682802922325778,0.014154230758625444,0.0,0.15625123321665577,0.1,0.002584218978881836,0.052011728286743164,0.051621318,1.0196105,0.019933972612943527,0.0,0.0006687978555674532,0.0,200,0.013576269149780273,0.44203391453666463,0.8117793604086754,2000,0.07047931610073417,0.0
10,0.9935610294342041,0.06271385712494248,0.07725460315198084,0.19501883766539485,0.0028342115523015596,0.0,0.1471083839987889,0.1,0.0028488636016845703,0.052701711654663086,0.049376078,1.6741334,0.024211961064143424,0.0,0.001254223148985988,0.0,200,0.01610541343688965,0.6952534049004995,0.6826601307412017,2200,0.050514402249437255,0.0
11,1.0858380794525146,0.05253555077264181,0.031987010541175524,0.08841729871071755,0.012549940181010572,0.0,0.14122680397853915,0.1,0.003452777862548828,0.06803274154663086,0.049209163,1.4274664,0.027044320034993262,0.0,0.0010404264181260946,0.0,200,0.018272876739501953,0.38383987362395444,0.3613173787210299,2400,0.05196408908069603,0.0
12,1.2085833549499512,0.05280105853591706,0.04773168051557111,0.13520594366986463,0.02095034555187091,0.0,0.15390380778788193,0.1,0.004312992095947266,0.06819915771484375,0.049842224,1.4199284,0.02961999388508564,0.0,0.0010545733289327591,0.0,200,0.01752758026123047,0.5270229193164867,0.5088837350057339,2600,0.06105455060018547,0.0
13,1.0925002098083496,0.04352130240036986,0.05519400120313905,0.13829227429543825,0.005225758251930435,0.0,0.1398499938051603,0.1,0.002733945846557617,0.05237722396850586,0.051601592,1.8153427,0.031010124736614065,0.0,0.0008699759614566442,0.0,200,0.013322591781616211,0.7164566467691439,0.7070249714848224,2800,0.08168242975777781,0.0
14,1.1012094020843506,0.2992989273390194,0.44662343506141683,1.0722331745879656,0.02364226670591089,0.0,0.13019059871825578,0.1,0.0027036666870117188,0.0517725944519043,0.051497772,2.3473709,0.0578390049968546,0.0,0.005985468643900225,0.0,200,0.013955831527709961,0.9314036601174481,0.817819307137435,3000,0.06588137440811705,0.0
15,1.1342384815216064,0.03507691738948862,0.012802259055907048,0.04781328535449421,0.016170340403817703,0.0,0.1354496643520467,0.1,0.002668619155883789,0.05224323272705078,0.049798388,1.3756375,0.055562796236118,0.0,0.0006964472372343118,0.0,200,0.013369321823120117,8.429231635278226,14.636354593864997,3200,0.05667116607291165,0.0
16,1.3110945224761963,0.0500184368461665,0.043978131287234726,0.12322346669438987,0.0057680422289216994,0.0,0.13845417472124866,0.1,0.0026302337646484375,0.051930904388427734,0.050304618,1.2223306,0.055008360297122846,0.0,0.0009659139341580406,0.0,200,0.013087272644042969,3.122506788034311,1.3064688844972168,3400,0.10300319301195725,0.0
17,1.1457293033599854,0.06488923833959429,0.04507754861207811,0.1383128167998541,0.02403049967988029,0.0,0.1472376023834423,0.1,0.002677440643310547,0.05282878875732422,0.050392408,1.0173213,0.05599644810136999,0.0,0.0012962604112802423,0.0,200,0.01385188102722168,0.8387817804353177,0.43288089088618836,3600,0.1083998955319196,0.0
18,1.1199285984039307,0.145831751468342,0.08189959388329962,0.24441628250737618,0.020149353705822236,0.0,0.1363578295135914,0.1,0.0025947093963623047,0.0521700382232666,0.05013038,1.3765936,0.06497997843806719,0.0,0.0029164445437995846,0.0,200,0.012975215911865234,0.49852150704117304,0.5577306957768206,3800,0.08913831089921798,0.0
19,1.1700706481933594,0.06794088473142346,0.06251028656580307,0.1663905368412551,0.007494299314700998,0.0,0.13457694640049875,0.1,0.002699136734008789,0.05257773399353027,0.04983737,1.8284947,0.06527606906740281,0.0,0.0013513763738456771,0.0,200,0.013192892074584961,0.5602234644367946,0.5601125120904895,4000,0.08710862140609026,0.0
