iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.641242504119873,0.012254337830588576,0.003828705794952367,0.01820796556245528,0.0076181217185841985,0.0,0.1455491242621868,0.1,0.0677330493927002,0.08847975730895996,0.053221088,0.979232,0.012254337830588576,0.0,0.0002452037118409213,0.0,200,0.06394529342651367,206.68075955633307,20.35941119422668,200,0.011950896641761723,0.0
1,1.4675023555755615,0.012419096602157344,0.0031029273456533997,0.017255302934933478,0.009615884723429901,0.0,0.13984098237928466,0.1,0.003130674362182617,0.060910940170288086,0.0474828,0.5989836,0.012270813707745453,0.0,0.00024304126124176156,0.0,200,0.04675793647766113,19.274448276667098,10.402439992479719,400,0.012794890511241538,0.0
2,1.5604515075683594,0.008966340965330468,0.003917987518390548,0.015479247448409733,0.005008212018586332,0.0,0.16851945853599545,0.1,0.004988193511962891,0.08071708679199219,0.065371506,0.7855135,0.011940366433503956,0.0,0.00017815628072694815,0.0,200,0.04952645301818848,23.627500340808673,26.68451842795262,600,0.01137943250992085,0.0
3,1.4913368225097656,0.022014390378364508,0.012459399032732124,0.043031122618010974,0.010428462273451932,0.0,0.14501777919187964,0.1,0.0036177635192871094,0.058573246002197266,0.055467587,1.0558822,0.012947768827990012,0.0,0.00043874177801482203,0.0,200,0.07149100303649902,1.7345537933460444,0.5503474852434433,800,0.014362049132334883,0.0
4,1.5936477184295654,0.02508222702556414,0.013249381299866338,0.04632719541684406,0.01273345094668928,0.0,0.14903728783678424,0.1,0.0030951499938964844,0.06414484977722168,0.048167065,0.8709108,0.014161214647747424,0.0,0.0005013660941994315,0.0,200,0.04105257987976074,0.544760619924329,0.7449547777655177,1000,0.019686762213967667,0.0
5,1.8154962062835693,0.019017555747312866,0.008660321583720241,0.030737004678898273,0.010281095079210472,0.0,0.14866791446289268,0.1,0.0031554698944091797,0.06179952621459961,0.052820515,0.8903441,0.014646848757703968,0.0,0.0003649177635881666,0.0,200,0.05097079277038574,0.7666759686517801,1.0051127614894773,1200,0.02559585471302495,0.0
6,1.498443841934204,0.016163044306986132,0.010762349030572462,0.029427400045503403,0.0032571935706605356,0.0,0.14580322697654444,0.1,0.003574848175048828,0.09615039825439453,0.051850367,0.89665025,0.014798468312632184,0.0,0.00031523045566288785,0.0,200,0.07087135314941406,1.1194639757935763,0.917513707744663,1400,0.02403221221797114,0.0
7,1.6115245819091797,0.014652890036526887,0.0025421894032800012,0.018081899522266895,0.01200601897939735,0.0,0.14386379962138215,0.1,0.005181074142456055,0.19472956657409668,0.048848845,0.7675847,0.014783910485021656,0.0,0.0002850538863502949,0.0,200,0.04332685470581055,0.7237823704395515,0.33690727505063356,1600,0.027569724285911073,0.0
8,1.4781382083892822,0.037150407962217843,0.03482168824373294,0.09360322440548129,0.007924426456040277,0.0,0.14325499618415818,0.1,0.0029883384704589844,0.055353403091430664,0.051698014,1.6050906,0.017020560232741275,0.0,0.0007424680407398562,0.0,200,0.0283963680267334,0.7824867817903788,0.6160875314631484,1800,0.03880764864236505,0.0
9,1.576125144958496,0.01968548395546052,0.01607167875984942,0.04642581909016916,0.0036110970555038825,0.0,0.1460375124157244,0.1,0.008308887481689453,0.09115386009216309,0.051808983,1.1015412,0.0172870526050132,0.0,0.00038562872118598474,0.0,200,0.033522605895996094,0.66866155346066,0.8815673899786223,2000,0.033415165663181624,0.0
10,1.5379900932312012,0.030030437810809316,0.02788864592253143,0.07768271561371676,0.006736623202689409,0.0,0.13635941327294226,0.1,0.006943464279174805,0.059931039810180664,0.049060326,1.7513206,0.018561391125592814,0.0,0.0005996417182312096,0.0,200,0.03306221961975098,0.6511377283812917,0.6116596115977657,2200,0.03276035642143999,0.0
11,1.4970729351043701,0.030935249548838254,0.01258954789764642,0.04384941091294352,0.01798977077661955,0.0,0.14390762731787823,0.1,0.0032422542572021484,0.0860898494720459,0.049843594,1.0652378,0.019798776967917358,0.0,0.0006155173918681572,0.0,200,0.03684592247009277,0.29323236686349935,0.2838995337782603,2400,0.03573283365483287,0.0
12,1.4982516765594482,0.04727193265410391,0.025162688252760614,0.08051670352599574,0.012635309626164697,0.0,0.14557017583008833,0.1,0.005534172058105469,0.09416580200195312,0.05218949,1.0557691,0.022546092536536014,0.0,0.0009428933144260105,0.0,200,0.05115675926208496,0.462462565730322,0.41067958342991895,2600,0.054573424286541966,0.0
13,1.4525415897369385,0.01936263824088062,0.012933311459623563,0.03825303384313011,0.006928388847481492,0.0,0.14173011738174823,0.1,0.07953810691833496,0.08005285263061523,0.04963664,1.0790592,0.022227747106970477,0.0,0.0003847018190772465,0.0,200,0.03242063522338867,0.7602295737816155,0.7248649938055988,2800,0.06770572172074067,0.0
