iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.066246747970581,0.04667414722702411,0.02008072521323293,0.07568199451898541,0.018982704925914206,0.0,0.1397289741548829,0.1,0.03642868995666504,0.056983232498168945,0.04793722,1.566918,0.04667414722702411,0.0,0.0009285190902777483,0.0,200,0.025145530700683594,3.5535910301254403,0.9622709684630271,200,0.04421564500126376,0.0
1,1.0956223011016846,0.04204586652219405,0.01371348354945844,0.05848935488701262,0.02496269952128944,0.0,0.14056395241620848,0.1,0.005398273468017578,0.05739188194274902,0.060975462,1.4333184,0.04621131915654111,0.0,0.0008228650412778896,0.0,200,0.016568660736083984,1.354019649432018,0.37162853201583224,400,0.050243878376954425,0.0
2,0.9884660243988037,0.028916215966078296,0.01433463913322401,0.0471853182692292,0.009051218467498068,0.0,0.1530023599672781,0.1,0.0030035972595214844,0.05549812316894531,0.05209269,0.96120185,0.04448180883749483,0.0,0.0005777404400129179,0.0,200,0.03487896919250488,1.3358691677611263,0.7345118588361581,600,0.04086763525892246,0.0
3,1.023041009902954,0.07936897396111661,0.06445009761533921,0.18421051004914044,0.010147740932797886,0.0,0.14963739871650056,0.1,0.003059864044189453,0.055234670639038086,0.053760767,1.2861497,0.04797052534985701,0.0,0.0015730855841552946,0.0,200,0.028958559036254883,0.9638535323986275,0.6963901890865499,800,0.058699007136343455,0.0
4,1.0995609760284424,0.07929926854980668,0.03831852958169108,0.13065002863704306,0.02286449296626875,0.0,0.14493335479422748,0.1,0.003254413604736328,0.0559537410736084,0.052300617,1.3451651,0.05110339966985198,0.0,0.0015668486690652843,0.0,200,0.015060663223266602,0.5307288157972507,0.3656538938914248,1000,0.07724378718603363,0.0
5,1.1360013484954834,0.07421234756383868,0.03501309854192691,0.13280069741020378,0.04063640687494525,0.0,0.13790252779966125,0.1,0.0028886795043945312,0.05554628372192383,0.052453607,1.240542,0.05341429445925065,0.0,0.0014588390203877867,0.0,200,0.014874935150146484,0.3565779574562839,0.4633710929253499,1200,0.08533147071673698,0.0
6,1.1230273246765137,0.07621759683093111,0.06720307103741648,0.18784296099222608,0.023116946620154663,0.0,0.1488724860306358,0.1,0.003132343292236328,0.0555424690246582,0.050126914,1.2047687,0.0556946246964187,0.0,0.0015217950145394248,0.0,200,0.01597905158996582,0.6426144472878341,0.572175050722313,1400,0.1823224710572043,0.0
7,1.136096477508545,0.03935594327402022,0.023799674141279956,0.06756197311223021,0.011215905606968597,0.0,0.14711933785928663,0.1,0.003302335739135742,0.0580291748046875,0.049825057,0.9904346,0.05406075655417885,0.0,0.0007789855150792087,0.0,200,0.016033172607421875,1.0835241414347734,0.42698585289886143,1600,0.27443766461021823,0.0
8,1.1469297409057617,0.13024034066118947,0.1734203823490039,0.4297056265092694,0.009498613378168761,0.0,0.14234934032021263,0.1,0.003077268600463867,0.059937477111816406,0.051606838,1.5344952,0.061678714964879915,0.0,0.002589055439899432,0.0,200,0.04572296142578125,0.8236840629511598,0.8008605612596962,1800,0.4253534273887387,0.0
9,1.179905652999878,0.1736598497672924,0.09129051908692837,0.30734874740784346,0.061443247502435586,0.0,0.14070459379368094,0.1,0.08580470085144043,0.48911523818969727,0.050505772,1.1505711,0.07287682844512117,0.0,0.0034565095669871564,0.0,200,0.020082712173461914,0.645477227588133,0.37351828052814084,2000,0.29618269124739793,0.0
10,1.1802549362182617,0.15323908519931145,0.18036410395690722,0.46138341875409505,0.010788937836682631,0.0,0.1472981789203751,0.1,0.0030641555786132812,0.05755877494812012,0.049732033,1.9956049,0.0809130541205402,0.0,0.0030627906150984202,0.0,200,0.01712203025817871,0.6733073198609884,0.680624230146488,2200,0.3495293169592418,0.0
11,1.1832447052001953,0.15342252314412402,0.10858449843645081,0.3239911906783896,0.024108256565039697,0.0,0.14419857302535238,0.1,0.002951383590698242,0.05463814735412598,0.049065527,1.3485541,0.08816400102289858,0.0,0.0030591972387289425,0.0,200,0.02808523178100586,0.47394319563113557,0.45782133783459855,2400,0.20802997997231332,0.0
12,1.1836574077606201,0.10463177270759537,0.06373468823710601,0.2036526792335853,0.02700062959067581,0.0,0.1464401256549683,0.1,0.0029442310333251953,0.06408500671386719,0.050010405,0.9818367,0.08981077819136826,0.0,0.0020854186240915566,0.0,200,0.06071591377258301,1.0055998947520175,0.4131506049007138,2600,0.23493768023764341,0.0
13,1.119870901107788,0.2881266726010979,0.3865919702617675,0.9493810058101556,0.013359348520540321,0.0,0.13906929527628062,0.1,0.005001068115234375,0.05692934989929199,0.050394535,1.5078434,0.10964236763234124,0.0,0.005742698704683448,0.0,200,0.0334625244140625,0.7895130509724657,0.7661247132206235,2800,0.29664640489736843,0.0
14,1.2005374431610107,0.3250206207741661,0.22076581025546108,0.7036801702245767,0.15247179756493948,0.0,0.13481352510243716,0.1,0.002955913543701172,0.05614757537841797,0.04964776,1.9055166,0.13118019294652372,0.0,0.006384919014402289,0.0,200,0.02660965919494629,0.5712759026334926,0.42167895593208005,3000,0.9868641017876131,0.0
15,1.1238641738891602,0.16603134029622713,0.09661485461601467,0.3247616840428555,0.07393792631326321,0.0,0.12831142789441413,0.1,0.0032656192779541016,0.05780625343322754,0.050675374,1.647644,0.13466530768149407,0.0,0.0032537053112131173,0.0,200,0.03344440460205078,0.486525939447372,0.7128905377439779,3200,0.272731037397185,0.0
16,1.105046272277832,0.1396538206411066,0.04085839462014732,0.19497392330550306,0.08042947838115476,0.0,0.1376361988869325,0.1,0.0033125877380371094,0.05694985389709473,0.049088567,0.8756589,0.13516415897745532,0.0,0.0026397258949899228,0.0,200,0.020653724670410156,0.7548365990216916,0.4005104866458004,3400,1.0188768573844513,0.0
17,1.160881757736206,0.2376566691852388,0.14890506516950855,0.48244967369992103,0.10949956772767497,0.0,0.13997174689332273,0.1,0.0029866695404052734,0.057008981704711914,0.04910467,1.3861951,0.14541340999823366,0.0,0.004733947843292818,0.0,200,0.02687692642211914,0.34026679442620433,0.35978370218072214,3600,1.4477834263138123,0.0
18,1.1726372241973877,0.46649712148742617,0.2950770645423238,0.8639883159244393,0.031692405258552214,0.0,0.1293852470704461,0.1,0.003813505172729492,0.06086921691894531,0.048992053,1.4585048,0.17752178114715292,0.0,0.009322620699723515,0.0,200,0.07001781463623047,0.5646801245017348,0.4894172530556767,3800,1.3878308608214065,0.0
