iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0191538333892822,3.4492797073396377,2.6133988650060034,7.97574486382643,1.9169038802086518,0.0,0.1946547686988084,0.1,0.03142738342285156,0.04925417900085449,0.054181512,0.993527,3.4492797073396377,0.0,0.0436115867574532,0.0,300,0.30242228507995605,0.981451393086063,0.9293693363784948,300,1.9422857257918522,0.0
1,1.007934808731079,11.458448056688718,9.511199612168575,20.994165875772964,1.9448608205564955,0.0,0.1866269917966268,0.1,0.0027532577514648438,0.04972434043884277,0.051116418,0.96528107,4.250196542274546,0.0,0.15374321815805414,0.0,300,0.028423070907592773,0.9774500965932851,0.9575060987201456,600,1.9394265973305347,0.0
2,1.009939193725586,2.949397216066301,1.7329384500356468,5.950932916649294,1.9471567645996215,0.0,0.17284367117910965,0.1,0.002618551254272461,0.050580739974975586,0.05014919,1.407199,4.120116609653722,0.0,0.04029240812662898,0.0,300,0.02763652801513672,0.8280143823794467,0.7594008118280643,900,1.9385308605666944,0.0
3,1.0547163486480713,4.6880360061081365,4.785790897806634,12.977252602331966,1.9142334140012975,0.0,0.16905105643014992,0.1,0.002598285675048828,0.050336360931396484,0.05102421,1.5687622,4.1769085492991636,0.0,0.0634764162724691,0.0,300,0.023516178131103516,0.8947950357428797,0.8489764404897202,1200,1.9382364956738314,0.0
4,1.0602259635925293,10.723511951875356,10.626366538656825,27.976412413528003,1.9384753753028967,0.0,0.18270231057867667,0.1,0.0025954246520996094,0.05056333541870117,0.050037205,1.0185446,4.831568889556783,0.0,0.1439449318237297,0.0,300,0.052031755447387695,0.9058587333685809,0.8516632994120152,1500,1.9440206323981262,0.0
5,1.0684454441070557,15.732495644191012,1.2720809231228112,16.96648909231378,14.030437468728092,0.0,0.1852845036270596,0.1,0.0025107860565185547,0.05483508110046387,0.050673634,0.65328205,5.921661565020206,0.0,0.20739034632088635,0.0,300,0.043309926986694336,0.7784346519724995,0.6445997286005146,1800,1.9520417699769095,0.0
6,1.087822675704956,3.4370088260984626,2.6155843046571152,7.967330456013468,1.9218826425557356,0.0,0.17487635015289874,0.1,0.0026564598083496094,0.05181622505187988,0.05263335,1.2699921,5.673196291128032,0.0,0.04679704539787685,0.0,300,0.028018712997436523,1.390787822773209,1.9523368586732102,2100,1.9703797167624562,0.0
7,1.074040174484253,11.453625961448546,14.80140767483667,37.00273699074022,1.9281080579899774,0.0,0.1568748917921361,0.1,0.003582477569580078,0.05148720741271973,0.05087814,1.5988207,6.2512392581600835,0.0,0.15367300264228093,0.0,300,0.02947854995727539,0.8054045071748281,0.7733512054682209,2400,1.9606811687028636,0.0
8,1.1291935443878174,8.500778282293092,6.118370638999443,18.1775896502946,1.9226399800811653,0.0,0.17255028671865646,0.1,0.0025556087493896484,0.05061650276184082,0.050183915,0.97780496,6.476193160573384,0.0,0.11096035990259473,0.0,300,0.018247365951538086,0.6252990586319811,0.6285548032606945,2700,1.9729365900327729,0.0
9,1.1705734729766846,2.4732005723400095,0.9110075074762175,4.050769932208188,1.9190759114339044,0.0,0.16160055073835738,0.1,0.0029201507568359375,0.0632479190826416,0.051814154,2.0346086,6.075893901750047,0.0,0.033918242819267405,0.0,300,0.019199848175048828,18.030394544561716,12.410785720755538,3000,29.074050182073773,0.0
