iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,5.1863038539886475,-54.23042682686663,0.6796676824516787,-52.70525083171235,-56.24933319699794,0.0,1.9436203277362802,0.1,0.029723644256591797,0.32747960090637207,0.05263479,0.057165127,-54.23042682686663,0.01061649267182512,-0.27115674396653655,0.0,20000,1.8554391860961914,1.0044768750440634,0.0009412752701105597,20000,-52.421869715752905,0.0
1,5.14851450920105,-54.11362709143269,0.7071777429565315,-52.06925588154577,-55.787126950960776,0.0,2.5450866493484487,0.1,0.01069951057434082,0.32665538787841797,0.04946603,0.038592592,-54.21874685332324,0.010418218704321431,-0.27057221444931845,0.0,20000,1.7844507694244385,0.0009689787319633344,0.0003392973875799287,40000,-51.910996271595444,0.0
2,5.328296184539795,-53.30506680989576,1.3451616215299989,-40.98455303038435,-54.81084801044311,0.0,2.035816939867924,0.1,0.010404109954833984,0.3157384395599365,0.052562572,0.09960987,-54.1273788489805,0.011036684625116304,-0.2665331262818506,0.0,20000,2.4060041904449463,0.001783561471419049,0.0014353626471533313,60000,-51.23523959474759,0.0
3,5.33258843421936,-53.19921989733118,0.6904734931308909,-51.25148019159333,-55.3248265316278,0.0,2.436120935411604,0.1,0.011201143264770508,0.35680723190307617,0.05017184,0.04169131,-54.034562953815566,0.010912638440826947,-0.26600256418745366,0.0,20000,2.67851185798645,0.0005151116919365263,0.00031390304314348394,80000,-50.516569796069014,0.0
4,5.368111848831177,-52.90747397409328,0.6336412877733649,-51.049520441161555,-54.560770775610465,0.0,2.0505359022947363,0.1,0.010636329650878906,0.33980274200439453,0.051116664,0.04951131,-53.92185405584334,0.01027585844637127,-0.2645472759216864,0.0,20000,2.7147157192230225,0.00027842895435156376,0.0002816535416391109,100000,-50.372664429470724,0.0
5,5.448403835296631,-51.605759983978416,4.981468689126924,-7.525230824332099,-53.61915704546999,0.0,2.236770344227194,0.1,0.010460615158081055,0.34369897842407227,0.04898042,0.06279149,-53.690244648656844,0.011845937660675205,-0.25803799306768704,0.0,20000,2.712618827819824,0.023287855451329168,0.020440862339992285,120000,-50.51529664195188,0.0
6,5.632384538650513,-52.17411928856392,0.6703707592022096,-47.076762510642645,-53.19833344711143,0.0,2.0137548136031147,0.1,0.010963201522827148,0.3571460247039795,0.048857633,0.050041366,-53.538632112647555,0.010860350291386784,-0.26088291532211133,0.0,20000,2.8111650943756104,0.0010291457666323294,0.0003738230627423402,140000,-50.44089379052679,0.0
7,5.46658182144165,-49.95867408830583,22.81051176802544,176.9510776382261,-53.48965234891321,0.0,2.7227269351321497,0.1,0.010554075241088867,0.3765850067138672,0.0517549,0.04672336,-53.18063631021339,0.012685402609406428,-0.2498045801331403,0.0,20000,2.828688621520996,0.27255546727625246,0.2563891777771226,160000,-50.779057048030964,0.0
8,5.380899906158447,-51.793976284464854,4.66794406686038,-5.551056118308412,-53.137907493218435,0.0,2.578567409028406,0.1,0.01092219352722168,0.36254191398620605,0.04990193,0.04168158,-53.041970307638536,0.010784857246003173,-0.25898081051361893,0.0,20000,2.8955440521240234,0.02157022469813739,0.019721115122774757,180000,-51.03369849150262,0.0
9,5.503243684768677,-52.15409397888362,3.001970340927591,-22.777946126245514,-53.88032077904677,0.0,2.4031420983796328,0.1,0.012300491333007812,0.32967376708984375,0.049784508,0.05721408,-52.95318267476305,0.011091963830039327,-0.26077688016890793,0.0,20000,2.7354681491851807,0.011268365494207483,0.007720951001784385,200000,-51.17228937137962,0.0
10,5.43221640586853,-50.30064812704114,21.865479122055476,167.1855859076211,-53.95575679941187,0.0,1.8772245120552056,0.1,0.010524749755859375,0.3428363800048828,0.05309873,0.111255296,-52.68792921999086,0.012958524789529675,-0.25161605093556977,0.0,20000,2.688290596008301,0.23967271094633058,0.21794981784431544,220000,-51.0056894481809,0.0
