iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,9.226358890533447,-49.63518298121553,4.257071619386986,-39.749699386972814,-64.0707664401866,0.0,1.89726913962989,0.05,0.0596463680267334,0.17306733131408691,0.02462442,0.027168728,-49.63518298121553,-0.4954476309172058,-0.9922210971707794,0.0,10000,0.5979654788970947,1.00055219153716,0.1570509090824507,10000,-41.19914823609407,0.0
1,9.28610873222351,-48.91305090637787,5.6850287656864795,-37.65589530009365,-79.02247149645636,0.0,2.4212271896902022,0.05,0.016239643096923828,0.1691746711730957,0.024850769,0.021409508,-49.562969773731766,-0.5102941263176276,-0.9778530329113662,0.0,10000,0.5782489776611328,0.17316012360831284,0.11881772215737765,20000,-39.16939207314432,0.0
2,9.493314743041992,-48.66063345696526,5.602028209165667,-38.76897653390135,-86.19260401800109,0.0,1.9377317756357066,0.05,0.008064985275268555,0.16330838203430176,0.026133152,0.026445538,-49.47273614205511,-0.4991910150643342,-0.9728668496129784,0.0,10000,0.5866169929504395,0.11325812239692441,0.07322562783387628,30000,-39.181547501514,0.0
3,9.37170124053955,-47.316603123550095,5.628732959949257,-39.47011239204904,-88.40928775902815,0.0,1.9006059570388674,0.05,0.0076160430908203125,0.16433930397033691,0.02606459,0.02757723,-49.257122840204616,-0.4830522642037282,-0.9459926202106914,0.0,10000,0.563605546951294,0.06779439664309653,0.03712861449902019,40000,-39.83633221421684,0.0
4,9.598009586334229,-43.568207311672886,3.891244975552542,-36.18238229765848,-59.31933856763644,0.0,1.297596553570009,0.05,0.007801055908203125,0.1743924617767334,0.026662268,0.039064843,-48.68823128735144,-0.47304638298223806,-0.8711226324751578,0.0,10000,0.7410449981689453,0.03244454810061122,0.012350524664840762,50000,-39.6640689703399,0.0
5,9.621665000915527,-41.78756072390466,2.823928490677547,-37.87522443750238,-55.33265143504265,0.0,1.2861146312325074,0.05,0.00745844841003418,0.16890692710876465,0.02661422,0.038318846,-47.99816423100676,-0.46881839358411853,-0.8355251848831549,0.0,10000,0.9553680419921875,0.008980850738741941,0.005377480377580657,60000,-39.939177923061266,0.0
6,9.497196197509766,-40.111927978203234,1.5248624591077933,-36.814742294539286,-45.3781502380619,0.0,1.2578178167326173,0.05,0.007218599319458008,0.17383384704589844,0.026126385,0.039597817,-47.20954060572641,-0.46666877048514743,-0.8020789092266931,0.0,10000,0.9525735378265381,0.0025259448303200983,0.00153115730011607,70000,-40.394084384516134,0.0
7,9.597590208053589,-39.12844789841383,1.3782430140836168,-36.789623664459484,-49.582862863145934,0.0,1.2403623682663694,0.05,0.007471799850463867,0.16816043853759766,0.02486103,0.037943687,-46.40143133499515,-0.4668320356531701,-0.7824178921720875,0.0,10000,0.9807617664337158,0.0016587463564295012,0.0013148643507813762,80000,-39.379474900814074,0.0
8,9.6826913356781,-38.17364051157611,0.8339868893137471,-36.41182019609391,-41.3184527010599,0.0,1.2093383688478039,0.05,0.006541252136230469,0.1509859561920166,0.026037311,0.042127836,-45.57865225265325,-0.4657861911155814,-0.7633505283480533,0.0,10000,0.9787182807922363,0.0011686262562716813,0.0006989294562672582,90000,-38.5949787455091,0.0
9,9.368335485458374,-37.16921776865394,0.8563927649395547,-35.01912481387471,-39.947607458498126,0.0,1.3059969032371124,0.05,0.009657144546508789,0.15198135375976562,0.0261726,0.039579432,-44.737708804253316,-0.4658925767769347,-0.743281699033964,0.0,10000,1.0341968536376953,0.0011532437779167716,0.0007182486786411102,100000,-36.20240082368906,0.0
10,9.566665410995483,-36.44691183502079,0.8845153796123999,-34.20936956945701,-39.86089532410793,0.0,1.2089456066871138,0.05,0.007333278656005859,0.15837359428405762,0.025964871,0.042042676,-43.90862910733007,-0.46571456180093784,-0.7288770953859841,0.0,10000,1.0355401039123535,0.0012473197583018267,0.0007469532819164258,110000,-35.40330354567237,0.0
11,9.499802589416504,-35.540358582841634,0.7400074370546441,-34.22529100511823,-37.95921794894055,0.0,1.1642893828729832,0.05,0.007177829742431641,0.15867352485656738,0.026752466,0.043150634,-43.07180205488123,-0.465734785473212,-0.7107803355631934,0.0,10000,1.060570478439331,0.0008677606836796865,0.0006115367097998424,120000,-34.6327446327179,0.0
12,9.502793312072754,-34.99284811806031,0.5283341777836753,-33.95885793850741,-37.24764583232461,0.0,1.2634547732478874,0.05,0.008001089096069336,0.16741609573364258,0.027540155,0.040161982,-42.26390666119914,-0.46571456180093784,-0.6998283410904648,0.0,10000,1.0528266429901123,0.0006231183134103109,0.00033125767794771473,130000,-34.315924886275305,0.0
13,9.666663885116577,-34.67196595703583,0.35826590601894903,-33.82098689202743,-35.77287392432637,0.0,1.4092995149965801,0.05,0.007471799850463867,0.177323579788208,0.027883243,0.035446536,-41.50471259078281,-0.46571456180093784,-0.6934106406452463,0.0,10000,1.0836868286132812,0.0003010045917354443,0.00019500614505382427,140000,-34.22956710032731,0.0
