iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.19547700881958,0.02772599182106429,0.01482741380580532,0.05119879727472509,0.013425192353125564,0.0,0.14459440832435005,0.1,0.052793025970458984,0.05885124206542969,0.05380998,0.9489579,0.02772599182106429,0.0,0.0005537934365499637,0.0,200,0.040610551834106445,39.16246975199783,4.913324029141414,200,0.020430390289947534,0.0
1,0.9990935325622559,0.027062428769481166,0.006638755304501436,0.036101086177874504,0.020253130558021894,0.0,0.14290848125466807,0.1,0.002690553665161133,0.058725833892822266,0.04831415,0.6113041,0.02765963551590598,0.0,0.0005331425589034074,0.0,200,0.014038324356079102,5.752110927285428,2.0833906229566255,400,0.02063193630036028,0.0
2,0.9804728031158447,0.014584824439901448,0.009474963597126736,0.030075527187646414,0.0066867371167764035,0.0,0.1629617009510335,0.1,0.002866983413696289,0.056105852127075195,0.061118767,0.88814616,0.026352154408305527,0.0,0.0002885581518476299,0.0,200,0.014222860336303711,9.867907221614914,11.93822233180901,600,0.021660146562052146,0.0
3,1.0701000690460205,0.05492293992969147,0.0335132737142058,0.11085984953567221,0.024053627009105426,0.0,0.14516541260622662,0.1,0.00275421142578125,0.05426931381225586,0.051829237,0.90929306,0.02920923296044412,0.0,0.0010961601309318638,0.0,200,0.014854192733764648,0.49815871606867357,0.4826957483641584,800,0.031381499846478526,0.0
4,1.070549488067627,0.05684912361319186,0.03396708902745495,0.11154687176561708,0.021133346038292478,0.0,0.14827994025781968,0.1,0.0026772022247314453,0.05471682548522949,0.047520127,0.9959618,0.031973222025718895,0.0,0.0011364031912984244,0.0,200,0.014780998229980469,0.5124930544883427,0.5168291663714669,1000,0.032431519533718485,0.0
5,1.0124006271362305,0.03155995949573993,0.0183659280686963,0.06332351959253466,0.019339617774291495,0.0,0.14419296167624013,0.1,0.002685070037841797,0.05259060859680176,0.05153878,1.3342153,0.031931895772721,0.0,0.0006246017510970909,0.0,200,0.013567924499511719,0.528302546921446,0.4094630373094394,1200,0.0484434118488253,0.0
6,1.0765931606292725,0.033441916509169375,0.023940142337551127,0.06678933046777015,0.008651242790476939,0.0,0.1477241110320183,0.1,0.002959012985229492,0.05536603927612305,0.05335123,1.2026955,0.03208289784636584,0.0,0.0006678319347155274,0.0,200,0.01458430290222168,0.5322578727860872,0.5473982444116591,1400,0.05084124057136886,0.0
7,1.1120116710662842,0.029591492727595897,0.013308390379646881,0.05136642233720708,0.015799629614430183,0.0,0.15124335480423048,0.1,0.002671480178833008,0.05467700958251953,0.04991656,0.7790404,0.031833757334488844,0.0,0.0005780918987829789,0.0,200,0.014245271682739258,0.41491105433914727,0.4128550788552035,1600,0.06575955913430064,0.0
8,1.0432050228118896,0.08021219740647804,0.07975449403638418,0.2105198530461942,0.007534361320424268,0.0,0.14054234454533304,0.1,0.002648591995239258,0.05420064926147461,0.052545108,2.5720365,0.036671601341687766,0.0,0.0016030915859674942,0.0,200,0.01471567153930664,0.8026144531658367,0.668683248222599,1800,0.07278752060922444,0.0
9,1.1033298969268799,0.044316420611517374,0.03702173917749538,0.10505067600392286,0.004688696721647173,0.0,0.15194422857770087,0.1,0.0026657581329345703,0.05344414710998535,0.05338579,1.1324263,0.037436083268670726,0.0,0.0008728461717755877,0.0,200,0.012987375259399414,0.5657367665750761,0.6565598472719426,2000,0.05665402830577592,0.0
