iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.220041036605835,0.016311644144946114,0.005844984493640893,0.025677482284881523,0.010083203739982645,0.0,0.14448071191373338,0.1,0.05100655555725098,0.05814099311828613,0.053280212,0.9831336,0.016311644144946114,0.0,0.0003289487597880757,0.0,200,0.03754758834838867,119.58052992207979,12.56845409856812,200,0.012995258540828654,0.0
1,1.003624439239502,0.01929182770018388,0.0037369684676009803,0.023786660906700934,0.013614654865905946,0.0,0.14008567747387218,0.1,0.0026922225952148438,0.05394339561462402,0.048084754,0.6263922,0.016609662500469892,0.0,0.00038157921828193165,0.0,200,0.014261960983276367,10.295331562467807,4.5728826998927135,400,0.012883002917143699,0.0
2,1.008896827697754,0.012224377591919817,0.00795695502431541,0.024877927140125777,0.005337056912350081,0.0,0.1627617604642306,0.1,0.002743244171142578,0.05478239059448242,0.067640714,0.8567189,0.016171134009614885,0.0,0.00023862904948771316,0.0,200,0.015218257904052734,11.274425775649947,13.434553316525193,600,0.013444892143681103,0.0
3,1.1507019996643066,0.030383055634725147,0.018183707680293315,0.06113952205516078,0.015512860044996654,0.0,0.14862227023598176,0.1,0.0028171539306640625,0.05547189712524414,0.053983077,0.93293357,0.017592326172125913,0.0,0.0006039815405674185,0.0,200,0.017099618911743164,1.0480036699165605,0.5119676546288743,800,0.014949799382718591,0.0
4,1.0626792907714844,0.03140558396352657,0.020392743343552126,0.06638555611561371,0.015180394005316886,0.0,0.14894788106160944,0.1,0.002681255340576172,0.05461239814758301,0.047907196,0.93816054,0.01897365195126598,0.0,0.0006239530035488036,0.0,200,0.014849662780761719,0.5937156098066392,0.6846394332619876,1000,0.01844817553178871,0.0
5,1.080404281616211,0.02492047324701159,0.012323143185417188,0.043145736491869015,0.012568262110336886,0.0,0.1449099228759255,0.1,0.002734661102294922,0.053839683532714844,0.051807642,0.96684074,0.019568334080840542,0.0,0.00048604314453318476,0.0,200,0.015102148056030273,0.5808988966238269,0.7348046552641343,1200,0.023941430541378466,0.0
6,1.1140859127044678,0.02150306161587185,0.016827226002029454,0.04934905423003918,0.007206283987692609,0.0,0.14181843396650307,0.1,0.0027866363525390625,0.05431175231933594,0.052371472,1.744699,0.019761806834343674,0.0,0.00043001375479079343,0.0,200,0.014264106750488281,0.8135724344073422,0.7437437987283146,1400,0.024933053981904096,0.0
7,1.0527665615081787,0.015703339094530745,0.0035406387031545693,0.019581041605022748,0.011667322347563028,0.0,0.14482828665759,0.1,0.0026590824127197266,0.05519843101501465,0.047344986,0.7026993,0.019355960060362384,0.0,0.0003041061214876839,0.0,200,0.015380859375,0.5132560085246397,0.34218941680717835,1600,0.030964617168638162,0.0
8,1.0808310508728027,0.047902150480150174,0.04052159860304383,0.1108122856284585,0.009313226508683423,0.0,0.1422734844921023,0.1,0.002736806869506836,0.0559539794921875,0.050339304,2.0910294,0.022210579102341164,0.0,0.0009564429507867812,0.0,200,0.014127492904663086,0.7755323730607382,0.6194357738084921,1800,0.034780189985399015,0.0
9,1.1487631797790527,0.024512876537441244,0.020090202273200554,0.0582669619594676,0.00565948248446764,0.0,0.14818303637149205,0.1,0.0030236244201660156,0.0548853874206543,0.05228549,1.1182536,0.022440808845851173,0.0,0.00048307271346590726,0.0,200,0.014474868774414062,0.6173230599112352,0.764351223583236,2000,0.03375581595580992,0.0
