Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
 181  0.71  0.95  0.82 
 182  0.69  0.93  0.82 
 183  0.39  0.88  0.82 
 184  0.64  0.87  0.82 
 185  0.20  1.04  0.82 
 186  0.65  1.06  0.82 
 187  0.79  1.05  0.82 
 188  0.78  1.02  0.82 
 189  0.62  1.10  0.82 
 190  0.43  0.86  0.82 
 191  0.51  1.05  0.82 
 192  0.60  1.05  0.82 
 193  0.48  1.05  0.82 
 194  0.76  1.05  0.82 
 195  0.53  1.03  0.82 
 196  0.58  0.96  0.82 
 197  0.45  1.05  0.82 
 198  0.75  1.03  0.82 
 199  0.63  1.03  0.82 
 200  0.56  1.09  0.82 
 201  0.87  1.12  0.82 
 202  0.63  1.07  0.87 
 203  0.50  0.93  0.87 
 204  0.67  1.23  0.87 
 205  0.48  1.32  0.87 
 206  0.53  1.09  0.87 
 207  0.55  1.00  0.87 
 208  0.46  0.71  0.87 
 209  0.67  0.73  0.87 
 210  0.61  0.12  0.87 
 211  0.50  0.12  0.87 
 212  0.57  0.12  0.87 
 213  0.51  0.09  0.87 
 214  0.62  0.10  0.87 
 215  0.71  0.10  0.87 
 216  0.55  0.20  0.87 
 217  0.49  0.25  0.87 
 218  0.35  0.44  0.87 
 219  0.58  1.04  0.87 
 220  0.54  0.84  0.87 
 221  0.50  0.13  0.87 
 222  0.31  0.14  0.87 
 223  0.70  0.42  0.87 
 224  0.51  0.17  0.87 
 225  0.62  0.22  0.87 
 226  0.58  0.57  0.87 
 227  0.49  0.43  0.87 
 228  0.50  0.73  0.87 
 229  0.31  0.91  0.87 
 230  0.27  0.74  0.87 
 231  0.50  0.82  0.87 
 232  0.81  0.85  0.87 
 233  0.33  1.08  0.87 
 234  0.68  0.93  0.87 
 235  0.47  0.72  0.87 
 236  0.78  0.96  0.87 
 237  0.64  0.86  0.87 
 238  0.45  0.89  0.87 
 239  0.66  1.08  0.87 
 240  0.87  0.80  0.87 
 241  0.83  1.25  0.87 
 242  0.85  1.21  0.87 
 243  0.55  1.17  0.87 
 244  0.81  1.27  0.87 
 245  0.45  1.03  0.87 
 246  0.80  1.23  0.87 
 247  0.56  1.04  0.87 
 248  0.44  1.07  0.87 
 249  0.64  1.14  0.87 
 250  0.61  1.29  0.87 
 251  0.54  1.12  0.87 
 252  0.59  1.16  0.87 
 253  0.63  1.13  0.87 
 254  0.35  0.87  0.87 
 255  0.59  1.06  0.87 
 256  0.80  0.97  0.87 
 257  0.68  0.96  0.87 
 258  0.78  0.67  0.87 
 259  0.70  0.83  0.87 
 260  0.75  1.02  0.87 
 261  0.67  0.92  0.87 
 262  0.54  0.79  0.87 
 263  0.47  0.97  0.87 
 264  0.68  1.01  0.87 
 265  0.74  0.77  0.87 
 266  0.62  0.94  0.87 
 267  0.84  0.98  0.87 
 268  0.74  0.77  0.87 
 269  0.48  1.19  0.87 
 270  0.56  1.03  0.87 
 271  0.45  1.09  0.87 
 272  0.62  1.11  0.87 
 273  0.64  0.99  0.87 
 274  0.60  0.94  0.87 
 275  0.84  1.05  0.87 
 276  0.69  0.91  0.87 
 277  0.75  1.05  0.87 
 278  0.74  1.01  0.87 
 279  0.51  1.00  0.87 
 280  0.71  0.97  0.87 
 281  0.76  0.92  0.87 
 282  0.76  0.77  0.87 
 283  0.48  0.90  0.87 
 284  0.70  1.10  0.87 
 285  0.72  1.05  0.87 
 286  0.86  1.16  0.87 
 287  0.66  1.12  0.87 
 288  0.68  1.14  0.87 
 289  0.68  1.11  0.87 
 290  0.85  1.12  0.87 
 291  0.52  0.95  0.87 
 292  0.78  0.93  0.87 
 293  0.48  1.15  0.87 
 294  0.86  1.05  0.87 
 295  0.61  1.16  0.87 
 296  0.70  1.07  0.87 
 297  0.76  1.12  0.87 
 298  0.65  1.32  0.87 
 299  0.77  1.10  0.87 
 300  0.68  1.06  0.87 
 301  1.05  1.12  0.87 
 302  0.85  1.12  1.05 
 303  0.57  1.15  1.05 
 304  0.55  1.00  1.05 
 305  0.57  1.14  1.05 
 306  0.81  1.13  1.05 
 307  0.94  0.88  1.05 
 308  1.04  0.81  1.05 
 309  0.68  1.04  1.05 
 310  0.85  1.08  1.05 
 311  0.73  0.98  1.05 
 312  0.89  1.12  1.05 
 313  0.54  1.05  1.05 
 314  0.89  1.07  1.05 
 315  0.55  0.95  1.05 
 316  0.92  1.11  1.05 
 317  0.59  1.71  1.05 
 318  0.99  1.71  1.05 
 319  0.65  1.62  1.05 
 320  0.50  1.47  1.05 
 321  1.08  1.36  1.05 
 322  0.85  1.16  1.08 
 323  0.65  1.17  1.08 
 324  0.96  1.09  1.08 
 325  0.94  1.04  1.08 
 326  1.00  1.07  1.08 
 327  0.55  1.15  1.08 
 328  0.83  1.24  1.08 
 329  0.83  0.99  1.08 
 330  1.02  1.05  1.08 
 331  0.77  1.20  1.08 
 332  0.67  1.21  1.08 
 333  0.89  1.32  1.08 
 334  0.89  1.29  1.08 
 335  0.85  1.19  1.08 
 336  1.17  1.07  1.08 
 337  0.67  1.17  1.17 
 338  0.85  1.23  1.17 
 339  0.75  1.02  1.17 
 340  0.73  1.11  1.17 
 341  0.84  1.12  1.17 
 342  0.94  1.07  1.17 
 343  0.86  0.92  1.17 
 344  0.72  1.15  1.17 
 345  0.66  1.09  1.17 
 346  0.91  1.19  1.17 
 347  0.97  1.44  1.17 
 348  0.89  1.31  1.17 
 349  1.02  1.05  1.17 
 350  0.89  1.05  1.17 
 351  0.95  1.19  1.17 
 352  0.90  0.91  1.17 
 353  0.87  1.15  1.17 
 354  0.98  1.08  1.17 
 355  0.77  1.08  1.17 
 356  0.68  0.95  1.17 
 357  1.05  0.84  1.17 
 358  0.87  0.60  1.17 
 359  1.17  0.96  1.17 
 360  0.96  0.68  1.17 
 361  0.95  0.87  1.17 
 362  0.93  0.99  1.17 
 363  0.78  0.90  1.17 
 364  0.83  1.00  1.17 
 365  0.91  0.91  1.17 
 366  1.00  0.88  1.17 
 367  0.92  0.80  1.17 
 368  1.02  0.83  1.17 
 369  0.67  0.82  1.17 
 370  1.07  1.01  1.17 
 371  1.30  0.89  1.17 
 372  0.78  1.04  1.30 
 373  0.99  0.93  1.30 
 374  0.91  0.88  1.30 
 375  0.84  0.92  1.30 
 376  1.01  0.94  1.30 
 377  1.09  0.95  1.30 
 378  1.09  0.86  1.30 
 379  0.86  0.76  1.30 
 380  0.60  0.71  1.30 
 381  1.04  1.10  1.30 
 382  0.89  0.90  1.30 
 383  0.82  0.81  1.30 
 384  1.01  0.87  1.30 
 385  0.73  0.86  1.30 
 386  0.73  0.94  1.30 
 387  0.90  0.91  1.30 
 388  1.01  0.92  1.30 
 389  0.72  0.92  1.30 
 390  0.70  0.88  1.30 
 391  0.66  0.83  1.30 
 392  0.77  0.66  1.30 
 393  1.08  0.69  1.30 
 394  0.73  0.59  1.30 
 395  0.64  1.14  1.30 
 396  0.98  0.99  1.30 
 397  1.02  0.96  1.30 
 398  0.96  0.99  1.30 
 399  0.73  0.95  1.30 
 400  1.09  0.89  1.30 
 401  1.07  0.86  1.30 
 402  1.04  0.95  1.30 
 403  0.95  1.01  1.30 
 404  1.05  1.12  1.30 
 405  0.89  1.05  1.30 
 406  1.09  1.45  1.30 
 407  0.94  0.98  1.30 
 408  0.81  1.06  1.30 
 409  0.96  1.06  1.30 
 410  0.87  1.35  1.30 
 411  1.13  1.44  1.30 
 412  0.84  1.11  1.30 
 413  1.09  1.10  1.30 
 414  0.75  0.98  1.30 
 415  1.01  1.05  1.30 
 416  0.65  0.97  1.30 
 417  0.84  1.20  1.30 
 418  1.04  1.10  1.30 
 419  0.94  1.24  1.30 
 420  0.96  1.28  1.30 
 421  1.11  1.17  1.30 
 422  0.68  1.08  1.30 
 423  0.69  1.07  1.30 
 424  1.09  1.28  1.30 
 425  0.98  1.18  1.30 
 426  1.27  1.39  1.30 
 427  1.07  1.32  1.30 
 428  0.72  1.23  1.30 
 429  0.91  1.15  1.30 
 430  0.74  1.18  1.30 
 431  0.90  1.16  1.30 
 432  0.79  1.26  1.30 
 433  1.04  1.26  1.30 
 434  0.97  1.30  1.30 
 435  1.00  1.18  1.30 
 436  1.02  1.20  1.30 
 437  0.97  1.25  1.30 
 438  1.18  1.33  1.30 
 439  1.02  1.14  1.30 
 440  0.82  1.10  1.30 
 441  0.83  1.15  1.30 
 442  1.16  1.14  1.30 
 443  1.05  1.21  1.30 
 444  1.18  1.27  1.30 
 445  0.80  1.20  1.30 
 446  1.46  1.39  1.30 
 447  1.10  1.19  1.46 
 448  0.86  1.22  1.46 
 449  0.97  1.21  1.46 
 450  0.79  1.25  1.46 
 451  0.80  1.28  1.46 
 452  0.96  1.51  1.46 
 453  0.91  1.24  1.46 
 454  1.16  1.05  1.46 
 455  0.88  1.50  1.46 
 456  0.98  1.36  1.46 
 457  0.86  1.47  1.46 
 458  1.00  1.32  1.46 
 459  0.80  1.47  1.46 
 460  0.84  1.15  1.46 
 461  1.12  1.35  1.46 
 462  1.02  1.60  1.46 
 463  0.93  1.75  1.46 
 464  1.00  1.45  1.46 
 465  1.00  1.83  1.46 
 466  1.39  1.51  1.46 
 467  1.08  1.63  1.46 
 468  0.91  1.47  1.46 
 469  0.63  1.58  1.46 
 470  0.96  1.51  1.46 
 471  0.90  1.10  1.46 
 472  0.96  1.09  1.46 
 473  1.17  1.10  1.46 
 474  0.90  1.11  1.46 
 475  0.85  1.50  1.46 
 476  0.86  1.53  1.46 
 477  0.99  1.60  1.46 
 478  0.70  1.18  1.46 
 479  1.07  1.33  1.46 
 480  0.93  1.20  1.46 
 481  0.88  1.13  1.46 
 482  1.03  1.00  1.46 
 483  0.75  1.20  1.46 
 484  1.08  1.24  1.46 
 485  1.18  1.13  1.46 
 486  0.75  1.00  1.46 
 487  0.86  1.19  1.46 
 488  1.21  1.52  1.46 
 489  0.99  1.87  1.46 
 490  0.97  1.69  1.46 
 491  1.03  1.35  1.46 
 492  1.02  1.53  1.46 
 493  1.12  1.74  1.46 
 494  1.04  1.72  1.46 
 495  1.03  1.64  1.46 
 496  0.82  1.40  1.46 
 497  1.33  1.69  1.46 
 498  0.97  1.48  1.46 
 499  1.05  1.41  1.46 
 500  1.53  1.30  1.46 
 501  0.79  1.36  1.53 
 502  0.95  1.57  1.53 
 503  1.02  1.47  1.53 
 504  0.99  1.38  1.53 
 505  0.89  1.56  1.53 
 506  0.86  1.36  1.53 
 507  0.85  1.28  1.53 
 508  1.10  1.19  1.53 
 509  0.91  1.11  1.53 
 510  1.01  0.98  1.53 
 511  1.36  0.87  1.53 
 512  1.02  0.87  1.53 
 513  0.79  0.88  1.53 
 514  1.08  1.01  1.53 
 515  0.93  0.94  1.53 
 516  0.80  0.81  1.53 
 517  0.89  0.74  1.53 
 518  1.14  0.71  1.53 
 519  1.01  0.70  1.53 
 520  1.14  0.54  1.53 
 521  1.03  0.65  1.53 
 522  0.86  0.78  1.53 
 523  0.99  0.82  1.53 
 524  1.22  0.90  1.53 
 525  1.29  0.84  1.53 
 526  0.91  1.01  1.53 
 527  1.04  0.81  1.53 
 528  1.03  0.67  1.53 
 529  0.94  0.65  1.53 
 530  1.14  0.86  1.53 
 531  0.74  0.77  1.53 
 532  1.04  0.69  1.53 
 533  1.18  0.79  1.53 
 534  1.01  1.13  1.53 
 535  0.94  0.93  1.53 
 536  1.15  1.36  1.53 
 537  0.98  0.69  1.53 
 538  1.10  0.56  1.53 
 539  1.00  0.72  1.53 
 540  0.95  0.89  1.53 
 541  1.03  0.48  1.53 
 542  0.73  0.40  1.53 
 543  0.99  0.29  1.53 
 544  1.23  0.39  1.53 
 545  0.88  0.44  1.53 
 546  0.88  0.31  1.53 
 547  1.27  0.31  1.53 
 548  1.05  0.37  1.53 
 549  0.98  0.23  1.53 
 550  0.93  0.23  1.53 
 551  1.32  0.54  1.53 
 552  0.82  0.45  1.53 
 553  1.12  0.21  1.53 
 554  1.11  0.30  1.53 
 555  1.17  0.33  1.53 
 556  0.87  0.27  1.53 
 557  0.64  0.73  1.53 
 558  0.94  0.36  1.53 
 559  0.98  0.66  1.53 
 560  1.06  0.47  1.53 
 561  1.17  0.62  1.53 
 562  1.08  0.73  1.53 
 563  1.08  1.19  1.53 
 564  0.87  1.29  1.53 
 565  1.03  1.18  1.53 
 566  1.18  1.06  1.53 
 567  1.15  1.12  1.53 
 568  0.72  1.23  1.53 
 569  1.13  1.19  1.53 
 570  0.80  1.10  1.53 
 571  1.07  1.13  1.53 
 572  0.82  1.11  1.53 
 573  1.02  1.17  1.53 
 574  1.08  1.09  1.53 
 575  0.98  1.20  1.53 
 576  1.03  1.11  1.53 
 577  1.16  1.13  1.53 
 578  1.14  1.20  1.53 
 579  1.23  0.94  1.53 
 580  1.24  0.47  1.53 
 581  1.04  0.52  1.53 
 582  1.32  0.73  1.53 
 583  1.25  1.14  1.53 
 584  1.30  0.91  1.53 
 585  1.09  0.34  1.53 
 586  1.27  0.44  1.53 
 587  1.18  0.29  1.53 
 588  0.89  0.50  1.53 
 589  1.05  0.66  1.53 
 590  1.40  0.71  1.53 
 591  0.89  0.63  1.53 
 592  0.91  1.29  1.53 
 593  0.94  1.14  1.53 
 594  1.26  1.16  1.53 
 595  0.88  0.52  1.53 
 596  1.13  0.54  1.53 
 597  1.11  0.61  1.53 
 598  1.15  0.57  1.53 
 599  0.85  1.27  1.53 
 600  0.74  0.87  1.53 
 601  0.55  1.15  1.53 
 602  1.19  1.38  1.53 
 603  1.05  0.96  1.53 
 604  0.96  0.56  1.53 
 605  1.33  1.10  1.53 
 606  0.90  1.03  1.53 
 607  1.03  0.90  1.53 
 608  1.16  1.34  1.53 
 609  1.49  0.77  1.53 
 610  1.06  1.01  1.53 
 611  0.89  0.95  1.53 
 612  0.90  0.93  1.53 
 613  0.80  1.33  1.53 
 614  1.20  1.60  1.53 
 615  1.11  1.65  1.53 
 616  1.19  1.17  1.53 
 617  1.15  1.12  1.53 
 618  1.22  1.32  1.53 
 619  0.98  1.44  1.53 
 620  0.98  1.22  1.53 
 621  0.93  1.20  1.53 
 622  1.00  1.02  1.53 
 623  1.16  1.14  1.53 
 624  1.00  1.09  1.53 
 625  0.95  1.12  1.53 
 626  1.11  1.32  1.53 
 627  1.20  1.22  1.53 
 628  1.21  1.19  1.53 
 629  0.95  1.03  1.53 
 630  0.84  0.67  1.53 
 631  1.03  0.57  1.53 
 632  0.96  0.49  1.53 
 633  0.68  0.62  1.53 
 634  1.09  0.45  1.53 
 635  1.06  0.49  1.53 
 636  1.15  0.49  1.53 
 637  0.99  0.44  1.53 
 638  0.94  0.67  1.53 
 639  0.71  0.68  1.53 
 640  0.91  0.65  1.53 
 641  1.22  0.43  1.53 
 642  0.94  0.60  1.53 
 643  1.00  0.66  1.53 
 644  1.12  0.59  1.53 
 645  0.59  0.53  1.53 
 646  1.36  0.96  1.53 
 647  1.11  0.69  1.53 
 648  0.99  0.77  1.53 
 649  1.05  0.86  1.53 
 650  1.28  0.50  1.53 
 651  1.38  0.47  1.53 
 652  0.84  0.39  1.53 
 653  0.97  0.57  1.53 
 654  1.11  0.38  1.53 
 655  1.07  0.31  1.53 
 656  0.93  0.45  1.53 
 657  0.86  0.42  1.53 
 658  1.02  0.52  1.53 
 659  0.85  0.40  1.53 
 660  1.40  0.37  1.53 
 661  0.94  0.36  1.53 
 662  1.21  0.33  1.53 
 663  1.13  0.48  1.53 
 664  0.98  0.50  1.53 
 665  1.00  0.47  1.53 
 666  0.70  0.27  1.53 
 667  0.93  0.34  1.53 
 668  1.06  0.23  1.53 
 669  1.11  0.29  1.53 
 670  0.66  0.32  1.53 
 671  0.80  0.40  1.53 
 672  0.93  0.30  1.53 
 673  1.13  0.23  1.53 
 674  1.30  0.28  1.53 
 675  0.97  0.28  1.53 
 676  1.05  0.32  1.53 
 677  1.18  0.30  1.53 
 678  0.75  0.37  1.53 
 679  1.52  0.34  1.53 
 680  1.23  0.33  1.53 
 681  1.36  0.44  1.53 
 682  0.94  0.35  1.53 
 683  1.20  0.48  1.53 
 684  1.61  0.43  1.53 
 685  1.12  0.35  1.61 
 686  1.19  0.29  1.61 
 687  1.01  0.55  1.61 
 688  0.91  0.55  1.61 
 689  0.99  1.04  1.61 
 690  1.17  0.57  1.61 
 691  1.21  0.89  1.61 
 692  1.06  0.80  1.61 
 693  0.87  0.57  1.61 
 694  1.21  1.22  1.61 
 695  1.00  0.57  1.61 
 696  1.13  0.24  1.61 
 697  1.26  0.34  1.61 
 698  0.80  0.42  1.61 
 699  1.13  0.33  1.61 
 700  0.80  0.24  1.61 
 701  1.07  0.45  1.61 
 702  0.93  0.75  1.61 
 703  0.90  1.50  1.61 
 704  1.32  1.04  1.61 
 705  1.19  0.62  1.61 
 706  1.07  0.81  1.61 
 707  1.07  1.05  1.61 
 708  0.92  0.65  1.61 
 709  1.14  0.48  1.61 
 710  1.15  0.69  1.61 
 711  1.06  0.43  1.61 
 712  1.14  0.28  1.61 
 713  1.21  0.31  1.61 
 714  0.78  0.43  1.61 
 715  0.87  0.28  1.61 
 716  1.11  0.28  1.61 
 717  1.12  0.32  1.61 
 718  1.12  0.48  1.61 
 719  1.15  0.54  1.61 
 720  1.06  0.60  1.61 
 721  1.21  0.48  1.61 
 722  1.04  0.46  1.61 
 723  1.13  0.46  1.61 
 724  1.13  0.48  1.61 
 725  1.30  0.43  1.61 
 726  0.77  0.49  1.61 
 727  0.91  0.85  1.61 
 728  0.99  0.58  1.61 
 729  1.08  0.78  1.61 
 730  0.95  0.69  1.61 
 731  1.17  0.57  1.61 
 732  1.21  0.62  1.61 
 733  1.24  0.40  1.61 
 734  1.31  0.39  1.61 
 735  0.96  0.38  1.61 
 736  1.03  0.74  1.61 
 737  0.76  1.46  1.61 
 738  1.16  1.02  1.61 
 739  0.70  0.76  1.61 
 740  1.19  0.74  1.61 
 741  1.05  0.71  1.61 
 742  0.82  0.67  1.61 
 743  1.15  1.69  1.61 
 744  1.23  1.29  1.61 
 745  1.01  0.98  1.61 
 746  0.95  0.69  1.61 
 747  1.18  0.70  1.61 
 748  0.98  0.77  1.61 
 749  1.00  0.63  1.61 
 750  1.09  0.87  1.61 
 751  0.92  0.76  1.61 
 752  1.08  0.68  1.61 
 753  1.15  0.63  1.61 
 754  1.04  0.52  1.61 
 755  1.17  0.54  1.61 
 756  1.26  0.49  1.61 
 757  1.12  0.42  1.61 
 758  1.06  0.48  1.61 
 759  0.82  0.43  1.61 
 760  1.10  0.45  1.61 
 761  1.01  0.49  1.61 
 762  1.23  0.47  1.61 
 763  1.07  0.55  1.61 
 764  1.09  0.77  1.61 
 765  1.09  0.51  1.61 
 766  0.92  0.39  1.61 
 767  1.27  0.34  1.61 
 768  0.90  0.35  1.61 
 769  1.13  0.30  1.61 
 770  1.20  0.36  1.61 
 771  1.07  0.20  1.61 
 772  1.08  0.30  1.61 
 773  1.25  0.33  1.61 
 774  1.17  0.23  1.61 
 775  1.26  0.27  1.61 
 776  1.17  0.47  1.61 
 777  1.10  0.37  1.61 
 778  1.13  0.41  1.61 
 779  1.07  0.44  1.61 
 780  1.24  0.38  1.61 
 781  0.79  0.49  1.61 
 782  1.37  0.53  1.61 
 783  1.29  0.52  1.61 
 784  1.05  0.58  1.61 
 785  1.23  0.61  1.61 
 786  1.25  0.48  1.61 
 787  1.10  0.55  1.61 
 788  0.93  0.62  1.61 
 789  0.84  0.63  1.61 
 790  0.98  0.68  1.61 
 791  0.81  0.58  1.61 
 792  1.21  0.50  1.61 
 793  1.25  0.62  1.61 
 794  1.21  0.52  1.61 
 795  1.05  0.55  1.61 
 796  1.06  0.56  1.61 
 797  0.98  0.44  1.61 
 798  1.15  0.40  1.61 
 799  0.92  0.43  1.61 
 800  1.11  0.42  1.61 
 801  1.13  0.33  1.61 
 802  1.16  0.30  1.61 
 803  1.46  0.28  1.61 
 804  1.29  0.27  1.61 
 805  1.13  0.32  1.61 
 806  0.91  0.40  1.61 
 807  1.00  0.35  1.61 
 808  1.00  0.42  1.61 
 809  1.09  0.33  1.61 
 810  1.03  0.18  1.61 
 811  1.05  0.11  1.61 
 812  0.62  0.34  1.61 
 813  1.12  0.33  1.61 
 814  0.79  0.20  1.61 
 815  1.16  0.16  1.61 
 816  0.99  0.19  1.61 
 817  0.97  0.16  1.61 
 818  1.27  0.26  1.61 
 819  0.84  0.25  1.61 
 820  1.38  0.27  1.61 
 821  1.25  0.24  1.61 
 822  1.32  0.24  1.61 
 823  1.01  0.26  1.61 
 824  1.16  0.34  1.61 
 825  1.27  0.34  1.61 
 826  1.19  0.30  1.61 
 827  0.87  0.26  1.61 
