iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1860072612762451,0.07862600077655546,0.05849132229291136,0.162277798859161,0.007989375598201034,0.0,0.1386664370231399,0.1,0.03308558464050293,0.05754661560058594,0.05485517,1.3659056,0.07862600077655546,0.0,0.001568540824588037,0.0,200,0.10057783126831055,0.8669289193563243,0.5191841760612741,200,0.12252525728324491,0.0
1,1.0415027141571045,0.07197443861543273,0.05833689728790632,0.17269705349869088,0.03328678734620494,0.0,0.1520631896579917,0.1,0.0036821365356445312,0.05941319465637207,0.05306915,1.2846093,0.0779608445604432,0.0,0.0014390799669323196,0.0,200,0.05379629135131836,0.5417646966145204,0.4685674948464509,400,0.11304455154212258,0.0
2,1.2103016376495361,0.058893602783176985,0.009393654799350643,0.07207535082126336,0.04594595989051888,0.0,0.14594463960796925,0.1,0.005492687225341797,0.06113290786743164,0.050092615,0.886406,0.07605412038271657,0.0,0.001177532084738775,0.0,200,0.04369974136352539,0.22379163525776719,0.18657991813415972,600,0.11338051239722985,0.0
3,1.2260780334472656,0.09382585857591455,0.06882961145333195,0.1819829165392986,0.016125556237996636,0.0,0.14117224366180242,0.1,0.003014802932739258,0.06493782997131348,0.051530764,0.9768982,0.07783129420203637,0.0,0.001851807594988475,0.0,200,0.03400063514709473,0.6399945766719393,0.4555129859301918,800,0.16714445744351744,0.0
4,1.2178595066070557,0.09124202489554728,0.03535172661996807,0.12634114147702985,0.03514681967676475,0.0,0.1380840718948893,0.1,0.0049915313720703125,0.09717750549316406,0.049358338,1.3966626,0.07917236727138746,0.0,0.0018249256681899296,0.0,200,0.04080700874328613,0.36660738279732236,0.34218439095272196,1000,0.2239448309522926,0.0
5,1.2395827770233154,0.23422260235011483,0.2590159791290844,0.6824161367471362,0.06768431709866175,0.0,0.13402375626252588,0.1,0.00498652458190918,0.06588387489318848,0.049914174,2.1980588,0.0946773907792602,0.0,0.004667321945431,0.0,200,0.031236648559570312,0.736883912504691,0.646732813141679,1200,0.23340721326843117,0.0
6,1.253220796585083,0.11242957829676863,0.07336939388832729,0.21769692780596148,0.04369189692696009,0.0,0.14728833538274042,0.1,0.09535956382751465,0.08599519729614258,0.049556702,0.95476294,0.09645260953101105,0.0,0.0022077959709132108,0.0,200,0.02441716194152832,0.5920941755841405,0.7005419811272786,1400,0.2610496898657736,0.0
7,1.2121219635009766,0.05662065446334895,0.04005055971081849,0.12462288105813822,0.022198400414902213,0.0,0.14803643112176826,0.1,0.0029952526092529297,0.0580289363861084,0.05098234,1.3668388,0.09246941402424484,0.0,0.0011306742056971745,0.0,200,0.042295217514038086,3.6560094443316227,1.386412645784616,1600,0.25888534324970586,0.0
8,1.1811649799346924,0.1031088866804197,0.04266513634623067,0.15286354266224622,0.03972930179541898,0.0,0.14295996002535685,0.1,0.0029947757720947266,0.05628561973571777,0.051061746,1.2230723,0.09353336128986234,0.0,0.002046102040584489,0.0,200,0.038158416748046875,0.26431643004242494,0.2661426554771859,1800,0.26625520800012353,0.0
9,1.2565503120422363,0.11048794739326373,0.1347175975686703,0.34327229842100687,0.02092453771274406,0.0,0.13565260559433567,0.1,0.0049822330474853516,0.0714104175567627,0.0497569,1.1986703,0.09522881990020249,0.0,0.0021674167869964642,0.0,200,0.029241561889648438,0.698940326839262,0.6922957549452139,2000,0.2731337494978668,0.0
10,1.1799633502960205,0.08477218268687785,0.036992722478259486,0.1211033084877146,0.03566455457313598,0.0,0.13574918201930977,0.1,0.005070686340332031,0.07002735137939453,0.049291383,0.97410125,0.09418315617887003,0.0,0.0016924759283398288,0.0,200,0.04656720161437988,0.28743600844148515,0.2887649742023404,2200,0.3073920283010332,0.0
11,1.3395018577575684,0.04303385169214079,0.019702403411108998,0.07509025529381537,0.024540716971705966,0.0,0.13772051457347698,0.1,0.0033104419708251953,0.05759596824645996,0.048763286,0.6919458,0.08906822573019711,0.0,0.0008605245922523772,0.0,200,0.04043221473693848,1.2275024907020098,1.1314136206716565,2400,0.16032801182211892,0.0
12,1.2202882766723633,0.13731457481455664,0.04866525646680134,0.2000894224169638,0.0642432933794853,0.0,0.13642016971771265,0.1,0.005158662796020508,0.05893135070800781,0.050346237,1.2376057,0.09389286063863307,0.0,0.0027458148799327778,0.0,200,0.030224084854125977,0.42185097633871743,0.39829039737486005,2600,0.24886846781133828,0.0
13,1.2226381301879883,0.09902826076392754,0.0731456675587812,0.2105901216268499,0.015078448776358607,0.0,0.13181973806591923,0.1,0.005246877670288086,0.06603074073791504,0.051076416,2.0162835,0.09440640065116253,0.0,0.0019779851722305387,0.0,200,0.0386042594909668,0.4546497793493098,0.4461377185396518,2800,0.5755642951506347,0.0
14,1.267563819885254,0.32092421147359346,0.11044035346319145,0.49229194340050947,0.18366919974316998,0.0,0.1377330466563366,0.1,0.0032949447631835938,0.06069612503051758,0.04919995,1.1022136,0.11705818173340563,0.0,0.006409569219662521,0.0,200,0.03555154800415039,0.6013617849423989,0.43750331908554113,3000,0.6913214886522238,0.0
15,1.2821249961853027,0.14547409302990344,0.11989006891678808,0.34797420711599997,0.03487094036740216,0.0,0.13949109690336614,0.1,0.0032160282135009766,0.07466411590576172,0.04924315,1.7198317,0.11989977286305542,0.0,0.002860660434681809,0.0,200,0.02581024169921875,0.5421751191726228,0.6913912181173936,3200,0.09707130734167947,0.0
