iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.298462152481079,-233.42356125967711,26.200413273534142,-197.4526472999102,-261.9663183768318,0.0,0.1055480707908092,0.1,0.012459039688110352,0.043825626373291016,0.053658564,3.8916802,-233.42356125967711,-0.08673501982700221,-2.571509426166487,0.0,90,0.0043239593505859375,0.9999763864664333,0.9999763864664333,90,-304.9530496350465,0.0
1,0.9397099018096924,-251.30978097367208,34.97858898172564,-191.49329846966054,-278.8790431645539,0.0,0.1488646437160749,0.1,0.0021293163299560547,0.04336833953857422,0.050653357,1.5913576,-235.2121832310766,-0.09061569129268826,-2.824592023706811,0.0,96,0.0026543140411376953,0.9999785101025412,0.9999785101025412,186,-315.990565191127,0.0
2,0.9517929553985596,-239.83990308306653,32.819748170147875,-200.61282448209846,-291.6756203102924,0.0,0.14586748070144887,0.1,0.002115964889526367,0.042427778244018555,0.050347272,1.5485226,-235.6749552162756,-0.09496073968954079,-2.6544929609469126,0.0,88,0.0024220943450927734,0.9999847721171733,0.9999847721171733,274,-320.59313719424506,0.0
3,0.9721932411193848,-262.90744673366123,18.861867863984074,-236.68470808694835,-287.5019300454985,0.0,0.15309374654152574,0.1,0.0023872852325439453,0.043582916259765625,0.048610453,1.2865454,-238.39820436801418,-0.08851400587708426,-2.9644521754513162,0.0,102,0.00439453125,0.999984214251423,0.999984214251423,376,-318.2502383670219,0.0
4,0.9582316875457764,-232.31305479741087,35.21173422238266,-189.84681416381136,-273.89729406765645,0.0,0.14282623354687476,0.1,0.0020682811737060547,0.04366421699523926,0.049622763,1.5080012,-237.78968941095386,-0.09097860773723845,-2.5695389900051264,0.0,88,0.0025742053985595703,0.9999793911762576,0.9999793911762576,464,-315.5034797558195,0.0
5,0.9807791709899902,-272.89225016261594,6.845186567056343,-263.22449679539704,-282.4492973837689,0.0,0.14831454210708792,0.1,0.002783536911010742,0.0434415340423584,0.052073978,1.7464639,-241.29994548612007,-0.10375635810285778,-3.1062814259318925,0.0,90,0.0023450851440429688,0.9999763438683349,0.9999763438683349,554,-325.65533418193064,0.0
6,0.9973723888397217,-213.85628943304982,25.158499558790968,-177.45755611087912,-238.963030383603,0.0,0.1529136771498571,0.1,0.002504110336303711,0.043244361877441406,0.05004574,1.1573054,-238.55557988081307,-0.08104383918068597,-2.3309805555909864,0.0,97,0.0027344226837158203,0.9999758289294678,0.9999758289294678,651,-371.7521050494868,8.333333333333334
7,0.9749071598052979,-259.4720132013578,22.016336120128503,-221.45416559245115,-274.90170556072263,0.0,0.14574982698830702,0.1,0.0020694732666015625,0.04246401786804199,0.04967477,1.4387467,-240.64722321286754,-0.10479634571287572,-2.9132242075759778,0.0,86,0.002446413040161133,0.9999844788597453,0.9999844788597453,737,-374.16800966357704,8.333333333333334
8,1.1606297492980957,-256.7054585250156,12.68744949947302,-242.95594082425941,-274.7796995691535,0.0,0.15766989546035481,0.1,0.06432676315307617,0.04878091812133789,0.049529392,1.2005825,-242.25304674408235,-0.09812541901130166,-2.8926091914077485,0.0,90,0.003884553909301758,0.999984820496263,0.999984820496263,827,-374.0873019965334,8.333333333333334
9,1.1313586235046387,-273.45995819558607,100.61230607625536,-170.28034585088324,-429.54451693194295,0.0,0.1543670725530648,0.1,0.004141807556152344,0.04515361785888672,0.05276238,0.84071743,-245.37373788923276,-0.09042176808401123,-3.1217323855994903,0.0,104,0.004286527633666992,0.9999765454173498,0.9999765454173498,931,-371.89960298653585,8.333333333333334
