iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1286406517028809,0.026557947428857774,0.010714391210144739,0.04195973983532798,0.011675791489255117,0.0,0.13666312775750553,0.1,0.03129434585571289,0.05162453651428223,0.050130654,2.06429,0.026557947428857774,0.0,0.0005274473385866278,0.0,200,0.014265060424804688,6.827432624977691,2.228234982734832,200,0.03195505782115154,0.0
1,0.9102773666381836,0.028181174840433622,0.01042121471589652,0.04321637959640843,0.0153215898464476,0.0,0.14133634352489524,0.1,0.0026674270629882812,0.05140089988708496,0.056109462,1.3873498,0.02672027017001536,0.0,0.0005407813774064076,0.0,200,0.01345372200012207,1.8538970920329,0.2820035436215341,400,0.031877418365880476,0.0
2,0.942936897277832,0.016831043164596656,0.00789772043542473,0.027282913721216405,0.005824007740898313,0.0,0.15981735910350264,0.1,0.0027234554290771484,0.05269503593444824,0.051232055,0.9079171,0.02573134746947349,0.0,0.0003360026569781186,0.0,200,0.015457391738891602,1.1056715379467679,1.7895761651757132,600,0.0217939930519804,0.0
3,0.9499490261077881,0.03998174297491007,0.03444697405006696,0.09735341380066351,0.005729794530054497,0.0,0.14878801633710564,0.1,0.003274202346801758,0.06686019897460938,0.05583819,1.343739,0.027156387020017148,0.0,0.0007963986022864701,0.0,200,0.01612710952758789,1.1884769920907388,0.6585917206718,800,0.03225811361109955,0.0
4,1.085005283355713,0.04771502937848996,0.023292717084460998,0.07950150103482076,0.015745373360967856,0.0,0.15106651484488787,0.1,0.0028340816497802734,0.05206465721130371,0.05047517,0.9918418,0.029212251255864432,0.0,0.0009529688968527446,0.0,200,0.0156862735748291,0.5378221557895893,0.4600913991783756,1000,0.03406267846370159,0.0
5,1.157545804977417,0.04780648694137064,0.01449697577540518,0.06125867974182105,0.024052376495740102,0.0,0.14389445562381933,0.1,0.0028390884399414062,0.05347299575805664,0.048553176,0.89789796,0.031071674824415054,0.0,0.0009371534717604623,0.0,200,0.01375722885131836,0.3708952966439363,0.42857087509735037,1200,0.04459220105831687,0.0
6,1.0882527828216553,0.05264278044355501,0.0450178529949564,0.11974586757648929,0.011460787277762204,0.0,0.14967638142632445,0.1,0.002634763717651367,0.05174589157104492,0.0511933,1.1599485,0.03322878538632905,0.0,0.0010513060772393227,0.0,200,0.012855768203735352,0.6074690061399391,0.5453500156282118,1400,0.07440837448879623,0.0
7,1.2059235572814941,0.07309050448999987,0.09945780865914551,0.24463914497479444,0.005649144955412434,0.0,0.1563566435787437,0.1,0.002649545669555664,0.05257987976074219,0.050565675,1.291627,0.03721495729669613,0.0,0.0014556479914839434,0.0,200,0.013551473617553711,0.7476356918175173,0.7129204139410134,1600,0.08320043900275897,0.0
8,1.1328747272491455,0.06569589160246708,0.09130526670741228,0.22356066970732147,0.0046271525775602555,0.0,0.14489943335613406,0.1,0.0027413368225097656,0.05208325386047363,0.04983048,1.5407968,0.04006305072727323,0.0,0.0013064942201938654,0.0,200,0.014084339141845703,0.7148608339691124,0.6966583142845001,1800,0.13042180052700522,0.0
9,1.1768560409545898,0.057215832314861874,0.03384173544716797,0.09750224575997343,0.016559801238741484,0.0,0.14993289238223564,0.1,0.0029757022857666016,0.0527651309967041,0.051696952,0.97640604,0.0417783288860321,0.0,0.001139919462352634,0.0,200,0.013636589050292969,0.350636010724255,0.31407150276381957,2000,0.14533347710492536,0.0
10,1.2109179496765137,0.09690343010219611,0.12489698554403446,0.3102673875501028,0.0028303933192395385,0.0,0.14542532342155673,0.1,0.002621173858642578,0.0518796443939209,0.048934735,1.4044865,0.0472908390076485,0.0,0.0019372470058195987,0.0,200,0.013209342956542969,0.7205472396352959,0.6861071461112223,2200,0.13399374404850103,0.0
11,1.2222900390625,0.10909820315750074,0.08905380141228368,0.23000425021078638,0.009283291134826614,0.0,0.14233928016323805,0.1,0.0031616687774658203,0.06717824935913086,0.048865784,2.2519631,0.05347157542263373,0.0,0.002170887533278673,0.0,200,0.03415679931640625,0.5222829082920988,0.47060688176725024,2400,0.15568704645028733,0.0
12,1.1573219299316406,0.06538919911440548,0.03977317161122477,0.13284171761359276,0.0322733113409989,0.0,0.15297123430447138,0.1,0.00278472900390625,0.052275657653808594,0.05006625,1.1072563,0.0546633377918109,0.0,0.0012979166066618066,0.0,200,0.013296127319335938,0.9997962237199584,0.4317325489689765,2600,0.21689882704094246,0.0
13,1.149996280670166,0.17338086036545391,0.2461135996957119,0.5963075410822427,0.006180001315087582,0.0,0.13716041335601045,0.1,0.002811908721923828,0.05312013626098633,0.049508847,1.5770911,0.0665350900491752,0.0,0.0034577358262101576,0.0,200,0.016166210174560547,0.795771892284782,0.7531675799015504,2800,0.4438017885012489,0.0
14,1.1597204208374023,0.31501149607005513,0.43681656244006456,1.0713454650687853,0.05230720415593028,0.0,0.13602213732041513,0.1,0.0030570030212402344,0.052489519119262695,0.04936767,1.92222,0.09138273065126319,0.0,0.006296942871062641,0.0,200,0.014270544052124023,0.8291569328364303,0.7234231000745293,3000,0.34652911345835763,0.0
15,1.096869707107544,0.06530073509893364,0.020768537736886323,0.09419648468626776,0.03778582797196253,0.0,0.1314621247394156,0.1,0.0027146339416503906,0.051854848861694336,0.0509328,1.6219373,0.08877453109603023,0.0,0.0012923354467490752,0.0,200,0.013701677322387695,7.89369547821435,7.3831707008514185,3200,0.3346501913235174,0.0
16,1.0956547260284424,0.09208529737410723,0.04690357600636499,0.15724991707215966,0.028911717720017657,0.0,0.13555063505947812,0.1,0.0026702880859375,0.05192112922668457,0.050418347,1.173776,0.08910560772383794,0.0,0.0017680560773857264,0.0,200,0.01381683349609375,1.6032065325662956,0.46952503530229756,3400,0.4465493596771906,0.0
