iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.4525146484375,-22.37589316021561,3.3595921717922432,-17.202355711906637,-25.485360566445696,0.0,0.6994423187825034,0.1,0.03712916374206543,0.047646284103393555,0.05162478,0.15074772,-22.37589316021561,-0.22126780606952223,-0.22126780606952223,0.0,400,0.02284407615661621,1.0143244250027277,0.9726688794940335,400,-25.13734904470891,0.0
1,0.4186558723449707,-17.17436232438495,5.662214377160453,-10.868511210474995,-26.3577419404439,0.0,0.826366039388663,0.1,0.004602193832397461,0.05285048484802246,0.053888522,0.12249691,-21.855740076632546,-0.1793411471323486,-0.1693411471323486,0.0,400,0.01959538459777832,0.9674283491009518,0.9195345841453446,800,-21.811139790019492,0.0
2,0.3983793258666992,-16.10674701377096,7.759305997491157,-6.183259782571518,-25.916441120548754,0.0,0.892093665113883,0.1,0.0023910999298095703,0.05008268356323242,0.056616172,0.10640537,-21.280840770346387,-0.16917349136908377,-0.15917349136908376,0.0,400,0.027365684509277344,0.9217658364538083,0.85768293407811,1200,-14.868995107665947,0.0
3,0.41609716415405273,-10.554757918447622,9.93936791393693,5.68331704170138,-20.163787573272216,0.0,0.7895662839953717,0.1,0.0024204254150390625,0.04799365997314453,0.049600765,0.1706807,-20.20823248515651,-0.14357665585098148,-0.1035766558509815,0.0,400,0.020135164260864258,0.8457884300852994,0.7496806824423146,1600,-15.229592382900336,0.0
4,0.41834425926208496,-16.052600740141123,6.530102595013498,-7.252645137954669,-24.206403954745554,0.0,1.107948407429647,0.1,0.0024673938751220703,0.04765725135803223,0.048316684,0.08288169,-19.792669310654972,-0.15904116223755665,-0.15904116223755665,0.0,400,0.05496835708618164,0.7630668054346319,0.6402769024649936,2000,-14.808776688007121,0.0
5,0.4326753616333008,2.600929609523681,17.43799838474791,21.425339905581335,-17.69856300105587,0.0,0.9187639834036353,0.1,0.0024619102478027344,0.04804658889770508,0.050958384,0.12773348,-17.55330941863711,-0.10287561502622766,0.027124384973772363,0.0,400,0.021605730056762695,1.0620177418026184,1.0772515736483288,2400,-14.564608008861718,0.0
6,0.4569590091705322,9.852952403505807,14.863053508610347,30.330704938950653,-11.67756201039896,0.0,0.7817868092394314,0.1,0.0024857521057128906,0.047159433364868164,0.045971356,0.13426554,-14.812683236422817,-0.0710320893525971,0.0989679106474029,0.0,400,0.058197021484375,1.3572740734758475,1.2453913682298239,2800,-26.69154653078409,0.0
7,0.43300604820251465,-16.852860516877517,10.895464504954301,-2.1025948897897435,-27.491531296040268,0.0,0.8192139677172254,0.1,0.0025708675384521484,0.04732656478881836,0.046152707,0.11412436,-15.016700964468289,-0.2063669704700321,-0.16636697047003213,0.0,400,0.027338504791259766,0.7306536741690661,0.7316437179284482,3200,-26.780261828575945,0.0
8,0.4524703025817871,2.8355942075191916,31.39758104456296,46.214601070300176,-27.144739593287422,0.0,0.9828772097001616,0.1,0.002390623092651367,0.04714322090148926,0.0566557,0.10837347,-13.231471447269541,-0.19948439745746688,0.03051560254253309,0.0,400,0.027623891830444336,0.9960800314580405,0.994517753846081,3600,-26.965250811228433,0.0
9,0.48072075843811035,-2.7013314001822963,15.054837170995523,9.81437318161552,-28.147913710977715,0.0,0.8199454232431722,0.1,0.002425670623779297,0.047373056411743164,0.050186124,0.14118676,-12.178457442560816,-0.18482170191447905,-0.02482170191447908,0.0,400,0.061589956283569336,0.7743000781518714,0.7429313585842192,4000,-26.993204505768805,0.0
