iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,5.370513439178467,-246.67860421044944,5.17122560772094,-237.85229261357787,-259.62423211245067,0.0,3.496710058468161,0.1,0.026571273803710938,0.2718062400817871,0.17099905,0.042851027,-246.67860421044944,-0.09099999999999986,-1.233386800224349,0.0,20000,1.1261284351348877,0.9988490938229645,0.001786298566553284,20000,-238.79062842867816,0.0
1,6.860878944396973,-245.93156984075125,5.849435888854604,-218.12981598083357,-256.80807773319293,0.0,4.215147071113214,0.1,0.013354063034057617,0.2750253677368164,0.050301623,0.025566082,-246.60390077347964,-0.09099999999999986,-1.2296504587050554,0.0,20000,1.1145012378692627,0.0019086803315069617,0.0011343076236989122,40000,-238.92300416929433,0.0
2,6.876391410827637,-246.38013329767978,6.629190228367469,-226.090425557393,-281.959789829477,0.0,4.452866932551578,0.1,0.021592378616333008,0.2732110023498535,0.04864439,0.022136692,-246.58152402589965,-0.09099999999999986,-1.231884110773342,0.0,20000,2.1185741424560547,0.0015317912974056166,0.0011197837135697177,60000,-239.39073373488318,0.0
3,7.4631547927856445,-247.0035485522206,5.503283317068775,-238.02661239962487,-259.3833347860696,0.0,4.865803448647166,0.1,0.7275497913360596,3.4016268253326416,0.047843486,0.020878043,-246.62372647853175,-0.09099999999999986,-1.2350043262480306,0.0,20000,2.029698371887207,0.0006465215612764729,0.0005439533966041988,80000,-239.15142794157325,0.0
4,5.60246467590332,-246.32599037120886,6.534875656576436,-215.8288321215292,-256.78413297507313,0.0,4.290733613720863,0.1,0.25154757499694824,1.285588026046753,0.04792051,0.024488473,-246.59395286779946,-0.09099999999999986,-1.231617900654678,0.0,19968,2.1456639766693115,0.0008503353235673563,0.0008219496778867312,99968,-238.6327309776664,0.0
5,5.811000108718872,-246.8804656247689,7.230803783952703,-225.94241399085985,-269.90536747657177,0.0,4.292831315459262,0.1,0.018424510955810547,0.27443575859069824,0.05829651,0.027000686,-246.6226041434964,-0.09099999999999986,-1.2343858491552877,0.0,20000,1.8436744213104248,0.0009509935112447825,0.0009358980512324111,119968,-240.3398780760865,0.0
6,6.208023309707642,-241.91257016371404,23.212596881710873,-86.94972896088352,-284.78918099301916,0.0,4.592892794574043,0.1,0.027761220932006836,0.2516458034515381,0.05753231,0.023237852,-246.15160074551815,-0.09099999999999987,-1.2095421738183993,0.0,19909,1.8954873085021973,0.007471395120740115,0.007298592797314357,139877,-151.96366318215453,0.0
7,6.039597511291504,-232.4651751240781,34.263398163137346,-80.19286610172102,-272.2141823027045,0.0,4.726248041049916,0.1,0.017063140869140625,0.29463815689086914,0.053565904,0.023546437,-244.78295818337415,-0.09092494970171196,-1.1622888959591713,0.0,20000,2.0318424701690674,0.02162493045151626,0.019917439809608556,159877,-117.26640292467064,0.0
8,6.023876190185547,-230.92407990389992,40.90869933795224,-13.125889094877703,-274.95687503007,0.0,5.540078277888902,0.1,0.013158798217773438,0.25080156326293945,0.047046095,0.019000096,-243.39707035542673,-0.09099999999999986,-1.1545932891221435,0.0,20000,2.001507520675659,0.03140992534293535,0.03144261469115843,179877,25.232754604288512,0.0
9,5.933056831359863,-215.2517731166876,60.59326608854993,-20.397319725177347,-281.25452550207933,0.0,4.708123002089126,0.1,0.05893683433532715,0.3146626949310303,0.050117567,0.02195232,-240.58254063155283,-0.09096114240196687,-1.0761740683172536,0.0,19773,2.0522382259368896,0.07213302974127861,0.06901580917097522,199650,17.505672458243726,0.0
