iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.814748764038086,1.7506171693374157,1.4790815529569137,4.000542334502114,0.00023939649306647937,0.0,0.058607765253941936,0.1,0.0522313117980957,0.04862380027770996,0.05903024,3.3544664,1.7506171693374157,0.0,0.035027579720391,0.0,15,0.00986933708190918,1.0523159352067752,1.0523159352067752,15,2.0004815389413144,0.0
1,1.3812215328216553,2.2512140317912834,1.2995782125679913,3.0020105627260305,0.0002787729376585446,0.0,0.06791542589977163,0.1,0.0021066665649414062,0.03975105285644531,0.04822471,1.5649384,1.8006768555828025,0.0,0.04503488224788272,0.0,17,0.007947683334350586,1.0588235683068183,1.0588235683068183,32,2.501490603079452,0.0
2,1.4209132194519043,3.001270258300183,1.413371144631998,5.000579645019597,1.0029626578135424,0.0,0.07072136898350287,0.1,0.002383708953857422,0.04326152801513672,0.052565414,1.2867105,1.9207361958545408,0.0,0.06007401540146451,0.0,20,0.0032961368560791016,1.0522989671538765,1.0522989671538765,52,1.2505250322938986,0.0
3,1.4693078994750977,1.250563158535624,0.43310900619079495,2.0007299226829964,1.0003285930808055,0.0,0.06497407256032621,0.1,0.0016810894012451172,0.040396690368652344,0.04898395,1.7456495,1.8537188921226493,0.0,0.02501015169471574,0.0,13,0.003198385238647461,1.0413096032473752,1.0413096032473752,65,1.833826568920859,0.0
4,1.6180624961853027,2.500458611011444,0.5000515501389048,3.0005329812149983,2.0003917322351468,0.0,0.07577827142710603,0.1,0.002332448959350586,0.042539358139038086,0.049284164,1.6220541,1.9183928640115289,0.0,0.05000878829213729,0.0,18,0.007382392883300781,1.0667981513751068,1.0667981513751068,83,2.668348513958568,0.0
5,1.4510045051574707,1.0004964118909647,1.00024534901999,2.001032758589373,0.00022491996431472927,0.0,0.0706417089006728,0.1,0.0017859935760498047,0.03803706169128418,0.05074872,1.7849468,1.8266032187994725,0.0,0.020037275593552572,0.0,12,0.005978822708129883,1.036179613559495,1.036179613559495,95,1.8338776136836048,0.0
6,1.7779629230499268,0.5003204810790565,0.8661566232893414,2.000547759713925,0.00023202177977243998,0.0,0.06531606424223084,0.1,0.0020592212677001953,0.04394817352294922,0.048631106,2.0525668,1.693974945027431,0.0,0.010004891211976043,0.0,10,0.004987955093383789,0.989573967783506,0.989573967783506,105,2.41760676957961,0.0
7,1.940051555633545,2.500696269109752,0.49999687213263094,3.000821689897903,2.0004087557545107,0.0,0.07208559363417577,0.1,0.002016305923461914,0.04470658302307129,0.050709188,1.4640479,1.7746470774356633,0.0,0.05005962024239701,0.0,18,0.0037670135498046875,1.064286160364816,1.064286160364816,123,2.2504615490870568,0.0
8,1.7097513675689697,0.7511468358005018,1.47893016606941,3.000508715332269,-0.9998855020322006,0.0,0.06787058640783808,0.1,0.0018830299377441406,0.03861832618713379,0.049288478,2.1532943,1.6722970532721473,0.0,0.015099387087036197,0.0,11,0.04460740089416504,1.0339945015258172,1.0339945015258172,134,1.8339268250894347,0.0
9,1.6913824081420898,0.7504786189223879,1.7856938069850639,3.000681253963518,-0.9998916880632502,0.0,0.07108910829576381,0.1,0.0017991065979003906,0.035238027572631836,0.05169125,4.3425903,1.5801152098371714,0.0,0.015139871125870067,0.0,11,0.03359389305114746,1.0455165448147423,1.0455165448147423,145,2.2509434410613345,0.0
10,1.7478985786437988,2.000404725457496,1.8709644611874134,5.000599036264743,0.0002273826906129539,0.0,0.07019832301472646,0.1,0.00208282470703125,0.044460296630859375,0.050821558,3.6705246,1.6221441613992038,0.0,0.0400851844579419,0.0,16,0.019159555435180664,1.0469140426972705,1.0469140426972705,161,1.3340966317455418,0.0
11,1.631575584411621,2.5004627034864573,1.1181115502951118,4.000564253627235,1.0003595815564783,0.0,0.07622519682426607,0.1,0.0019409656524658203,0.04329109191894531,0.051332515,2.014925,1.7099760156079291,0.0,0.05000923987855125,0.0,18,0.0036504268646240234,1.058191154963868,1.058191154963868,179,2.6674918688489857,0.0
12,1.7295708656311035,1.7507969526475584,0.8293441675832961,3.000542131296138,1.0003350111673832,0.0,0.0735541198927416,0.1,0.0018415451049804688,0.04129481315612793,0.05276107,2.3807702,1.714058109311892,0.0,0.03501467519796852,0.0,15,0.003446340560913086,1.0604057661891388,1.0604057661891388,194,2.1675394059241473,0.0
13,1.797184944152832,2.0009388580349765,1.4143647953798304,4.000655952358561,0.00022844852004588745,0.0,0.070676611011017,0.1,0.0019829273223876953,0.04192948341369629,0.049269658,1.9044156,1.7427461841842007,0.0,0.040023943631206704,0.0,16,0.006647825241088867,1.0535330953974695,1.0535330953974695,210,1.7508518700908189,0.0
14,1.8458161354064941,3.2526688846553964,1.7857239063805783,5.00587286043413,1.0035236131332512,0.0,0.07414854909626603,0.1,0.0021486282348632812,0.04662179946899414,0.052388646,2.1356041,1.8937384542313203,0.0,0.0664407768284652,0.0,21,0.0038127899169921875,1.0515072890273522,1.0515072890273522,231,2.6672836310057932,0.0
15,1.658949613571167,2.250896444673658,0.8293262009110177,3.001595524941907,1.0006447795022582,0.0,0.07378238966429912,0.1,0.0019528865814208984,0.03749418258666992,0.049996644,1.7448841,1.929454253275554,0.0,0.04501699182495987,0.0,17,0.018868446350097656,1.0641601464956325,1.0641601464956325,248,2.1674644694429896,0.0
16,1.5962109565734863,3.500517295654655,0.5000139609838844,4.000549396359315,3.0004595531529237,0.0,0.07077989032073319,0.1,0.002004384994506836,0.03451085090637207,0.049917832,1.7574936,2.0865605575134643,0.0,0.07000976613076267,0.0,22,0.012228965759277344,1.0605045914612374,1.0605045914612374,270,1.500663395708689,0.0
17,1.691596269607544,2.250433607207073,1.6394453669189846,5.000585568328205,1.0003399333670617,0.0,0.07114168980857243,0.1,0.0020294189453125,0.04146695137023926,0.05584179,2.501612,2.102947862482825,0.0,0.045008936301405775,0.0,17,0.0033779144287109375,1.0490137473886425,1.0490137473886425,287,1.9171978872925424,0.0
18,1.6758925914764404,2.250475074879989,1.0897827941715448,4.000527881007956,1.0003276326066712,0.0,0.07223199824675881,0.1,0.0017311573028564453,0.03540444374084473,0.049766947,2.6132946,2.1177005837225416,0.0,0.04502244712055742,0.0,17,0.016534090042114258,1.060096836742784,1.060096836742784,304,2.3340046542753514,0.0
19,1.3217723369598389,1.7503748035251707,1.6395137601113008,3.0005002505631966,-0.9998874972610552,0.0,0.07267503051826427,0.1,0.0016868114471435547,0.03259849548339844,0.048876397,1.6981351,2.0809680057028044,0.0,0.03525953200065937,0.0,15,0.023642539978027344,1.0612187097719443,1.0612187097719443,319,2.167186244049354,0.0
20,1.4515714645385742,1.0025266745743688,1.224854594580657,3.000500302744849,0.00022139541956534003,0.0,0.0631224114377976,0.1,0.001646280288696289,0.03271651268005371,0.050123077,4.329021,1.973123872589961,0.0,0.02006116325278574,0.0,12,0.018972158432006836,1.0374083189714596,1.0374083189714596,331,3.000748209666552,0.0
21,1.5846009254455566,1.7504337925287343,1.7855901049638376,4.000784104455489,-0.9998873101422827,0.0,0.07688747755275628,0.1,0.002015829086303711,0.03963804244995117,0.05046064,1.3675534,1.9508548645838382,0.0,0.03500775358107858,0.0,15,0.01968073844909668,1.0557010260207225,1.0557010260207225,346,3.0012993312795744,0.0
22,1.8247919082641602,2.500472749243767,1.500067057848416,4.000547638364635,1.0003264797520866,0.0,0.07557189809473347,0.1,0.0020487308502197266,0.04103851318359375,0.050753854,2.4600444,2.005816653049831,0.0,0.050023571522600556,0.0,18,0.018039226531982422,1.0555982526382288,1.0555982526382288,364,1.9173187321832479,0.0
