iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.434446096420288,7.37750560627402,7.355321089957983,19.38170649741182,1.3631215722755063,0.0,0.17461279768750038,0.1,0.05837106704711914,0.061814308166503906,0.05000325,1.31685,7.37750560627402,0.0,0.0954555886375635,0.0,300,0.041074514389038086,0.9878466649546226,0.9647596730487508,300,1.3601368786241943,0.0
1,1.20351243019104,4.883709934232476,4.991581695376637,13.413164104010354,1.3719563118109508,0.0,0.20486805823018947,0.1,0.09393668174743652,0.11005067825317383,0.05277073,1.4080155,7.1281260390698655,0.0,0.06221642075057204,0.0,300,0.04450058937072754,0.9503787166489632,0.9066495217199226,600,1.366417471222112,0.0
2,1.3147802352905273,3.1176191517447176,3.034603365446837,8.3736820275448,1.3505262186904048,0.0,0.18764658820738517,0.1,0.003214597702026367,0.07143855094909668,0.056293234,1.9424496,6.727075350337351,0.0,0.04199719033301757,0.0,300,0.08868575096130371,0.8748838058422197,0.8099348321646626,900,1.3631159136737494,0.0
3,1.3013148307800293,11.398577042310173,10.066406896722384,22.44712845625032,1.3499859780549395,0.0,0.1788942895043693,0.1,0.0032699108123779297,0.06011056900024414,0.051534742,0.88246185,7.194225519534634,0.0,0.14908168730356064,0.0,300,0.03639984130859375,0.9172150140809715,0.8630630122011407,1200,1.3684747660083014,0.0
4,1.3208324909210205,17.404690218420892,19.60247387363425,49.391791765861804,1.3743695601068133,0.0,0.18258808770826845,0.1,0.003021717071533203,0.0652151107788086,0.050421197,0.9233666,8.215271989423261,0.0,0.2291541105856691,0.0,300,0.02983713150024414,0.9255095448677626,0.8772802571278856,1500,1.3669884833682253,0.0
5,1.296966314315796,19.60743546446569,12.337967735315496,35.368564724448845,1.3561057270374102,0.0,0.18310979380000925,0.1,0.0029630661010742188,0.060718536376953125,0.050121397,0.65919363,9.354488336927504,0.0,0.25853255968755984,0.0,300,0.05142712593078613,0.8116747450954681,0.7046864771056027,1800,1.3672613734764478,0.0
6,1.307264804840088,17.135914228276377,18.452849453781276,46.44293376695236,1.351581698965376,0.0,0.17368957568513352,0.1,0.0030379295349121094,0.06052541732788086,0.05200965,1.0456212,10.132630926062394,0.0,0.22554639145295055,0.0,300,0.05909299850463867,0.8035575264596995,0.7275722103282382,2100,1.365466028489754,0.0
7,1.3476228713989258,9.122729656134338,8.14215020783014,20.387848759994288,1.3542305293956847,0.0,0.19032141389826002,0.1,0.003645658493041992,0.06420588493347168,0.05310377,0.7151816,10.031640799069589,0.0,0.1187203770391505,0.0,300,0.03504514694213867,0.64160495422324,0.6883811244763921,2400,1.3611101199513012,0.0
8,1.3219480514526367,11.918654434933273,11.372187200613707,30.587141456935072,1.3511264176814675,0.0,0.16975413865162253,0.1,0.002887248992919922,0.06061720848083496,0.049581736,1.0172622,10.220342162655957,0.0,0.15933577310306563,0.0,300,0.0893561840057373,0.6489732599714134,0.6434619191268156,2700,1.3672871382623912,0.0
9,1.3320341110229492,14.911007142700667,9.899488481370705,27.46149403425073,1.374748192765547,0.0,0.17415567933596832,0.1,0.0030584335327148438,0.05798006057739258,0.050422147,0.8729548,10.689408660660428,0.0,0.19923399875741277,0.0,300,0.01941657066345215,0.5090476369542626,0.49268515596757523,3000,21.374570569550702,0.0
10,1.3248012065887451,13.151655574006679,13.228087093914606,33.40448818297428,1.3435888979022357,0.0,0.1664916465849482,0.1,0.0032930374145507812,0.06230783462524414,0.049489964,0.9650277,10.935633351995053,0.0,0.1757709287411266,0.0,300,0.017824649810791016,0.6517986197289861,0.6369840010391813,3300,7.379287610457907,0.0
11,1.3926243782043457,18.447757232747094,14.506330926754382,36.51149460696891,1.3562254344436582,0.0,0.17265392372024307,0.1,0.003080129623413086,0.058191776275634766,0.04953901,0.87590253,11.686845740070257,0.0,0.23971576885574028,0.0,300,0.027572154998779297,0.5369593215173611,0.5026814203819623,3600,4.394231872240035,0.0
12,1.3929929733276367,11.166868944915624,6.129915262940189,18.400350405811448,1.4283544962872894,0.0,0.1866317497309856,0.1,0.0032389163970947266,0.060317039489746094,0.051409636,0.67408276,11.634848060554795,0.0,0.14597081672189077,0.0,300,0.032186269760131836,0.46867093781232805,0.47249047369971653,3900,13.413566424442914,0.0
13,1.3614122867584229,18.413505913705166,15.720719975746134,45.53090239473727,7.36487587406385,0.0,0.16348390397325346,0.1,0.0031108856201171875,0.06575250625610352,0.050550267,1.4687684,12.312713845869833,0.0,0.24260702129362305,0.0,300,0.03931570053100586,0.5314637254178392,0.5187775131963999,4200,16.479167732531653,0.0
14,1.3172452449798584,29.014905945614142,19.189108337376666,50.688915724016255,1.3828585812516794,0.0,0.17075802886598365,0.1,0.0032732486724853516,0.05965852737426758,0.04999582,0.9868357,13.982933055844265,0.0,0.38060841315445804,0.0,300,0.02596592903137207,0.5331500887559469,0.45902902255570643,4500,22.511328625340024,0.0
15,1.3764092922210693,12.151513028633318,7.809302238656837,23.43915178192533,1.3859954178880378,0.0,0.1711556400886329,0.1,0.0031402111053466797,0.06003713607788086,0.051269695,0.8982075,13.79979105312317,0.0,0.1591192146719887,0.0,300,0.03806781768798828,0.5562114523271258,0.5904682143033473,4800,24.473614285274248,0.0
16,1.3663349151611328,23.791960704184397,7.804421170917707,35.731238439558624,14.377471724809626,0.0,0.1731374250176668,0.1,0.0049896240234375,0.0728459358215332,0.050184764,0.98250145,14.799008018229292,0.0,0.31765326312173975,0.0,300,0.03372025489807129,0.2746167372687217,0.27034918457222434,5100,38.51420070771949,0.0
17,1.3387854099273682,31.688634693747524,5.402651200814072,38.40102172693871,23.398047922545807,0.0,0.16416329715550254,0.1,0.0029158592224121094,0.058936357498168945,0.04993209,0.74057424,16.487970685781114,0.0,0.419614971722983,0.0,300,0.022080659866333008,0.28110968474004594,0.21480842534554273,5400,19.511659563514147,0.0
18,1.3651008605957031,26.36065833009642,14.819001817123365,38.77236047850194,1.368485051918863,0.0,0.16555649301724232,0.1,0.0029947757720947266,0.059275150299072266,0.050786577,0.7162635,17.475239450212648,0.0,0.34855787775097263,0.0,300,0.02347707748413086,0.35422610601050647,0.35061734576344167,5700,40.44699901214219,0.0
19,1.3409314155578613,24.230668425707588,5.95693407651842,34.36569949736196,19.420560252117248,0.0,0.17538647782546785,0.1,0.0028967857360839844,0.059609413146972656,0.050351802,0.68862504,18.150782347762142,0.0,0.32016257241678114,0.0,300,0.04558610916137695,0.24233749661895182,0.2228054545685123,6000,32.47917782518432,0.0
20,1.3862764835357666,13.913811663642782,21.078878673157437,50.41757455234627,1.386322368318262,0.0,0.17599856287404778,0.1,0.003005504608154297,0.058426618576049805,0.050052598,1.1390182,17.72708527935021,0.0,0.18261190253746487,0.0,300,0.11728143692016602,0.9918900932414957,0.8282594128888667,6300,20.440878312987845,0.0
21,1.310556173324585,21.982329392022464,12.583869565299713,33.68612639090264,1.3774304407344022,0.0,0.1645273914501503,0.1,0.0030777454376220703,0.06297135353088379,0.04985253,0.73090994,18.152609690617435,0.0,0.2901768918109046,0.0,300,0.0319972038269043,0.3374788096117137,0.3391942144781934,6600,21.45042881354998,0.0
