iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0757029056549072,-223.69052474808595,7.482528622016196,-211.70196184800932,-231.77778921740506,0.0,0.10098786302209324,0.1,0.06482672691345215,0.10028886795043945,0.054730322,6.086387,-223.69052474808595,-0.08897874158404631,-2.4538989026958937,0.0,87,0.00410914421081543,1.0011066060679064,1.0011066060679064,87,-280.26410076957796,0.0
1,1.0203309059143066,-214.189724724881,11.515375553633842,-198.54432590137827,-230.42815412346943,0.0,0.18274752576054049,0.1,0.002744436264038086,0.04803800582885742,0.050449017,0.84117836,-222.74044474576544,-0.09056096417392814,-2.327797736699081,0.0,82,0.0029990673065185547,1.0011398476105315,1.0011398476105315,169,-265.008998021697,0.0
2,1.0773966312408447,-233.85600575965293,24.261397085368,-203.2390500186749,-271.18685344012545,0.0,0.16077985919702475,0.1,0.002458810806274414,0.05025005340576172,0.05182863,1.018902,-223.85200084715422,-0.09790227837418625,-2.5949435952124005,0.0,84,0.0027437210083007812,1.0010395432761188,1.0010395432761188,253,-269.58172361047986,0.0
3,1.065392017364502,-217.76858992784204,9.072836843917843,-203.10382383296368,-227.92199237907286,0.0,0.14042931077595877,0.1,0.0024216175079345703,0.0489504337310791,0.04799936,1.3625408,-223.243659755223,-0.08968918177321837,-2.3704895814983846,0.0,86,0.002556324005126953,1.0011075549562218,1.0011075549562218,339,-288.8339382744221,0.0
4,1.0305006504058838,-229.78430773644197,25.760519924273378,-200.43550563333184,-271.22365697657216,0.0,0.13384373960448243,0.1,0.0023403167724609375,0.046639442443847656,0.047917537,1.6858374,-223.89772455334491,-0.09787723175768305,-2.5294740623058134,0.0,81,0.0026700496673583984,1.0010666751128532,1.0010666751128532,420,-286.41194749380213,0.0
5,1.0398826599121094,-234.13871806249307,29.291142479677358,-206.33915328663284,-283.1229323212701,0.0,0.1418908666930812,0.1,0.0024933815002441406,0.05048370361328125,0.053531595,1.5113565,-224.92182390425975,-0.09190441495503804,-2.5961074164141396,0.0,89,0.004956245422363281,1.001048646756202,1.001048646756202,509,-277.3716962111206,0.0
6,1.040848731994629,-223.33193671688437,21.422435383816808,-191.37247652312263,-249.4889500065959,0.0,0.14117082831140682,0.1,0.002488851547241211,0.048621177673339844,0.048215788,1.5473474,-224.76283518552222,-0.09208853499619116,-2.449067091090921,0.0,84,0.0027081966400146484,1.0010990711415,1.0010990711415,593,-278.46153540565507,0.0
7,1.0477943420410156,-220.10945024883523,16.035053880857628,-207.58657943133989,-247.5147876346653,0.0,0.14710848267129503,0.1,0.0024483203887939453,0.04840493202209473,0.048776772,1.4450142,-224.29749669185355,-0.09565605209293347,-2.4127760813207715,0.0,79,0.002733469009399414,1.0011172871321108,1.0011172871321108,672,-268.2535391280357,0.0
8,1.0353641510009766,-233.4915648877327,11.875245094920485,-216.4919368106073,-249.59931243928173,0.0,0.14524469103290688,0.1,0.0023937225341796875,0.04836702346801758,0.050544832,1.5874065,-225.21690351144147,-0.09764769322335869,-2.5669562380012367,0.0,81,0.004386425018310547,1.0010635541964363,1.0010635541964363,753,-267.3995692111149,0.0
9,1.06272292137146,-221.32219783292362,15.726106253859204,-203.50348326180745,-238.2078370214296,0.0,0.15088117006917826,0.1,0.0024445056915283203,0.04869484901428223,0.052636772,1.8582848,-224.82743294358968,-0.09359580049176923,-2.4264009978964114,0.0,83,0.0034210681915283203,1.001104325028353,1.001104325028353,836,-273.9711799260105,0.0
10,1.0634419918060303,-231.74457546383516,12.310934671390195,-217.7866614322193,-244.93584858057346,0.0,0.147814526256044,0.1,0.014785528182983398,0.04757976531982422,0.051649325,2.5759258,-225.51914719561424,-0.09598576303541034,-2.5529172981467907,0.0,83,0.0028040409088134766,1.0010691845343727,1.0010691845343727,919,-265.0665395303351,0.0
11,1.0768725872039795,-216.39757486475497,8.384220633938613,-210.1094163420526,-230.6053057538965,0.0,0.1461444251337299,0.1,0.002347707748413086,0.046624183654785156,0.04941652,1.988834,-224.60698996252833,-0.09505303557758257,-2.3561368291684515,0.0,79,0.002209901809692383,1.0011322467159562,1.0011322467159562,998,-280.715380681675,0.0
12,1.0785601139068604,-233.979923617766,10.40225483142655,-224.53350188591835,-250.27762417233342,0.0,0.13164453493689268,0.1,0.0026144981384277344,0.04970145225524902,0.049336877,2.6094615,-225.5442833280521,-0.09756050231552231,-2.584253047708544,0.0,82,0.002776622772216797,1.0010626223598826,1.0010626223598826,1080,-274.472757852814,0.0
13,1.0604510307312012,-224.0895557807093,15.159993940078737,-207.63780356893432,-246.53303769414217,0.0,0.14586315945445602,0.1,0.002378702163696289,0.053281545639038086,0.050507557,1.7700859,-225.39881057331783,-0.0951069221971742,-2.452809701887187,0.0,82,0.0028460025787353516,1.0010919508162417,1.0010919508162417,1162,-269.16276364699064,0.0
14,1.08567214012146,-228.64448215459151,5.221383612898762,-222.05869116557486,-236.45425228411915,0.0,0.14419870170091323,0.1,0.0024690628051757812,0.04790616035461426,0.049849577,2.4182792,-225.72337773144523,-0.09215222074124833,-2.5201662983912185,0.0,86,0.0028052330017089844,1.0010873877259896,1.0010873877259896,1248,-284.91904369156606,0.0
15,1.0246107578277588,-228.84312909309747,5.99086155022636,-222.32043835623767,-235.80108045839899,0.0,0.13045501623183942,0.1,0.030501604080200195,0.09325838088989258,0.047540378,35.40263,-226.03535286761047,-0.09801891683320424,-2.5194599067214583,0.0,81,0.006001710891723633,1.001075273769284,1.001075273769284,1329,-282.00089753912437,0.0
