iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.214580774307251,-3.6314150002203363,190.62465185092535,195.85203433539175,-225.9860331550568,50.0,0.7709282678261066,0.1,0.11794757843017578,0.14400744438171387,0.048909143,0.13316801,-3.6314150002203363,-0.748025369707493,-0.04989971005158972,50.0,400,0.06200218200683594,0.9998781366368,0.9994919099744654,400,11.631043677322916,16.666666666666668
1,1.1757919788360596,-56.22589858382443,205.39259926440485,286.03879405026356,-255.37345210276172,50.0,0.8208236766111258,0.1,0.0025255680084228516,0.04897356033325195,0.05348677,0.126665,-8.890863358580747,-1.085030877752667,-0.5752346034791876,50.0,400,0.031409263610839844,1.000762939897708,0.999778959657168,800,51.825389675223796,33.333333333333336
2,1.1141724586486816,148.33423616634997,186.48548138940527,452.7738203913,-13.91568662748391,100.0,0.7076259641337234,0.1,0.0024650096893310547,0.08858633041381836,0.055527177,0.16902964,6.831646593912325,-0.46894224780524735,1.4632996281945128,100.0,400,0.026729583740234375,0.9991703592932238,0.9974195793872122,1200,32.91910536756008,33.333333333333336
3,1.1587514877319336,-16.431652951788337,210.92866347560818,271.0938510628719,-235.51939306776893,50.0,0.7702020975799458,0.1,0.002396106719970703,0.04648160934448242,0.054450013,0.14926548,4.505316639342259,-0.9445415139451212,-0.17702498649602771,50.0,400,0.03492426872253418,0.9996984187365638,0.999833246484421,1600,41.25577760708497,33.333333333333336
4,1.1315572261810303,-64.77032862632201,95.9949683294016,99.20184440106668,-138.1728829697988,50.0,0.8130764853295793,0.1,0.002468585968017578,0.049837589263916016,0.04939284,0.13063283,-2.4222478872241684,-0.7676653405039747,-0.6560662498061293,50.0,400,0.025444984436035156,1.0024779990807602,1.0024259193501974,2000,143.6336458453484,50.0
5,1.2056176662445068,145.17783296638132,312.77988456110603,648.7711984368996,-190.57330074730658,75.0,0.762044698219209,0.1,0.0020906925201416016,0.045150041580200195,0.053108215,0.13212553,12.337760198136381,-0.5403289350122231,1.433175781318289,75.0,400,0.13623523712158203,0.9985888181213841,0.9978163958276106,2400,142.95062161284218,33.333333333333336
6,1.197519302368164,199.5243878587413,128.28402184421802,348.64899549779904,-5.477356378183055,100.0,0.7868631771440042,0.1,0.08653402328491211,0.36241650581359863,0.05214235,0.11484128,31.056422964196877,-0.4192426178892757,1.966173774782766,100.0,400,0.5863299369812012,0.9931754372068039,0.9860782841903944,2800,308.9739774106956,66.66666666666667
7,1.1766796112060547,132.2159127769504,68.69806133924529,229.29452920820066,35.28519017132463,100.0,0.7859023058182949,0.1,0.09183573722839355,1.608346939086914,0.04950243,0.12759604,41.17237194547223,-0.44129762148254015,1.2924036587486905,100.0,400,0.5437052249908447,0.9789457972956418,0.9598329906893631,3200,277.7477653471185,75.0
8,1.2429468631744385,177.68613445507316,258.1702282900683,584.1183150953851,-115.16105776038108,75.0,0.7189623445112358,0.1,0.002660989761352539,0.049894094467163086,0.051006414,0.15190984,54.82374819643232,-0.3951043397593436,1.7266409029241145,75.0,400,0.04221367835998535,0.9853814119758458,0.9744866709263926,3600,337.0844865051355,75.0
9,1.2872319221496582,193.31602184347602,205.5023894674191,549.0057875987343,63.010568921812194,100.0,0.813195254621932,0.1,0.002573728561401367,0.04882097244262695,0.052421436,0.12124861,68.6729755611367,-0.342189759069735,1.9135397335284623,100.0,400,0.04179692268371582,0.9578469681588028,0.9305954075975328,4000,323.991805139871,75.0
10,1.233778476715088,140.79209298046925,157.7792916324246,301.3577740689151,-26.906496974508844,100.0,0.6767048427754833,0.1,0.0025196075439453125,0.04835104942321777,0.04952308,0.14541484,75.88488730306995,-0.4521129856535372,1.3863719146149704,100.0,400,0.048908233642578125,0.9262646254441066,0.8905119462961574,4400,279.5227897501754,58.333333333333336
