iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.547289848327637,-54.4380523795005,4.651242984206248,-42.35591562514743,-80.43504069183261,0.0,3.1153225388998766,0.05,0.020903587341308594,0.16967105865478516,0.02406346,0.016109336,-54.4380523795005,-0.49754876335912535,-1.0868006351223247,0.0,10000,0.5532267093658447,1.0023530175714215,0.015602354235115953,10000,-44.35786105660529,0.0
1,8.437744140625,-53.83653371452396,8.19158321395331,-40.5347357952667,-122.9740199498008,0.0,3.065664095451772,0.05,0.006685733795166016,0.1581869125366211,0.025028005,0.016885296,-54.37790051300284,-0.5207153026724805,-1.074848664399274,0.0,10000,0.5156311988830566,0.038157211262474476,0.03379054072695211,20000,-43.680437179636385,0.0
2,8.700777292251587,-50.61034710796337,5.116990847309879,-40.907255726288874,-84.35619822910128,0.0,1.723417307826501,0.05,0.006649494171142578,0.14504694938659668,0.026054803,0.02880966,-54.001145172498894,-0.48672648305847305,-1.0104290935576392,0.0,10000,0.5186607837677002,0.015852942310479148,0.01267889667329014,30000,-42.7034226167468,0.0
3,8.572698593139648,-47.39654266049693,4.792855481285498,-40.78916037670199,-87.90882114706739,0.0,1.895985381060397,0.05,0.0067806243896484375,0.14427781105041504,0.026172271,0.0261944,-53.340684921298696,-0.48058793430470187,-0.946132507283382,0.0,10000,0.5174176692962646,0.01958198780519766,0.01282794134330951,40000,-41.85189653701257,0.0
4,8.791587829589844,-44.282073231442645,3.4476749945155745,-37.454829844536704,-72.18338190005876,0.0,2.1923950338976064,0.05,0.006850004196166992,0.15908169746398926,0.026355108,0.022404997,-52.43482375231309,-0.4727982711593497,-0.8839625659702557,0.0,10000,0.7147789001464844,0.0146164977350238,0.007765464892982522,50000,-42.6853935164214,0.0
5,8.921560525894165,-43.316368882568185,4.619101472940315,-38.11639301965667,-94.79448190977512,0.0,2.8835333268453396,0.05,0.006716012954711914,0.1466367244720459,0.02637342,0.016665163,-51.5229782653386,-0.4753849320685692,-0.8646831101443213,0.0,10000,0.9012622833251953,0.016002700993804794,0.015381275306306962,60000,-43.14526392103844,0.0
6,8.905570268630981,-41.96192791045747,2.145009888192963,-38.06977964432132,-52.280745876633986,0.0,2.3403619994241915,0.05,0.006948947906494141,0.185699462890625,0.025831886,0.02144032,-50.566873229850486,-0.46701380756090916,-0.8376244320204,0.0,10000,0.9229280948638916,0.004930070768678974,0.0032458647602235805,70000,-44.17246799354563,0.0
7,8.896044492721558,-41.60068824092352,4.4622197612190755,-36.468811012921215,-99.51325295426071,0.0,3.858167569627757,0.05,0.006890535354614258,0.14744019508361816,0.025521534,0.013218298,-49.67025473095779,-0.4722030451784755,-0.8303961670234519,0.0,10000,0.9247291088104248,0.01282199191965117,0.012683617752768602,80000,-44.371100879612975,0.0
8,9.107555866241455,-40.895630445781286,1.6265035104639185,-36.91896078422784,-45.18366163308033,0.0,2.636448807552825,0.05,0.007485151290893555,0.1523587703704834,0.025120966,0.018613141,-48.792792302440134,-0.4652949795515377,-0.8162963657290265,0.0,10000,0.9323685169219971,0.0020795624656880377,0.0019392616337768165,90000,-44.60307839284996,0.0
9,8.868441104888916,-40.34556621527803,3.558439775837401,-35.394108711111045,-83.29932422433555,0.0,4.057120500246209,0.05,0.006871938705444336,0.17628931999206543,0.02462002,0.011583875,-47.94806969372393,-0.4715405014733037,-0.8053350261960923,0.0,10000,0.9034299850463867,0.008589652359266838,0.008522464820174146,100000,-44.03411545374751,0.0
10,8.857224702835083,-40.01641215363574,2.117767709301308,-35.808607808092404,-56.23717967935543,0.0,2.2761980223258953,0.05,0.006756782531738281,0.1505899429321289,0.025136378,0.02103094,-47.15490393971511,-0.4677057282787572,-0.7987721683500044,0.0,10000,0.8394358158111572,0.0035531175492545014,0.003435359094619837,110000,-42.52760228474848,0.0
11,8.837929964065552,-39.43153514201961,3.0714005965862046,-34.8708336991937,-71.9757464666471,0.0,3.196304476725347,0.05,0.007427692413330078,0.1630861759185791,0.025194028,0.013522814,-46.382567059945565,-0.47046506048009823,-0.7871113928348902,0.0,10000,0.824517011642456,0.007619282410239421,0.007186894360949945,120000,-42.00198914616193,0.0
12,8.820305824279785,-39.04683371128708,1.8519237467106953,-35.51122834081831,-45.48170958651132,0.0,2.5106444534294243,0.05,0.006769418716430664,0.1444838047027588,0.025649115,0.020159252,-45.64899372507971,-0.4654732819275843,-0.7794156775699141,0.0,10000,0.828862190246582,0.0031105215997790994,0.0030432043526365834,130000,-40.22753139163665,0.0
13,8.828044891357422,-38.37757430372692,1.7565789827689835,-34.033563571445555,-44.1512454445752,0.0,2.8634313141797745,0.05,0.0067844390869140625,0.1679542064666748,0.025445588,0.017021794,-44.92185178294443,-0.46576853821838726,-0.7660429483273767,0.0,10000,0.8403401374816895,0.0031851787472789227,0.002773558434895266,140000,-39.64476105266864,0.0
14,8.783429145812988,-37.67633371818661,1.7098171199619987,-33.90819343979725,-42.22746080482084,0.0,3.6013215395936715,0.05,0.006707668304443359,0.1625819206237793,0.025574476,0.014097347,-44.19729997646865,-0.46514835190846,-0.7520106781768243,0.0,10000,0.8754949569702148,0.002970234320778229,0.002668704749288343,150000,-39.2468062234165,0.0
15,8.784505128860474,-37.68940741262583,2.1142458913405306,-33.566516090531124,-56.698259475002274,0.0,3.077884338878449,0.05,0.007172822952270508,0.17075562477111816,0.025146345,0.015920095,-43.54651072008437,-0.4672192318860239,-0.7522958520420769,0.0,10000,0.9189040660858154,0.0037490884196261427,0.0037416325532717044,160000,-38.902153057954045,0.0
16,8.957619905471802,-37.37087074526923,2.0981444970225085,-33.2768933736835,-51.536961645571665,0.0,2.8079762455080512,0.05,0.006999015808105469,0.15717387199401855,0.026330182,0.017332269,-42.92894672260286,-0.46740554893822006,-0.7459209265720633,0.0,10000,0.940016508102417,0.003981121300341425,0.004016260508233756,170000,-38.83976648749821,0.0
17,8.769266605377197,-37.074382835488024,2.030766265591656,-33.48552452645473,-53.54354278085725,0.0,3.173862575429441,0.05,0.006707429885864258,0.1491377353668213,0.02533259,0.015615473,-42.34349033389138,-0.46714164196847335,-0.7399470887542803,0.0,10000,0.9470484256744385,0.0035667651278024396,0.0035590917650356346,180000,-38.802278257682225,0.0
18,8.793408155441284,-37.12482048996769,1.504850550900998,-33.358176889989636,-41.28276064136209,0.0,2.6742931024473307,0.05,0.0066318511962890625,0.15122056007385254,0.025769886,0.01857731,-41.82162334949901,-0.4653898106751781,-0.740970604311191,0.0,10000,0.9580409526824951,0.0020807095035398,0.00207852330089495,190000,-38.75716892328678,0.0
19,8.861826419830322,-36.930667624985475,2.0648063640282697,-33.266088467957005,-51.70828016589474,0.0,3.3116243492940045,0.05,0.006773948669433594,0.1573808193206787,0.025752308,0.01420171,-41.33252777704766,-0.46848037613685434,-0.7371176966622721,0.0,10000,0.962698221206665,0.0036981429012343052,0.0036634178371195013,200000,-38.68377138330734,0.0
20,8.79384160041809,-36.788667594615944,1.6598351843990948,-33.554613569409454,-40.97946435069264,0.0,3.341588758141228,0.05,0.007125377655029297,0.15024518966674805,0.025467709,0.0145229725,-40.87814175880449,-0.4655313143611236,-0.7342569263045756,0.0,10000,0.9806387424468994,0.0025068090788889527,0.0025237582070947065,210000,-38.59353149427145,0.0
21,8.82288646697998,-36.83845833240733,2.70778915045624,-32.30398443721658,-66.95895698544864,0.0,3.9752261037352548,0.05,0.007141590118408203,0.16580796241760254,0.02577615,0.012533623,-40.474173416164774,-0.4689094964931622,-0.7352788867172434,0.0,10000,0.9911971092224121,0.006329150830157985,0.006335040189315753,220000,-38.58030121009963,0.0
22,8.92824649810791,-36.764226394795784,2.121692675759261,-32.48967989052074,-51.77951479776263,0.0,4.28107179300672,0.05,0.006656169891357422,0.15596437454223633,0.025153311,0.0116933305,-40.10317871402788,-0.4684195090920166,-0.7337709311768649,0.0,10000,0.9852423667907715,0.003671162034753633,0.0036760258477323447,230000,-38.55535018994348,0.0
