iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.274756669998169,0.011004127801738704,0.004745506824965845,0.018212646912846436,0.00489726559627001,0.0,0.1363674054501098,0.1,0.0501558780670166,0.05533790588378906,0.054395862,1.8461852,0.011004127801738704,0.0,0.00021865628645872663,0.0,200,0.03957509994506836,25.699028757575736,9.149381282673518,200,0.01096627967572736,0.0
1,1.2142856121063232,0.013388827877973703,0.004076520983354524,0.01833790762250441,0.00835680572714637,0.0,0.1428194334402668,0.1,0.0028471946716308594,0.08659172058105469,0.05745343,1.2304364,0.011242597809362204,0.0,0.000260365294841984,0.0,200,0.019854307174682617,6.076995818464537,0.7468836870526712,400,0.009036212873688042,0.0
2,1.210618019104004,0.006658562890802598,0.0033943309212292965,0.01167658102358356,0.002418040713776839,0.0,0.15792679410540114,0.1,0.0028100013732910156,0.061246395111083984,0.051180955,0.7024704,0.010784194317506242,0.0,0.00013300396443814564,0.0,200,0.029232263565063477,1.9339645536251227,7.530686494020499,600,0.005355628952751345,0.0
3,1.2557642459869385,0.018987501388989008,0.018122939305557043,0.0496335125679889,0.0024540783387899273,0.0,0.14660284660133852,0.1,0.003367185592651367,0.10205531120300293,0.05432142,1.2524031,0.011604525024654519,0.0,0.00037866718435384324,0.0,200,0.01381826400756836,1.752713082453677,0.6245802975399839,800,0.008717181239916591,0.0
4,1.221322774887085,0.018758695169868278,0.009448571019906786,0.03459232330490972,0.009748030241125201,0.0,0.15135727813324693,0.1,0.003300189971923828,0.06477069854736328,0.047704056,1.0653785,0.012319942039175896,0.0,0.00037481916401785483,0.0,200,0.01400446891784668,0.4399871184009439,1.087351280313328,1000,0.008907019349452112,0.0
5,1.258570909500122,0.014554924457740509,0.005417835233782316,0.023738593307428498,0.009764974277461399,0.0,0.14719446388170662,0.1,0.002813100814819336,0.05340409278869629,0.048652917,1.149795,0.012543440281032357,0.0,0.00028620956527600086,0.0,200,0.014467716217041016,2.314213125850066,0.4117347625769374,1200,0.013019553526606768,0.0
6,1.2475254535675049,0.01869927755563738,0.014947371588461173,0.03921471090228146,0.003946415233728217,0.0,0.1535844839513691,0.1,0.0026760101318359375,0.05233025550842285,0.054004356,1.073689,0.01315902400849286,0.0,0.0003737669276318848,0.0,200,0.014839649200439453,0.5887982949239124,0.7769718966872108,1400,0.022924604200993588,0.0
7,1.2392714023590088,0.009292603030531631,0.006479962870757599,0.018811203927979622,0.002289302528971963,0.0,0.1457988005980336,0.1,0.002688884735107422,0.052159786224365234,0.05095569,1.0371261,0.012772381910696738,0.0,0.00018295833080635127,0.0,200,0.013360738754272461,0.6247999890003113,0.5618142924612269,1600,0.050384522772975594,0.0
8,1.2559120655059814,0.043216915581865294,0.063639880636959,0.15333687568655616,0.0026513297176491268,0.0,0.1395973640230669,0.1,0.011590003967285156,0.057512760162353516,0.048725996,1.7796689,0.015816835277813593,0.0,0.0008594232290119741,0.0,200,0.014819145202636719,0.9479482733240643,0.7631322553995938,1800,0.0715082824767309,0.0
9,1.2635586261749268,0.024862210300195423,0.015111923244527124,0.04895151803842148,0.009442383652152898,0.0,0.15366061858601887,0.1,0.0028388500213623047,0.05343961715698242,0.050430123,1.1343372,0.01672137278005178,0.0,0.0004946831357925647,0.0,200,0.014037370681762695,0.42925184627140855,0.8054397939206402,2000,0.06225091255831996,0.0
10,1.2798302173614502,0.08345893118207698,0.12193148410520924,0.2939176257556434,0.0014523176828133747,0.0,0.14738077624108936,0.1,0.006472587585449219,0.061339378356933594,0.049265694,1.6701108,0.0233951286202543,0.0,0.0016688145184415454,0.0,200,0.014202117919921875,0.8034262755850617,0.74906335395274,2200,0.0452550719269935,0.0
11,1.2582998275756836,0.04690812954296761,0.036353770645022376,0.09850738607768639,0.005635689402090888,0.0,0.1427056706509176,0.1,0.0027327537536621094,0.09286904335021973,0.049724568,2.8998508,0.025746428712525634,0.0,0.0009271942370673914,0.0,200,0.018489599227905273,0.5641339352032095,0.5646342566040554,2400,0.0506820145713027,0.0
12,1.2545809745788574,0.02826271288905719,0.017191664535295803,0.05797912356887893,0.017426526888526014,0.0,0.1522970422165395,0.1,0.0033638477325439453,0.052707672119140625,0.05380603,1.2120055,0.025998057130178793,0.0,0.0005635344319295213,0.0,200,0.014667987823486328,2.203993564682387,0.3584280061347654,2600,0.06353777789173923,0.0
13,1.259565830230713,0.06536651953194447,0.09388841242259482,0.2271442514449275,0.0025384548300419287,0.0,0.13456653426751813,0.1,0.0027701854705810547,0.05724048614501953,0.04982787,1.9071628,0.029934903370355363,0.0,0.0013068887945804184,0.0,200,0.023005247116088867,0.8266740022751768,0.833286788528236,2800,0.11832231960060648,0.0
14,1.3428735733032227,0.17380814921202278,0.23045353622478879,0.5715018250477968,0.021599529567621685,0.0,0.13748104571740993,0.1,0.002722501754760742,0.05190467834472656,0.050291423,1.7518495,0.044322227954522106,0.0,0.0034755548268201393,0.0,200,0.014266014099121094,0.9127175775812133,0.7662826662417878,3000,0.11013464498635978,0.0
15,1.3021254539489746,0.020957417511752726,0.0072980086263596524,0.03215337565388417,0.012137077212071542,0.0,0.13494730065114383,0.1,0.0026645660400390625,0.05221152305603027,0.05107286,1.2507641,0.04198574691024517,0.0,0.00041452143282274677,0.0,200,0.01379251480102539,10.670806724936208,18.310150853306187,3200,0.12515313534171088,0.0
16,1.2989606857299805,0.04913384981867949,0.04031150049983198,0.11417286665194348,0.005941108012832499,0.0,0.1409089515302621,0.1,0.0028672218322753906,0.053342580795288086,0.049114138,1.3306011,0.0427005572010886,0.0,0.0009375568596190578,0.0,200,0.013648271560668945,1.2218350623017145,0.6615113903766008,3400,0.18647207686034686,0.0
17,1.3716583251953125,0.04389202876779864,0.024822026887031914,0.07548345085103778,0.017230205679685275,0.0,0.1416995077114105,0.1,0.0028209686279296875,0.08398914337158203,0.049632356,1.03498,0.04281970435775961,0.0,0.0008768523187385322,0.0,200,0.01359105110168457,0.8993116507319845,0.3849639133491222,3600,0.17326848838244716,0.0
18,1.3172593116760254,0.13793594088173322,0.0760040315787142,0.21623757791853487,0.012149852552764183,0.0,0.1379935485876126,0.1,0.010100364685058594,0.07695984840393066,0.04972513,1.0158483,0.05233132801015697,0.0,0.0027582070207766,0.0,200,0.013672590255737305,0.6184594479869717,0.6080498111182012,3800,0.15952675925260282,0.0
19,1.3259222507476807,0.059242163786043356,0.04424153676769536,0.10880157767747213,0.011638911961687105,0.0,0.14098671338235647,0.1,0.0029344558715820312,0.08136653900146484,0.050531615,1.0962611,0.053022411587745615,0.0,0.0011798510085533115,0.0,200,0.014091730117797852,0.4495407332245323,0.44700431569531196,4000,0.21527361857798435,0.0
20,1.3184609413146973,0.06715295148048006,0.036565537118065955,0.11057144851744215,0.026931042849968376,0.0,0.14429994735818466,0.1,0.0027914047241210938,0.053183555603027344,0.049717527,1.1078343,0.05443546557701906,0.0,0.001339406263328509,0.0,200,0.015040397644042969,0.3873039880988388,0.3898600060640014,4200,0.22251384475040661,0.0
21,1.3554022312164307,0.050718039345117635,0.039534593802457434,0.1137796372801039,0.006252489462618353,0.0,0.1333333446361415,0.1,0.002671480178833008,0.05270838737487793,0.050193697,3.0993207,0.05406372295382892,0.0,0.0010083085139646968,0.0,200,0.013254642486572266,0.6228188631904412,0.6071614055061829,4400,0.19949773572600615,0.0
