iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.9389393329620361,-1.6774120331426312,0.4408353892088455,-0.9140958425869081,-1.9494521057396195,0.0,0.08551283740543535,0.1,0.03360176086425781,0.04733705520629883,0.05384861,4.1372976,-1.6774120331426312,0.0,-0.022359302872086637,0.0,70,0.005132436752319336,0.880850587631633,0.880850587631633,70,-1.900774242849366,0.0
1,0.8589036464691162,1.8295089249604508,2.0356225550482367,5.059149352653847,0.07734870212000278,0.0,0.10480583576791216,0.1,0.0024232864379882812,0.047654151916503906,0.053674217,1.7200378,-1.326719937332323,0.0,0.017730853816906703,0.0,88,0.0027740001678466797,1.0484055655123914,1.0484055655123914,158,-1.90286720692917,0.0
2,0.8715629577636719,-1.4335533563944978,0.8655646144611372,0.0655702800927791,-1.944613129728592,0.0,0.096509213223878,0.1,0.0023088455200195312,0.04644131660461426,0.050073195,1.6449006,-1.3374032792385404,0.0,-0.022445136168893837,0.0,68,0.0026967525482177734,0.8888181080761657,0.8888181080761657,226,-1.9003803543229443,0.0
3,0.8605060577392578,-1.9343643102087693,0.014166542384426436,-1.9193461584087201,-1.954467215876614,0.0,0.09254214744395674,0.1,0.002307891845703125,0.07756805419921875,0.05235439,1.8061818,-1.3970993823355633,0.0,-0.02578898646887157,0.0,56,0.002347707748413086,0.890521255123229,0.890521255123229,282,-1.901174610594899,0.0
4,0.9288251399993896,-0.6744782455029239,2.1705884668076343,3.0850467157475823,-1.9417952734608162,0.0,0.09949115779149226,0.1,0.002681732177734375,0.04666948318481445,0.04930157,1.5699097,-1.3248372686522993,0.0,-0.012343457798366451,0.0,70,0.002992868423461914,0.9833504937364902,0.9833504937364902,352,-1.8989359025123635,0.0
5,0.9154641628265381,-1.9327830641732067,0.008764284362471692,-1.9182008122363,-1.9399910362819826,0.0,0.09500327748867533,0.1,0.002267122268676758,0.04606127738952637,0.050372887,1.5869344,-1.3856318482043901,0.0,-0.02576571486770313,0.0,63,0.0023784637451171875,0.8901259603063528,0.8901259603063528,415,-1.903448288956436,0.0
6,0.898693323135376,-1.932397871818349,0.01815890194261661,-1.9063665091301998,-1.949468516926933,0.0,0.0876427390222423,0.1,0.002271890640258789,0.07354855537414551,0.049374167,2.368504,-1.4403084505657862,0.0,-0.02577473282392028,0.0,56,0.002394437789916992,0.8893839324666862,0.8893839324666862,471,-1.8977866965003232,0.0
7,0.9143083095550537,-1.6758529313740653,0.4428794897503813,-0.908789919839246,-1.9353866516612146,0.0,0.09512016406932111,0.1,0.002279520034790039,0.04570579528808594,0.049682,1.8829025,-1.4638628986466142,0.0,-0.022351685089231715,0.0,60,0.002317190170288086,0.8802817871383313,0.8802817871383313,531,-1.8989370281405236,0.0
8,0.9031987190246582,-1.94573965929137,0.0048356887761298265,-1.9385194906446817,-1.9505875400983435,0.0,0.08408616568523182,0.1,0.0022745132446289062,0.09023427963256836,0.050736014,2.5194325,-1.51205057471109,0.0,-0.02593767189485171,0.0,53,0.002476215362548828,0.8914519430760438,0.8914519430760438,584,-1.9016201283429552,0.0
9,0.8901214599609375,-1.9347944565284485,0.007594862729237269,-1.9255830992594059,-1.9464871806973787,0.0,0.0913531510056155,0.1,0.0024895668029785156,0.07764863967895508,0.051595323,3.2713447,-1.5543249628928257,0.0,-0.025791816385146608,0.0,57,0.0023908615112304688,0.890155024892493,0.890155024892493,641,-1.8999742658071568,0.0
10,0.9187259674072266,-1.9205305271047195,0.00998236276628214,-1.9057720174723156,-1.9331542856640513,0.0,0.09286531699649966,0.1,0.002610445022583008,0.04641127586364746,0.04819398,1.4570279,-1.5909455193140152,0.0,-0.02560834183196764,0.0,60,0.004617452621459961,0.8904038496827682,0.8904038496827682,701,-1.8957631320167856,0.0
11,0.9358842372894287,0.30420734921455467,1.4829991142217789,2.0578005488144475,-1.9542788391606603,0.0,0.09995606934788387,0.1,0.004528999328613281,0.04779219627380371,0.049782388,1.2686405,-1.4014302324611583,0.0,-0.002604695995158945,0.0,78,0.0025069713592529297,1.0463146238331873,1.0463146238331873,779,-1.8951969122417507,0.0
12,0.9135913848876953,-0.9221188761572883,1.011356144178957,0.0939334445192197,-1.9404768387097802,0.0,0.09863815729463885,0.1,0.0025687217712402344,0.04842662811279297,0.049230468,1.1795505,-1.3534990968307712,0.0,-0.015622882309307067,0.0,74,0.002635478973388672,0.8929085705484935,0.8929085705484935,853,-1.8883436965278404,0.0
13,0.8972616195678711,-1.190475656791503,1.3060919558511652,1.0717199055023054,-1.9501352314435554,0.0,0.08558426697451102,0.1,0.0023887157440185547,0.07570147514343262,0.050699025,2.8897383,-1.3371967528268445,0.0,-0.015867324933158032,0.0,57,0.002476930618286133,0.9276930927643017,0.9276930927643017,910,-1.8914289684866372,0.0
14,0.9303970336914062,-0.17878829366473126,1.471815938143238,2.0625885367584216,-1.9113621811932753,0.0,0.10191463062863457,0.1,0.002968311309814453,0.0611724853515625,0.048949417,1.2320523,-1.2213559069106332,0.0,-0.012385466113457484,0.0,73,0.0028052330017089844,0.9918207679748925,0.9918207679748925,983,-1.896415646514633,0.0
15,0.9291069507598877,1.0743527088626514,2.5480125012358315,5.0637093190027604,-1.9333919684752972,0.0,0.1092129523225034,0.1,0.002951383590698242,0.06369590759277344,0.049675584,1.5186691,-0.9917850453333048,0.0,0.007663953980065685,0.0,83,0.0028862953186035156,1.0302414711467451,1.0302414711467451,1066,-1.9018403928450125,0.0
16,0.9463458061218262,-1.9240384075554275,0.018386734258530706,-1.8967785823884329,-1.9458608843085046,0.0,0.0874025746188826,0.1,0.0029795169830322266,0.060205698013305664,0.049775407,1.960574,-1.0850103815555172,0.0,-0.02568032175627711,0.0,59,0.002722024917602539,0.888228156901421,0.888228156901421,1125,-1.9045311456677279,0.0
17,0.964597225189209,-1.9429920529885347,0.008400074683698579,-1.9286131750975424,-1.9490684188919536,0.0,0.10324920128941056,0.1,0.002842426300048828,0.06038832664489746,0.049640816,1.6664519,-1.170808548698819,0.0,-0.025906087221277924,0.0,64,0.0027124881744384766,0.8872110502564781,0.8872110502564781,1189,-1.903441302301523,0.0
18,0.9365689754486084,0.3596522370309708,2.866862105890577,5.07990681646428,-1.9407212566805991,0.0,0.09044616951287812,0.1,0.0022783279418945312,0.04652976989746094,0.05035291,2.1254025,-1.0177624701258399,0.0,-0.0018776893399669505,0.0,68,0.0025620460510253906,1.0249873396002016,1.0249873396002016,1257,-1.9051284625709242,0.0
19,0.9452610015869141,-1.4318035813439773,0.8673003075683029,0.07033808700064226,-1.9440478992321026,0.0,0.09515242415449214,0.1,0.0024178028106689453,0.04620099067687988,0.04890505,1.8018695,-1.0591665812476536,0.0,-0.022418735421578545,0.0,59,0.0022125244140625,0.8915738792417913,0.8915738792417913,1316,0.09537058916952268,0.0
20,0.9433026313781738,1.079759170877174,2.4538651318620923,5.085696419377245,-0.9389336735355347,0.0,0.10008411518208601,0.1,0.002614259719848633,0.04743504524230957,0.049905512,2.442117,-0.8452740060351709,0.0,0.00439652698270131,0.0,83,0.002745389938354492,1.0302078141038025,1.0302078141038025,1399,-0.9030144767308141,0.0
21,0.9368491172790527,-0.6625756316141583,2.2048748933003353,3.1563541936873345,-1.9470379592992222,0.0,0.0861232217461771,0.1,0.0022559165954589844,0.04596352577209473,0.049336042,3.205446,-0.8270041685930697,0.0,-0.008829114591485521,0.0,61,0.002572298049926758,0.9856656788569885,0.9856656788569885,1460,-1.8948378478006294,0.0
22,0.9721236228942871,0.08314834788603126,2.1260437961272958,3.0928990390304394,-1.9305359961647188,0.0,0.10853612467875265,0.1,0.0025818347930908203,0.04741716384887695,0.049880482,1.4718843,-0.7359889169451596,0.0,-0.0055621623229216415,0.0,82,0.00266265869140625,1.0073183877475853,1.0073183877475853,1542,-1.9014521587551636,0.0
23,1.0519044399261475,0.07823290419521295,2.1384505649865644,3.112004848901126,-1.9437503647448096,0.0,0.10224407908739927,0.1,0.002296924591064453,0.047235965728759766,0.050114293,1.3372409,-0.6545667348311223,0.0,-0.002284455248007115,0.0,82,0.002553701400756836,0.9982896008465441,0.9982896008465441,1624,-1.900708333539125,0.0
24,0.991710901260376,-0.6762873904941228,1.0862503172103641,1.0613550550906716,-1.9356357360674408,0.0,0.10211973911173418,0.1,0.002371072769165039,0.04785895347595215,0.049903516,1.3140575,-0.6567388003974223,0.0,-0.01567968365666983,0.0,82,0.0024352073669433594,0.9140046519541268,0.9140046519541268,1706,-1.8994337441623026,0.0
25,0.9725501537322998,0.5873650534039028,2.0597884725393047,3.0990813030301565,-1.9176587046204796,0.0,0.1075242783014217,0.1,0.002348661422729492,0.050133705139160156,0.050817385,0.99312943,-0.5323284150172898,0.0,0.001153675071686758,0.0,82,0.0025713443756103516,1.0296557593129763,1.0296557593129763,1788,-1.8998082168677477,0.0
26,0.9308133125305176,-1.9345366037655363,0.014696911064625121,-1.915753278380502,-1.9568127157584618,0.0,0.09671513844019237,0.1,0.0025339126586914062,0.04769325256347656,0.049872518,1.4194934,-0.6725492338921144,0.0,-0.02578979022149309,0.0,65,0.002802610397338867,0.8863264744473327,0.8863264744473327,1853,-1.89455056189954,0.0
27,0.9241969585418701,-0.42224406841035633,1.6594045538598692,2.0739026496973265,-1.9438567616449283,0.0,0.10705881283972785,0.1,0.002475261688232422,0.048203229904174805,0.050096266,1.3114055,-0.6475187173439386,0.0,-0.008963932285895771,0.0,77,0.002472400665283203,0.9650138739123224,0.9650138739123224,1930,-1.890683823924608,0.0
28,0.9142262935638428,-0.9186496361405504,0.7079458748468732,0.07612833622837911,-1.926124234817671,0.0,0.0959713707805974,0.1,0.002402782440185547,0.0479741096496582,0.049930688,1.6112629,-0.6746318092235998,0.0,-0.015579330589656857,0.0,75,0.0026769638061523438,0.8595629628472852,0.8595629628472852,2005,-1.8923216174857027,0.0
29,0.903810977935791,-1.1713658122672206,0.8162964856139053,0.06698904866657296,-1.9411843726308824,0.0,0.09660996452503275,0.1,0.0025787353515625,0.04701709747314453,0.04922067,1.4706844,-0.724305209527962,0.0,-0.022312450363034482,0.0,64,0.0027730464935302734,0.8753616887685928,0.8753616887685928,2069,-1.896118914182238,0.0
30,0.9809050559997559,-0.6714411619977285,1.3092240295928426,1.077326808674338,-1.9482593614265762,0.0,0.101527221233219,0.1,0.002486705780029297,0.04804587364196777,0.051274545,1.240677,-0.7190188047749386,0.0,-0.00895085491978827,0.0,78,0.002825021743774414,0.928387764970114,0.928387764970114,2147,-1.890629480698565,0.0
31,0.9337859153747559,-1.4196054351976697,0.8662589044642667,0.08062584746264978,-1.9393468721685883,0.0,0.09912134355074526,0.1,0.002398967742919922,0.0477747917175293,0.050051462,1.6256995,-0.7890774678172118,0.0,-0.022257550283532962,0.0,76,0.0027658939361572266,0.8914793731364594,0.8914793731364594,2223,-1.8848583768752867,0.0
32,0.920727014541626,-1.9235419721167972,0.02504591286917819,-1.881345104216503,-1.94605927170813,0.0,0.09309748000444652,0.1,0.0022695064544677734,0.04893827438354492,0.049508028,2.0626903,-0.9025239182471703,0.0,-0.025641191895167958,0.0,61,0.0025746822357177734,0.8876231465718568,0.8876231465718568,2284,2.1359699244616666,0.0
33,0.9567708969116211,-0.166863748413157,2.4871978992411243,4.083317671258014,-1.9403024449596353,0.0,0.09521159742949473,0.1,0.0023245811462402344,0.05140495300292969,0.048973463,2.5374594,-0.828957901263769,0.0,-0.005575280521842833,0.0,69,0.002897024154663086,1.003244554188677,1.003244554188677,2353,1.1338961591487777,0.0
34,0.989673376083374,-1.9107767590085383,0.00915980121313397,-1.8993256857263512,-1.922767907652938,0.0,0.09461854940887758,0.1,0.002461671829223633,0.04783272743225098,0.049859617,1.6186349,-0.9371397870382459,0.0,-0.02547834404793202,0.0,75,0.0025043487548828125,0.8865132890596951,0.8865132890596951,2428,2.1402609732712956,0.0
35,0.9565351009368896,-0.9086946803677287,1.743985274439368,2.1118945740918784,-1.9290648978093388,0.0,0.1074747565647478,0.1,0.0023488998413085938,0.04771924018859863,0.051371053,1.6646998,-0.9342952763711941,0.0,-0.015457139092860617,0.0,77,0.0027539730072021484,0.9535919387751738,0.9535919387751738,2505,1.1350257423505001,0.0
36,0.9879875183105469,-1.1683617811273246,0.8221656417550782,0.06677725892220998,-1.918413842630605,0.0,0.09318323704021073,0.1,0.0023376941680908203,0.05477547645568848,0.049520977,1.7552857,-0.9577019268468072,0.0,-0.015578086181333446,0.0,76,0.002722501754760742,0.8790399981693011,0.8790399981693011,2581,-0.8784877273015143,0.0
37,0.9842040538787842,-0.16758490980317925,2.0447134068400987,3.0767820052662715,-1.9311547129433015,0.0,0.10217277519899041,0.1,0.0023932456970214844,0.04922223091125488,0.049594805,1.8661596,-0.8786902251424444,0.0,-0.005566217250549689,0.0,90,0.003068685531616211,0.9772518461150771,0.9772518461150771,2671,0.12742687735828473,0.0
38,0.9768221378326416,1.3567661066286556,2.510639308225556,5.144540246085058,-1.919692382066994,0.0,0.09764529739554936,0.1,0.004964351654052734,0.04795718193054199,0.049857534,1.5889333,-0.6551445919653345,0.0,0.014750604469061422,0.0,81,0.0026950836181640625,1.0353868240292217,1.0353868240292217,2752,2.1371973645003157,0.0
39,1.0095431804656982,1.601328124594898,2.184909416331107,4.1174857979291275,-1.9024432258708668,0.0,0.10425492783773346,0.1,0.0024220943450927734,0.04885578155517578,0.05059986,1.0563109,-0.4294973203093112,0.0,0.0146864339691707,0.0,89,0.0027267932891845703,1.0470344275906436,1.0470344275906436,2841,1.134661165655439,0.0
40,0.9422521591186523,1.3227087966136508,2.591223142685644,5.071598273014979,-1.9469147641219802,0.0,0.1096104894065372,0.1,0.002544879913330078,0.049599647521972656,0.04942217,1.2754371,-0.254276708617015,0.0,0.007637434770261172,0.0,80,0.0027539730072021484,1.0441086146003091,1.0441086146003091,2921,5.155016790001156,0.0
41,0.9496533870697021,-0.1651875154409186,1.8075206475222674,2.1312241031153434,-1.9532863119614419,0.0,0.09711110329389606,0.1,0.002402067184448242,0.04705953598022461,0.048765752,1.1757433,-0.24536778929940536,0.0,-0.005541402916339139,0.0,69,0.0026395320892333984,1.006374562000219,1.006374562000219,2990,3.1557558969204034,0.0
42,0.9359047412872314,0.08386467429215028,1.402888828513377,2.0715767354639176,-1.8962980292757905,0.0,0.1115200335536496,0.1,0.002415180206298828,0.04758095741271973,0.050067,0.9931665,-0.2124445429402498,0.0,-0.008877999161668688,0.0,84,0.0029451847076416016,0.9974598345972667,0.9974598345972667,3074,4.15329703143903,0.0
43,0.9720773696899414,1.3263952455020929,3.270733769382217,5.0931934899900035,-1.9295477941170596,0.0,0.09795129021688474,0.1,0.0026047229766845703,0.05117344856262207,0.048433904,1.2678041,-0.05856056409601554,0.0,0.01101661252989939,0.0,76,0.0035440921783447266,1.0312523751112304,1.0312523751112304,3150,5.173833950157109,0.0
44,0.9598991870880127,2.5751941928616846,1.4839949140515347,4.064612018701778,0.1036871456720192,0.0,0.10779721983477479,0.1,0.002400636672973633,0.047873735427856445,0.04906286,0.7891436,0.20481491159975446,0.0,0.020997851701037983,0.0,87,0.002686738967895508,1.0703968861262838,1.0703968861262838,3237,3.155333079058933,0.0
45,0.9761781692504883,0.8486811253119179,1.8004221535315936,3.1496125886597106,-0.923496669573246,0.0,0.10690459580426388,0.1,0.0024080276489257812,0.05238628387451172,0.049576744,1.2234586,0.2692015329709708,0.0,0.001308303005486581,0.0,87,0.0028295516967773438,1.039623647810559,1.039623647810559,3324,5.16071857604345,0.0
46,0.971092939376831,2.3175105211853477,2.4838225279335204,4.075960352239392,-1.9253373795312136,0.0,0.1084675168422552,0.1,0.002595186233520508,0.04759979248046875,0.05059661,0.75996745,0.4740324317924085,0.0,0.020901238136377037,0.0,82,0.0032808780670166016,1.0521876840332791,1.0521876840332791,3406,5.164872869439912,0.0
47,0.9411706924438477,-1.9137233761723467,0.02039843447725066,-1.8908117713435793,-1.9459172025051041,0.0,0.09450433314839923,0.1,0.002385854721069336,0.0459141731262207,0.049912784,1.6645515,0.235256850995933,0.0,-0.025543535508373027,0.0,63,0.0030367374420166016,0.8878109452512056,0.8878109452512056,3469,5.172264476591074,0.0
48,0.9850170612335205,0.8792665382968916,2.9169740918811877,5.10480943930142,-1.8904438057586888,0.0,0.10154965460646449,0.1,0.0024924278259277344,0.04747605323791504,0.051430546,1.5924101,0.2996578197260289,0.0,0.00503251754570135,0.0,85,0.002366781234741211,1.0196418678088208,1.0196418678088208,3554,1.1631543133145108,0.0
49,0.9832382202148438,-0.9169793061520501,1.0229849572919558,0.12689618897138177,-1.9403922819466075,0.0,0.10023830930756447,0.1,0.0023224353790283203,0.04621553421020508,0.049817756,1.2095777,0.177994107138221,0.0,-0.015590479697149082,0.0,69,0.002589702606201172,0.8947537505650199,0.8947537505650199,3623,0.15703946864239215,0.0
50,0.9756402969360352,0.8420891411135307,2.957201223932015,5.117663594776388,-1.9131398645204383,0.0,0.11102568385373444,0.1,0.0023622512817382812,0.04745006561279297,0.050358582,1.1656841,0.244403610535752,0.0,0.004561643402512235,0.0,86,0.0024073123931884766,1.0203020805791103,1.0203020805791103,3709,0.1554245733548616,0.0
51,0.9991662502288818,1.3519488557588821,2.778821698872332,4.11659595754962,-1.9256790705886162,0.0,0.10661153582672568,0.1,0.0025064945220947266,0.05007600784301758,0.049604334,1.1526506,0.35515813505806504,0.0,0.0113412775838668,0.0,83,0.003056049346923828,1.034472553518191,1.034472553518191,3792,0.14664272654651866,0.0
