iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.252589464187622,0.01666180686717811,0.0055756826623461365,0.022344619632441807,0.007435946656571947,0.0,0.13736297757469526,0.1,0.030324220657348633,0.05386543273925781,0.053313933,1.6185732,0.01666180686717811,0.0,0.00033197583667185504,0.0,200,0.014672517776489258,15.067264016992143,5.325472261538468,200,0.016290979841132404,0.0
1,1.0204260349273682,0.015712191104923983,0.0059606172407258235,0.02553684079183875,0.009824799850396084,0.0,0.14186495157387144,0.1,0.002892732620239258,0.058609724044799805,0.060334083,1.3690524,0.016566845290952696,0.0,0.0003064842492476682,0.0,200,0.014046907424926758,5.632814521738213,0.4850583989341359,400,0.01341596638973537,0.0
2,1.0171844959259033,0.009462380268774193,0.0038356039820539875,0.01478941907306223,0.004600078551992249,0.0,0.16167706845401295,0.1,0.0027103424072265625,0.05241060256958008,0.052787848,0.7361496,0.015856398788734846,0.0,0.00018931605198714194,0.0,200,0.014192819595336914,1.2372323998305939,6.423918428110701,600,0.009267326930564425,0.0
3,1.1270029544830322,0.02017847892935135,0.013396508440454294,0.04139131353945224,0.004373009790394536,0.0,0.1458754064521564,0.1,0.0026788711547851562,0.0528411865234375,0.052531816,1.1045918,0.016288606802796497,0.0,0.00040621358190324076,0.0,200,0.013748884201049805,2.0279759139220217,0.5681495582998329,800,0.015478071632515184,0.0
4,1.1325199604034424,0.02082449963935857,0.008538435573642884,0.03353595321560695,0.00961605030905773,0.0,0.15416709156623887,0.1,0.0027527809143066406,0.052906036376953125,0.048990738,0.9909,0.016742196086452703,0.0,0.00042558507273384794,0.0,200,0.014366865158081055,0.4625062313910782,0.882161692416341,1000,0.014502466685190089,0.0
5,1.1565275192260742,0.019688134887025664,0.0033381341303282694,0.024583235257182954,0.016595567894695278,0.0,0.14698659150122625,0.1,0.002995014190673828,0.05247855186462402,0.049004916,1.0885183,0.01703678996651,0.0,0.00038857932427805364,0.0,200,0.013130426406860352,0.9404602191956661,0.48229869765640176,1200,0.01955028895548746,0.0
6,1.159914255142212,0.020730627963267516,0.01447951597089007,0.04358519494347206,0.007065818626035369,0.0,0.15279506623007164,0.1,0.002832174301147461,0.05637717247009277,0.052225113,1.1000265,0.01740617376618575,0.0,0.0004220670479152909,0.0,200,0.013977527618408203,0.625400022827918,0.5277744689175488,1400,0.06299940386509653,0.0
7,1.2724659442901611,0.025234339080912545,0.02504338194853295,0.06789892664164082,0.004498601065617227,0.0,0.151721261929088,0.1,0.002776622772216797,0.052345991134643555,0.050147876,1.2898226,0.01818899029765843,0.0,0.0004974711637669042,0.0,200,0.014641761779785156,0.6989694655566425,0.6418042202713591,1600,0.0861064518752719,0.0
8,1.1736242771148682,0.04002194275058204,0.0459738123358099,0.1195297287648123,0.010879551568888472,0.0,0.14572900729814522,0.1,0.0027010440826416016,0.05366802215576172,0.050346985,1.6779529,0.020372285542950792,0.0,0.0007910949535956841,0.0,200,0.014307737350463867,0.784910554470361,0.64822003915617,1800,0.07823764400893009,0.0
9,1.2796368598937988,0.02698571773972051,0.01889635075397482,0.05917211477503071,0.012920326484973979,0.0,0.15204659354164077,0.1,0.002770662307739258,0.05332326889038086,0.05232934,1.3293426,0.021033628762627765,0.0,0.0005336392594519183,0.0,200,0.013961315155029297,0.5368813246204552,0.6044474159073373,2000,0.09863978562509536,0.0
