iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0378086566925049,-0.9999999766278945,1.057529301036281e-09,-0.9999999755298021,-0.9999999781405906,0.0,65.42922535220025,0.1,0.04559206962585449,0.007547140121459961,0.049488336,0.002294509,-0.9999999766278945,0.0,-0.03999995844507729,0.0,4,0.0013871192932128906,1.0911002131841148,1.0911002131841148,4,-0.9999999752440726,0.0
1,0.9144463539123535,-0.9999999734513796,1.0113475861160585e-09,-0.9999999724221649,-0.9999999751073994,0.0,59.498160126990896,0.1,0.0016672611236572266,0.012731075286865234,0.050794244,0.0019351607,-0.9999999763102431,0.0,-0.03999995844507729,0.0,4,0.0012431144714355469,1.0911002131841148,1.0911002131841148,8,-0.9999999751610927,0.0
2,0.9643452167510986,-0.9999999760896969,8.378373026773898e-10,-0.9999999748914254,-0.9999999771354009,0.0,75.00250829425225,0.1,0.0016944408416748047,0.012882232666015625,0.049844593,0.0028327522,-0.9999999762881885,0.0,-0.03999995844507729,0.0,4,0.0012543201446533203,1.0911002131841148,1.0911002131841148,12,-0.9999999751013527,0.0
3,0.9725279808044434,-0.9999999755300212,9.457360392175027e-10,-0.9999999745933048,-0.9999999769929706,0.0,81.54126524946162,0.1,0.00153350830078125,0.012609243392944336,0.050667346,0.001073563,-0.9999999762123718,0.0,-0.03999995844507729,0.0,4,0.0012383460998535156,1.0911002131841148,1.0911002131841148,16,-0.9999999750389713,0.0
4,0.973761796951294,-0.9999999742904307,9.141495642936796e-10,-0.9999999730345339,-0.999999975589847,0.0,69.11060089045,0.1,0.00165557861328125,0.01298069953918457,0.04774314,0.0054892143,-0.9999999760201778,0.0,-0.03999995844507729,0.0,4,0.0012905597686767578,1.0911002131841148,1.0911002131841148,20,-0.9999999749708409,0.0
5,1.0035903453826904,-0.9999999764959601,3.3140245431837163e-10,-0.9999999760553058,-0.9999999769841041,0.0,237.54788656867225,0.1,0.0015873908996582031,0.01350855827331543,0.04944384,0.00078996667,-0.999999976067756,0.0,-0.03999995844507729,0.0,4,0.0012590885162353516,1.0911002131841148,1.0911002131841148,24,-0.9999999749357932,0.0
6,0.9507122039794922,-0.9999999743346413,7.631703560132657e-10,-0.9999999731438649,-0.9999999752533442,0.0,93.02144115036285,0.1,0.0015838146209716797,0.012707948684692383,0.050106585,0.0017046665,-0.9999999758944446,0.0,-0.03999995844507729,0.0,4,0.0014655590057373047,1.0911002131841148,1.0911002131841148,28,-0.9999999748779138,0.0
7,0.9913666248321533,-0.9999999745627368,8.795641492488729e-10,-0.9999999735832774,-0.9999999759478972,0.0,87.19942463789783,0.1,0.0016338825225830078,0.016153573989868164,0.049423635,0.0019768737,-0.9999999757612739,0.0,-0.03999995844507729,0.0,4,0.0013000965118408203,1.0911002131841148,1.0911002131841148,32,-0.9999999748028326,0.0
8,0.9720234870910645,-0.9999999748505447,1.4666821370717688e-09,-0.9999999727432691,-0.9999999764777014,0.0,55.66441892075483,0.1,0.001630544662475586,0.015934228897094727,0.050431818,0.0022961204,-0.999999975670201,0.0,-0.03999995844507729,0.0,4,0.001293182373046875,1.0911002131841148,1.0911002131841148,36,-0.9999999746768308,0.0
9,1.0116024017333984,-0.9999999735621166,4.90447611415661e-10,-0.999999973114879,-0.9999999743902863,0.0,137.25320561371254,0.1,0.0017170906066894531,0.0168759822845459,0.049864084,0.0010630382,-0.9999999754593927,0.0,-0.03999995844507729,0.0,4,0.001314401626586914,1.0911002131841148,1.0911002131841148,40,-0.9999999746165326,0.0
