Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 321  1.18  1.61  1.53 
 322  0.73  1.39  1.53 
 323  1.12  1.45  1.53 
 324  1.32  1.47  1.53 
 325  1.20  1.50  1.53 
 326  1.03  1.81  1.53 
 327  1.19  1.37  1.53 
 328  0.93  1.39  1.53 
 329  1.03  1.28  1.53 
 330  1.30  1.40  1.53 
 331  0.96  1.51  1.53 
 332  1.10  0.96  1.53 
 333  1.19  1.87  1.53 
 334  1.07  1.37  1.53 
 335  1.11  1.55  1.53 
 336  1.31  1.77  1.53 
 337  1.32  1.71  1.53 
 338  1.21  1.66  1.53 
 339  1.41  1.34  1.53 
 340  1.11  1.63  1.53 
 341  0.93  0.97  1.53 
 342  0.83  1.68  1.53 
 343  0.83  1.65  1.53 
 344  1.04  1.68  1.53 
 345  1.48  1.19  1.53 
 346  1.33  1.57  1.53 
 347  1.42  1.51  1.53 
 348  1.10  1.74  1.53 
 349  1.00  1.53  1.53 
 350  1.55  1.64  1.53 
 351  0.95  1.67  1.55 
 352  1.07  1.09  1.55 
 353  1.18  1.09  1.55 
 354  0.94  1.52  1.55 
 355  1.03  1.49  1.55 
 356  1.21  1.56  1.55 
 357  1.08  1.62  1.55 
 358  1.26  1.37  1.55 
 359  1.45  1.63  1.55 
 360  1.31  1.59  1.55 
 361  1.23  1.54  1.55 
 362  1.19  1.48  1.55 
 363  1.33  1.53  1.55 
 364  0.81  1.35  1.55 
 365  1.24  1.51  1.55 
 366  1.40  1.58  1.55 
 367  1.43  1.79  1.55 
 368  1.27  1.66  1.55 
 369  0.74  1.72  1.55 
 370  1.50  1.59  1.55 
 371  1.46  1.89  1.55 
 372  0.94  1.87  1.55 
 373  1.31  1.80  1.55 
 374  1.53  1.83  1.55 
 375  1.25  1.92  1.55 
 376  1.48  1.49  1.55 
 377  1.26  1.74  1.55 
 378  1.37  1.64  1.55 
 379  1.34  1.76  1.55 
 380  1.12  1.50  1.55 
 381  1.20  1.44  1.55 
 382  1.01  1.48  1.55 
 383  1.39  1.41  1.55 
 384  1.44  1.37  1.55 
 385  1.15  1.30  1.55 
 386  1.30  1.78  1.55 
 387  1.05  1.78  1.55 
 388  1.39  1.48  1.55 
 389  1.03  1.54  1.55 
 390  1.09  1.65  1.55 
 391  0.88  1.48  1.55 
 392  1.44  1.16  1.55 
 393  1.45  1.88  1.55 
 394  1.27  1.25  1.55 
 395  1.34  1.58  1.55 
 396  1.13  1.53  1.55 
 397  1.53  1.74  1.55 
 398  1.32  1.50  1.55 
 399  0.84  1.67  1.55 
 400  1.34  1.34  1.55 
 401  1.35  1.53  1.55 
 402  1.24  1.27  1.55 
 403  1.39  1.79  1.55 
 404  1.13  1.70  1.55 
 405  1.15  1.75  1.55 
 406  1.36  1.42  1.55 
 407  1.37  1.53  1.55 
 408  1.05  1.60  1.55 
 409  1.45  1.67  1.55 
 410  1.36  1.55  1.55 
 411  1.04  1.65  1.55 
 412  1.46  1.63  1.55 
 413  1.44  1.82  1.55 
 414  1.27  1.54  1.55 
 415  1.29  1.42  1.55 
 416  0.83  1.57  1.55 
 417  1.04  1.35  1.55 
 418  1.31  1.48  1.55 
 419  1.42  1.76  1.55 
 420  1.27  1.66  1.55 
 421  1.57  1.87  1.55 
 422  1.29  1.94  1.57 
 423  1.06  1.48  1.57 
 424  0.85  1.45  1.57 
 425  1.48  1.13  1.57 
 426  1.35  1.38  1.57 
 427  1.54  1.30  1.57 
 428  1.38  1.34  1.57 
 429  1.32  0.87  1.57 
 430  1.05  1.83  1.57 
 431  1.33  1.88  1.57 
 432  0.88  1.46  1.57 
 433  0.82  1.42  1.57 
 434  1.06  1.64  1.57 
 435  1.39  1.43  1.57 
 436  1.18  1.00  1.57 
 437  0.80  1.28  1.57 
 438  1.14  1.54  1.57 
 439  1.33  1.49  1.57 
 440  1.26  0.77  1.57 
 441  1.47  1.54  1.57 
 442  1.52  1.39  1.57 
 443  1.15  1.55  1.57 
 444  1.40  1.43  1.57 
 445  1.43  1.38  1.57 
 446  1.58  1.54  1.57 
 447  1.52  1.41  1.58 
 448  1.39  0.93  1.58 
 449  0.93  1.43  1.58 
 450  1.55  0.99  1.58 
 451  0.90  1.48  1.58 
 452  1.15  1.41  1.58 
 453  1.33  1.39  1.58 
 454  1.24  1.07  1.58 
 455  1.28  1.38  1.58 
 456  1.26  1.28  1.58 
 457  1.12  1.25  1.58 
 458  1.20  1.06  1.58 
 459  1.28  1.26  1.58 
 460  1.33  0.90  1.58 
 461  1.44  0.94  1.58 
 462  1.47  0.83  1.58 
 463  1.54  0.98  1.58 
 464  1.41  1.10  1.58 
 465  0.99  0.92  1.58 
 466  1.31  0.95  1.58 
 467  1.51  0.52  1.58 
 468  1.49  0.66  1.58 
 469  0.81  1.24  1.58 
 470  1.06  1.58  1.58 
 471  1.23  1.48  1.58 
 472  1.54  1.12  1.58 
 473  1.53  1.46  1.58 
 474  0.97  1.78  1.58 
 475  1.46  1.95  1.58 
 476  1.38  1.40  1.58 
 477  0.82  1.59  1.58 
 478  1.22  1.63  1.58 
 479  1.54  1.80  1.58 
 480  1.11  1.79  1.58 
 481  1.07  1.63  1.58 
 482  1.72  1.83  1.58 
 483  1.03  1.34  1.72 
 484  1.41  1.74  1.72 
 485  1.46  1.77  1.72 
 486  1.01  1.68  1.72 
 487  1.41  1.71  1.72 
 488  1.51  1.79  1.72 
 489  1.50  1.83  1.72 
 490  1.08  1.31  1.72 
 491  1.46  1.26  1.72 
 492  1.03  1.54  1.72 
 493  1.30  1.63  1.72 
 494  1.47  1.67  1.72 
 495  1.33  0.96  1.72 
 496  1.42  1.45  1.72 
 497  1.33  1.56  1.72 
 498  1.23  1.35  1.72 
 499  1.48  0.84  1.72 
 500  1.39  1.49  1.72 
 501  1.55  1.65  1.72 
 502  1.21  1.63  1.72 
 503  1.42  1.50  1.72 
 504  1.45  1.64  1.72 
 505  1.25  1.60  1.72 
 506  1.32  0.73  1.72 
 507  1.44  0.82  1.72 
 508  1.10  1.53  1.72 
 509  1.49  1.29  1.72 
 510  1.43  1.24  1.72 
 511  1.47  1.19  1.72 
 512  1.18  0.94  1.72 
 513  0.89  1.55  1.72 
 514  1.35  1.61  1.72 
 515  1.36  1.61  1.72 
 516  1.11  1.70  1.72 
 517  1.17  1.80  1.72 
 518  1.59  1.54  1.72 
 519  0.89  1.41  1.72 
 520  1.10  1.76  1.72 
 521  1.54  1.48  1.72 
 522  1.14  1.50  1.72 
 523  0.90  1.60  1.72 
 524  1.09  1.57  1.72 
 525  1.18  1.61  1.72 
 526  1.46  1.54  1.72 
 527  1.27  1.83  1.72 
 528  1.14  1.35  1.72 
 529  1.23  1.28  1.72 
 530  1.42  1.37  1.72 
 531  1.12  1.34  1.72 
 532  1.23  1.62  1.72 
 533  1.44  1.48  1.72 
 534  1.12  1.52  1.72 
 535  1.48  1.56  1.72 
 536  1.70  1.51  1.72 
 537  1.26  1.69  1.72 
 538  1.53  1.39  1.72 
 539  1.73  1.07  1.72 
 540  1.57  1.65  1.73 
 541  1.10  1.70  1.73 
 542  1.60  1.71  1.73 
 543  1.46  1.90  1.73 
 544  1.57  1.83  1.73 
 545  1.36  1.65  1.73 
 546  1.65  1.69  1.73 
 547  1.52  1.89  1.73 
 548  1.37  1.86  1.73 
 549  1.75  1.71  1.73 
 550  1.40  1.72  1.75 
 551  1.21  1.75  1.75 
 552  0.97  1.86  1.75 
 553  1.33  1.77  1.75 
 554  1.20  1.78  1.75 
 555  1.55  1.71  1.75 
 556  1.64  1.80  1.75 
 557  1.54  1.79  1.75 
 558  1.58  1.84  1.75 
 559  1.27  1.60  1.75 
 560  1.59  1.75  1.75 
 561  1.42  1.92  1.75 
 562  1.68  1.91  1.75 
 563  1.24  1.89  1.75 
 564  1.50  1.92  1.75 
 565  1.58  1.78  1.75 
 566  1.54  1.85  1.75 
 567  1.45  1.57  1.75 
 568  1.44  1.58  1.75 
 569  1.35  1.61  1.75 
 570  1.43  1.81  1.75 
 571  1.06  1.79  1.75 
 572  1.31  1.67  1.75 
 573  1.63  1.70  1.75 
 574  1.36  1.64  1.75 
 575  1.12  1.66  1.75 
 576  1.45  1.62  1.75 
 577  1.64  1.52  1.75 
 578  1.25  1.56  1.75 
 579  1.46  1.41  1.75 
 580  1.48  1.73  1.75 
 581  0.97  1.42  1.75 
 582  1.38  1.48  1.75 
 583  1.15  1.65  1.75 
 584  1.63  1.29  1.75 
 585  1.29  1.12  1.75 
 586  1.30  1.26  1.75 
 587  1.48  1.44  1.75 
 588  1.49  1.05  1.75 
 589  1.27  1.23  1.75 
 590  1.65  1.21  1.75 
 591  1.46  0.88  1.75 
 592  1.52  1.05  1.75 
 593  1.32  1.23  1.75 
 594  1.52  1.00  1.75 
 595  1.52  1.68  1.75 
 596  1.50  1.72  1.75 
 597  1.35  1.74  1.75 
 598  1.29  1.68  1.75 
 599  1.52  1.76  1.75 
 600  1.64  1.97  1.75 
 601  1.64  1.86  1.75 
 602  1.63  1.85  1.75 
 603  1.44  1.84  1.75 
 604  1.29  1.80  1.75 
 605  1.60  1.70  1.75 
 606  1.55  1.50  1.75 
 607  1.45  1.78  1.75 
 608  1.80  1.87  1.75 
 609  1.38  1.71  1.80 
 610  1.58  1.77  1.80 
 611  1.29  1.60  1.80 
 612  1.32  1.55  1.80 
 613  1.36  1.82  1.80 
 614  1.48  1.48  1.80 
 615  1.03  1.46  1.80 
 616  1.32  1.73  1.80 
 617  1.66  1.74  1.80 
 618  1.46  1.62  1.80 
 619  1.43  1.70  1.80 
 620  0.98  1.70  1.80 
 621  1.41  1.59  1.80 
 622  1.67  1.51  1.80 
 623  1.56  1.61  1.80 
 624  1.73  1.50  1.80 
 625  0.87  1.16  1.80 
 626  1.52  1.77  1.80 
 627  1.38  1.72  1.80 
 628  1.52  1.71  1.80 
 629  1.40  1.81  1.80 
 630  1.52  1.89  1.80 
 631  1.40  1.78  1.80 
 632  1.60  1.80  1.80 
 633  1.35  1.75  1.80 
 634  1.47  1.41  1.80 
 635  1.63  1.83  1.80 
 636  1.16  1.67  1.80 
 637  1.41  1.75  1.80 
 638  1.60  1.62  1.80 
 639  1.32  1.66  1.80 
 640  1.42  0.84  1.80 
 641  1.45  1.59  1.80 
 642  1.64  1.12  1.80 
 643  1.52  1.34  1.80 
 644  1.43  1.22  1.80 
 645  0.95  1.20  1.80 
 646  1.53  1.57  1.80 
 647  1.18  1.72  1.80 
 648  1.53  1.51  1.80 
 649  1.53  1.50  1.80 
 650  1.65  1.29  1.80 
 651  1.65  1.34  1.80 
 652  1.09  1.43  1.80 
 653  1.06  1.27  1.80 
 654  1.28  1.38  1.80 
 655  1.65  1.37  1.80 
 656  1.56  1.49  1.80 
 657  1.39  1.56  1.80 
 658  1.65  1.43  1.80 
 659  1.70  1.30  1.80 
 660  1.38  1.45  1.80 
 661  1.44  1.25  1.80 
 662  1.58  1.58  1.80 
 663  1.47  1.54  1.80 
 664  1.30  1.72  1.80 
 665  1.57  1.29  1.80 
 666  1.29  1.65  1.80 
 667  0.93  1.75  1.80 
 668  1.56  1.58  1.80 
 669  1.19  1.69  1.80 
 670  1.12  1.64  1.80 
 671  1.36  1.60  1.80 
 672  1.61  1.54  1.80 
 673  1.29  1.52  1.80 
 674  1.63  1.45  1.80 
 675  1.72  1.51  1.80 
 676  1.56  1.32  1.80 
 677  1.21  1.27  1.80 
 678  1.53  1.33  1.80 
 679  1.74  1.56  1.80 
 680  1.60  1.37  1.80 
 681  1.50  1.29  1.80 
 682  1.45  1.46  1.80 
 683  1.57  1.12  1.80 
 684  1.50  1.12  1.80 
 685  1.47  0.76  1.80 
 686  1.32  1.26  1.80 
 687  1.31  0.85  1.80 
 688  1.02  1.38  1.80 
 689  1.59  0.92  1.80 
 690  1.46  1.61  1.80 
 691  1.61  1.80  1.80 
 692  1.22  1.48  1.80 
 693  1.56  1.44  1.80 
 694  0.89  1.41  1.80 
 695  1.48  1.72  1.80 
 696  1.46  1.79  1.80 
 697  1.27  1.76  1.80 
 698  0.81  1.23  1.80 
 699  1.72  1.31  1.80 
 700  0.87  1.86  1.80 
 701  1.45  1.53  1.80 
 702  1.34  1.08  1.80 
 703  1.37  1.59  1.80 
 704  1.35  1.20  1.80 
 705  1.63  1.77  1.80 
 706  1.47  1.82  1.80 
 707  1.61  1.70  1.80 
 708  1.20  2.03  1.80 
 709  1.62  1.46  1.80 
 710  1.12  1.67  1.80 
 711  1.55  1.79  1.80 
 712  1.50  1.39  1.80 
 713  1.34  1.68  1.80 
 714  1.20  1.59  1.80 
 715  1.49  1.35  1.80 
 716  1.72  1.82  1.80 
 717  1.37  1.52  1.80 
 718  1.38  1.71  1.80 
 719  1.45  1.54  1.80 
 720  1.46  1.47  1.80 
 721  1.50  1.61  1.80 
 722  1.26  1.82  1.80 
 723  1.51  1.84  1.80 
 724  1.03  1.80  1.80 
 725  1.37  1.56  1.80 
 726  1.04  1.45  1.80 
 727  1.45  1.91  1.80 
 728  1.13  1.70  1.80 
 729  1.30  1.73  1.80 
 730  1.58  1.83  1.80 
 731  1.42  1.80  1.80 
 732  1.25  1.64  1.80 
 733  1.43  1.55  1.80 
 734  1.38  1.54  1.80 
 735  1.13  1.66  1.80 
 736  1.56  1.69  1.80 
 737  1.16  1.55  1.80 
 738  1.24  1.50  1.80 
 739  1.37  1.24  1.80 
 740  1.53  1.40  1.80 
 741  1.09  1.61  1.80 
 742  1.35  1.53  1.80 
 743  1.57  1.50  1.80 
 744  1.47  1.59  1.80 
 745  1.41  1.65  1.80 
 746  1.48  1.64  1.80 
 747  0.82  1.45  1.80 
 748  1.05  1.15  1.80 
 749  1.64  1.31  1.80 
 750  1.22  1.23  1.80 
 751  1.31  1.55  1.80 
 752  1.15  1.52  1.80 
 753  1.45  1.55  1.80 
 754  1.33  1.15  1.80 
 755  1.65  0.92  1.80 
 756  1.27  1.42  1.80 
 757  1.67  1.74  1.80 
 758  1.05  1.58  1.80 
 759  1.32  1.59  1.80 
 760  1.65  1.79  1.80 
 761  1.56  1.43  1.80 
 762  1.49  1.63  1.80 
 763  1.42  1.61  1.80 
 764  1.47  1.84  1.80 
 765  1.40  1.06  1.80 
 766  1.16  1.61  1.80 
 767  1.28  1.11  1.80 
 768  1.71  1.58  1.80 
 769  1.51  1.43  1.80 
 770  1.30  0.91  1.80 
 771  1.62  0.97  1.80 
 772  1.37  1.65  1.80 
 773  1.43  1.57  1.80 
 774  1.40  1.16  1.80 
 775  1.66  1.50  1.80 
 776  1.40  1.14  1.80 
 777  1.44  1.57  1.80 
 778  1.61  1.60  1.80 
 779  1.39  1.48  1.80 
 780  1.77  1.63  1.80 
 781  1.43  0.97  1.80 
 782  1.57  1.11  1.80 
 783  1.73  1.47  1.80 
 784  0.87  0.61  1.80 
 785  1.64  1.28  1.80 
 786  1.66  1.24  1.80 
 787  1.43  0.94  1.80 
 788  1.54  1.24  1.80 
 789  1.64  1.26  1.80 
 790  1.64  0.82  1.80 
 791  1.28  0.96  1.80 
 792  1.54  0.83  1.80 
 793  1.67  0.87  1.80 
 794  1.34  0.69  1.80 
 795  1.02  0.68  1.80 
 796  1.70  0.50  1.80 
 797  1.45  0.41  1.80 
 798  1.43  1.02  1.80 
 799  1.48  0.75  1.80 
 800  1.57  0.81  1.80 
 801  1.58  1.23  1.80 
 802  1.39  0.87  1.80 
 803  1.54  0.89  1.80 
 804  1.65  1.10  1.80 
 805  1.35  1.19  1.80 
 806  1.43  1.04  1.80 
 807  1.73  1.10  1.80 
 808  1.35  1.65  1.80 
 809  1.32  1.31  1.80 
 810  1.53  1.15  1.80 
 811  1.52  1.35  1.80 
 812  0.89  1.26  1.80 
 813  1.68  1.13  1.80 
 814  1.23  1.24  1.80 
 815  1.27  1.10  1.80 
 816  1.60  1.14  1.80 
 817  1.41  1.01  1.80 
 818  1.29  0.94  1.80 
 819  1.22  1.24  1.80 
 820  1.64  1.08  1.80 
 821  1.21  0.92  1.80 
 822  1.42  1.06  1.80 
 823  1.28  1.36  1.80 
 824  1.42  1.54  1.80 
 825  1.22  1.16  1.80 
 826  1.29  1.42  1.80 
 827  1.65  1.09  1.80 
 828  1.37  0.82  1.80 
 829  1.46  0.63  1.80 
 830  1.21  0.89  1.80 
 831  1.16  0.82  1.80 
 832  1.38  0.73  1.80 
 833  1.71  0.94  1.80 
 834  1.65  1.00  1.80 
 835  1.37  0.95  1.80 
 836  1.27  1.52  1.80 
 837  1.37  1.66  1.80 
 838  1.50  1.66  1.80 
 839  1.42  1.75  1.80 
 840  1.49  1.88  1.80 
 841  1.49  1.88  1.80 
 842  1.56  1.81  1.80 
 843  1.42  1.79  1.80 
 844  0.90  1.95  1.80 
 845  1.44  1.84  1.80 
 846  1.39  1.85  1.80 
 847  1.55  1.93  1.80 
 848  1.48  1.87  1.80 
 849  1.51  1.83  1.80 
 850  1.61  1.75  1.80 
 851  1.28  1.70  1.80 
 852  1.34  1.69  1.80 
 853  1.15  1.44  1.80 
 854  1.26  1.88  1.80 
 855  1.25  1.88  1.80 
 856  1.57  1.57  1.80 
 857  1.34  1.69  1.80 
 858  1.67  1.39  1.80 
 859  1.26  1.81  1.80 
 860  1.43  1.73  1.80 
 861  1.31  1.37  1.80 
 862  1.59  1.44  1.80 
 863  1.68  1.50  1.80 
 864  1.53  1.80  1.80 
 865  1.78  1.82  1.80 
 866  0.88  1.70  1.80 
 867  1.45  1.01  1.80 
 868  0.92  1.89  1.80 
