iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3630576133728027,-343.89123427148036,12.13788917992787,-332.4924236312987,-364.22748982377254,0.0,0.21802725501892894,0.1,0.016865968704223633,0.0577392578125,0.060671,1.0269738,-343.89123427148036,-3.354894926328578,-3.4175997409010828,0.0,400,0.02376580238342285,0.9996202702673247,0.9976785041061237,400,-284.54313376544,0.0
1,1.283383846282959,-355.46484096379487,15.08400659784403,-340.57686493224196,-375.76898513885754,0.0,0.37551059850033724,0.1,0.0029954910278320312,0.05960845947265625,0.049596705,0.3088925,-345.04859494071184,-3.46917103294102,-3.5321073790079427,0.0,400,0.023648738861083984,0.9977382569425046,0.9942215549010421,800,-280.37712578897384,0.0
2,1.282283067703247,-356.5697008709812,17.59254970313906,-329.87061568116724,-376.01437326733094,0.0,0.3906738461440284,0.1,0.0029191970825195312,0.06586599349975586,0.049606804,0.339338,-346.20070553373876,-3.4803305074408852,-3.543199631777855,0.0,400,0.023978710174560547,0.9942869091433065,0.9866883061774079,1200,-274.6500216462024,0.0
3,1.3336296081542969,-350.0096488934298,6.23475795008408,-344.13262975677577,-360.0336061372667,0.0,0.32974886079083465,0.1,0.002895355224609375,0.05834650993347168,0.05052454,0.40696746,-346.5815998697079,-3.414318839002492,-3.478352453860519,0.0,400,0.023966312408447266,0.9865067677294181,0.9712717083882956,1600,-279.9503249253694,0.0
4,1.360100269317627,-356.8738654700548,8.00821043417086,-345.54067152975296,-366.8867281808413,0.0,0.34239106524054497,0.1,0.002919912338256836,0.06130409240722656,0.050864633,0.35771272,-347.6108264297426,-3.4825376085262487,-3.545759833641152,0.0,400,0.023912906646728516,0.9717139587090955,0.9448134699856106,2000,-280.0067343450491,0.0
5,1.3212361335754395,-352.0679156807127,14.513152486755255,-333.4168881265216,-370.27136782331837,0.0,0.35845775443727607,0.1,0.0028824806213378906,0.05808401107788086,0.05064085,0.35880578,-348.0565353548396,-3.43644600529888,-3.4987640752501585,0.0,400,0.02425408363342285,0.9445888203714154,0.9007256908236294,2400,-278.068547092666,0.0
6,1.3321430683135986,-350.975176118131,2.558575459101993,-347.6940705343728,-354.8746768490896,0.0,0.3756571732896717,0.1,0.003022432327270508,0.059205055236816406,0.053583212,0.3412635,-348.34839943116873,-3.422993596060726,-3.4862434849200694,0.0,400,0.027139902114868164,0.9003816734120155,0.8345492888204286,2800,-285.432071621313,0.0
7,1.3379528522491455,-354.4580290736137,13.03629777474736,-333.53195987313967,-368.5613002362227,0.0,0.3473873844479258,0.1,0.0029358863830566406,0.05993938446044922,0.049082704,0.36770976,-348.9593623954132,-3.4578797823886904,-3.5217902129016045,0.0,400,0.02376556396484375,0.8355680276952305,0.7470408658728172,3200,-292.5288002388248,0.0
8,1.3553292751312256,-366.3603949099796,9.507949342061691,-358.93532169259373,-382.34395780416963,0.0,0.3813922110474144,0.1,0.002850055694580078,0.05779695510864258,0.052252397,0.33544585,-350.6994656468699,-3.575759870874097,-3.6397123857765346,0.0,400,0.02383708953857422,0.7523570882470344,0.6441260884567759,3600,-299.35950156441805,0.0
9,1.3733646869659424,-350.623947807435,12.760847068651605,-336.5722961918928,-370.77402912111353,0.0,0.3781489098562008,0.1,0.002895832061767578,0.057798147201538086,0.051336233,0.3216822,-350.6919138629264,-3.419340787172663,-3.4842678243308396,0.0,400,0.0283358097076416,0.6288174057130502,0.5088385137200185,4000,-298.7617279984624,0.0
