iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.263094186782837,-332.0037201542634,36.26881220385861,-306.4557425736145,-394.34345609481556,0.0,0.22325238420480426,0.1,0.036652565002441406,0.05403280258178711,0.05823425,0.7200303,-332.0037201542634,-3.251897385244389,-3.3146044663124434,0.0,400,0.023835420608520508,0.9995883492618723,0.9974885838254586,400,-299.7334190364191,0.0
1,1.1891744136810303,-328.0079014656061,26.13726257588663,-285.3111167621218,-352.9497352214644,0.0,0.316503769505324,0.1,0.002781391143798828,0.05387735366821289,0.050060548,0.3841784,-331.60413828539765,-3.210975444385853,-3.274187670902263,0.0,400,0.023947715759277344,0.9974852461067555,0.9935293722383507,800,-301.4248005222466,0.0
2,1.229466199874878,-344.96118878619825,24.340686480240873,-313.74465347798355,-374.4272871100706,0.0,0.38066791201203154,0.1,0.002849102020263672,0.0545957088470459,0.049551174,0.3013636,-332.93984333547775,-3.379282662302695,-3.4426779672133474,0.0,400,0.027952194213867188,0.9937622278753234,0.9851247637396092,1200,-302.54868326168975,0.0
3,1.2494804859161377,-346.85649307137663,22.612525317347252,-321.23256941122304,-382.42474213566345,0.0,0.334805712061653,0.1,0.0029778480529785156,0.05476999282836914,0.052501798,0.3447943,-334.33150830906766,-3.3977528377029524,-3.462000253088471,0.0,400,0.025396347045898438,0.9850403206789289,0.96689486083256,1600,-302.28325780019946,0.0
4,1.25551438331604,-346.86161561838105,27.329853395988945,-302.1941441609881,-371.98047655446743,0.0,0.3509383954851984,0.1,0.0028028488159179688,0.0544281005859375,0.049727097,0.31064624,-335.584519039999,-3.399057829993155,-3.4626347547980156,0.0,400,0.02268838882446289,0.9665916724832518,0.9328206349455328,2000,-305.97475486551076,0.0
5,1.2623543739318848,-350.45838899152386,8.799622022012375,-340.9351707941674,-360.3665100705394,0.0,0.3690283429945305,0.1,0.002827882766723633,0.05416250228881836,0.05028388,0.32859942,-337.0719060351515,-3.4344303809459835,-3.496766073574272,0.0,400,0.023936033248901367,0.9337736212431722,0.8791656968960426,2400,-305.1318178625577,0.0
6,1.263836145401001,-314.40222323186265,28.2895790782691,-279.45738714844566,-342.76316182087174,0.0,0.32899613251227866,0.1,0.0027098655700683594,0.054244041442871094,0.051508766,0.33892062,-334.8049377548227,-3.0768348204237377,-3.1396634576667366,0.0,400,0.09122538566589355,0.8744068027389186,0.7923949897660179,2800,-300.8180672935624,0.0
7,1.2833213806152344,-346.2665816935025,40.59477623111564,-300.47263950448524,-406.01907466489433,0.0,0.3237071805513592,0.1,0.002958059310913086,0.05434370040893555,0.048555657,0.3417102,-335.95110214869067,-3.389922576630989,-3.454574096228047,0.0,400,0.024061918258666992,0.8047633919785139,0.6989997724301493,3200,-299.7233317718836,0.0
8,1.3086810111999512,-321.7931585888323,20.072688106812716,-291.6431732348418,-345.72078407639765,0.0,0.3719553244200761,0.1,0.002997159957885742,0.05398416519165039,0.050629746,0.30274555,-334.5353077927048,-3.1486527915564873,-3.2125757230723386,0.0,400,0.022664785385131836,0.6762121211263117,0.5458794970381411,3600,-300.50247275876177,0.0
9,1.3250672817230225,-339.0152824382704,18.1752698089696,-315.0922140228933,-365.42053047829376,0.0,0.340959997107667,0.1,0.0029184818267822266,0.05478978157043457,0.052189533,0.33335224,-334.9833052572614,-3.3179327683085176,-3.3832228148137817,0.0,400,0.021023273468017578,0.5541678965196921,0.42244796666309953,4000,-302.6600874968353,0.0
10,1.3282999992370605,-328.3477438382712,15.134984927646277,-308.43715143917774,-350.7934797206367,0.0,0.3102305910861601,0.1,0.0029032230377197266,0.05365180969238281,0.051584385,0.35167038,-334.31974911536236,-3.215649978203547,-3.2792511847041625,0.0,400,0.021547317504882812,0.44149364047526185,0.3389793106525552,4400,-306.1148602258215,0.0
