iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0724213123321533,-13.506232960763201,9.834013412748,-0.3924873059865197,-24.373065173157322,0.0,0.10338949935379975,0.1,0.03700518608093262,0.04828929901123047,0.0808112,1.0151504,-13.506232960763201,0.024017955391676435,1.064608925516269,0.0,98,0.00494074821472168,1.0020519572540554,1.0020519572540554,98,-3.9475678640486276,0.0
1,0.9479086399078369,-21.942406958889332,2.7684919009547166,-17.744980452745946,-24.642187668291946,0.0,0.14829989751449826,0.1,0.0026254653930664062,0.048377275466918945,0.055773783,0.9526796,-14.349850360575815,-0.2871370665388121,0.9052149152981983,0.0,99,0.0026671886444091797,1.0015382304842788,1.0015382304842788,197,-3.8206326698539956,0.0
2,0.9890189170837402,-19.277254380884187,10.816998757577933,-3.6069498608424135,-30.00717996017877,0.0,0.15978551992868176,0.1,0.0025305747985839844,0.04927706718444824,0.038825642,0.4547159,-14.842590762606653,-0.14533778017117965,0.9506903564424171,0.0,101,0.017464399337768555,1.0013850791878873,1.0013850791878873,298,-3.075558052060385,0.0
3,1.0343360900878906,161.16994049227765,115.95962054020382,274.96994077085003,-25.41290475603973,0.0,0.13691843926230848,0.1,0.0030481815338134766,0.04889702796936035,0.037784252,2.3352702,2.758662362881779,0.4462133114669181,4.548088321386878,0.0,96,0.0034089088439941406,1.0001051921409558,1.0001051921409558,394,-4.496756179604287,0.0
4,1.0767879486083984,17.67156157692863,71.44288353160496,141.0671742416037,-30.972994559154408,0.0,0.11604971592665113,0.1,0.002505779266357422,0.04867053031921387,0.040204592,5.4975843,4.249952284286465,-0.1621925680237064,1.6891283714294056,0.0,87,0.0027856826782226562,1.0007758315982418,1.0007758315982418,481,-2.6910685196641193,0.0
5,1.0269098281860352,-3.383289019101659,18.671531248204357,25.379655405095694,-22.264081858088442,0.0,0.13768415850977309,0.1,0.0027053356170654297,0.05382800102233887,0.05024821,11.532242,3.486628153947653,0.13863442406851983,1.2637337293066193,0.0,113,0.01397562026977539,1.0017043690580303,1.0017043690580303,594,-3.6394972364572626,0.0
6,1.1027193069458008,-17.639574398285106,9.419411000770449,-9.847391708593431,-33.74986786614647,0.0,0.13919298593003113,0.1,0.003302335739135742,0.049454450607299805,0.033388328,0.39545333,1.3740078987243771,-0.13750381762289268,0.9856434311115925,0.0,97,0.00307464599609375,1.0014645025380107,1.0014645025380107,691,-3.77984503399345,0.0
7,1.1500506401062012,-23.371482028446657,6.8286789063394755,-13.454417730632631,-32.75221198686782,0.0,0.1347792473032434,0.1,0.002626180648803711,0.05048060417175293,0.04397082,0.5881241,-1.1005410939927265,-0.43271115883724987,0.8758293686014034,0.0,87,0.003171682357788086,1.001438320188035,1.001438320188035,778,-3.7144968850469198,0.0
8,1.0918731689453125,18.389192607349163,62.06717370707008,125.45525362951874,-26.163958760872283,0.0,0.1306752638134356,0.1,0.0026047229766845703,0.048781394958496094,0.03035736,3.2471678,0.8484322761414624,-0.012858788050994607,1.7061124186070642,0.0,92,0.0027008056640625,1.0010844288807803,1.0010844288807803,870,-4.5350590630188305,0.0
9,1.075120210647583,-17.726160645583025,8.43264571084656,-6.947842179784537,-29.325989835596744,0.0,0.13806544472553342,0.1,0.0025272369384765625,0.04991769790649414,0.03801668,0.5140645,-1.0090270160309864,-0.15165745786176713,0.9814994009715641,0.0,96,0.0029191970825195312,1.0020213694674382,1.0020213694674382,966,-6.5944355643584585,0.0
