iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.64530348777771,0.040785683380986086,0.024713083447910063,0.07951357448773172,0.017007776596567357,0.0,0.1439017372621944,0.1,0.013578176498413086,0.05298304557800293,0.054956544,1.2591603,0.040785683380986086,0.0,0.0008163343787268005,0.0,200,0.01548624038696289,1.1697135318221743,0.460609309205277,200,0.033753429266973146,0.0
1,1.0989794731140137,0.036568791173850645,0.009445141131672684,0.04542291829476337,0.020836880866040165,0.0,0.154196190850966,0.1,0.002902507781982422,0.053079843521118164,0.05279632,0.7957691,0.04036399416027254,0.0,0.000690149932342541,0.0,200,0.014976024627685547,0.31398660046283156,0.25962261477958204,400,0.025511392620501755,0.0
2,1.0858430862426758,0.023711634516712987,0.01109967525446514,0.04257818343984876,0.01416145469109182,0.0,0.1411902444606155,0.1,0.003056049346923828,0.054700374603271484,0.051508352,0.6820153,0.03869875819591659,0.0,0.00047139331919896236,0.0,200,0.015100955963134766,1.4543199592718605,0.4230471489925383,600,0.027116530138149922,0.0
3,1.1459157466888428,0.029043931692746265,0.013011052880532331,0.04455264596128893,0.012551607095245143,0.0,0.1443708129009389,0.1,0.002872467041015625,0.055039167404174805,0.052749887,1.2965196,0.037733275545599555,0.0,0.0005775672672537007,0.0,200,0.021570682525634766,0.612618648747124,0.38622938162708903,800,0.035604549307771745,0.0
4,1.2481353282928467,0.03339938838662147,0.01582137406002675,0.05456801936363899,0.01346059852627459,0.0,0.13990118722815162,0.1,0.0030241012573242188,0.054982662200927734,0.050577506,2.6496131,0.03729988682970175,0.0,0.0006706780449060163,0.0,200,0.016768932342529297,0.32235064023703053,0.4255010622271923,1000,0.031277788871021575,0.0
5,1.1643903255462646,0.0366687730714966,0.027244901603981794,0.08372776639390979,0.017968305249946585,0.0,0.1476446185789124,0.1,0.0028772354125976562,0.05724453926086426,0.05174406,0.9502957,0.03723677545388123,0.0,0.0007174488523551208,0.0,200,0.015532255172729492,0.4387537831365794,0.43367408504464017,1200,0.028967423299189863,0.0
6,1.2028868198394775,0.025170979464467814,0.008101281068310668,0.038661664963840554,0.018038957761326548,0.0,0.14760802196682574,0.1,0.002681255340576172,0.05312204360961914,0.053097773,1.1159936,0.036030195854939884,0.0,0.0005349581883747467,0.0,200,0.02277374267578125,0.5354029860871996,0.159950947422332,1400,0.03814173969742148,0.0
7,1.1536366939544678,0.04314100410602662,0.010725435935720675,0.06117599551863318,0.03396819176535868,0.0,0.14452433592192163,0.1,0.0027904510498046875,0.05565142631530762,0.05059884,1.1709569,0.03674127668004856,0.0,0.0008631551515242836,0.0,200,0.014253616333007812,0.32153801598904885,0.2438206302688685,1600,0.030694221699046037,0.0
8,1.1883759498596191,0.03445911254558267,0.030202104312875882,0.08507580991473257,0.006628977952866225,0.0,0.14077378260945586,0.1,0.002866983413696289,0.05304765701293945,0.049578227,1.2468615,0.03651306026660198,0.0,0.0007117091281225648,0.0,200,0.01624441146850586,0.5294255896701038,0.5297084645277663,1800,0.030802116488815562,0.0
9,1.1948068141937256,0.030513662437317367,0.013787849957399949,0.052820427832292814,0.01605081527259889,0.0,0.1393892043642543,0.1,0.003464937210083008,0.05583477020263672,0.04786556,1.2101923,0.03591312048367352,0.0,0.0006379860729903613,0.0,200,0.016335725784301758,0.4784522329867072,0.2686433288706779,2000,0.02985259811428581,0.0
10,1.2020838260650635,0.030992822504759276,0.01628569574610883,0.05436520165118301,0.01120685747325535,0.0,0.13869542144457417,0.1,0.003009796142578125,0.057146549224853516,0.048266917,1.0914768,0.03542109068578209,0.0,0.000651465829104153,0.0,200,0.014766454696655273,0.27964185684820625,0.3307714115157125,2200,0.029960446000740885,0.0
11,1.2499871253967285,0.02894717244833038,0.007256154979133658,0.03927158452852054,0.01887842293496724,0.0,0.14274498063372765,0.1,0.0029554367065429688,0.06074857711791992,0.050908934,1.030582,0.03477369886203693,0.0,0.000579869542170434,0.0,200,0.016918182373046875,0.25722195624242866,0.1848199381458201,2400,0.022041458071894005,0.0
