iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.610290288925171,64.53214157682862,17.368498077307745,74.56473994712246,34.449021705834326,0.0,0.16061900342104185,0.1,0.03716444969177246,0.06381750106811523,0.050053194,0.59449404,64.53214157682862,0.0,0.8504516910350441,0.0,300,0.02033400535583496,1.0052676562623508,0.9989147759629884,300,74.56001552505288,0.0
1,1.3208622932434082,68.99880407434733,3.61021420539766,74.55881891865145,64.44794566408207,0.0,0.16835246323914138,0.1,0.002886533737182617,0.05866718292236328,0.055373657,0.61615634,64.97880782658049,0.0,0.9167334876094153,0.0,300,0.019073963165283203,0.9989473425206806,0.9905153395153654,600,74.56510200006359,0.0
2,1.2842967510223389,66.52129653949069,13.90234083370907,74.5786760302419,42.441758273438126,0.0,0.17329568350459454,0.1,0.0030155181884765625,0.06792211532592773,0.051599666,0.6520784,65.13305669787151,0.0,0.8769471572682781,0.0,300,0.020519733428955078,0.9908375756120412,0.9770901986903431,900,74.56000873337952,0.0
3,1.2719855308532715,65.33804910056435,16.00980484008196,74.59968387914184,37.6082676549729,0.0,0.16344390489404642,0.1,0.0030395984649658203,0.06121039390563965,0.048269466,0.53871715,65.1535559381408,0.0,0.8611668022728179,0.0,300,0.019463777542114258,0.9773112789213291,0.9536264908280871,1200,74.56424073765457,0.0
4,1.2053532600402832,31.27853170791006,9.1135438371285,42.49935266762828,18.39643613680056,0.0,0.15980625579699284,0.1,0.0029404163360595703,0.058496713638305664,0.049598858,1.2453947,61.766053515117726,0.0,0.41715616760030394,0.0,300,0.017960071563720703,0.9170482509197816,0.8659692423074759,1500,74.5753700990791,0.0
5,1.2536261081695557,72.59755636726221,3.522777020824935,74.81415491628665,66.49904435612358,0.0,0.16981782980385796,0.1,0.003000020980834961,0.05958962440490723,0.051363867,0.5294706,62.84920380033218,0.0,0.9578822760444798,0.0,300,0.018508195877075195,0.923348129236818,0.8756373117996842,1800,74.56626926035403,0.0
6,1.2681000232696533,65.04019255525034,16.4990655503738,74.60443011691642,36.463002407227236,0.0,0.16860296849210607,0.1,0.003072977066040039,0.059603214263916016,0.04971803,0.68952006,63.068302675824,0.0,0.8571833563080634,0.0,300,0.01834559440612793,0.8739060576915814,0.8000621553781592,2100,74.55966313066551,0.0
7,1.279595136642456,55.23969887452005,19.349882443819226,74.56615549479372,33.485748773608734,0.0,0.16909194445320705,0.1,0.003158092498779297,0.06086373329162598,0.050522294,0.68805265,62.285442295693606,0.0,0.7299386942790711,0.0,300,0.018123865127563477,0.7897801000496304,0.6948080646603955,2400,74.55487560885243,0.0
8,1.2814085483551025,54.08938552084786,21.229199400529573,74.54139001094048,25.566770175963168,0.0,0.16292335206025363,0.1,0.0029060840606689453,0.058002471923828125,0.048141282,0.6920213,61.46583661820903,0.0,0.7145624600758309,0.0,300,0.01768326759338379,0.6978080441046265,0.5935569633091592,2700,74.55509428286733,0.0
9,1.5592212677001953,74.55568721082258,0.027505703578565233,74.60110748220141,74.52744037479188,0.0,0.1818633215331741,0.1,0.004029750823974609,0.07435917854309082,0.05361217,0.68807393,62.774821677470385,0.0,0.9807026253843799,0.0,300,0.021307945251464844,0.5953851881261353,0.458090592861721,3000,74.54815285729488,0.0
10,1.3678576946258545,67.0579437402107,12.947714640836908,74.54046909438834,44.63184615534989,0.0,0.16494589957131733,0.1,0.0030908584594726562,0.05861854553222656,0.050728325,0.69216996,63.203133883744414,0.0,0.8841351434671935,0.0,300,0.018984556198120117,0.45387622087918517,0.3299479085147831,3300,74.53988326514946,0.0
11,1.2951276302337646,54.24805581836563,11.720788458648867,74.51188160619485,46.514501606732466,0.0,0.15636446361885845,0.1,0.002972126007080078,0.06094503402709961,0.051449843,0.7735766,62.30762607720654,0.0,0.7200827022483227,0.0,300,0.01810479164123535,0.3642577839414342,0.34204564468595017,3600,74.5381491446806,0.0
12,1.3072683811187744,60.06044580550114,15.370074239855544,74.62500382560347,38.53556830682168,0.0,0.16027429750788838,0.1,0.0029621124267578125,0.0631108283996582,0.050131816,0.7192067,62.082908050035996,0.0,0.7941438327557958,0.0,300,0.020227909088134766,0.2937302138954952,0.26645955095751445,3900,74.54623595852502,0.0
13,1.2640669345855713,55.53855780189339,18.500443242307767,74.54453137192684,31.502207185342858,0.0,0.15777783993621333,0.1,0.004392862319946289,0.05884575843811035,0.049693108,0.8071056,61.428473025221734,0.0,0.7372145438094146,0.0,300,0.02146601676940918,0.3625104223696556,0.3416801864473897,4200,74.55422941525191,0.0
14,1.3247225284576416,63.344063830720145,14.656124575650953,74.55057496112158,38.77938548645697,0.0,0.16163631663235634,0.1,0.0031070709228515625,0.06311273574829102,0.051575523,0.75016695,61.62003210577158,0.0,0.8379501516314622,0.0,300,0.01813960075378418,0.24707562180721102,0.22890089508711228,4500,74.55239358263736,0.0
15,1.3440334796905518,69.2691004349605,5.586286652581747,74.59198631922342,61.48177228183875,0.0,0.16075324495957435,0.1,0.0030112266540527344,0.0587613582611084,0.04722385,0.9281661,62.384938938690475,0.0,0.916974134829262,0.0,300,0.01780080795288086,0.19288646653338584,0.17382925026714724,4800,74.55759353935487,0.0
16,1.3492109775543213,55.314855449058584,13.9097871626171,74.54271958323235,41.42816334950373,0.0,0.16603211112845706,0.1,0.0029916763305664062,0.056792259216308594,0.05070125,1.2171946,61.67793058972728,0.0,0.7342463543356068,0.0,300,0.01636981964111328,0.2966780889150146,0.2664052501179839,5100,74.55732842380952,0.0
17,1.303154468536377,59.769729396780996,14.792293646827217,74.56358670083732,44.53067768275488,0.0,0.15932780483537246,0.1,0.0030379295349121094,0.05682730674743652,0.05010916,1.3325123,61.487110470432654,0.0,0.7902991803359369,0.0,300,0.0180971622467041,0.17821413419724125,0.16456355729157768,5400,74.55344778357292,0.0
18,1.3755590915679932,55.51700781877882,19.353146735190467,74.5544867096536,31.530253198592284,0.0,0.1645183666431559,0.1,0.0029342174530029297,0.0567777156829834,0.049951714,1.0669274,60.890100205267274,0.0,0.7335500071432175,0.0,300,0.017816781997680664,0.258022124972445,0.24411594267912792,5700,74.55272287106924,0.0
19,1.3433403968811035,68.56917952621767,10.37394208997336,74.58976472742026,50.60101871515511,0.0,0.17161771619213295,0.1,0.0029578208923339844,0.05645895004272461,0.049957354,1.036302,61.658008137362316,0.0,0.9042715980537899,0.0,300,0.01758575439453125,0.16024998796022133,0.14916208451160778,6000,74.57242296316677,0.0
20,1.4215915203094482,57.509680253160624,17.031405453371054,74.54974928302553,40.46601253697037,0.0,0.17836289405088304,0.1,0.0030753612518310547,0.0580446720123291,0.051553562,2.2825906,61.243175348942145,0.0,0.7601399768887835,0.0,300,0.018211841583251953,0.2160298537269353,0.21241960435978186,6300,74.5599160414615,0.0
21,1.4114398956298828,43.11157880269995,18.80141397979435,74.53551144397757,28.488350611040786,0.0,0.1640814166629058,0.1,0.00293731689453125,0.058747291564941406,0.04938787,1.4718516,59.43001569431793,0.0,0.5715459877208606,0.0,300,0.018013715744018555,0.5134326518381747,0.4266477238219443,6600,74.55594842326911,0.0
22,1.4163000583648682,65.04966666434694,16.448486811501752,74.56671221773401,36.560062809637806,0.0,0.17793366324537083,0.1,0.0030007362365722656,0.06107044219970703,0.049720332,0.95070016,59.991980791320834,0.0,0.8573309129286522,0.0,300,0.01845097541809082,0.1951447771101473,0.20466558305333596,6900,74.54283919345444,0.0
23,1.393139362335205,63.911045299612255,18.45783650281815,74.6280681521503,31.94120075054872,0.0,0.16999134221297493,0.1,0.0029363632202148438,0.05823945999145508,0.05161053,0.65269226,60.383887242149974,0.0,0.8421449356728646,0.0,300,0.017462968826293945,0.1877776428402448,0.16253952629622492,7200,74.53521193356845,0.0
24,1.4189517498016357,70.52462128628147,6.941730356428646,74.54922005395316,58.50120744385215,0.0,0.16810398298854973,0.1,0.0028493404388427734,0.05632662773132324,0.05023993,6.4073563,61.39796064656313,0.0,0.9303516066383024,0.0,300,0.01759934425354004,0.13954882619060094,0.11328481582468075,7500,74.53231534940834,0.0
25,1.354841947555542,74.55625877085657,0.0347503697323391,74.61534543275705,74.52575084253371,0.0,0.17898081754527884,0.1,0.002998828887939453,0.056867122650146484,0.050433196,1.2749,62.71379045899248,0.0,0.9806927578996468,0.0,300,0.01755213737487793,0.09102927891809649,0.07336479208790396,7800,74.54034434568202,0.0
26,1.3567266464233398,69.78229939032086,8.260157584453152,74.5622569776281,55.4752917744719,0.0,0.16748732610518713,0.1,0.0028672218322753906,0.05695652961730957,0.04981506,1.2101784,63.420641352125315,0.0,0.9203936002825014,0.0,300,0.01754593849182129,0.11106429895426363,0.1157502995522193,8100,74.53691323087504,0.0
27,1.4354097843170166,74.55064446475504,0.012829315459344435,74.56667793582417,74.53587082283163,0.0,0.1811940530661102,0.1,0.0028591156005859375,0.05624532699584961,0.050391715,1.049161,64.5336416633883,0.0,0.9806120883265329,0.0,300,0.01723480224609375,0.07351423914375443,0.07046141613386168,8400,74.53502296660916,0.0
28,1.370530605316162,74.54851918698846,0.009637064274841942,74.56413372438539,74.53809542654396,0.0,0.16007372768688136,0.1,0.0028345584869384766,0.05697345733642578,0.048684802,5.339146,65.53512941574832,0.0,0.9805589000620465,0.0,300,0.01748943328857422,0.06665053368102586,0.06478896495295113,8700,74.53812453814544,0.0
29,1.4207847118377686,74.53078324310788,0.005098214668314441,74.53741600878466,74.52474239813272,0.0,0.17181766735260323,0.1,0.0027909278869628906,0.05621504783630371,0.050526686,1.3722908,66.43469479848427,0.0,0.9804048596662098,0.0,300,0.017876148223876953,0.0750458780100317,0.07306747618327628,9000,74.53654312089114,0.0
