iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1830251216888428,-0.9999999720212462,1.55538403922311e-09,-0.9999999696041,-0.9999999739348655,0.0,49.38951294440896,0.1,0.03268909454345703,0.0060236454010009766,0.049767464,0.0032431483,-0.9999999720212462,0.0,-0.03999995803359511,0.0,4,0.001434326171875,0.9367244816250162,0.9367244816250162,4,-0.9999999718280245,0.0
1,0.902219295501709,-0.9999999702232172,1.395604002229043e-09,-0.999999968609359,-0.9999999716602799,0.0,40.43406588848859,0.1,0.0015213489532470703,0.011383771896362305,0.05018419,0.0041116746,-0.9999999718414434,0.0,-0.03999995803359511,0.0,4,0.0011243820190429688,0.9367245970627975,0.9367245970627975,8,-0.999999971721353,0.0
2,0.9288308620452881,-0.9999999728332309,1.074590209610917e-09,-0.9999999712889276,-0.999999974192159,0.0,61.58917347916896,0.1,0.0015320777893066406,0.01132822036743164,0.05057928,0.0024694232,-0.9999999719406222,0.0,-0.03999995803359511,0.0,4,0.0012302398681640625,0.9367245412296609,0.9367245412296609,12,-0.9999999716532136,0.0
3,0.9409997463226318,-0.9999999716825017,1.7397666613619792e-09,-0.9999999693170833,-0.9999999740232322,0.0,34.062386165232546,0.1,0.001535654067993164,0.011368036270141602,0.04863748,0.010049666,-0.9999999719148102,0.0,-0.03999995803359511,0.0,4,0.001329660415649414,0.9367244816250162,0.9367244816250162,16,-0.9999999715446893,0.0
4,0.9811711311340332,-0.9999999718246806,1.4658325967012625e-09,-0.9999999702676916,-0.9999999740327059,0.0,51.4766177702008,0.1,0.0015225410461425781,0.014356851577758789,0.050037175,0.0023854177,-0.9999999719057973,0.0,-0.03999995803359511,0.0,4,0.0012841224670410156,0.9367245412296609,0.9367245412296609,20,-0.9999999714182873,0.0
5,1.0396764278411865,-0.9999999725516764,9.171374775640723e-10,-0.9999999710029475,-0.9999999732734655,0.0,57.98979739851368,0.1,0.001667022705078125,0.015433073043823242,0.04818952,0.01254034,-0.9999999719703851,0.0,-0.03999995803359511,0.0,4,0.001172780990600586,0.9367245412296609,0.9367245412296609,24,-0.9999999713734692,0.0
6,0.9974765777587891,-0.9999999707256446,7.86101406067874e-10,-0.9999999695416557,-0.9999999716897965,0.0,88.4940245828226,0.1,0.0014927387237548828,0.014004945755004883,0.050178677,0.0016484837,-0.9999999718459112,0.0,-0.03999995803359511,0.0,4,0.0011429786682128906,0.9367245412296609,0.9367245412296609,28,-0.9999999713007672,0.0
7,1.024482250213623,-0.9999999707831315,1.0725351854284327e-09,-0.9999999697082995,-0.9999999725598483,0.0,74.14773336182199,0.1,0.0015594959259033203,0.013614416122436523,0.04973054,0.0019454272,-0.9999999717396333,0.0,-0.03999995803359511,0.0,4,0.0013461112976074219,0.9367245412296609,0.9367245412296609,32,-0.9999999712092955,0.0
8,0.9861199855804443,-0.9999999710161829,1.9071641355610445e-09,-0.9999999686744541,-0.999999973213674,0.0,41.784702537458244,0.1,0.0015311241149902344,0.013467788696289062,0.050905228,0.0024010744,-0.9999999716672883,0.0,-0.03999995803359511,0.0,4,0.0012650489807128906,0.9367244816250162,0.9367244816250162,36,-0.9999999710515298,0.0
9,0.986731767654419,-0.9999999707775711,1.48160476136878e-09,-0.9999999695196979,-0.9999999732268483,0.0,45.022002963729946,0.1,0.001409769058227539,0.013802528381347656,0.04947585,0.003197262,-0.9999999715783165,0.0,-0.03999995803359511,0.0,4,0.0012497901916503906,0.9367245970627975,0.9367245970627975,40,-0.9999999709073287,0.0
