iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,5.213789701461792,-246.54737025229875,5.709110434522031,-222.61666488413985,-261.44896434405433,0.0,3.3173069781553504,0.1,0.021456241607666016,0.2183537483215332,0.0694324,0.032917026,-246.54737025229875,-0.09099999999999986,-1.2327285981350662,0.0,20000,1.0541834831237793,1.0019413652828009,0.002025954315253052,20000,-238.41043798738608,0.0
1,5.189429521560669,-245.9301983732183,5.852857663979912,-219.57653398027728,-256.6754143693158,0.0,4.15919238985878,0.1,0.008180618286132812,0.21875381469726562,0.050687354,0.026235685,-246.4856530643907,-0.09099999999999986,-1.229633489340301,0.0,20000,1.0652961730957031,0.001969864476064984,0.000909564364643611,40000,-238.51864114322544,0.0
2,5.28336501121521,-245.952589834873,8.963920792446482,-188.53182372018082,-290.5382760858769,0.0,4.773082681319095,0.1,0.00915980339050293,0.2313375473022461,0.04782257,0.02119906,-246.43234674143895,-0.09099999999999986,-1.2297563119652197,0.0,20000,1.5963201522827148,0.0023835533860636425,0.0021608151743481956,60000,-238.83074034252348,0.0
3,5.3305230140686035,-246.68011538922033,5.752491362350186,-227.00067388127772,-256.87583977757515,0.0,5.231234757496019,0.1,0.008669376373291016,0.21440482139587402,0.04911438,0.019120999,-246.4571236062171,-0.09099999999999986,-1.2333819392986973,0.0,20000,1.724731683731079,0.0006640829357844488,0.0006037859562879793,80000,-238.55977087609782,0.0
4,5.374112844467163,-245.33174275428976,10.691202691219837,-166.416195044589,-256.5054039007066,0.0,4.823720411667153,0.1,0.008188247680664062,0.1930699348449707,0.049518745,0.023420421,-246.34458552102438,-0.09099999999999986,-1.2266481356750436,0.0,19945,1.7506401538848877,0.0023590860135249583,0.002329896869793976,99945,-238.08369312758407,0.0
5,5.702773094177246,-246.23668873606817,10.194322222552588,-183.6415602717419,-282.76168795669884,0.0,4.4421170666021865,0.1,0.008000850677490234,0.21745085716247559,0.05288263,0.023612246,-246.33379584252876,-0.09099999999999986,-1.2311663575000822,0.0,20000,1.6436522006988525,0.002633405130438816,0.002556824487243349,119945,-239.5837756483352,0.0
6,5.411612033843994,-240.10404670065924,31.52232224519457,24.80715186217285,-278.3384181352826,0.0,4.6431309688333515,0.1,0.00829458236694336,0.21342062950134277,0.053412437,0.022444358,-245.7108209283418,-0.09099999999999986,-1.200504590904451,0.0,20000,1.6950461864471436,0.02036020936270969,0.019868616479896527,139945,-239.91750770244462,0.0
7,5.450210809707642,-236.6865098550547,34.48106673109716,-92.584493464318,-276.9574888633967,0.0,4.8081899924844,0.1,0.010458230972290039,0.214310884475708,0.05082983,0.021538982,-244.8083898210131,-0.09097047849386927,-1.1833414445306925,0.0,19861,1.7468812465667725,0.017627182680909053,0.017672448236725653,159806,-240.44861157021464,0.0
8,5.56720232963562,-235.3275972039379,43.25138316376089,45.354922109029424,-266.40418684263915,0.0,5.19685932526403,0.1,0.00836634635925293,0.21095943450927734,0.05084984,0.020159539,-243.86031055930556,-0.09099999999999986,-1.1766174865352468,0.0,20000,1.8526298999786377,0.04002307117838479,0.03969513723362477,179806,-241.20500677424957,0.0
9,5.5891547203063965,-238.88330644329812,32.026015454146545,-40.08891931295592,-270.11615751649714,0.0,4.579854106702652,0.1,0.01052236557006836,0.21248674392700195,0.05198658,0.02524055,-243.36261014770483,-0.09098940123639125,-1.19438540652789,0.0,20000,1.9294862747192383,0.019316023927888372,0.0192840432184496,199806,-242.27170916549895,0.0
10,5.835444688796997,-221.22091840085002,53.73610242512398,-55.18564693247884,-275.66170711501275,0.0,5.111785903126365,0.1,0.009957551956176758,0.2143876552581787,0.050186187,0.021811085,-241.14844097301935,-0.09099999999999986,-1.1060800480696056,0.0,20000,1.8453216552734375,0.05528929244709125,0.05125701878686069,219806,106.55899447671548,0.0
11,5.622934818267822,-198.88105022420018,73.36299287777813,46.21788233098316,-274.2424191085788,0.0,4.419194778264841,0.1,0.0088348388671875,0.20753145217895508,0.04998627,0.023852428,-236.92170189813743,-0.09090125493325711,-0.9943888928859289,0.0,20000,1.8687412738800049,0.14541158246006478,0.13538463754468294,239806,134.88046132619948,0.0
12,5.778588533401489,-208.2883192575563,56.379992599766105,40.855853972289964,-274.8667286896742,0.0,3.5534635792714466,0.1,0.008256673812866211,0.2040386199951172,0.050628558,0.028454835,-234.0583636340793,-0.09097539263252251,-1.0414144419596874,0.0,20000,1.839451789855957,0.07254838769215441,0.06955201570511287,259806,36.36993246767776,0.0
13,5.614477634429932,-190.5538984515312,71.92854279089086,48.49991413811608,-269.4152144502157,0.0,5.096133083272615,0.1,0.008737564086914062,0.2009601593017578,0.051515814,0.020514695,-229.7079171158245,-0.090970641499986,-0.9527327164160845,0.0,19800,1.8439064025878906,0.13997519247489942,0.13032522604231667,279606,36.966591225222196,0.0
14,5.789779424667358,-190.67657441332258,78.34467056106543,132.5070998254038,-289.1780809975437,0.0,5.477024665404615,0.1,0.008265256881713867,0.18865036964416504,0.050046492,0.018768689,-225.80478284557432,-0.091003549983986,-0.9533480068548364,0.0,19966,1.900829792022705,0.15291849460340362,0.15285909344604104,299572,20.61449052119874,0.0
15,5.752070426940918,-162.1458947811026,94.56396928680691,107.5717655571095,-297.74495898783186,0.0,4.5204278959473525,0.1,0.01040339469909668,0.19775724411010742,0.048343834,0.021438647,-219.43889403912718,-0.09099465522404909,-0.8107025098070195,0.0,19788,1.8297984600067139,0.2698356780984353,0.2521175687191212,319360,41.867716037943474,0.0
