Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  3.02  3.78 -100000000.00 
   1  4.04  3.95  3.02 
   2  4.02  3.19  4.04 
   3  3.52  4.20  4.04 
   4  3.27  4.53  4.04 
   5  2.03  3.61  4.04 
   6  2.76  4.20  4.04 
   7  2.53  3.86  4.04 
   8  4.02  4.11  4.04 
   9  2.26  4.13  4.04 
  10  1.75  3.94  4.04 
  11  3.27  3.78  4.04 
  12  3.77  4.04  4.04 
  13  3.26  3.94  4.04 
  14  3.77  4.37  4.04 
  15  4.01  3.20  4.04 
  16  3.03  4.38  4.04 
  17  2.79  3.96  4.04 
  18  3.29  4.12  4.04 
  19  2.78  4.20  4.04 
  20  3.56  3.44  4.04 
  21  4.02  4.04  4.04 
  22  6.45  3.64  4.04 
  23  3.29  4.23  6.45 
  24  2.80  3.03  6.45 
  25  4.02  3.63  6.45 
  26  4.04  3.36  6.45 
  27  4.02  4.55  6.45 
  28  6.07  3.95  6.45 
  29  4.02  3.45  6.45 
  30  5.35  4.13  6.45 
  31  3.55  4.63  6.45 
  32  3.01  4.19  6.45 
  33  6.36  3.62  6.45 
  34  3.04  3.77  6.45 
  35  6.12  3.46  6.45 
  36  4.05  3.78  6.45 
  37  3.28  4.20  6.45 
  38  4.03  3.86  6.45 
  39  3.79  3.87  6.45 
  40  4.55  3.53  6.45 
  41  3.01  3.44  6.45 
  42  3.78  4.38  6.45 
  43  4.02  3.62  6.45 
  44  4.55  3.27  6.45 
  45  3.01  3.62  6.45 
  46  3.79  4.12  6.45 
  47  5.77  2.70  6.45 
  48  3.52  4.38  6.45 
  49  3.26  4.37  6.45 
  50  4.54  4.04  6.45 
  51  2.53  3.69  6.45 
  52  7.90  4.03  6.45 
  53  4.09  4.39  7.90 
  54  3.55  3.89  7.90 
  55  3.29  4.03  7.90 
  56  4.02  4.20  7.90 
  57  3.52  4.39  7.90 
  58  4.57  3.68  7.90 
  59  3.26  3.61  7.90 
  60  4.04  3.78  7.90 
  61  4.06  4.04  7.90 
  62  3.53  3.35  7.90 
  63  3.76  3.69  7.90 
  64  4.90  3.43  7.90 
  65  3.83  3.53  7.90 
  66  7.40  4.04  7.90 
  67  2.85  3.94  7.90 
  68  4.57  4.57  7.90 
  69  5.90  4.38  7.90 
  70  4.03  3.61  7.90 
  71  5.10  4.04  7.90 
  72  4.06  4.21  7.90 
  73  4.10  3.69  7.90 
  74  6.05  4.37  7.90 
  75  2.53  3.78  7.90 
  76  4.01  4.44  7.90 
  77  4.01  4.20  7.90 
  78  4.04  3.70  7.90 
  79  4.04  4.20  7.90 
  80  4.58  3.45  7.90 
  81  4.03  4.03  7.90 
  82  7.57  4.38  7.90 
  83  3.27  4.15  7.90 
  84  2.76  3.90  7.90 
  85  4.01  4.41  7.90 
  86  4.33  3.36  7.90 
  87  4.15  3.96  7.90 
  88  4.07  4.21  7.90 
  89  3.79  4.05  7.90 
  90  4.55  4.03  7.90 
  91  4.01  3.18  7.90 
  92  3.82  3.61  7.90 
  93  4.05  3.02  7.90 
  94  5.53  4.21  7.90 
  95  6.67  3.68  7.90 
  96  4.01  3.46  7.90 
  97  4.04  4.20  7.90 
  98  3.57  3.53  7.90 
  99  2.53  3.87  7.90 
 100  6.23  3.78  7.90 
 101  4.03  3.71  7.90 
 102  3.37  3.81  7.90 
 103  3.41  3.39  7.90 
 104  7.78  4.63  7.90 
 105  3.04  3.77  7.90 
 106  4.06  3.85  7.90 
 107  9.28  3.26  7.90 
 108  3.26  3.94  9.28 
 109  4.05  4.19  9.28 
 110  4.03  3.69  9.28 
 111  4.04  4.24  9.28 
 112  2.78  3.76  9.28 
 113  4.02  4.04  9.28 
 114  5.88  3.69  9.28 
 115  6.42  3.44  9.28 
 116  3.76  3.59  9.28 
 117  4.63  3.10  9.28 
 118  3.82  4.60  9.28 
 119  4.01  3.87  9.28 
 120  4.09  3.76  9.28 
 121  3.01  4.28  9.28 
 122  5.37  3.89  9.28 
 123  3.55  4.26  9.28 
 124  4.65  3.81  9.28 
 125  4.75  4.26  9.28 
 126  4.52  3.41  9.28 
 127  3.06  4.30  9.28 
 128  4.73  4.32  9.28 
 129  2.76  3.70  9.28 
 130  3.51  3.29  9.28 
 131  2.77  3.86  9.28 
 132  2.31  3.44  9.28 
 133  3.50  3.87  9.28 
 134  4.55  4.36  9.28 
 135  4.04  3.89  9.28 
 136  3.04  3.85  9.28 
 137  3.78  3.78  9.28 
 138  4.37  4.01  9.28 
 139  3.08  3.77  9.28 
 140  4.01  3.52  9.28 
 141  5.29  3.10  9.28 
 142  4.06  3.94  9.28 
 143  3.03  3.02  9.28 
 144  3.03  4.02  9.28 
 145  4.56  3.18  9.28 
 146  8.45  4.19  9.28 
 147  5.64  3.63  9.28 
 148  4.03  2.88  9.28 
 149  4.80  3.78  9.28 
 150  6.05  3.28  9.28 
 151  4.87  4.04  9.28 
 152  4.03  3.33  9.28 
 153  4.04  4.29  9.28 
 154  4.01  3.45  9.28 
 155  4.62  4.03  9.28 
 156  2.50  4.03  9.28 
 157  4.06  3.02  9.28 
 158  4.01  3.69  9.28 
 159  2.27  3.97  9.28 
 160  3.25  3.56  9.28 
 161  4.41  3.80  9.28 
 162  3.27  4.09  9.28 
 163  3.77  3.22  9.28 
 164  3.33  3.94  9.28 
 165  3.54  3.13  9.28 
 166  3.56  2.87  9.28 
 167  3.02  3.75  9.28 
 168  5.63  3.79  9.28 
 169  3.01  3.57  9.28 
 170  3.77  3.99  9.28 
 171  7.60  3.55  9.28 
 172  3.28  2.94  9.28 
 173  2.83  3.94  9.28 
 174  4.07  3.81  9.28 
 175  3.04  3.94  9.28 
 176  7.31  4.05  9.28 
 177  3.78  3.63  9.28 
 178  5.07  4.25  9.28 
 179  3.77  4.00  9.28 
 180  2.76  3.74  9.28 
 181  2.25  3.99  9.28 
 182  4.04  3.73  9.28 
 183  6.81  4.24  9.28 
 184  6.49  3.23  9.28 
 185  4.02  4.23  9.28 
 186  4.02  3.76  9.28 
 187  4.02  4.29  9.28 
 188  2.76  4.33  9.28 
 189  3.26  3.42  9.28 
 190  3.02  3.45  9.28 
 191  3.76  3.18  9.28 
 192  3.54  3.40  9.28 
 193  3.76  3.86  9.28 
 194  4.05  4.04  9.28 
 195  2.82  3.60  9.28 
 196  3.76  4.00  9.28 
 197  3.00  4.78  9.28 
 198  2.32  4.13  9.28 
 199  3.76  4.92  9.28 
 200  3.53  3.75  9.28 
 201  4.72  5.96  9.28 
 202  4.02  5.59  9.28 
 203  7.86  3.90  9.28 
 204  4.04  3.91  9.28 
 205  4.03  4.04  9.28 
 206  4.05  3.44  9.28 
 207  2.81  4.06  9.28 
 208  2.76  3.63  9.28 
 209  3.83  3.98  9.28 
 210  2.92  4.03  9.28 
 211  4.05  4.21  9.28 
 212  4.05  3.85  9.28 
 213  4.81  3.60  9.28 
 214  5.05  3.51  9.28 
 215  4.05  4.03  9.28 
 216  3.14  3.37  9.28 
 217  6.13  5.47  9.28 
 218  5.82  3.46  9.28 
 219  8.22  3.52  9.28 
 220  4.03  3.38  9.28 
 221  3.54  2.94  9.28 
 222  7.59  3.28  9.28 
 223  3.31  3.53  9.28 
 224  4.53  3.48  9.28 
 225  4.01  4.06  9.28 
 226  1.76  4.28  9.28 
 227  3.53  3.88  9.28 
 228  9.06  4.07  9.28 
 229  2.80  4.11  9.28 
 230  4.02  4.21  9.28 
 231  6.79  6.06  9.28 
 232  3.29  3.44  9.28 
 233  3.27  3.72  9.28 
 234  4.10  3.13  9.28 
 235  4.01  3.72  9.28 
 236  4.04  3.87  9.28 
 237  4.31  3.39  9.28 
 238  2.76  3.63  9.28 
 239  2.25  2.70  9.28 
 240  4.02  3.67  9.28 
 241  6.37  4.27  9.28 
 242  6.55  3.68  9.28 
 243  3.80  4.23  9.28 
 244  5.78  4.06  9.28 
 245  4.04  2.99  9.28 
 246  3.02  2.98  9.28 
 247  6.09  3.15  9.28 
 248  4.01  3.82  9.28 
 249  4.05  3.96  9.28 
 250  4.81  3.47  9.28 
 251  6.05  4.14  9.28 
 252  4.73  3.91  9.28 
 253  2.79  4.03  9.28 
 254  6.82  4.04  9.28 
 255  2.75  3.78  9.28 
 256  4.10  4.06  9.28 
 257  5.42  3.66  9.28 
 258  5.29  3.81  9.28 
 259  2.27  4.42  9.28 
 260  5.06  3.29  9.28 
 261  3.02  3.38  9.28 
 262  4.02  3.61  9.28 
 263  4.02  2.94  9.28 
 264  3.54  3.03  9.28 
 265  6.32  3.79  9.28 
 266  3.79  4.74  9.28 
 267  4.01  3.87  9.28 
 268  4.03  7.93  9.28 
 269  4.05  4.05  9.28 
 270  4.07  4.05  9.28 
 271  4.88  5.58  9.28 
 272  3.77  5.60  9.28 
 273  3.52  4.06  9.28 
 274  8.94  3.22  9.28 
 275  5.83  4.01  9.28 
 276  4.08  3.99  9.28 
 277  4.33  4.03  9.28 
 278  4.93  4.03  9.28 
 279  3.06  4.98  9.28 
 280  5.70  3.19  9.28 
 281  4.07  3.54  9.28 
 282  2.01  4.39  9.28 
 283  5.57  5.75  9.28 
 284  3.06  3.55  9.28 
 285  4.56  5.74  9.28 
 286  3.65  3.63  9.28 
 287  6.86  3.52  9.28 
 288  8.21  4.31  9.28 
 289  5.77  6.44  9.28 
 290  3.07  3.36  9.28 
 291  3.54  5.81  9.28 
 292  4.55  7.01  9.28 
 293  3.65  3.87  9.28 
 294  3.51  5.46  9.28 
 295  4.02  3.21  9.28 
 296  4.17  3.79  9.28 
 297  3.28  4.43  9.28 
 298  3.84  4.26  9.28 
 299  4.03  4.49  9.28 
 300  4.07  6.50  9.28 
 301  4.04  4.76  9.28 
 302  1.56  4.26  9.28 
 303  5.99  7.15  9.28 
 304  7.34  5.52  9.28 
 305  2.27  5.49  9.28 
 306  2.76  5.45  9.28 
 307  3.78  4.12  9.28 
 308  3.11  3.82  9.28 
 309  6.32  5.07  9.28 
 310  1.75  5.81  9.28 
 311  3.34  2.61  9.28 
 312  6.45  3.71  9.28 
