iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.7508306503295898,-436.7503147695186,16.586534908735597,-408.82925323203506,-452.3304701767586,75.0,0.13582271462843476,0.1,0.03181099891662598,0.06501340866088867,0.06913814,1.438317,-436.7503147695186,-0.1752350505038851,-2.5260805372273603,75.0,352,0.06345534324645996,1.0002274145363912,0.998958159992163,352,35.90777744447214,100.0
1,0.6565401554107666,-439.5966654312882,8.500870752803058,-431.8946677486134,-453.45739279957917,75.0,0.2737749076085514,0.1,0.056757450103759766,0.05943727493286133,0.04946268,0.43898717,-437.03494983569556,-0.17476284396138386,-2.547449987213388,75.0,355,0.04463696479797363,0.9989635284172522,0.9973858918411624,707,38.91725927863303,100.0
2,0.6829788684844971,-435.04368639242955,12.418371840579779,-423.37744225955663,-455.9693938786756,100.0,0.26165605355859634,0.1,0.0032470226287841797,0.061496734619140625,0.050345384,0.56018305,-436.83582349136896,-0.17197546069690572,-2.5165590776423103,100.0,356,0.4685795307159424,0.9974060638786063,0.9945823232390871,1063,19.398875609630583,100.0
3,0.6885786056518555,-452.45655436097934,8.45427782276022,-438.5144263566784,-461.2178929240207,75.0,0.28567593515476897,0.1,0.22589468955993652,0.6061739921569824,0.049819138,0.4237894,-438.39789657833,-0.17143587561990725,-2.6330735689608034,75.0,363,0.04860830307006836,0.9946455028179548,0.9895194124358971,1426,20.321039566950517,100.0
4,0.6984760761260986,-438.20196900154554,11.777158548658852,-422.9762977683959,-454.3498395655847,100.0,0.258085469488248,0.1,0.20271635055541992,0.061072349548339844,0.049432255,0.5456271,-438.3783038206516,-0.17293335889508457,-2.537611338613286,100.0,352,0.06558036804199219,0.9894232058854645,0.9806212132525584,1778,26.079819373688895,100.0
5,0.6995484828948975,-428.846208381423,5.785791435051042,-421.0462988439177,-435.79525553633806,100.0,0.26843689926983294,0.1,0.20627307891845703,0.18938732147216797,0.05051721,0.47106537,-437.42509427672877,-0.17337676483782882,-2.4769070476474537,100.0,350,0.056153059005737305,0.9802332252691949,0.9659390024062326,2128,23.56394129297316,100.0
6,0.7422139644622803,-444.9216156038172,4.090511451179116,-439.70770715836466,-449.24815184334466,75.0,0.2692707819541592,0.1,0.22560715675354004,0.3396897315979004,0.05030283,0.48769012,-438.1747464094376,-0.17155543468390172,-2.5823678759331745,75.0,361,0.07423996925354004,0.966783537449314,0.9455706746217796,2489,29.551973067535624,100.0
7,0.7434678077697754,-444.17236215531864,7.343999659954073,-436.1981177344089,-454.92485488561084,75.0,0.2725496277432573,0.1,0.10933279991149902,0.06004166603088379,0.050522227,0.48579797,-438.7745079840257,-0.17612557967003134,-2.579178646493005,75.0,355,0.05712556838989258,0.9452714378261317,0.9144857510417168,2844,30.84730680976568,100.0
8,0.7485857009887695,-442.2074856147335,12.205869908791884,-424.02275779054776,-457.5229167771452,75.0,0.2519222606724977,0.1,0.0030698776245117188,0.06251406669616699,0.05014387,0.62581104,-439.11780574709655,-0.173256336348761,-2.566106336798477,75.0,357,0.22272086143493652,0.9142610399814559,0.8718465574503158,3201,23.126783992884736,100.0
9,0.7522554397583008,-426.7387576590541,11.044940136954262,-408.64532679596965,-437.1458241404545,100.0,0.25211322428535216,0.1,0.0035152435302734375,0.062030792236328125,0.049697887,0.551207,-437.8799009382923,-0.17183518118432506,-2.4610840230442506,100.0,348,0.08388876914978027,0.8701081845128623,0.8136027035851849,3549,24.097635074312752,100.0
